5	3.0	0.5	0.5	['F2', 'A-2', 'C3', 'F3', 'C4', 'F4', 'A-4', 'C5']	['m3', 'P5', 'P8', 'P12', 'P15', 'm17', 'P19', 'M3', 'M6', 'M10', 'M13', 'M17', 'P4', 'P11', 'm13', 'm10', 'm6']	[0, 3, 7]	[5, 8, 0]
5	3.5	0.25	0.5	['F2', 'A-2', 'C3', 'F3', 'C4', 'F4', 'G4', 'A-4', 'C5']	['m3', 'P5', 'P8', 'P12', 'P15', 'M16', 'm17', 'P19', 'M3', 'M6', 'M10', 'M13', 'M14', 'M17', 'P4', 'P11', 'm13', 'M9', 'm10', 'm6', 'M2', 'm2']	[0, 2, 3, 7]	[5, 7, 8, 0]
6	1.0	1.0	1.0	['F4', 'G4']	['M2']	[0, 2]	[5, 7]
6	2.0	0.5	1.0	['D-2', 'A-2', 'D-3', 'F3', 'A-3', 'D-4', 'F4']	['P5', 'P8', 'M10', 'P12', 'P15', 'M17', 'P4', 'M6', 'P11', 'M13', 'M3', 'm3', 'm6']	[0, 3, 7]	[1, 5, 8]
6	3.0	0.5	0.5	['D-3', 'F4']	['M10']	[0, 4]	[1, 5]
6	3.5	0.25	0.5	['D-3', 'G4']	['A11']	[0, 6]	[1, 7]
7	1.0	1.0	0.5	['C3', 'E-4', 'A-4']	['m10', 'm13', 'P4']	[0, 3, 7]	[8, 0, 3]
7	1.5	0.25	0.5	['D-3', 'F4', 'B-4', 'D-5']	['M10', 'M13', 'P15', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
7	2.0	0.5	1.0	['E-3', 'E-4', 'A-4', 'C5']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
7	3.0	0.5	1.0	['E-2', 'D-4', 'G4', 'B-4']	['m14', 'M17', 'P19', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[7, 10, 1, 3]
8	1.0	1.0	1.0	['A-2', 'C4', 'E-4', 'A-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
8	2.0	0.5	1.0	['A-2', 'C4', 'E-4', 'A-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
8	3.0	0.5	0.5	['A-4']	[]	[0]	[8]
8	3.5	0.25	0.5	['G-4', 'A-4']	['M2']	[0, 2]	[6, 8]
9	1.0	1.0	0.5	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
9	1.5	0.25	0.25	['F3', 'E-4', 'A4']	['m7', 'M10', 'A4']	[0, 2, 6]	[3, 5, 9]
9	1.75	0.125	0.25	['F3', 'E-4', 'A4']	['m7', 'M10', 'A4']	[0, 2, 6]	[3, 5, 9]
9	2.0	0.5	0.5	['B-3', 'D-4', 'B-4']	['m3', 'P8', 'M6']	[0, 3]	[10, 1]
9	2.5	0.25	0.5	['B-3', 'D-4', 'B-4']	['m3', 'P8', 'M6']	[0, 3]	[10, 1]
9	3.0	0.5	0.5	['A3', 'F4', 'C5']	['m6', 'm10', 'P5']	[0, 3, 7]	[5, 9, 0]
9	3.5	0.25	0.5	['A3', 'F4', 'C5']	['m6', 'm10', 'P5']	[0, 3, 7]	[5, 9, 0]
10	1.0	1.0	1.0	['B-3', 'F4', 'D-5']	['P5', 'm10', 'm6']	[0, 3, 7]	[10, 1, 5]
10	2.0	0.5	0.5	['B-3', 'E4', 'D-5']	['A4', 'm10', 'd7']	[0, 3, 6]	[10, 1, 4]
10	2.5	0.25	0.5	['B-3', 'E4', 'D-5']	['A4', 'm10', 'd7']	[0, 3, 6]	[10, 1, 4]
10	3.0	0.5	0.5	['B-3', 'E4', 'C5']	['A4', 'M9', 'm6']	[0, 2, 6]	[10, 0, 4]
10	3.5	0.25	0.5	['B-3', 'E4', 'D-5']	['A4', 'm10', 'd7']	[0, 3, 6]	[10, 1, 4]
11	1.0	1.0	0.5	['A-3', 'F4', 'C5']	['M6', 'M10', 'P5']	[0, 3, 7]	[5, 8, 0]
11	1.5	0.25	0.5	['B-3', 'G4', 'B-4']	['M6', 'P8', 'm3']	[0, 3]	[7, 10]
11	2.0	0.5	1.0	['C4', 'F4', 'A-4']	['P4', 'm6', 'm3']	[0, 3, 7]	[5, 8, 0]
11	3.0	0.5	1.0	['C3', 'B-3', 'E4', 'G4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[4, 7, 10, 0]
12	1.0	1.0	2.0	['F2', 'A-3', 'C4', 'F4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
