9	2.0	0.5	0.5	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
9	233/100	0.25	0.5	['G2', 'E-4', 'G4', 'B-4']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
9	267/100	0.25	0.5	['F2', 'A-4', 'D5']	['m17', 'M20', 'A4']	[0, 3, 6]	[2, 5, 8]
10	1.0	1.0	0.5	['G4', 'E-5']	['m6']	[0, 4]	[3, 7]
10	133/100	0.25	0.5	['E-2', 'G4', 'E-5']	['M17', 'P22', 'm6']	[0, 4]	[3, 7]
10	167/100	0.25	0.5	['A-2', 'D4', 'F4', 'B-4', 'C5']	['A11', 'M13', 'M16', 'M17', 'm3', 'm6', 'm7', 'P4', 'P5', 'M2']	[0, 2, 4, 6, 9]	[8, 10, 0, 2, 5]
10	2.0	0.5	0.5	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
10	233/100	0.25	0.5	['G2', 'E-4', 'G4', 'B-4']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
10	267/100	0.25	0.5	['F2', 'A-4', 'D5']	['m17', 'M20', 'A4']	[0, 3, 6]	[2, 5, 8]
11	1.0	1.0	0.5	['G4', 'E-5']	['m6']	[0, 4]	[3, 7]
11	133/100	0.25	0.5	['E-2', 'G4', 'E-5']	['M17', 'P22', 'm6']	[0, 4]	[3, 7]
11	167/100	0.25	0.5	['G2', 'E-4', 'B-4', 'D-5']	['m13', 'm17', 'd19', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[7, 10, 1, 3]
11	2.0	0.5	0.5	['E-4', 'A-4', 'C5']	['P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
11	233/100	0.25	0.5	['A-2', 'E-4', 'A-4', 'C5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
11	267/100	0.25	0.5	['B-2', 'E-4', 'G4', 'B-4']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
12	1.0	1.0	0.5	['E-4', 'A-4']	['P4']	[0, 5]	[3, 8]
12	133/100	0.25	0.5	['C3', 'E-4', 'A-4']	['m10', 'm13', 'P4']	[0, 3, 7]	[8, 0, 3]
