14	283/100	0.0625	0.16666666666666666	['C-5', 'A-5']	['M6']	[0, 3]	[8, 11]
15	1.0	1.0	0.16666666666666666	['B-4']	[]	[0]	[10]
15	117/100	0.0625	0.16666666666666666	['B-4', 'E-5']	['P4']	[0, 5]	[10, 3]
15	133/100	0.0625	0.16666666666666666	['B-4', 'G5']	['M6']	[0, 3]	[7, 10]
15	1.5	0.25	0.16666666666666666	['B-3', 'A-4']	['m7']	[0, 2]	[8, 10]
15	167/100	0.0625	0.16666666666666666	['B-3', 'A-4', 'D5']	['m7', 'M10', 'A4']	[0, 2, 6]	[8, 10, 2]
15	183/100	0.0625	0.16666666666666666	['B-3', 'A-4', 'F5']	['m7', 'P12', 'M6']	[0, 2, 5]	[5, 8, 10]
15	2.0	0.5	0.16666666666666666	['E-4', 'G4']	['M3']	[0, 4]	[3, 7]
15	217/100	0.0625	0.16666666666666666	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
15	233/100	0.0625	0.16666666666666666	['E-4', 'G4', 'E-5']	['M3', 'P8', 'm6']	[0, 4]	[3, 7]
15	2.5	0.25	0.16666666666666666	['D4']	[]	[0]	[2]
15	267/100	0.0625	0.16666666666666666	['D4', 'F#4']	['M3']	[0, 4]	[2, 6]
15	283/100	0.0625	0.16666666666666666	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
16	1.0	1.0	0.16666666666666666	['E-4', 'B-4', 'C5']	['P5', 'M6', 'M2']	[0, 2, 5]	[10, 0, 3]
16	117/100	0.0625	0.16666666666666666	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
16	133/100	0.0625	0.16666666666666666	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
16	1.5	0.25	0.16666666666666666	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
16	167/100	0.0625	0.16666666666666666	['D4', 'F#4', 'B-4']	['M3', 'm6', 'd4']	[0, 4, 8]	[2, 6, 10]
16	183/100	0.0625	0.16666666666666666	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
16	2.0	0.5	0.16666666666666666	['E-4']	[]	[0]	[3]
16	217/100	0.0625	0.16666666666666666	['E-4', 'G4']	['M3']	[0, 4]	[3, 7]
16	233/100	0.0625	0.16666666666666666	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
16	2.5	0.25	0.16666666666666666	['D4']	[]	[0]	[2]
16	267/100	0.0625	0.16666666666666666	['D4', 'F#4']	['M3']	[0, 4]	[2, 6]
16	283/100	0.0625	0.16666666666666666	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
17	1.0	1.0	0.16666666666666666	['E-4', 'C5']	['M6']	[0, 3]	[0, 3]
17	117/100	0.0625	0.16666666666666666	['E-4', 'G4', 'C5']	['M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
17	133/100	0.0625	0.041666666666666664	['E-4', 'B-4', 'C5']	['P5', 'M6', 'M2']	[0, 2, 5]	[10, 0, 3]
17	1.38	0.0625	0.125	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
17	1.5	0.25	0.16666666666666666	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
17	167/100	0.0625	0.08333333333333333	['D4', 'F#4', 'B-4']	['M3', 'm6', 'd4']	[0, 4, 8]	[2, 6, 10]
17	1.75	0.125	0.08333333333333333	['D4', 'F#4', 'B-4']	['M3', 'm6', 'd4']	[0, 4, 8]	[2, 6, 10]
17	183/100	0.0625	0.16666666666666666	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
17	2.0	0.5	0.16666666666666666	['E-4', 'G4']	['M3']	[0, 4]	[3, 7]
17	217/100	0.0625	0.16666666666666666	['E-4', 'G4']	['M3']	[0, 4]	[3, 7]
17	233/100	0.0625	0.16666666666666666	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
17	2.5	0.25	0.16666666666666666	['D4']	[]	[0]	[2]
17	267/100	0.0625	0.16666666666666666	['D4', 'F#4']	['M3']	[0, 4]	[2, 6]
17	283/100	0.0625	0.16666666666666666	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
18	1.0	1.0	0.16666666666666666	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
18	117/100	0.0625	0.16666666666666666	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
18	133/100	0.0625	0.16666666666666666	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
18	1.5	0.25	0.16666666666666666	['F4', 'B4']	['A4']	[0, 6]	[5, 11]
18	167/100	0.0625	0.16666666666666666	['F4', 'A-4', 'B4']	['m3', 'A4', 'A2']	[0, 3, 6]	[5, 8, 11]
18	183/100	0.0625	0.16666666666666666	['F4', 'B4']	['A4']	[0, 6]	[5, 11]
18	2.0	0.5	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
18	217/100	0.0625	0.16666666666666666	['E4', 'G4', 'C5']	['m3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
18	233/100	0.0625	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
18	2.5	0.25	0.16666666666666666	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
18	267/100	0.0625	0.08333333333333333	['F4', 'A-4', 'C5']	['m3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
18	2.75	0.125	0.08333333333333333	['F4', 'A-4', 'B4']	['m3', 'A4', 'A2']	[0, 3, 6]	[5, 8, 11]
18	283/100	0.0625	0.16666666666666666	['F4', 'B4']	['A4']	[0, 6]	[5, 11]
19	1.0	1.0	0.16666666666666666	['E4', 'C5', 'D5']	['m6', 'm7', 'M2']	[0, 2, 4]	[0, 2, 4]
19	117/100	0.0625	0.16666666666666666	['E4', 'G4', 'C5']	['m3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
19	133/100	0.0625	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
19	1.5	0.25	0.16666666666666666	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
19	167/100	0.0625	0.16666666666666666	['F4', 'A-4', 'C5']	['m3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
19	183/100	0.0625	0.16666666666666666	['F4', 'B4', 'C5']	['A4', 'P5', 'm2']	[0, 1, 6]	[11, 0, 5]
19	2.0	0.5	0.16666666666666666	['E4']	[]	[0]	[4]
19	217/100	0.0625	0.16666666666666666	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
19	233/100	0.0625	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
19	2.5	0.25	0.16666666666666666	['E4']	[]	[0]	[4]
19	267/100	0.0625	0.16666666666666666	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
19	283/100	0.0625	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
20	1.0	1.0	0.16666666666666666	['F4', 'C5', 'D5']	['P5', 'M6', 'M2']	[0, 2, 5]	[0, 2, 5]
20	117/100	0.0625	0.16666666666666666	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
20	133/100	0.0625	0.16666666666666666	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
20	1.5	0.25	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
20	167/100	0.0625	0.16666666666666666	['E4', 'G#4', 'C5']	['M3', 'm6', 'd4']	[0, 4, 8]	[0, 4, 8]
20	183/100	0.0625	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
20	2.0	0.5	0.16666666666666666	['F4']	[]	[0]	[5]
20	217/100	0.0625	0.16666666666666666	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
20	233/100	0.0625	0.16666666666666666	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
20	2.5	0.25	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
20	267/100	0.0625	0.08333333333333333	['E4', 'G#4', 'C5']	['M3', 'm6', 'd4']	[0, 4, 8]	[0, 4, 8]
20	2.75	0.125	0.08333333333333333	['E4', 'G#4', 'C5']	['M3', 'm6', 'd4']	[0, 4, 8]	[0, 4, 8]
20	283/100	0.0625	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
21	1.0	1.0	0.16666666666666666	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
21	117/100	0.0625	0.16666666666666666	['F4', 'A4', 'D5']	['M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
21	133/100	0.0625	0.16666666666666666	['F4', 'C5', 'D5']	['P5', 'M6', 'M2']	[0, 2, 5]	[0, 2, 5]
21	1.5	0.25	0.16666666666666666	['E4', 'D5']	['m7']	[0, 2]	[2, 4]
21	167/100	0.0625	0.08333333333333333	['E4', 'G#4', 'D5']	['M3', 'm7', 'd5']	[0, 2, 6]	[2, 4, 8]
21	1.75	0.125	0.08333333333333333	['E4', 'G#4', 'C5']	['M3', 'm6', 'd4']	[0, 4, 8]	[0, 4, 8]
21	183/100	0.0625	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
21	2.0	0.5	0.16666666666666666	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
21	217/100	0.0625	0.16666666666666666	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
21	233/100	0.0625	0.16666666666666666	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
21	2.5	0.25	0.16666666666666666	['E4']	[]	[0]	[4]
21	267/100	0.0625	0.16666666666666666	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
21	283/100	0.0625	0.16666666666666666	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
22	1.0	1.0	0.16666666666666666	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
22	117/100	0.0625	0.16666666666666666	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
22	133/100	0.0625	0.16666666666666666	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
22	1.5	0.25	0.16666666666666666	['G4', 'C#5']	['A4']	[0, 6]	[1, 7]
22	167/100	0.0625	0.16666666666666666	['G4', 'B-4', 'C#5']	['m3', 'A4', 'A2']	[0, 3, 6]	[7, 10, 1]
22	183/100	0.0625	0.16666666666666666	['G4', 'C#5']	['A4']	[0, 6]	[1, 7]
22	2.0	0.5	0.16666666666666666	['F#4', 'D5']	['m6']	[0, 4]	[2, 6]
22	217/100	0.0625	0.16666666666666666	['F#4', 'A4', 'D5']	['m3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
22	233/100	0.0625	0.16666666666666666	['F#4', 'D5']	['m6']	[0, 4]	[2, 6]
22	2.5	0.25	0.16666666666666666	['E-4', 'D5']	['M7']	[0, 1]	[2, 3]
