0	4.0	0.25	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
1	1.0	1.0	1.0	['C2', 'C3', 'C4']	['P8', 'P15']	[0]	[0]
1	2.0	0.25	1.0	['D2', 'D3', 'D4']	['P8', 'P15']	[0]	[2]
1	3.0	0.5	1.0	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
1	4.0	0.25	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
2	1.0	1.0	1.0	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
2	2.0	0.25	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
2	3.0	0.5	1.0	['C2', 'C3', 'C4']	['P8', 'P15']	[0]	[0]
2	4.0	0.25	1.0	['D2', 'D3', 'D4']	['P8', 'P15']	[0]	[2]
3	1.0	1.0	1.0	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
3	2.0	0.25	0.5	['F2', 'F3', 'F4']	['P8', 'P15']	[0]	[5]
3	2.5	0.125	0.5	['F2', 'F3', 'F4']	['P8', 'P15']	[0]	[5]
3	3.0	0.5	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
3	4.0	0.25	1.0	['E-3', 'E-4', 'E-5']	['P8', 'P15']	[0]	[3]
4	1.0	1.0	1.0	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
4	2.0	0.25	1.0	['F2', 'F3', 'F4']	['P8', 'P15']	[0]	[5]
4	3.0	0.5	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
4	4.0	0.25	1.0	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
5	1.0	1.0	3.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
5	4.0	0.25	1.0	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
6	1.0	1.0	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
6	2.0	0.25	1.0	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
6	3.0	0.5	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
6	4.0	0.25	1.0	['E-3', 'E-4', 'E-5']	['P8', 'P15']	[0]	[3]
7	1.0	1.0	3.0	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
7	4.0	0.25	1.0	['F3', 'F4', 'F5']	['P8', 'P15']	[0]	[5]
8	1.0	1.0	1.0	['E-3', 'E-4', 'E-5']	['P8', 'P15']	[0]	[3]
8	2.0	0.25	0.5	['D-3', 'D-4', 'D-5']	['P8', 'P15']	[0]	[1]
8	2.5	0.125	0.5	['D-3', 'D-4', 'D-5']	['P8', 'P15']	[0]	[1]
8	3.0	0.5	1.0	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
8	4.0	0.25	0.5	['A-2', 'A-3', 'A-4']	['P8', 'P15']	[0]	[8]
8	4.5	0.125	0.5	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
9	1.0	1.0	2.0	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
9	3.0	0.5	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
9	4.0	0.25	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
10	1.0	1.0	2.0	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
10	3.0	0.5	2.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
11	1.0	1.0	2.0	['C2', 'C3', 'C4']	['P8', 'P15']	[0]	[0]
11	3.0	0.5	1.0	['C2', 'C3', 'G4', 'C5', 'E-5']	['P8', 'P19', 'P22', 'm24', 'P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
11	4.0	0.25	0.5	['C2', 'G4', 'C5', 'E-5']	['P19', 'P22', 'm24', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
11	4.5	0.125	0.5	['C3', 'G4', 'C5', 'E-5']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
12	1.0	1.0	1.0	['C3', 'F4', 'C5', 'D5']	['P11', 'P15', 'M16', 'P5', 'M6', 'M2']	[0, 2, 5]	[0, 2, 5]
12	2.0	0.25	0.5	['C3']	[]	[0]	[0]
12	2.5	0.125	0.5	['C4']	[]	[0]	[0]
12	3.0	0.5	1.0	['C4', 'G4', 'C5', 'E-5']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
12	4.0	0.25	0.5	['C2', 'G4', 'C5', 'E-5']	['P19', 'P22', 'm24', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
12	4.5	0.125	0.5	['C3', 'G4', 'C5', 'E-5']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
13	1.0	1.0	1.0	['C3', 'F4', 'C5', 'D5']	['P11', 'P15', 'M16', 'P5', 'M6', 'M2']	[0, 2, 5]	[0, 2, 5]
13	2.0	0.25	0.5	['C3']	[]	[0]	[0]
13	2.5	0.125	0.5	['C4']	[]	[0]	[0]
13	3.0	0.5	1.0	['C4', 'B-4', 'C5', 'G5']	['m7', 'P8', 'P12', 'M2', 'M6', 'P5']	[0, 2, 5]	[7, 10, 0]
