1	1.0	1.0	0.25	['G-2']	[]	[0]	[6]
1	117/100	0.125	0.25	['G-2', 'B-4']	['M17']	[0, 4]	[6, 10]
1	133/100	0.25	0.25	['G-2', 'E4', 'B-4']	['A13', 'M17', 'd5']	[0, 2, 6]	[4, 6, 10]
1	1.5	0.125	0.25	['G-2', 'C#4', 'B-4']	['AA11', 'M17', 'd7']	[0, 3, 7]	[6, 10, 1]
1	167/100	0.25	0.25	['G-2', 'B-3', 'B-4']	['M10', 'M17', 'P8']	[0, 4]	[6, 10]
1	183/100	0.125	0.25	['G-2', 'G-3']	['P8']	[0]	[6]
1	2.0	0.5	0.25	['G-2']	[]	[0]	[6]
1	217/100	0.125	0.25	['G-2', 'B-5']	['M24']	[0, 4]	[6, 10]
1	233/100	0.25	0.25	['G-2', 'E5', 'B-5']	['A20', 'M24', 'd5']	[0, 2, 6]	[4, 6, 10]
1	2.5	0.125	0.25	['G-2', 'C#5', 'B-5']	['AA18', 'M24', 'd7']	[0, 3, 7]	[6, 10, 1]
1	267/100	0.25	0.25	['G-2', 'B-4', 'B-5']	['M17', 'M24', 'P8']	[0, 4]	[6, 10]
1	283/100	0.125	0.25	['G-2', 'G-4']	['P15']	[0]	[6]
2	1.0	1.0	0.25	['F2']	[]	[0]	[5]
2	117/100	0.125	0.25	['F2', 'F5']	['P22']	[0]	[5]
2	133/100	0.25	0.25	['F2', 'D5', 'F5']	['M20', 'P22', 'm3']	[0, 3]	[2, 5]
2	1.5	0.125	0.25	['F2', 'B-4', 'F5']	['P18', 'P22', 'P5']	[0, 5]	[5, 10]
2	167/100	0.25	0.25	['F2', 'F4', 'F5']	['P15', 'P22', 'P8']	[0]	[5]
2	183/100	0.125	0.25	['F2', 'D4']	['M13']	[0, 3]	[2, 5]
2	2.0	0.5	0.25	['F3']	[]	[0]	[5]
2	217/100	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
2	233/100	0.25	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
2	2.5	0.125	0.25	['F3', 'E-4', 'A4']	['m7', 'M10', 'A4']	[0, 2, 6]	[3, 5, 9]
2	267/100	0.25	0.25	['F3', 'C4', 'F4', 'A4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
2	283/100	0.125	0.25	['F3', 'F4']	['P8']	[0]	[5]
3	1.0	1.0	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
3	117/100	0.125	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
3	133/100	0.25	0.25	['B-2', 'F4', 'B-4']	['P12', 'P15', 'P4']	[0, 5]	[5, 10]
3	1.5	0.125	0.25	['B-2', 'D4', 'B-4']	['M10', 'P15', 'm6']	[0, 4]	[10, 2]
3	167/100	0.25	0.25	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
3	183/100	0.125	0.25	['B-2', 'F3', 'B-4']	['P5', 'P15', 'P11']	[0, 5]	[5, 10]
3	2.0	0.5	0.25	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
3	217/100	0.125	0.25	['B-2', 'B-4', 'D5']	['P15', 'M17', 'M3']	[0, 4]	[10, 2]
3	233/100	0.25	0.25	['B-2', 'F4', 'B-4', 'D5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
3	2.5	0.125	0.25	['B-2', 'D4', 'B-4', 'D5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[10, 2]
3	267/100	0.25	0.25	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
3	283/100	0.125	0.25	['B-2', 'F3', 'B-4']	['P5', 'P15', 'P11']	[0, 5]	[5, 10]
4	1.0	1.0	0.25	['E-3', 'A4']	['A11']	[0, 6]	[3, 9]
4	117/100	0.125	0.25	['E-3', 'A4', 'B-4']	['A11', 'P12', 'm2']	[0, 1, 6]	[9, 10, 3]
4	133/100	0.25	0.25	['E-3', 'G4', 'B-4']	['M10', 'P12', 'm3']	[0, 3, 7]	[3, 7, 10]
4	1.5	0.125	0.25	['E-3', 'E-4', 'G4', 'B-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
4	167/100	0.25	0.25	['E-3', 'B-3', 'B-4']	['P5', 'P12', 'P8']	[0, 5]	[10, 3]
4	183/100	0.125	0.25	['E-3', 'G3']	['M3']	[0, 4]	[3, 7]
4	2.0	0.5	0.25	['D3']	[]	[0]	[2]
4	217/100	0.125	0.25	['D3', 'B4']	['M13']	[0, 3]	[11, 2]
4	233/100	0.25	0.25	['D3', 'G4', 'B4']	['P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
4	2.5	0.125	0.25	['D3', 'F4', 'B4']	['m10', 'M13', 'A4']	[0, 3, 6]	[11, 2, 5]
4	267/100	0.25	0.25	['D3', 'B3', 'B4']	['M6', 'M13', 'P8']	[0, 3]	[11, 2]
4	283/100	0.125	0.25	['D3', 'G3']	['P4']	[0, 5]	[2, 7]
5	1.0	1.0	0.25	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
5	117/100	0.125	0.25	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
5	133/100	0.25	0.25	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
5	1.5	0.125	0.25	['C3', 'E-4', 'G4', 'C5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
5	167/100	0.25	0.25	['C3', 'C4', 'G4', 'C5']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[7, 0]
5	183/100	0.125	0.25	['C3', 'G3', 'G4']	['P5', 'P12', 'P8']	[0, 5]	[7, 0]
5	2.0	0.5	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
5	217/100	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
5	233/100	0.25	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
5	2.5	0.125	0.25	['F3', 'E-4', 'G4', 'A4']	['m7', 'M9', 'M10', 'M3', 'A4', 'M2']	[0, 2, 4, 6]	[3, 5, 7, 9]
5	267/100	0.25	0.25	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
5	283/100	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
6	1.0	1.0	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
6	117/100	0.125	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
6	133/100	0.25	0.25	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
6	1.5	0.125	0.25	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
6	167/100	0.25	0.25	['B-3', 'B-4']	['P8']	[0]	[10]
6	183/100	0.125	0.25	['F3']	[]	[0]	[5]
6	2.0	0.5	0.25	['G-2']	[]	[0]	[6]
6	217/100	0.125	0.25	['G-2', 'B-5']	['M24']	[0, 4]	[6, 10]
6	233/100	0.25	0.25	['G-2', 'E5', 'B-5']	['A20', 'M24', 'd5']	[0, 2, 6]	[4, 6, 10]
6	2.5	0.125	0.25	['G-2', 'C#5', 'B-5']	['AA18', 'M24', 'd7']	[0, 3, 7]	[6, 10, 1]
6	267/100	0.25	0.25	['G-2', 'B-4', 'B-5']	['M17', 'M24', 'P8']	[0, 4]	[6, 10]
6	283/100	0.125	0.25	['G-2', 'G-4']	['P15']	[0]	[6]
7	1.0	1.0	0.25	['F2']	[]	[0]	[5]
7	117/100	0.125	0.25	['F2', 'F5']	['P22']	[0]	[5]
7	133/100	0.25	0.25	['F2', 'D5', 'F5']	['M20', 'P22', 'm3']	[0, 3]	[2, 5]
