2	2.5	0.25	0.5	['C#2', 'A2', 'A3', 'G4', 'A4']	['m6', 'm13', 'd19', 'm20', 'P8', 'm14', 'P15', 'm7', 'M2']	[0, 2, 6]	[7, 9, 1]
2	2.75	0.125	0.5	['C#2', 'E3', 'A3', 'G4', 'A4']	['m10', 'm13', 'd19', 'm20', 'P4', 'P11', 'm7', 'P8', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
3	1.0	1.0	0.5	['D2', 'C4']	['m14']	[0, 2]	[0, 2]
3	1.25	0.125	0.5	['D2', 'A3', 'C4', 'D5']	['P12', 'm14', 'P22', 'm3', 'P11', 'M9']	[0, 2, 5]	[9, 0, 2]
3	1.5	0.25	0.5	['D2', 'D3', 'C4', 'F#4']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[0, 2, 6]
3	1.75	0.125	0.5	['D2', 'A3', 'C4', 'D5']	['P12', 'm14', 'P22', 'm3', 'P11', 'M9']	[0, 2, 5]	[9, 0, 2]
3	2.0	0.5	0.5	['G2', 'B3', 'G4', 'B4']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[7, 11]
3	2.25	0.125	0.5	['G2', 'G3', 'B3', 'G4', 'B4']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[7, 11]
3	2.5	0.25	0.5	['G2', 'D3', 'B3', 'G4', 'B4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[7, 11, 2]
3	2.75	0.125	0.5	['G2', 'G3', 'B3', 'G4', 'B4']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[7, 11]
4	1.0	1.0	0.5	['B1', 'A3']	['m14']	[0, 2]	[9, 11]
4	1.25	0.125	0.5	['B1', 'F#3', 'A3', 'B4']	['P12', 'm14', 'P22', 'm3', 'P11', 'M9']	[0, 2, 5]	[6, 9, 11]
4	1.5	0.25	0.5	['B1', 'B2', 'A3', 'D#4']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[9, 11, 3]
4	1.75	0.125	0.5	['B1', 'F#3', 'A3', 'B4']	['P12', 'm14', 'P22', 'm3', 'P11', 'M9']	[0, 2, 5]	[6, 9, 11]
4	2.0	0.5	0.5	['E2', 'G3', 'E4', 'G4']	['m10', 'P15', 'm17', 'M6', 'P8', 'm3']	[0, 3]	[4, 7]
4	2.25	0.125	0.5	['E2', 'E3', 'G3', 'E4', 'G4']	['P8', 'm10', 'P15', 'm17', 'm3', 'M6']	[0, 3]	[4, 7]
4	2.5	0.25	0.5	['E2', 'B2', 'G3', 'E4', 'G4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[4, 7, 11]
4	2.75	0.125	0.5	['E2', 'E3', 'G3', 'E4', 'G4']	['P8', 'm10', 'P15', 'm17', 'm3', 'M6']	[0, 3]	[4, 7]
5	1.0	1.0	0.5	['A1', 'G3']	['m14']	[0, 2]	[7, 9]
5	1.25	0.125	0.5	['A1', 'G3', 'A4']	['m14', 'P22', 'M9']	[0, 2]	[7, 9]
5	1.5	0.25	0.5	['A2', 'G3', 'C#4', 'E4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
5	1.75	0.125	0.5	['A2', 'G3', 'A4']	['m7', 'P15', 'M9']	[0, 2]	[7, 9]
5	2.0	0.5	0.5	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
5	2.25	0.125	0.5	['D2', 'F#3', 'A4']	['M10', 'P19', 'm10']	[0, 3, 7]	[2, 6, 9]
5	2.5	0.25	0.5	['A2', 'F#3', 'D4', 'F#4']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
5	2.75	0.125	0.5	['A2', 'F#3', 'A4']	['M6', 'P15', 'm10']	[0, 3]	[6, 9]
6	1.0	1.0	0.5	['A1', 'G3', 'E4']	['m14', 'P19', 'M6']	[0, 2, 5]	[4, 7, 9]
6	1.25	0.125	0.5	['A1', 'B3', 'E4']	['M16', 'P19', 'P4']	[0, 2, 7]	[9, 11, 4]
6	1.5	0.25	0.5	['A2', 'A3', 'C#4']	['P8', 'M10', 'M3']	[0, 4]	[9, 1]
6	1.75	0.125	0.5	['A2', 'G3', 'C#4']	['m7', 'M10', 'A4']	[0, 2, 6]	[7, 9, 1]
6	2.0	0.5	0.5	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
6	2.25	0.125	0.5	['D2', 'D4']	['P15']	[0]	[2]
6	2.5	0.25	0.5	['A2', 'A3']	['P8']	[0]	[9]
6	2.75	0.125	0.5	['A2', 'F#3']	['M6']	[0, 3]	[6, 9]
7	1.0	1.0	0.5	['A1', 'G3']	['m14']	[0, 2]	[7, 9]
7	1.25	0.125	0.5	['A1', 'G3', 'A4']	['m14', 'P22', 'M9']	[0, 2]	[7, 9]
7	1.5	0.25	0.5	['A2', 'G3', 'C#4', 'E4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
7	1.75	0.125	0.5	['A2', 'G3', 'A4']	['m7', 'P15', 'M9']	[0, 2]	[7, 9]
7	2.0	0.5	0.5	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
7	2.25	0.125	0.5	['D2', 'F#3', 'A4']	['M10', 'P19', 'm10']	[0, 3, 7]	[2, 6, 9]
7	2.5	0.25	0.5	['A2', 'F#3', 'D4', 'F#4']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
7	2.75	0.125	0.5	['A2', 'F#3', 'A4']	['M6', 'P15', 'm10']	[0, 3]	[6, 9]
8	1.0	1.0	0.5	['A1', 'G3', 'E4']	['m14', 'P19', 'M6']	[0, 2, 5]	[4, 7, 9]
8	1.25	0.125	0.5	['A1', 'B3']	['M16']	[0, 2]	[9, 11]
8	1.5	0.25	0.5	['A2', 'A3', 'C#4']	['P8', 'M10', 'M3']	[0, 4]	[9, 1]
8	1.75	0.125	0.5	['A2', 'G3']	['m7']	[0, 2]	[7, 9]
8	2.0	0.5	1.0	['D2', 'F#3', 'D4']	['M10', 'P15', 'm6']	[0, 4]	[2, 6]
8	2.5	0.25	1.0				
9	1.0	1.0	0.5	['D2', 'F#3', 'F#4']	['M10', 'M17', 'P8']	[0, 4]	[2, 6]
9	1.25	0.125	0.5	['D2', 'F#3', 'D4', 'F#4']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[2, 6]
9	1.5	0.25	0.5	['D2', 'A2', 'F#3', 'A3', 'D4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
9	1.75	0.125	0.5	['D2', 'A2', 'F#3', 'D4', 'F#4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
9	2.0	0.5	0.5	['C#2', 'G3', 'A4']	['d12', 'm20', 'M9']	[0, 2, 6]	[7, 9, 1]
9	2.25	0.125	0.5	['C#2', 'G3', 'E4', 'A4']	['d12', 'm17', 'm20', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[1, 4, 7, 9]
9	2.5	0.25	0.5	['C#2', 'A2', 'G3', 'A3', 'A4']	['m6', 'd12', 'm13', 'm20', 'm7', 'P8', 'P15', 'M2', 'M9']	[0, 2, 6]	[7, 9, 1]
9	2.75	0.125	0.5	['C#2', 'A2', 'G3', 'E4', 'A4']	['m6', 'd12', 'm17', 'm20', 'm7', 'P12', 'P15', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[1, 4, 7, 9]
10	1.0	1.0	0.5	['D2', 'F#3', 'A4']	['M10', 'P19', 'm10']	[0, 3, 7]	[2, 6, 9]
10	1.25	0.125	0.5	['D2', 'F#3', 'D4', 'A4']	['M10', 'P15', 'P19', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
10	1.5	0.25	0.5	['D2', 'A2', 'F#3', 'A3', 'G4']	['P5', 'M10', 'P12', 'P18', 'M6', 'P8', 'm14', 'm3', 'm9', 'm7']	[0, 2, 3, 7]	[2, 6, 7, 9]
10	1.75	0.125	0.5	['D2', 'A2', 'F#3', 'D4', 'F#4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
10	2.0	0.5	0.5	['A1', 'E3', 'E4']	['P12', 'P19', 'P8']	[0, 5]	[4, 9]
10	2.25	0.125	0.5	['A1', 'E3', 'C#4', 'E4']	['P12', 'M17', 'P19', 'M6', 'P8', 'm3']	[0, 3, 7]	[9, 1, 4]
10	2.5	0.25	0.5	['A1', 'A2', 'E3', 'A3', 'E4']	['P8', 'P12', 'P15', 'P19', 'P5', 'P4']	[0, 5]	[4, 9]
10	2.75	0.125	0.5	['A1', 'A2', 'E3', 'C#4', 'E4']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[9, 1, 4]
11	1.0	1.0	0.5	['E2', 'G3', 'G4']	['m10', 'm17', 'P8']	[0, 3]	[4, 7]
11	1.25	0.125	0.5	['E2', 'G3', 'E4', 'G4']	['m10', 'P15', 'm17', 'M6', 'P8', 'm3']	[0, 3]	[4, 7]
11	1.5	0.25	0.5	['E2', 'B2', 'G3', 'B3', 'E4']	['P5', 'm10', 'P12', 'P15', 'm6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
11	1.75	0.125	0.5	['E2', 'B2', 'G3', 'E4', 'G4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[4, 7, 11]
11	2.0	0.5	0.5	['D#2', 'A3', 'B4']	['d12', 'm20', 'M9']	[0, 2, 6]	[9, 11, 3]
11	2.25	0.125	0.5	['D#2', 'A3', 'F#4', 'B4']	['d12', 'm17', 'm20', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
11	2.5	0.25	0.5	['D#2', 'B2', 'A3', 'B3', 'B4']	['m6', 'd12', 'm13', 'm20', 'm7', 'P8', 'P15', 'M2', 'M9']	[0, 2, 6]	[9, 11, 3]
11	2.75	0.125	0.5	['D#2', 'B2', 'A3', 'F#4', 'B4']	['m6', 'd12', 'm17', 'm20', 'm7', 'P12', 'P15', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
12	1.0	1.0	0.5	['E2', 'G3', 'B4']	['m10', 'P19', 'M10']	[0, 3, 7]	[4, 7, 11]
12	1.25	0.125	0.5	['E2', 'G3', 'E4', 'B4']	['m10', 'P15', 'P19', 'M6', 'M10', 'P5']	[0, 3, 7]	[4, 7, 11]
12	1.5	0.25	0.5	['E2', 'B2', 'G3', 'B3', 'A4']	['P5', 'm10', 'P12', 'P18', 'm6', 'P8', 'm14', 'M3', 'M9', 'm7']	[0, 2, 4, 7]	[4, 7, 9, 11]
12	1.75	0.125	0.5	['E2', 'B2', 'G3', 'E4', 'G4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[4, 7, 11]
12	2.0	0.5	0.5	['B1', 'F#3', 'F#4']	['P12', 'P19', 'P8']	[0, 5]	[6, 11]
12	2.25	0.125	0.5	['B1', 'F#3', 'D#4', 'F#4']	['P12', 'M17', 'P19', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 3, 6]
12	2.5	0.25	0.5	['B1', 'B2', 'F#3', 'B3', 'F#4']	['P8', 'P12', 'P15', 'P19', 'P5', 'P4']	[0, 5]	[6, 11]
12	2.75	0.125	0.5	['B1', 'B2', 'F#3', 'D#4', 'F#4']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[11, 3, 6]
13	1.0	1.0	0.5	['G2', 'B3', 'B4']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
13	1.25	0.125	0.5	['G2', 'B3', 'G4', 'B4']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[7, 11]
13	1.5	0.25	0.5	['G2', 'D3', 'B3', 'D4', 'G4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
13	1.75	0.125	0.5	['G2', 'D3', 'B3', 'G4', 'B4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[7, 11, 2]
13	2.0	0.5	0.5	['F#2', 'C4', 'D5']	['d12', 'm20', 'M9']	[0, 2, 6]	[0, 2, 6]
13	2.25	0.125	0.5	['F#2', 'C4', 'A4', 'D5']	['d12', 'm17', 'm20', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[6, 9, 0, 2]
13	2.5	0.25	0.5	['F#2', 'D3', 'C4', 'D4', 'D5']	['m6', 'd12', 'm13', 'm20', 'm7', 'P8', 'P15', 'M2', 'M9']	[0, 2, 6]	[0, 2, 6]
13	2.75	0.125	0.5	['F#2', 'D3', 'C4', 'A4', 'D5']	['m6', 'd12', 'm17', 'm20', 'm7', 'P12', 'P15', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[6, 9, 0, 2]
14	1.0	1.0	0.5	['G2', 'B3', 'D5']	['M10', 'P19', 'm10']	[0, 3, 7]	[7, 11, 2]
14	1.25	0.125	0.5	['G2', 'B3', 'B4', 'D5']	['M10', 'M17', 'P19', 'P8', 'm10', 'm3']	[0, 3, 7]	[7, 11, 2]
14	1.5	0.25	0.5	['G2', 'D3', 'B3', 'D4', 'C5']	['P5', 'M10', 'P12', 'P18', 'M6', 'P8', 'm14', 'm3', 'm9', 'm7']	[0, 2, 3, 7]	[7, 11, 0, 2]
14	1.75	0.125	0.5	['G2', 'D3', 'B3', 'B4']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[7, 11, 2]
14	2.0	0.5	0.5	['F#2', 'A3', 'A4']	['m10', 'm17', 'P8']	[0, 3]	[6, 9]
14	2.25	0.125	0.5	['F#2', 'A3', 'A4']	['m10', 'm17', 'P8']	[0, 3]	[6, 9]
14	2.5	0.25	0.5	['F#2', 'D3', 'A3', 'D4', 'A4']	['m6', 'm10', 'm13', 'm17', 'P5', 'P8', 'P12', 'P4']	[0, 3, 7]	[2, 6, 9]
14	2.75	0.125	0.5	['F#2', 'D3', 'A3', 'A4']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[2, 6, 9]
15	1.0	1.0	0.5	['E2', 'G3', 'B4']	['m10', 'P19', 'M10']	[0, 3, 7]	[4, 7, 11]
15	1.25	0.125	0.5	['E2', 'G3', 'G4', 'B4']	['m10', 'm17', 'P19', 'P8', 'M10', 'M3']	[0, 3, 7]	[4, 7, 11]
15	1.5	0.25	0.5	['E2', 'A2', 'G3', 'C#4', 'A4']	['P4', 'm10', 'M13', 'P18', 'm7', 'M10', 'P15', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[1, 4, 7, 9]
15	1.75	0.125	0.5	['E2', 'A2', 'G3', 'G4']	['P4', 'm10', 'm17', 'm7', 'm14', 'P8']	[0, 2, 5]	[4, 7, 9]
15	2.0	0.5	0.5	['D2', 'F#3', 'F#4']	['M10', 'M17', 'P8']	[0, 4]	[2, 6]
15	2.25	0.125	0.5	['D2', 'F#3', 'F#4']	['M10', 'M17', 'P8']	[0, 4]	[2, 6]
15	2.5	0.25	0.5	['D2', 'A2', 'F#3', 'D4', 'F#4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
15	2.75	0.125	0.5	['D2', 'A2', 'F#3', 'F#4']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[2, 6, 9]
16	1.0	1.0	0.5	['G1', 'G3', 'E4']	['P15', 'M20', 'M6']	[0, 3]	[4, 7]
16	1.25	0.125	0.5	['G1', 'G3', 'E4']	['P15', 'M20', 'M6']	[0, 3]	[4, 7]
16	1.5	0.25	0.5	['G2', 'G3', 'B3', 'B4']	['P8', 'M10', 'M17', 'M3']	[0, 4]	[7, 11]
16	1.75	0.125	0.5	['G2', 'G3', 'E4', 'B4']	['P8', 'M13', 'M17', 'M6', 'M10', 'P5']	[0, 3, 7]	[4, 7, 11]
16	2.0	0.5	0.5	['G1', 'G3', 'A#4']	['P15', 'A23', 'A9']	[0, 3]	[7, 10]
16	2.25	0.125	0.5	['G1', 'G3', 'E4', 'B4']	['P15', 'M20', 'M24', 'M6', 'M10', 'P5']	[0, 3, 7]	[4, 7, 11]
16	2.5	0.25	0.5	['G2', 'G3', 'B3', 'G4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[7, 11]
16	2.75	0.125	0.5	['G2', 'G3', 'E4']	['P8', 'M13', 'M6']	[0, 3]	[4, 7]
17	1.0	1.0	0.5	['A1', 'F#3', 'D4']	['M13', 'P18', 'm6']	[0, 3, 7]	[2, 6, 9]
17	1.25	0.125	0.5	['A1', 'F#3', 'D4', 'F#4']	['M13', 'P18', 'M20', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
17	1.5	0.25	0.5	['A2', 'F#3', 'A3', 'D4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
17	1.75	0.125	0.5	['A2', 'F#3', 'D4', 'F#4']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
17	2.0	0.5	0.5	['A1', 'G3', 'A4']	['m14', 'P22', 'M9']	[0, 2]	[7, 9]
17	2.25	0.125	0.5	['A1', 'G3', 'C#4', 'A4']	['m14', 'M17', 'P22', 'A4', 'M9', 'm6']	[0, 2, 6]	[7, 9, 1]
17	2.5	0.25	0.5	['A2', 'G3', 'A3', 'A4']	['m7', 'P8', 'P15', 'M2', 'M9']	[0, 2]	[7, 9]
17	2.75	0.125	0.5	['A2', 'G3', 'C#4', 'A4']	['m7', 'M10', 'P15', 'A4', 'M9', 'm6']	[0, 2, 6]	[7, 9, 1]
18	1.0	1.0	0.5	['D2', 'F#3', 'A4']	['M10', 'P19', 'm10']	[0, 3, 7]	[2, 6, 9]
18	1.25	0.125	0.5	['D2', 'F#3', 'D4', 'A4']	['M10', 'P15', 'P19', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
18	1.5	0.25	0.5	['A2', 'F#3', 'A3']	['M6', 'P8', 'm3']	[0, 3]	[6, 9]
18	1.75	0.125	0.5	['A2', 'F#3', 'D4']	['M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
18	2.0	0.5	0.5	['F#1', 'A3']	['m17']	[0, 3]	[6, 9]
18	2.25	0.125	0.5	['F#1', 'A3', 'D#4']	['m17', 'M20', 'A4']	[0, 3, 6]	[3, 6, 9]
18	2.5	0.25	0.5	['F#2', 'A3', 'B3']	['m10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
18	2.75	0.125	0.5	['F#2', 'A3', 'D#4']	['m10', 'M13', 'A4']	[0, 3, 6]	[3, 6, 9]
19	1.0	1.0	0.5	['G1', 'G3', 'E4']	['P15', 'M20', 'M6']	[0, 3]	[4, 7]
19	1.25	0.125	0.5	['G1', 'G3', 'E4']	['P15', 'M20', 'M6']	[0, 3]	[4, 7]
19	1.5	0.25	0.5	['G2', 'G3', 'B3', 'B4']	['P8', 'M10', 'M17', 'M3']	[0, 4]	[7, 11]
19	1.75	0.125	0.5	['G2', 'G3', 'E4', 'B4']	['P8', 'M13', 'M17', 'M6', 'M10', 'P5']	[0, 3, 7]	[4, 7, 11]
19	2.0	0.5	0.5	['G1', 'G3', 'A#4']	['P15', 'A23', 'A9']	[0, 3]	[7, 10]
19	2.25	0.125	0.5	['G1', 'G3', 'E4', 'B4']	['P15', 'M20', 'M24', 'M6', 'M10', 'P5']	[0, 3, 7]	[4, 7, 11]
19	2.5	0.25	0.5	['G2', 'G3', 'B3', 'G4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[7, 11]
19	2.75	0.125	0.5	['G2', 'G3', 'E4']	['P8', 'M13', 'M6']	[0, 3]	[4, 7]
20	1.0	1.0	0.5	['A1', 'F#3', 'D4']	['M13', 'P18', 'm6']	[0, 3, 7]	[2, 6, 9]
20	1.25	0.125	0.5	['A1', 'F#3', 'D4', 'F#4']	['M13', 'P18', 'M20', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
20	1.5	0.25	0.5	['A2', 'F#3', 'A3', 'D4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
20	1.75	0.125	0.5	['A2', 'F#3', 'D4', 'F#4']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
20	2.0	0.5	0.5	['A1', 'G3', 'A4']	['m14', 'P22', 'M9']	[0, 2]	[7, 9]
20	2.25	0.125	0.5	['A1', 'G3', 'C#4', 'A4']	['m14', 'M17', 'P22', 'A4', 'M9', 'm6']	[0, 2, 6]	[7, 9, 1]
20	2.5	0.25	0.5	['A2', 'G3', 'A3', 'A4']	['m7', 'P8', 'P15', 'M2', 'M9']	[0, 2]	[7, 9]
20	2.75	0.125	0.5	['A2', 'G3', 'C#4', 'A4']	['m7', 'M10', 'P15', 'A4', 'M9', 'm6']	[0, 2, 6]	[7, 9, 1]
21	1.0	1.0	0.5	['D2', 'F#3', 'A4']	['M10', 'P19', 'm10']	[0, 3, 7]	[2, 6, 9]
21	1.25	0.125	0.5	['D2', 'F#3', 'D4', 'A4']	['M10', 'P15', 'P19', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
21	1.5	0.25	0.5	['A2', 'F#3', 'A3']	['M6', 'P8', 'm3']	[0, 3]	[6, 9]
21	1.75	0.125	0.5	['A2', 'F#3', 'D4']	['M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
21	2.0	0.5	0.5	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
21	2.25	0.125	0.5	['D2', 'F#3', 'D4']	['M10', 'P15', 'm6']	[0, 4]	[2, 6]
21	2.5	0.25	0.5	['A2', 'F#3', 'A3']	['M6', 'P8', 'm3']	[0, 3]	[6, 9]
21	2.75	0.125	0.5	['A2', 'F#3', 'D4']	['M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
22	1.0	1.0	0.5	['A1', 'E3', 'E4']	['P12', 'P19', 'P8']	[0, 5]	[4, 9]
22	1.25	0.125	0.5	['A1', 'E3', 'E4', 'C#5']	['P12', 'P19', 'M24', 'P8', 'M13', 'M6']	[0, 3, 7]	[9, 1, 4]
22	1.5	0.25	0.5	['A1', 'E2', 'E3', 'C#4', 'A4']	['P5', 'P12', 'M17', 'P22', 'P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
22	1.75	0.125	0.5	['A1', 'E2', 'E3', 'E4', 'C#5']	['P5', 'P12', 'P19', 'M24', 'P8', 'P15', 'M20', 'M13', 'M6']	[0, 3, 7]	[9, 1, 4]
22	2.0	0.5	0.5	['G#1', 'E3', 'D5']	['m13', 'd26', 'm14']	[0, 2, 6]	[2, 4, 8]
22	2.25	0.125	0.5	['G#1', 'E3', 'E4', 'D5']	['m13', 'm20', 'd26', 'P8', 'm14', 'm7']	[0, 2, 6]	[2, 4, 8]
22	2.5	0.25	0.5	['G#1', 'E2', 'E3', 'B3', 'D5']	['m6', 'm13', 'm17', 'd26', 'P8', 'P12', 'm21', 'P5', 'm14', 'm10']	[0, 2, 5, 8]	[8, 11, 2, 4]
22	2.75	0.125	0.5	['G#1', 'E2', 'E3', 'E4', 'D5']	['m6', 'm13', 'm20', 'd26', 'P8', 'P15', 'm21', 'm14', 'm7']	[0, 2, 6]	[2, 4, 8]
23	1.0	1.0	0.5	['A1', 'E3', 'E4']	['P12', 'P19', 'P8']	[0, 5]	[4, 9]
23	1.25	0.125	0.5	['A1', 'E3', 'E4', 'C#5']	['P12', 'P19', 'M24', 'P8', 'M13', 'M6']	[0, 3, 7]	[9, 1, 4]
23	1.5	0.25	0.5	['A1', 'E2', 'E3', 'C#4', 'A4']	['P5', 'P12', 'M17', 'P22', 'P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
23	1.75	0.125	0.5	['A1', 'E2', 'E3', 'E4', 'C#5']	['P5', 'P12', 'P19', 'M24', 'P8', 'P15', 'M20', 'M13', 'M6']	[0, 3, 7]	[9, 1, 4]
23	2.0	0.5	0.5	['G#1', 'E3', 'D5']	['m13', 'd26', 'm14']	[0, 2, 6]	[2, 4, 8]
23	2.25	0.125	0.5	['G#1', 'E3', 'E4', 'D5']	['m13', 'm20', 'd26', 'P8', 'm14', 'm7']	[0, 2, 6]	[2, 4, 8]
23	2.5	0.25	0.5	['G#1', 'E2', 'E3', 'B3', 'D5']	['m6', 'm13', 'm17', 'd26', 'P8', 'P12', 'm21', 'P5', 'm14', 'm10']	[0, 2, 5, 8]	[8, 11, 2, 4]
