6	1.5	0.25	0.5	['F#1', 'F#2', 'C#4', 'E4', 'A#4', 'C#5']	['P8', 'P19', 'm21', 'M24', 'P26', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[10, 1, 4, 6]
6	1.75	0.125	0.5	['F#1', 'F#2', 'C#4', 'E4', 'A#4', 'C#5']	['P8', 'P19', 'm21', 'M24', 'P26', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[10, 1, 4, 6]
6	2.0	0.5	1.0	['F#1', 'F#2', 'C#4', 'E4', 'A#4', 'C#5']	['P8', 'P19', 'm21', 'M24', 'P26', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[10, 1, 4, 6]
6	2.5	0.25	0.5	['F#1', 'F#2', 'C#4', 'D4', 'A#4', 'C#5']	['P8', 'P19', 'm20', 'M24', 'P26', 'P12', 'm13', 'M17', 'm2', 'M6', 'A5', 'M7', 'm3']	[0, 1, 4, 8]	[6, 10, 1, 2]
6	2.75	0.125	0.5	['F#1', 'F#2', 'C#4', 'A#4', 'C#5']	['P8', 'P19', 'M24', 'P26', 'P12', 'M17', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
7	1.0	1.0	0.75	['F#1', 'F#2', 'B3', 'E4', 'G4', 'E5']	['P8', 'P18', 'm21', 'm23', 'm28', 'P11', 'm14', 'm16', 'P4', 'm6', 'm3', 'M6']	[0, 2, 3, 7]	[4, 6, 7, 11]
7	1.375	0.0625	0.25	['F#1', 'F#2', 'A#3', 'E4', 'G4', 'E5']	['P8', 'M17', 'm21', 'm23', 'm28', 'M10', 'm14', 'm16', 'd5', 'd7', 'd12', 'm3', 'M6']	[0, 2, 3, 6]	[4, 6, 7, 10]
7	1.5	0.25	0.5	['F#1', 'F#2', 'A#3', 'E4', 'G4', 'E5']	['P8', 'M17', 'm21', 'm23', 'm28', 'M10', 'm14', 'm16', 'd5', 'd7', 'd12', 'm3', 'M6']	[0, 2, 3, 6]	[4, 6, 7, 10]
7	1.75	0.125	0.5	['F#1', 'F#2', 'A#3', 'D4', 'F#4', 'D5']	['P8', 'M17', 'm20', 'P22', 'm27', 'M10', 'm13', 'P15', 'd4', 'm6', 'd11', 'M3']	[0, 4, 8]	[2, 6, 10]
7	2.0	0.5	0.5	['C#4', 'E4', 'C#5']	['m3', 'P8', 'M6']	[0, 3]	[1, 4]
7	2.25	0.125	0.5	['F#1', 'F#2', 'C#4', 'E4', 'C#5']	['P8', 'P19', 'm21', 'P26', 'P12', 'm14', 'm3', 'M6']	[0, 2, 5]	[1, 4, 6]
7	2.5	0.25	0.5	['B1', 'F#2', 'B3', 'D4', 'B4', 'C#5', 'D5']	['P5', 'P15', 'm17', 'P22', 'M23', 'm24', 'P11', 'm13', 'P18', 'P19', 'm20', 'm3', 'P8', 'M9', 'm10', 'M6', 'M7', 'M2', 'm2']	[0, 2, 3, 7]	[11, 1, 2, 6]
7	2.75	0.125	0.5	['F#1', 'F#2', 'C#4', 'A#4', 'C#5']	['P8', 'P19', 'M24', 'P26', 'P12', 'M17', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
8	1.0	1.0	1.0	['B1', 'F#2', 'B3', 'D4', 'B4', 'D5']	['P5', 'P15', 'm17', 'P22', 'm24', 'P11', 'm13', 'P18', 'm20', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[11, 2, 6]
8	1.5	0.25	1.0	['B1', 'F#2', 'D4', 'F#4', 'B4', 'D5']	['P5', 'm17', 'P19', 'P22', 'm24', 'm13', 'P15', 'P18', 'm20', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
8	2.0	0.5	1.0	['B1', 'F#2', 'D4', 'F#4', 'B4', 'D5']	['P5', 'm17', 'P19', 'P22', 'm24', 'm13', 'P15', 'P18', 'm20', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
8	2.5	0.25	0.5	['B1', 'F#2', 'D4', 'E4', 'B4', 'D5']	['P5', 'm17', 'P18', 'P22', 'm24', 'm13', 'm14', 'm20', 'M2', 'M6', 'P8', 'm7', 'm3']	[0, 2, 4, 7]	[11, 2, 4, 6]
8	2.75	0.125	0.5	['B1', 'F#2', 'D4', 'B4', 'D5']	['P5', 'm17', 'P22', 'm24', 'm13', 'P18', 'm20', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 2, 6]
9	1.0	1.0	1.0	['B1', 'F#2', 'B3', 'C#4', 'D4', 'B4', 'D5']	['P5', 'P15', 'M16', 'm17', 'P22', 'm24', 'P11', 'P12', 'm13', 'P18', 'm20', 'M2', 'm3', 'P8', 'm10', 'm2', 'm7', 'm9', 'M6']	[0, 2, 3, 7]	[11, 1, 2, 6]
9	1.5	0.25	0.5	['B1', 'F#2', 'B3', 'D4', 'B4', 'D5']	['P5', 'P15', 'm17', 'P22', 'm24', 'P11', 'm13', 'P18', 'm20', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[11, 2, 6]
9	1.75	0.125	0.5	['B1', 'F#2', 'B3', 'D4', 'B4', 'D5']	['P5', 'P15', 'm17', 'P22', 'm24', 'P11', 'm13', 'P18', 'm20', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[11, 2, 6]
9	2.0	0.5	1.0	['A1', 'F#2', 'F#4', 'D5', 'F#5']	['M6', 'M20', 'P25', 'M27', 'P15', 'm20', 'P22', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
9	2.5	0.25	0.5	['A1', 'F#2', 'F#4', 'C#5', 'D5', 'F#5']	['M6', 'M20', 'M24', 'P25', 'M27', 'P15', 'P19', 'm20', 'P22', 'P5', 'm6', 'P8', 'm2', 'P4', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
9	2.75	0.125	0.5	['A1', 'F#2', 'F#4', 'B4', 'D5', 'F#5']	['M6', 'M20', 'M23', 'P25', 'M27', 'P15', 'P18', 'm20', 'P22', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 5, 8]	[6, 9, 11, 2]
10	1.0	1.0	1.0	['F#1', 'F#2', 'A4', 'B4', 'F#5', 'A5']	['P8', 'm24', 'P25', 'P29', 'm31', 'm17', 'P18', 'P22', 'M2', 'M6', 'P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
10	1.5	0.25	0.5	['F#1', 'F#2', 'D4', 'A4', 'B4', 'F#5', 'A5']	['P8', 'm20', 'm24', 'P25', 'P29', 'm31', 'm13', 'm17', 'P18', 'P22', 'P5', 'M6', 'M10', 'P12', 'M2', 'm7', 'm3']	[0, 3, 5, 8]	[6, 9, 11, 2]
10	1.75	0.125	0.5	['F#1', 'F#2', 'D4', 'A4', 'F#5', 'A5']	['P8', 'm20', 'm24', 'P29', 'm31', 'm13', 'm17', 'P22', 'P5', 'M10', 'P12', 'M6', 'm3']	[0, 3, 7]	[2, 6, 9]
10	2.0	0.5	1.0	['A1', 'F#2', 'D4', 'F#4', 'D5', 'F#5']	['M6', 'P18', 'M20', 'P25', 'M27', 'm13', 'P15', 'm20', 'P22', 'M3', 'P8', 'M10', 'm6']	[0, 3, 7]	[2, 6, 9]
10	2.5	0.25	0.5	['A1', 'F#2', 'E4', 'F#4', 'D5', 'F#5']	['M6', 'P19', 'M20', 'P25', 'M27', 'm14', 'P15', 'm20', 'P22', 'M2', 'm7', 'M9', 'm6', 'P8', 'M3']	[0, 2, 4, 7]	[2, 4, 6, 9]
10	2.75	0.125	0.5	['A1', 'F#2', 'F#4', 'D5', 'F#5']	['M6', 'M20', 'P25', 'M27', 'P15', 'm20', 'P22', 'm6', 'P8', 'M3']	[0, 3, 7]	[2, 6, 9]
11	1.0	1.0	0.5	['B1', 'F#2', 'D4', 'F#4', 'D5']	['P5', 'm17', 'P19', 'm24', 'm13', 'P15', 'm20', 'M3', 'P8', 'm6']	[0, 3, 7]	[11, 2, 6]
11	1.25	0.125	0.25	['B1', 'F#2', 'D4', 'F#4', 'B4', 'D5']	['P5', 'm17', 'P19', 'P22', 'm24', 'm13', 'P15', 'P18', 'm20', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
11	1.375	0.0625	0.25	['B1', 'F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']	['P5', 'P12', 'm17', 'P19', 'P22', 'm24', 'P8', 'm13', 'P15', 'P18', 'm20', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
11	1.5	0.25	0.5	['F#1', 'F#2', 'F#3', 'E4', 'F#4', 'C#5']	['P8', 'P15', 'm21', 'P22', 'P26', 'm14', 'P19', 'm7', 'P12', 'M2', 'M6', 'P5']	[0, 2, 5]	[1, 4, 6]
11	1.75	0.125	0.5	['B1', 'F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']	['P5', 'P12', 'm17', 'P19', 'P22', 'm24', 'P8', 'm13', 'P15', 'P18', 'm20', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
11	2.0	0.5	1.5	['F#1', 'F#2', 'C#4', 'F#4', 'A#4', 'E5']	['P8', 'P19', 'P22', 'M24', 'm28', 'P12', 'P15', 'M17', 'm21', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[10, 1, 4, 6]
11	2.75	0.125	0.25	['F#1', 'F#2', 'D4', 'F#4', 'A#4', 'D5']	['P8', 'm20', 'P22', 'M24', 'm27', 'm13', 'P15', 'M17', 'M3', 'A5', 'm6', 'd4']	[0, 4, 8]	[2, 6, 10]
11	2.875	0.0625	0.25	['F#1', 'F#2', 'E4', 'F#4', 'A#4', 'C#5']	['P8', 'm21', 'P22', 'M24', 'P26', 'm14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
12	1.0	1.0	0.5	['B1', 'F#2', 'F#3', 'D4', 'F#4', 'B4']	['P5', 'P12', 'm17', 'P19', 'P22', 'P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
12	1.25	0.125	0.5	['B1', 'F#2', 'F#3', 'B3', 'D4', 'B4']	['P5', 'P12', 'P15', 'm17', 'P22', 'P8', 'P11', 'm13', 'P18', 'P4', 'm6', 'm3', 'M6']	[0, 3, 7]	[11, 2, 6]
12	1.5	0.25	0.5	['F#1', 'F#2', 'E3', 'F#3', 'C#4']	['P8', 'm14', 'P15', 'P19', 'm7', 'P12', 'M2', 'M6', 'P5']	[0, 2, 5]	[1, 4, 6]
12	1.75	0.125	0.5	['B1', 'F#2', 'D3', 'F#3', 'B3', 'D4']	['P5', 'm10', 'P12', 'P15', 'm17', 'm6', 'P8', 'P11', 'm13', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
12	2.0	0.5	1.5	['F#1', 'F#2', 'C#3', 'F#3', 'A#3', 'E4']	['P8', 'P12', 'P15', 'M17', 'm21', 'P5', 'M10', 'm14', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[10, 1, 4, 6]
12	2.75	0.125	0.25	['F#1', 'F#2', 'D3', 'F#3', 'A#3', 'D4']	['P8', 'm13', 'P15', 'M17', 'm20', 'm6', 'M10', 'M3', 'A5', 'd4']	[0, 4, 8]	[2, 6, 10]
