2	3.0	0.5	0.5	['B3', 'E4', 'F#4', 'A#4', 'C#5', 'F#5']	['P4', 'P5', 'M7', 'M9', 'P12', 'M2', 'A4', 'M6', 'M3', 'P8', 'm3', 'm6']	[0, 1, 3, 6, 8]	[10, 11, 1, 4, 6]
2	333/100	0.25	0.5	['B3', 'E4', 'F#4', 'A#4', 'C#5', 'F#5']	['P4', 'P5', 'M7', 'M9', 'P12', 'M2', 'A4', 'M6', 'M3', 'P8', 'm3', 'm6']	[0, 1, 3, 6, 8]	[10, 11, 1, 4, 6]
2	367/100	0.25	0.5	['B3', 'E4', 'F#4', 'A#4', 'C#5', 'F#5']	['P4', 'P5', 'M7', 'M9', 'P12', 'M2', 'A4', 'M6', 'M3', 'P8', 'm3', 'm6']	[0, 1, 3, 6, 8]	[10, 11, 1, 4, 6]
3	1.0	1.0	0.5	['G#2', 'G#3', 'D4', 'E#4', 'B4', 'D5']	['P8', 'd12', 'M13', 'm17', 'd19', 'd5', 'M6', 'm10', 'A2', 'd7', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
3	133/100	0.25	0.5	['G#2', 'G#3', 'D4', 'E#4', 'B4', 'D5']	['P8', 'd12', 'M13', 'm17', 'd19', 'd5', 'M6', 'm10', 'A2', 'd7', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
3	167/100	0.25	0.5	['G#2', 'G#3', 'D4', 'E#4', 'B4', 'D5']	['P8', 'd12', 'M13', 'm17', 'd19', 'd5', 'M6', 'm10', 'A2', 'd7', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
3	2.0	0.5	0.5	['F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']	['P8', 'm13', 'P15', 'P18', 'm20', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
3	233/100	0.25	0.5	['F#2', 'F#3', 'D4', 'F#4', 'B4', 'C#5']	['P8', 'm13', 'P15', 'P18', 'P19', 'm6', 'P11', 'P12', 'M3', 'M6', 'M7', 'P4', 'P5', 'M2']	[0, 2, 3, 7]	[11, 1, 2, 6]
3	267/100	0.25	0.5	['F#2', 'F#3', 'D4', 'F#4', 'B4']	['P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
3	3.0	0.5	0.5	['E2', 'E3', 'A#3', 'C#4', 'F#4', 'A#4']	['P8', 'A11', 'M13', 'M16', 'A18', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4', 'M3']	[0, 2, 5, 8]	[10, 1, 4, 6]
3	333/100	0.25	0.5	['E2', 'E3', 'A#3', 'C#4', 'F#4', 'B4']	['P8', 'A11', 'M13', 'M16', 'P19', 'A4', 'M6', 'M9', 'P12', 'm3', 'm6', 'm9', 'P4', 'm7']	[0, 1, 3, 6, 8]	[10, 11, 1, 4, 6]
3	367/100	0.25	0.5	['E2', 'E3', 'A#3', 'C#4', 'F#4', 'C#5']	['P8', 'A11', 'M13', 'M16', 'M20', 'A4', 'M6', 'M9', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
4	1.0	1.0	0.5	['D2', 'D3', 'B3', 'D4', 'G4']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
4	133/100	0.25	0.5	['D3', 'B3', 'D4', 'G4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
4	167/100	0.25	0.5	['D3', 'B3', 'D4', 'G4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
4	2.0	0.5	0.5	['D3', 'B3', 'D4', 'F#4']	['M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
4	233/100	0.25	0.5	['C#3', 'B3', 'D4', 'F#4']	['m7', 'm9', 'P11', 'm3', 'P5', 'M3']	[0, 2, 3, 7]	[11, 1, 2, 6]
4	267/100	0.25	0.5	['B2', 'B3', 'D4', 'F#4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
4	3.0	0.5	0.5	['A#2', 'C#4', 'F#4']	['m10', 'm13', 'P4']	[0, 3, 7]	[6, 10, 1]
4	333/100	0.25	0.5	['B2', 'D4', 'F#4', 'B4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
4	367/100	0.25	0.5	['G2', 'D4', 'B4', 'D5']	['P12', 'M17', 'P19', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
5	1.0	1.0	0.5	['E2', 'G4', 'B4', 'D5', 'F#5']	['m17', 'P19', 'm21', 'M23', 'M3', 'P5', 'M7', 'm3']	[0, 1, 3, 5, 8]	[11, 2, 4, 6, 7]
5	133/100	0.25	0.5	['E2', 'G4', 'B4', 'D5', 'F#5']	['m17', 'P19', 'm21', 'M23', 'M3', 'P5', 'M7', 'm3']	[0, 1, 3, 5, 8]	[11, 2, 4, 6, 7]
5	167/100	0.25	0.5	['E2', 'G4', 'B4', 'D5', 'F#5']	['m17', 'P19', 'm21', 'M23', 'M3', 'P5', 'M7', 'm3']	[0, 1, 3, 5, 8]	[11, 2, 4, 6, 7]
5	2.0	0.5	0.5	['E2', 'E3', 'G4', 'B4', 'D5', 'F#5']	['P8', 'm17', 'P19', 'm21', 'M23', 'm10', 'P12', 'm14', 'M16', 'M3', 'P5', 'M7', 'm3']	[0, 1, 3, 5, 8]	[11, 2, 4, 6, 7]
5	233/100	0.25	0.5	['E2', 'E3', 'G4', 'B4', 'D5', 'F#5']	['P8', 'm17', 'P19', 'm21', 'M23', 'm10', 'P12', 'm14', 'M16', 'M3', 'P5', 'M7', 'm3']	[0, 1, 3, 5, 8]	[11, 2, 4, 6, 7]
5	267/100	0.25	0.5	['E2', 'E3', 'G4', 'B4', 'C#5', 'E5']	['P8', 'm17', 'P19', 'M20', 'P22', 'm10', 'P12', 'M13', 'P15', 'M3', 'A4', 'M6', 'M2', 'P4', 'm3']	[0, 2, 5, 8]	[11, 1, 4, 7]
5	3.0	0.5	0.5	['E#2', 'E#3', 'D4', 'G#4', 'B4', 'D5']	['P8', 'd14', 'm17', 'd19', 'd21', 'd7', 'm10', 'd12', 'A4', 'M6', 'm3', 'd5']	[0, 3, 6, 9]	[2, 5, 8, 11]
5	333/100	0.25	0.5	['E#2', 'E#3', 'D4', 'G#4', 'B4', 'D5']	['P8', 'd14', 'm17', 'd19', 'd21', 'd7', 'm10', 'd12', 'A4', 'M6', 'm3', 'd5']	[0, 3, 6, 9]	[2, 5, 8, 11]
5	367/100	0.25	0.5	['E#2', 'E#3', 'D4', 'G#4', 'B4', 'D5']	['P8', 'd14', 'm17', 'd19', 'd21', 'd7', 'm10', 'd12', 'A4', 'M6', 'm3', 'd5']	[0, 3, 6, 9]	[2, 5, 8, 11]
6	1.0	1.0	0.5	['F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']	['P8', 'm13', 'P15', 'P18', 'm20', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
6	133/100	0.25	0.5	['F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']	['P8', 'm13', 'P15', 'P18', 'm20', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
6	167/100	0.25	0.5	['F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']	['P8', 'm13', 'P15', 'P18', 'm20', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
6	2.0	0.5	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'C#5']	['P8', 'P12', 'P15', 'M17', 'P19', 'P5', 'M10', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[6, 10, 1]
6	233/100	0.25	0.5	['E3', 'C#4', 'F#4', 'A#4', 'C#5']	['M6', 'M9', 'A11', 'M13', 'P4', 'P8', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
6	267/100	0.25	0.5	['D3', 'C#4', 'F#4', 'A#4']	['M7', 'M10', 'A12', 'P4', 'M6', 'M3']	[0, 1, 4, 8]	[6, 10, 1, 2]
6	3.0	0.5	0.5	['C#3', 'E#4', 'G#4', 'B4', 'D5']	['M10', 'P12', 'm14', 'm16', 'm3', 'd5', 'd7']	[0, 1, 3, 6, 9]	[5, 8, 11, 1, 2]
6	333/100	0.25	0.5	['D#3', 'E#4', 'G#4', 'B4', 'D5']	['M9', 'P11', 'm13', 'd15', 'm3', 'd5', 'd7']	[0, 1, 3, 6, 9]	[2, 3, 5, 8, 11]
6	367/100	0.25	0.5	['E#3', 'E#4', 'G#4', 'B4', 'D5']	['P8', 'm10', 'd12', 'd14', 'm3', 'd5', 'd7']	[0, 3, 6, 9]	[2, 5, 8, 11]
7	1.0	1.0	0.5	['F#2', 'F#3', 'F#4', 'B4', 'D5']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
7	133/100	0.25	0.5	['F#2', 'F#3', 'F#4', 'B4', 'D5']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
7	167/100	0.25	0.5	['F#2', 'F#3', 'F#4', 'B4', 'D5']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
7	2.0	0.5	0.5	['F#2', 'F#3', 'F#4', 'A#4', 'C#5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[6, 10, 1]
7	233/100	0.25	0.5	['E3', 'F#4', 'A#4', 'C#5']	['M9', 'A11', 'M13', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
7	267/100	0.25	0.5	['D3', 'F#4', 'A#4']	['M10', 'A12', 'M3']	[0, 4, 8]	[2, 6, 10]
7	3.0	0.5	0.5	['C#3', 'E#4', 'G#4', 'B4', 'D5']	['M10', 'P12', 'm14', 'm16', 'm3', 'd5', 'd7']	[0, 1, 3, 6, 9]	[5, 8, 11, 1, 2]
7	333/100	0.25	0.5	['D#3', 'E#4', 'G#4', 'B4', 'D5']	['M9', 'P11', 'm13', 'd15', 'm3', 'd5', 'd7']	[0, 1, 3, 6, 9]	[2, 3, 5, 8, 11]
7	367/100	0.25	0.5	['E#3', 'E#4', 'G#4', 'B4', 'D5']	['P8', 'm10', 'd12', 'd14', 'm3', 'd5', 'd7']	[0, 3, 6, 9]	[2, 5, 8, 11]
8	1.0	1.0	0.5	['F#2', 'F#3', 'F#4', 'B4', 'D5']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
8	133/100	0.25	0.5	['F#2', 'F#3', 'F#4', 'B4', 'D5']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
8	167/100	0.25	0.5	['F#2', 'F#3', 'F#4', 'B4', 'D5']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
8	2.0	0.5	0.5	['F#2', 'F#3', 'F#4', 'A#4', 'C#5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[6, 10, 1]
8	233/100	0.25	0.5	['E3', 'F#4', 'A#4', 'C#5']	['M9', 'A11', 'M13', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
8	267/100	0.25	0.5	['D3', 'F#4', 'A#4']	['M10', 'A12', 'M3']	[0, 4, 8]	[2, 6, 10]
8	3.0	0.5	0.5	['C#3', 'C#4', 'A#4', 'C#5']	['P8', 'M13', 'P15', 'M6', 'm3']	[0, 3]	[10, 1]
8	333/100	0.25	0.5	['D#3', 'C#4', 'A#4', 'C#5']	['m7', 'P12', 'm14', 'M6', 'P8', 'm3']	[0, 2, 5]	[10, 1, 3]
8	367/100	0.25	0.5	['E#3', 'C#4', 'A#4', 'C#5']	['m6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[10, 1, 5]
9	1.0	1.0	0.5	['F#2', 'F#3', 'C#4', 'A#4', 'C#5']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
9	133/100	0.25	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
9	167/100	0.25	0.5	['F#2', 'F#3', 'C#4', 'G#4', 'B4']	['P8', 'P12', 'M16', 'P18', 'P5', 'M9', 'P11', 'm7', 'm3']	[0, 2, 5, 7]	[6, 8, 11, 1]
9	2.0	0.5	0.5	['F#2', 'F#3', 'C#4', 'A#4', 'C#5']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
9	233/100	0.25	0.5	['C#2', 'C#3', 'C#4', 'A#4', 'C#5']	['P8', 'P15', 'M20', 'P22', 'M13', 'M6', 'm3']	[0, 3]	[10, 1]
9	267/100	0.25	0.5	['E#2', 'E#3', 'C#4', 'A#4', 'C#5']	['P8', 'm13', 'P18', 'm20', 'm6', 'P11', 'M6', 'm3']	[0, 3, 7]	[10, 1, 5]
9	3.0	0.5	0.5	['F#2', 'F#3', 'C#4', 'A#4', 'C#5']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
9	333/100	0.25	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
9	367/100	0.25	0.5	['F#2', 'F#3', 'C#4', 'G#4', 'B4']	['P8', 'P12', 'M16', 'P18', 'P5', 'M9', 'P11', 'm7', 'm3']	[0, 2, 5, 7]	[6, 8, 11, 1]
10	1.0	1.0	0.5	['F#2', 'F#3', 'C#4', 'A#4', 'C#5']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
10	133/100	0.25	0.5	['C#2', 'C#3', 'C#4', 'A#4', 'C#5']	['P8', 'P15', 'M20', 'P22', 'M13', 'M6', 'm3']	[0, 3]	[10, 1]
10	167/100	0.25	0.5	['E#2', 'E#3', 'C#4', 'A#4', 'C#5']	['P8', 'm13', 'P18', 'm20', 'm6', 'P11', 'M6', 'm3']	[0, 3, 7]	[10, 1, 5]
10	2.0	0.5	0.5	['F#2', 'F#3', 'C#4', 'A#4', 'C#5']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
10	233/100	0.25	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
10	267/100	0.25	0.5	['F#2', 'F#3', 'C#4', 'A#4', 'C#5']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
10	3.0	0.5	0.5	['F#2', 'F#3', 'D#4', 'F#4', 'A#4', 'D#5']	['P8', 'M13', 'P15', 'M17', 'M20', 'M6', 'M10', 'm3', 'P5', 'M3', 'P4']	[0, 3, 7]	[3, 6, 10]
10	333/100	0.25	0.5	['D#2', 'D#3', 'D#4', 'F#4', 'A#4', 'D#5']	['P8', 'P15', 'm17', 'P19', 'P22', 'm10', 'P12', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[3, 6, 10]
10	367/100	0.25	0.5	['C#2', 'C#3', 'D#4', 'F#4', 'A#4', 'D#5']	['P8', 'M16', 'P18', 'M20', 'M23', 'M9', 'P11', 'M13', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 5, 8]	[10, 1, 3, 6]
11	1.0	1.0	0.5	['B1', 'B2', 'F#4', 'B4', 'D#5']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
11	133/100	0.25	0.5	['B1', 'B2', 'D#4', 'B4']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[11, 3]
11	167/100	0.25	0.5	['B1', 'B2', 'E4', 'B4', 'C#5']	['P8', 'P18', 'P22', 'M23', 'P11', 'P15', 'M16', 'P5', 'M6', 'M2']	[0, 2, 5]	[11, 1, 4]
11	2.0	0.5	0.5	['B1', 'B2', 'F#4', 'B4', 'D#5']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
11	233/100	0.25	0.5	['F#1', 'F#2', 'F#4', 'B4', 'D#5']	['P8', 'P22', 'P25', 'M27', 'P15', 'P18', 'M20', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
11	267/100	0.25	0.5	['A#1', 'A#2', 'F#4', 'B4', 'D#5']	['P8', 'm20', 'm23', 'P25', 'm13', 'm16', 'P18', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[10, 11, 3, 6]
11	3.0	0.5	0.5	['B1', 'B2', 'F#4', 'B4', 'D#5']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
11	333/100	0.25	0.5	['B1', 'B2', 'D#4', 'F#4', 'B4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
11	367/100	0.25	0.5	['B1', 'B2', 'F#4', 'B4', 'D#5']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
12	1.0	1.0	0.5	['B1', 'B2', 'G#4', 'B4', 'D#5', 'G#5']	['P8', 'M20', 'P22', 'M24', 'M27', 'M13', 'P15', 'M17', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
12	133/100	0.25	0.5	['D#2', 'D#3', 'G#4', 'B4', 'D#5', 'G#5']	['P8', 'P18', 'm20', 'P22', 'P25', 'P11', 'm13', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
12	167/100	0.25	0.5	['B1', 'B2', 'G#4', 'B4', 'D#5', 'G#5']	['P8', 'M20', 'P22', 'M24', 'M27', 'M13', 'P15', 'M17', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
12	2.0	0.5	0.5	['G#1', 'G#2', 'G#4', 'B4', 'D#5', 'G#5']	['P8', 'P22', 'm24', 'P26', 'P29', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
12	233/100	0.25	0.25	['G#1', 'G#2', 'G#4', 'B4', 'D#5', 'G#5']	['P8', 'P22', 'm24', 'P26', 'P29', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
12	2.5	0.125	0.25	['D#1', 'D#2', 'G#4', 'B4', 'D#5', 'F#5', 'G#5']	['P8', 'P25', 'm27', 'P29', 'm31', 'P32', 'P18', 'm20', 'P22', 'm24', 'm3', 'P5', 'm7', 'M3', 'M6', 'P4', 'M2']	[0, 3, 5, 8]	[3, 6, 8, 11]
12	267/100	0.25	0.5	['D#1', 'D#2', 'F#4', 'A#4', 'D#5', 'F#5']	['P8', 'm24', 'P26', 'P29', 'm31', 'm17', 'P19', 'P22', 'M3', 'M6', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
12	3.0	0.5	0.5	['D#2', 'D#3', 'F#4', 'A#4', 'D#5']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[3, 6, 10]
12	333/100	0.25	0.25	['D#2', 'D#3', 'F#4', 'A#4', 'D#5']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[3, 6, 10]
12	3.5	0.125	0.25	['C#2', 'C#3', 'F#4', 'A#4', 'D#5', 'E#5']	['P8', 'P18', 'M20', 'M23', 'M24', 'P11', 'M13', 'M16', 'M17', 'M3', 'M6', 'M7', 'P4', 'P5', 'M2']	[0, 1, 3, 5, 8]	[10, 1, 3, 5, 6]
12	367/100	0.25	0.5	['C#2', 'C#3', 'G#4', 'B4', 'E#5']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[5, 8, 11, 1]
13	1.0	1.0	0.5	['F#2', 'F#3', 'F#4', 'A#4', 'C#5', 'F#5']	['P8', 'P15', 'M17', 'P19', 'P22', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
13	133/100	0.25	0.5	['F#2', 'F#3', 'F#4', 'A#4', 'C#5', 'F#5']	['P8', 'P15', 'M17', 'P19', 'P22', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
13	167/100	0.25	0.5	['F#2', 'F#3', 'F#4', 'A#4', 'C#5', 'F#5']	['P8', 'P15', 'M17', 'P19', 'P22', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
13	2.0	0.5	0.5	['A#4', 'C#5', 'E5']	['m3', 'd5']	[0, 3, 6]	[10, 1, 4]
13	233/100	0.25	0.25	['E4', 'E5']	['P8']	[0]	[4]
13	2.5	0.125	0.25	['C#4', 'E4', 'E5']	['m3', 'm10', 'P8']	[0, 3]	[1, 4]
13	267/100	0.25	0.5	['C#4', 'A#4', 'C#5', 'E5']	['M6', 'P8', 'm10', 'm3', 'd5']	[0, 3, 6]	[10, 1, 4]
13	3.0	0.5	0.5	['A#3', 'E4', 'E5']	['d5', 'd12', 'P8']	[0, 6]	[4, 10]
13	333/100	0.25	0.25	['A#3', 'A#4', 'C#5', 'E5']	['P8', 'm10', 'd12', 'm3', 'd5']	[0, 3, 6]	[10, 1, 4]
13	3.5	0.125	0.25	['F#3', 'A#4', 'C#5', 'E5']	['M10', 'P12', 'm14', 'm3', 'd5']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	367/100	0.25	0.5	['F#3', 'E4', 'E5']	['m7', 'm14', 'P8']	[0, 2]	[4, 6]
14	1.0	1.0	0.5	['G3', 'B-4', 'D-5', 'E-5']	['m10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
14	133/100	0.25	0.5	['G3', 'E-4', 'E-5']	['m6', 'm13', 'P8']	[0, 4]	[3, 7]
14	167/100	0.25	0.5	['G3', 'B-4', 'D-5']	['m10', 'd12', 'm3']	[0, 3, 6]	[7, 10, 1]
14	2.0	0.5	0.5	['B-4', 'D-5', 'F-5']	['m3', 'd5']	[0, 3, 6]	[10, 1, 4]
14	233/100	0.25	0.25	['F-4', 'F-5']	['P8']	[0]	[4]
14	2.5	0.125	0.25	['D-3', 'F-4', 'F-5']	['m10', 'm17', 'P8']	[0, 3]	[1, 4]
14	267/100	0.25	0.5	['D-3', 'B-4', 'D-5', 'F-5']	['M13', 'P15', 'm17', 'm3', 'd5']	[0, 3, 6]	[10, 1, 4]
14	3.0	0.5	0.5	['B-2', 'F-4', 'F-5']	['d12', 'd19', 'P8']	[0, 6]	[4, 10]
14	333/100	0.25	0.25	['B-2', 'B-4', 'D-5', 'F-5']	['P15', 'm17', 'd19', 'm3', 'd5']	[0, 3, 6]	[10, 1, 4]
