1	1.0	1.0	0.25	['E4']	[]	[0]	[4]
1	117/100	0.125	0.25	['D4']	[]	[0]	[2]
1	133/100	0.25	0.25	['E4']	[]	[0]	[4]
1	1.5	0.125	0.25	['D4']	[]	[0]	[2]
1	167/100	0.25	0.25	['E4']	[]	[0]	[4]
1	183/100	0.125	0.25	['D4']	[]	[0]	[2]
1	2.0	0.5	0.25	['E4']	[]	[0]	[4]
1	217/100	0.125	0.25	['D4']	[]	[0]	[2]
1	233/100	0.25	0.25	['E4']	[]	[0]	[4]
1	2.5	0.125	0.25	['D4']	[]	[0]	[2]
1	267/100	0.25	0.25	['E4']	[]	[0]	[4]
1	283/100	0.125	0.25	['D4']	[]	[0]	[2]
1	3.0	0.5	0.25	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
1	317/100	0.125	0.25	['E3', 'D4', 'G#4']	['m7', 'M10', 'A4']	[0, 2, 6]	[2, 4, 8]
1	333/100	0.25	0.25	['F#3', 'E4', 'A4']	['m7', 'm10', 'P4']	[0, 2, 5]	[4, 6, 9]
1	3.5	0.125	0.25	['F#3', 'D4', 'A4']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
1	367/100	0.25	0.25	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
1	383/100	0.125	0.25	['G#3', 'D4', 'B4']	['d5', 'm10', 'M6']	[0, 3, 6]	[8, 11, 2]
2	1.0	1.0	0.25	['A3', 'E4', 'B#4']	['P5', 'A9', 'A5']	[0, 3, 7]	[9, 0, 4]
2	117/100	0.125	0.25	['A3', 'D4', 'B#4']	['P4', 'A9', 'A6']	[0, 2, 5]	[9, 0, 2]
2	133/100	0.25	0.25	['A3', 'E4', 'B#4']	['P5', 'A9', 'A5']	[0, 3, 7]	[9, 0, 4]
2	1.5	0.125	0.25	['A3', 'D4', 'B#4']	['P4', 'A9', 'A6']	[0, 2, 5]	[9, 0, 2]
2	167/100	0.25	0.25	['A3', 'E4', 'B#4']	['P5', 'A9', 'A5']	[0, 3, 7]	[9, 0, 4]
2	183/100	0.125	0.25	['A3', 'D4', 'B#4']	['P4', 'A9', 'A6']	[0, 2, 5]	[9, 0, 2]
2	2.0	0.5	0.25	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
2	217/100	0.125	0.25	['A3', 'C#4', 'C#5']	['M3', 'M10', 'P8']	[0, 4]	[9, 1]
2	233/100	0.25	0.25	['E4']	[]	[0]	[4]
2	2.5	0.125	0.25	['C#4']	[]	[0]	[1]
2	267/100	0.25	0.25	['E4']	[]	[0]	[4]
2	283/100	0.125	0.25	['C#4']	[]	[0]	[1]
2	3.0	0.5	0.25	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
2	317/100	0.125	0.25	['E3', 'D4', 'G#4']	['m7', 'M10', 'A4']	[0, 2, 6]	[2, 4, 8]
2	333/100	0.25	0.25	['F#3', 'E4', 'A4']	['m7', 'm10', 'P4']	[0, 2, 5]	[4, 6, 9]
2	3.5	0.125	0.25	['F#3', 'D4', 'A4']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
2	367/100	0.25	0.25	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
2	383/100	0.125	0.25	['G#3', 'D4', 'B4']	['d5', 'm10', 'M6']	[0, 3, 6]	[8, 11, 2]
3	1.0	1.0	0.25	['A3', 'E4', 'B#4']	['P5', 'A9', 'A5']	[0, 3, 7]	[9, 0, 4]
3	117/100	0.125	0.25	['A3', 'D4', 'B#4']	['P4', 'A9', 'A6']	[0, 2, 5]	[9, 0, 2]
3	133/100	0.25	0.25	['A3', 'E4', 'B#4']	['P5', 'A9', 'A5']	[0, 3, 7]	[9, 0, 4]
3	1.5	0.125	0.25	['A3', 'D4', 'B#4']	['P4', 'A9', 'A6']	[0, 2, 5]	[9, 0, 2]
3	167/100	0.25	0.25	['A3', 'E4', 'B#4']	['P5', 'A9', 'A5']	[0, 3, 7]	[9, 0, 4]
3	183/100	0.125	0.25	['A3', 'D4', 'B#4']	['P4', 'A9', 'A6']	[0, 2, 5]	[9, 0, 2]
3	2.0	0.5	0.25	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
3	217/100	0.125	0.25	['A3', 'C#4', 'C#5']	['M3', 'M10', 'P8']	[0, 4]	[9, 1]
3	233/100	0.25	0.25	['E4']	[]	[0]	[4]
3	2.5	0.125	0.25	['C#4']	[]	[0]	[1]
3	267/100	0.25	0.25	['E4']	[]	[0]	[4]
3	283/100	0.125	0.25	['C#4']	[]	[0]	[1]
3	3.0	0.5	0.25	['C#3', 'G#3', 'E4', 'C#5']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[1, 4, 8]
3	317/100	0.125	0.25	['C#3', 'G#3', 'C#4', 'C#5']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[8, 1]
3	333/100	0.25	0.25	['C#3', 'G#3', 'E4', 'D#5']	['P5', 'm10', 'M16', 'm6', 'P12', 'M7']	[0, 2, 3, 7]	[1, 3, 4, 8]
3	3.5	0.125	0.25	['C#3', 'G#3', 'C#4', 'D#5']	['P5', 'P8', 'M16', 'P4', 'P12', 'M9']	[0, 2, 7]	[1, 3, 8]
3	367/100	0.25	0.25	['C#3', 'G#3', 'E4', 'E5']	['P5', 'm10', 'm17', 'm6', 'm13', 'P8']	[0, 3, 7]	[1, 4, 8]
3	383/100	0.125	0.25	['C#3', 'G#3', 'C#4', 'E5']	['P5', 'P8', 'm17', 'P4', 'm13', 'm10']	[0, 3, 7]	[1, 4, 8]
4	1.0	1.0	0.25	['B2', 'G#3', 'E4', 'E5']	['M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[4, 8, 11]
4	117/100	0.125	0.25	['B2', 'G#3', 'B3', 'E5']	['M6', 'P8', 'P18', 'm3', 'm13', 'P11']	[0, 3, 7]	[4, 8, 11]
4	133/100	0.25	0.25	['B2', 'G#3', 'E4', 'E5']	['M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[4, 8, 11]
4	1.5	0.125	0.25	['B2', 'G#3', 'B3', 'E5']	['M6', 'P8', 'P18', 'm3', 'm13', 'P11']	[0, 3, 7]	[4, 8, 11]
4	167/100	0.25	0.25	['B2', 'G#3', 'E4', 'E5']	['M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[4, 8, 11]
4	183/100	0.125	0.25	['B2', 'G#3', 'B3', 'E5']	['M6', 'P8', 'P18', 'm3', 'm13', 'P11']	[0, 3, 7]	[4, 8, 11]
4	2.0	0.5	0.25	['B2', 'G3', 'E4', 'E5']	['m6', 'P11', 'P18', 'M6', 'M13', 'P8']	[0, 3, 7]	[4, 7, 11]
4	217/100	0.125	0.25	['B2', 'G3', 'B3', 'E5']	['m6', 'P8', 'P18', 'M3', 'M13', 'P11']	[0, 3, 7]	[4, 7, 11]
4	233/100	0.25	0.25	['B2', 'G3', 'E4', 'E5']	['m6', 'P11', 'P18', 'M6', 'M13', 'P8']	[0, 3, 7]	[4, 7, 11]
4	2.5	0.125	0.25	['B2', 'G3', 'B3', 'E5']	['m6', 'P8', 'P18', 'M3', 'M13', 'P11']	[0, 3, 7]	[4, 7, 11]
4	267/100	0.25	0.25	['B2', 'G3', 'E4', 'B4']	['m6', 'P11', 'P15', 'M6', 'M10', 'P5']	[0, 3, 7]	[4, 7, 11]
4	283/100	0.125	0.25	['B2', 'G3', 'B3', 'B4']	['m6', 'P8', 'P15', 'M3', 'M10']	[0, 4]	[7, 11]
4	3.0	0.5	0.25	['B2', 'F#3', 'E4', 'B4']	['P5', 'P11', 'P15', 'm7']	[0, 2, 7]	[4, 6, 11]
4	317/100	0.125	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
4	333/100	0.25	0.25	['B2', 'F#3', 'E4', 'B4']	['P5', 'P11', 'P15', 'm7']	[0, 2, 7]	[4, 6, 11]
4	3.5	0.125	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
4	367/100	0.25	0.25	['B2', 'F#3', 'D#4', 'F#4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 3, 6]
4	383/100	0.125	0.25	['B2', 'F#3', 'B3', 'F#4']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[6, 11]
5	1.0	1.0	0.25	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
5	117/100	0.125	0.25	['E3', 'G#3', 'B3', 'G#4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
5	133/100	0.25	0.25	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
5	1.5	0.125	0.25	['E3', 'G#3', 'B3', 'G#4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
5	167/100	0.25	0.25	['E3', 'G#3', 'E4']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
5	183/100	0.125	0.25	['E3', 'G#3', 'B3']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
5	2.0	0.5	0.25	['E4']	[]	[0]	[4]
5	217/100	0.125	0.25	['B3']	[]	[0]	[11]
5	233/100	0.25	0.25	['E4']	[]	[0]	[4]
5	2.5	0.125	0.25	['B3']	[]	[0]	[11]
5	267/100	0.25	0.25	['E4']	[]	[0]	[4]
5	283/100	0.125	0.25	['B3']	[]	[0]	[11]
5	3.0	0.5	0.25	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
5	317/100	0.125	0.25	['E3', 'D4', 'G#4']	['m7', 'M10', 'A4']	[0, 2, 6]	[2, 4, 8]
5	333/100	0.25	0.25	['F#3', 'E4', 'A4']	['m7', 'm10', 'P4']	[0, 2, 5]	[4, 6, 9]
5	3.5	0.125	0.25	['F#3', 'D4', 'A4']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
5	367/100	0.25	0.25	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
5	383/100	0.125	0.25	['G#3', 'D4', 'B4']	['d5', 'm10', 'M6']	[0, 3, 6]	[8, 11, 2]
6	1.0	1.0	0.25	['A3', 'E4', 'B#4']	['P5', 'A9', 'A5']	[0, 3, 7]	[9, 0, 4]
6	117/100	0.125	0.25	['A3', 'D4', 'B#4']	['P4', 'A9', 'A6']	[0, 2, 5]	[9, 0, 2]
6	133/100	0.25	0.25	['A3', 'E4', 'B#4']	['P5', 'A9', 'A5']	[0, 3, 7]	[9, 0, 4]
6	1.5	0.125	0.25	['A3', 'D4', 'B#4']	['P4', 'A9', 'A6']	[0, 2, 5]	[9, 0, 2]
6	167/100	0.25	0.25	['A3', 'E4', 'B#4']	['P5', 'A9', 'A5']	[0, 3, 7]	[9, 0, 4]
6	183/100	0.125	0.25	['A3', 'D4', 'B#4']	['P4', 'A9', 'A6']	[0, 2, 5]	[9, 0, 2]
6	2.0	0.5	0.25	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
6	217/100	0.125	0.25	['A3', 'C#4', 'C#5']	['M3', 'M10', 'P8']	[0, 4]	[9, 1]
6	233/100	0.25	0.25	['E4']	[]	[0]	[4]
6	2.5	0.125	0.25	['C#4']	[]	[0]	[1]
6	267/100	0.25	0.25	['E4', 'C#5']	['M6']	[0, 3]	[1, 4]
6	283/100	0.125	0.25	['C#4', 'C#5']	['P8']	[0]	[1]
6	3.0	0.5	0.25	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
6	317/100	0.125	0.25	['E3', 'D4', 'G#4']	['m7', 'M10', 'A4']	[0, 2, 6]	[2, 4, 8]
6	333/100	0.25	0.25	['F#3', 'E4', 'A4']	['m7', 'm10', 'P4']	[0, 2, 5]	[4, 6, 9]
6	3.5	0.125	0.25	['F#3', 'D4', 'A4']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
6	367/100	0.25	0.25	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
