0	2.5	0.25	0.16666666666666666	['A3', 'C#5', 'C#6']	['M10', 'M17', 'P8']	[0, 4]	[9, 1]
0	267/100	0.0625	0.16666666666666666	['A4', 'C#5', 'C#6']	['M3', 'M10', 'P8']	[0, 4]	[9, 1]
0	283/100	0.0625	0.16666666666666666	['E4', 'C#5', 'C#6']	['M6', 'M13', 'P8']	[0, 3]	[1, 4]
1	1.0	1.0	0.16666666666666666	['G#3', 'B4', 'E5']	['m10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
1	117/100	0.0625	0.16666666666666666	['G#4', 'B4', 'E5']	['m3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
1	133/100	0.0625	0.16666666666666666	['E4', 'B4', 'E5']	['P5', 'P8', 'P4']	[0, 5]	[11, 4]
1	1.5	0.25	0.16666666666666666	['F#3', 'A4', 'A5']	['m10', 'm17', 'P8']	[0, 3]	[6, 9]
1	167/100	0.0625	0.16666666666666666	['F#4', 'A4', 'A5']	['m3', 'm10', 'P8']	[0, 3]	[6, 9]
1	183/100	0.0625	0.16666666666666666	['C#4', 'A4', 'A5']	['m6', 'm13', 'P8']	[0, 4]	[9, 1]
1	2.0	0.5	0.16666666666666666	['E3', 'G#4', 'C#5']	['M10', 'M13', 'P4']	[0, 3, 7]	[1, 4, 8]
1	217/100	0.0625	0.16666666666666666	['E4', 'G#4', 'C#5']	['M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
1	233/100	0.0625	0.16666666666666666	['C#4', 'G#4', 'C#5']	['P5', 'P8', 'P4']	[0, 5]	[8, 1]
1	2.5	0.25	0.16666666666666666	['D3', 'F#4', 'F#5']	['M10', 'M17', 'P8']	[0, 4]	[2, 6]
1	267/100	0.0625	0.16666666666666666	['D4', 'F#4', 'F#5']	['M3', 'M10', 'P8']	[0, 4]	[2, 6]
1	283/100	0.0625	0.16666666666666666	['A3', 'F#4', 'F#5']	['M6', 'M13', 'P8']	[0, 3]	[6, 9]
2	1.0	1.0	0.16666666666666666	['C#3', 'E4', 'A4']	['m10', 'm13', 'P4']	[0, 3, 7]	[9, 1, 4]
2	117/100	0.0625	0.16666666666666666	['C#4', 'E4', 'A4']	['m3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
2	133/100	0.0625	0.16666666666666666	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
2	1.5	0.25	0.16666666666666666	['B2', 'D4', 'G#4']	['m10', 'M13', 'A4']	[0, 3, 6]	[8, 11, 2]
2	167/100	0.0625	0.16666666666666666	['B3', 'D4', 'G#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[8, 11, 2]
2	183/100	0.0625	0.16666666666666666	['E3', 'D4', 'G#4']	['m7', 'M10', 'A4']	[0, 2, 6]	[2, 4, 8]
2	2.0	0.5	0.16666666666666666	['E2', 'G#4', 'D5']	['M17', 'm21', 'd5']	[0, 2, 6]	[2, 4, 8]
2	217/100	0.0625	0.16666666666666666	['B2', 'G#4', 'D5']	['M13', 'm17', 'd5']	[0, 3, 6]	[8, 11, 2]
2	233/100	0.0625	0.16666666666666666	['E3', 'G#4', 'D5']	['M10', 'm14', 'd5']	[0, 2, 6]	[2, 4, 8]
2	2.5	0.25	0.16666666666666666	['G#3', 'G#4', 'D5']	['P8', 'd12', 'd5']	[0, 6]	[2, 8]
2	267/100	0.0625	0.08333333333333333	['B3', 'G#4', 'D5']	['M6', 'm10', 'd5']	[0, 3, 6]	[8, 11, 2]
2	2.75	0.125	0.08333333333333333	['B3', 'G#4', 'E5']	['M6', 'P11', 'm6']	[0, 3, 7]	[4, 8, 11]
2	283/100	0.0625	0.16666666666666666	['G#4', 'E5']	['m6']	[0, 4]	[4, 8]
3	1.0	1.0	0.16666666666666666	['F2', 'A4', 'D5']	['M17', 'M20', 'P4']	[0, 3, 7]	[2, 5, 9]
3	117/100	0.0625	0.16666666666666666	['B2', 'A4', 'D5']	['m14', 'm17', 'P4']	[0, 2, 5]	[9, 11, 2]
3	133/100	0.0625	0.16666666666666666	['F3', 'A4', 'D5']	['M10', 'M13', 'P4']	[0, 3, 7]	[2, 5, 9]
3	1.5	0.25	0.16666666666666666	['B3', 'A4', 'D5']	['m7', 'm10', 'P4']	[0, 2, 5]	[9, 11, 2]
3	167/100	0.0625	0.08333333333333333	['D4', 'A4', 'D5']	['P5', 'P8', 'P4']	[0, 5]	[9, 2]
3	1.75	0.125	0.08333333333333333	['D4', 'A4', 'B4']	['P5', 'M6', 'M2']	[0, 2, 5]	[9, 11, 2]
3	183/100	0.0625	0.16666666666666666	['A4', 'B4']	['M2']	[0, 2]	[9, 11]
3	2.0	0.5	0.16666666666666666	['E2', 'G#4', 'D5']	['M17', 'm21', 'd5']	[0, 2, 6]	[2, 4, 8]
3	217/100	0.0625	0.08333333333333333	['B2', 'G#4', 'D5']	['M13', 'm17', 'd5']	[0, 3, 6]	[8, 11, 2]
3	2.25	0.125	0.08333333333333333	['B2', 'G#4', 'E5']	['M13', 'P18', 'm6']	[0, 3, 7]	[4, 8, 11]
3	233/100	0.0625	0.16666666666666666	['E3', 'G#4', 'E5']	['M10', 'P15', 'm6']	[0, 4]	[4, 8]
3	2.5	0.25	0.16666666666666666	['G#3', 'G#4', 'D5']	['P8', 'd12', 'd5']	[0, 6]	[2, 8]
3	267/100	0.0625	0.08333333333333333	['B3', 'G#4', 'D5']	['M6', 'm10', 'd5']	[0, 3, 6]	[8, 11, 2]
3	2.75	0.125	0.08333333333333333	['B3', 'G#4', 'F#5']	['M6', 'P12', 'm7']	[0, 2, 5]	[6, 8, 11]
3	283/100	0.0625	0.16666666666666666	['G#4', 'F#5']	['m7']	[0, 2]	[6, 8]
4	1.0	1.0	0.16666666666666666	['A2', 'A4', 'C#5']	['P15', 'M17', 'M3']	[0, 4]	[9, 1]
4	117/100	0.0625	0.16666666666666666	['E3', 'A4', 'C#5']	['P11', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
4	133/100	0.0625	0.16666666666666666	['A3', 'A4', 'C#5']	['P8', 'M10', 'M3']	[0, 4]	[9, 1]
4	1.5	0.25	0.16666666666666666	['C#4']	[]	[0]	[1]
4	167/100	0.0625	0.16666666666666666	['E4']	[]	[0]	[4]
4	183/100	0.0625	0.16666666666666666	['C#4']	[]	[0]	[1]
4	2.0	0.5	0.16666666666666666	['A3']	[]	[0]	[9]
4	217/100	0.0625	0.16666666666666666	['C#4']	[]	[0]	[1]
4	233/100	0.0625	0.16666666666666666	['A3']	[]	[0]	[9]
4	2.5	0.25	0.16666666666666666	['E3', 'E4']	['P8']	[0]	[4]
4	267/100	0.0625	0.16666666666666666	['A3', 'E4']	['P5']	[0, 5]	[4, 9]
4	283/100	0.0625	0.16666666666666666	['E3', 'E4']	['P8']	[0]	[4]
5	1.0	1.0	0.16666666666666666	['A1', 'A2', 'C#3', 'A4']	['P8', 'M10', 'P22', 'M3', 'P15', 'm13']	[0, 4]	[9, 1]
5	117/100	0.0625	0.16666666666666666	['A1', 'A2', 'E3', 'A4']	['P8', 'P12', 'P22', 'P5', 'P15', 'P11']	[0, 5]	[4, 9]
5	133/100	0.0625	0.16666666666666666	['A1', 'A2', 'C#4', 'A4']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[9, 1]
5	1.5	0.25	0.16666666666666666	['A1', 'A2', 'E4', 'A4']	['P8', 'P19', 'P22', 'P12', 'P15', 'P4']	[0, 5]	[4, 9]
5	167/100	0.0625	0.08333333333333333	['A1', 'A2', 'A4']	['P8', 'P22', 'P15']	[0]	[9]
5	1.75	0.125	0.08333333333333333	['A1', 'A2', 'A4', 'C#5']	['P8', 'P22', 'M24', 'P15', 'M17', 'M3']	[0, 4]	[9, 1]
5	183/100	0.0625	0.16666666666666666	['A1', 'A2', 'E4', 'C#5']	['P8', 'P19', 'M24', 'P12', 'M17', 'M6']	[0, 3, 7]	[9, 1, 4]
5	2.0	0.5	0.16666666666666666	['A1', 'A2', 'C#4', 'E5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[9, 1, 4]
5	217/100	0.0625	0.16666666666666666	['A1', 'A2', 'E4', 'E5']	['P8', 'P19', 'P26', 'P12']	[0, 5]	[4, 9]
5	233/100	0.0625	0.16666666666666666	['A1', 'A2', 'C#4', 'E5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[9, 1, 4]
5	2.5	0.25	0.16666666666666666	['A1', 'A2', 'A3', 'C#5']	['P8', 'P15', 'M24', 'M17', 'M10']	[0, 4]	[9, 1]
5	267/100	0.0625	0.16666666666666666	['A1', 'A2', 'C#4', 'C#5']	['P8', 'M17', 'M24', 'M10']	[0, 4]	[9, 1]
5	283/100	0.0625	0.16666666666666666	['A1', 'A2', 'A3', 'C#5']	['P8', 'P15', 'M24', 'M17', 'M10']	[0, 4]	[9, 1]
6	1.0	1.0	0.16666666666666666	['D2', 'D3', 'F3', 'A4']	['P8', 'm10', 'P19', 'm3', 'P12', 'M10']	[0, 3, 7]	[2, 5, 9]
6	117/100	0.0625	0.16666666666666666	['D2', 'D3', 'A3', 'A4']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[9, 2]
6	133/100	0.0625	0.16666666666666666	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
6	1.5	0.25	0.16666666666666666	['D2', 'D3', 'F4', 'A4']	['P8', 'm17', 'P19', 'm10', 'P12', 'M3']	[0, 3, 7]	[2, 5, 9]
6	167/100	0.0625	0.16666666666666666	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
6	183/100	0.0625	0.16666666666666666	['D2', 'D3', 'F4', 'A4']	['P8', 'm17', 'P19', 'm10', 'P12', 'M3']	[0, 3, 7]	[2, 5, 9]
6	2.0	0.5	0.16666666666666666	['D2', 'D3', 'D4', 'F4']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[2, 5]
