5	2.5	0.25	0.25	['A2', 'G#3', 'D4', 'E4', 'C#5']	['M7', 'P11', 'P12', 'M17', 'd5', 'm6', 'M2', 'M6']	[0, 1, 3, 7, 8]	[1, 2, 4, 8, 9]
5	2.75	0.125	0.25	['A2', 'G#3', 'D4', 'E4', 'B4']	['M7', 'P11', 'P12', 'M16', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
6	1.0	1.0	0.5	['A2', 'E3', 'C#4', 'E4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[9, 1, 4]
6	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[9, 1, 4]
6	2.0	0.5	0.25	['A2', 'E3', 'D4', 'B4']	['P5', 'P11', 'M16', 'm7', 'P12', 'M6']	[0, 2, 5, 7]	[9, 11, 2, 4]
6	2.25	0.125	0.25	['A2', 'E3', 'D4', 'B4', 'E5']	['P5', 'P11', 'M16', 'P19', 'm7', 'P12', 'P15', 'M6', 'M9', 'P4']	[0, 2, 5, 7]	[9, 11, 2, 4]
6	2.5	0.25	0.25	['A2', 'E3', 'D4', 'B4', 'C#5']	['P5', 'P11', 'M16', 'M17', 'm7', 'P12', 'M13', 'M6', 'M7', 'M2']	[0, 2, 3, 5, 7]	[9, 11, 1, 2, 4]
6	2.75	0.125	0.25	['A2', 'E3', 'D4', 'G#4', 'B4']	['P5', 'P11', 'M14', 'M16', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
7	1.0	1.0	0.5	['A2', 'D3', 'A3', 'F#4', 'A4']	['P4', 'P8', 'M13', 'P15', 'P5', 'M10', 'P12', 'M6', 'm3']	[0, 3, 7]	[2, 6, 9]
7	1.5	0.25	0.5	['A2', 'D3', 'A3', 'F#4', 'D5', 'F#5']	['P4', 'P8', 'M13', 'P18', 'M20', 'P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'm6', 'M3']	[0, 3, 7]	[2, 6, 9]
7	2.0	0.5	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'F#5']	['P5', 'P8', 'P15', 'M17', 'M20', 'P4', 'P11', 'M13', 'M16', 'M10', 'M3', 'M6']	[0, 3, 5, 8]	[1, 4, 6, 9]
7	2.25	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'A5']	['P5', 'P8', 'P15', 'M17', 'P22', 'P4', 'P11', 'M13', 'P18', 'M10', 'M3', 'm6']	[0, 3, 7]	[9, 1, 4]
7	2.5	0.25	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'F#5']	['P5', 'P8', 'P15', 'M17', 'M20', 'P4', 'P11', 'M13', 'M16', 'M10', 'M3', 'M6']	[0, 3, 5, 8]	[1, 4, 6, 9]
7	2.75	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'E5']	['P5', 'P8', 'P15', 'P19', 'P4', 'P11', 'P12']	[0, 5]	[4, 9]
8	1.0	1.0	0.25	['A2', 'E3', 'A3', 'C#5']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[9, 1, 4]
8	1.25	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'C#5']	['P5', 'P8', 'P15', 'M17', 'P4', 'P11', 'M13', 'M10', 'M3']	[0, 3, 7]	[9, 1, 4]
8	1.5	0.25	0.25	['A2', 'E3', 'A3', 'F#4', 'A4']	['P5', 'P8', 'M13', 'P15', 'P4', 'M9', 'P11', 'M6', 'm3']	[0, 2, 5]	[4, 6, 9]
8	1.75	0.125	0.25	['A2', 'E3', 'A3', 'F4', 'A4']	['P5', 'P8', 'm13', 'P15', 'P4', 'm9', 'P11', 'm6', 'M3']	[0, 1, 5]	[4, 5, 9]
8	2.0	0.5	0.5	['A2', 'G#3', 'D4', 'E4', 'B4']	['M7', 'P11', 'P12', 'M16', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
8	2.5	0.25	0.25	['A2', 'G#3', 'D4', 'E4', 'B4', 'E5']	['M7', 'P11', 'P12', 'M16', 'P19', 'd5', 'm6', 'm10', 'm13', 'M2', 'M6', 'M9', 'P5', 'P8', 'P4']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
8	2.75	0.125	0.25	['A2', 'G#3', 'D4', 'E4', 'B4']	['M7', 'P11', 'P12', 'M16', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
9	1.0	1.0	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']	['P5', 'M10', 'P12', 'M17', 'M6', 'P8', 'M13', 'm3']	[0, 3, 7]	[9, 1, 4]
9	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'A4', 'C#5']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[9, 1, 4]
9	2.0	0.5	0.25	['A2', 'G#3', 'D4', 'E4', 'B4']	['M7', 'P11', 'P12', 'M16', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
9	2.25	0.125	0.25	['A2', 'G#3', 'D4', 'E4', 'E5']	['M7', 'P11', 'P12', 'P19', 'd5', 'm6', 'm13', 'M2', 'M9', 'P8']	[0, 1, 5, 7]	[2, 4, 8, 9]
9	2.5	0.25	0.25	['A2', 'G#3', 'D4', 'E4', 'C#5']	['M7', 'P11', 'P12', 'M17', 'd5', 'm6', 'M2', 'M6']	[0, 1, 3, 7, 8]	[1, 2, 4, 8, 9]
9	2.75	0.125	0.25	['A2', 'G#3', 'D4', 'E4', 'B4']	['M7', 'P11', 'P12', 'M16', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
10	1.0	1.0	0.5	['A2', 'E3', 'C#4', 'E4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[9, 1, 4]
10	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[9, 1, 4]
10	2.0	0.5	0.25	['A2', 'E3', 'D4', 'B4']	['P5', 'P11', 'M16', 'm7', 'P12', 'M6']	[0, 2, 5, 7]	[9, 11, 2, 4]
10	2.25	0.125	0.25	['A2', 'E3', 'D4', 'B4', 'E5']	['P5', 'P11', 'M16', 'P19', 'm7', 'P12', 'P15', 'M6', 'M9', 'P4']	[0, 2, 5, 7]	[9, 11, 2, 4]
10	2.5	0.25	0.25	['A2', 'E3', 'D4', 'B4', 'C#5']	['P5', 'P11', 'M16', 'M17', 'm7', 'P12', 'M13', 'M6', 'M7', 'M2']	[0, 2, 3, 5, 7]	[9, 11, 1, 2, 4]
10	2.75	0.125	0.25	['A2', 'E3', 'D4', 'G#4', 'B4']	['P5', 'P11', 'M14', 'M16', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
11	1.0	1.0	0.5	['A2', 'D3', 'A3', 'F#4', 'A4']	['P4', 'P8', 'M13', 'P15', 'P5', 'M10', 'P12', 'M6', 'm3']	[0, 3, 7]	[2, 6, 9]
11	1.5	0.25	0.5	['A2', 'D3', 'A3', 'F#4', 'D5', 'F#5']	['P4', 'P8', 'M13', 'P18', 'M20', 'P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'm6', 'M3']	[0, 3, 7]	[2, 6, 9]
11	2.0	0.5	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'F#5']	['P5', 'P8', 'P15', 'M17', 'M20', 'P4', 'P11', 'M13', 'M16', 'M10', 'M3', 'M6']	[0, 3, 5, 8]	[1, 4, 6, 9]
11	2.25	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'A5']	['P5', 'P8', 'P15', 'M17', 'P22', 'P4', 'P11', 'M13', 'P18', 'M10', 'M3', 'm6']	[0, 3, 7]	[9, 1, 4]
11	2.5	0.25	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'F#5']	['P5', 'P8', 'P15', 'M17', 'M20', 'P4', 'P11', 'M13', 'M16', 'M10', 'M3', 'M6']	[0, 3, 5, 8]	[1, 4, 6, 9]
11	2.75	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'E5']	['P5', 'P8', 'P15', 'P19', 'P4', 'P11', 'P12']	[0, 5]	[4, 9]
12	1.0	1.0	0.25	['E3', 'A3', 'C#5']	['P4', 'M13', 'M10']	[0, 3, 7]	[9, 1, 4]
12	1.25	0.125	0.25	['E3', 'A3', 'A4', 'C#5']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[9, 1, 4]
12	1.5	0.25	0.25	['E3', 'B3', 'D4', 'F#4', 'B4']	['P5', 'm7', 'M9', 'P12', 'm3', 'P8', 'M3', 'M6', 'P4']	[0, 2, 4, 7]	[11, 2, 4, 6]
12	1.75	0.125	0.25	['E3', 'B3', 'D4', 'G#4', 'B4']	['P5', 'm7', 'M10', 'P12', 'm3', 'M6', 'P8', 'A4']	[0, 2, 5, 8]	[8, 11, 2, 4]
12	2.0	0.5	1.0	['A2', 'E3', 'C#4', 'A4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
13	1.0	1.0	0.25	['D#4', 'A4', 'B4', 'F#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[3, 6, 9, 11]
13	1.25	0.125	0.25	['D#4', 'A4', 'B4', 'G#5']	['d5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[8, 9, 11, 3]
13	1.5	0.25	0.25	['D#4', 'A4', 'B4', 'F#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[3, 6, 9, 11]
13	1.75	0.125	0.25	['D#4', 'A4', 'B4', 'A5']	['d5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[9, 11, 3]
13	2.0	0.5	0.25	['E4', 'A4', 'F#5']	['P4', 'M9', 'M6']	[0, 2, 5]	[4, 6, 9]
13	2.25	0.125	0.25	['E4', 'A4', 'E5']	['P4', 'P8', 'P5']	[0, 5]	[4, 9]
13	2.5	0.25	0.25	['C#5']	[]	[0]	[1]
13	2.75	0.125	0.25	['A4']	[]	[0]	[9]
14	1.0	1.0	0.25	['D#4', 'A4', 'B4', 'F#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[3, 6, 9, 11]
14	1.25	0.125	0.25	['D#4', 'A4', 'B4', 'G#5']	['d5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[8, 9, 11, 3]
14	1.5	0.25	0.25	['D#4', 'A4', 'B4', 'F#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[3, 6, 9, 11]
14	1.75	0.125	0.25	['D#4', 'A4', 'B4', 'A5']	['d5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[9, 11, 3]
14	2.0	0.5	0.25	['E4', 'A4', 'F#5']	['P4', 'M9', 'M6']	[0, 2, 5]	[4, 6, 9]
14	2.25	0.125	0.25	['E4', 'A4', 'E5']	['P4', 'P8', 'P5']	[0, 5]	[4, 9]
14	2.5	0.25	0.25	['C#5']	[]	[0]	[1]
14	2.75	0.125	0.25	['A4']	[]	[0]	[9]
15	1.0	1.0	0.25	['D#4', 'A4', 'B4', 'F#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[3, 6, 9, 11]
15	1.25	0.125	0.25	['D#4', 'A4', 'B4', 'G#5']	['d5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[8, 9, 11, 3]
15	1.5	0.25	0.25	['D#4', 'A4', 'B4', 'F#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[3, 6, 9, 11]
15	1.75	0.125	0.25	['D#4', 'A4', 'B4', 'A5']	['d5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[9, 11, 3]
15	2.0	0.5	0.25	['E4', 'A4', 'C#6']	['P4', 'M13', 'M10']	[0, 3, 7]	[9, 1, 4]
15	2.25	0.125	0.25	['E4', 'A4', 'A5']	['P4', 'P11', 'P8']	[0, 5]	[4, 9]
15	2.5	0.25	0.25	['E4', 'A4', 'E5']	['P4', 'P8', 'P5']	[0, 5]	[4, 9]
15	2.75	0.125	0.25	['E4', 'A4', 'F#5']	['P4', 'M9', 'M6']	[0, 2, 5]	[4, 6, 9]
16	1.0	1.0	0.25	['C#5']	[]	[0]	[1]
16	1.25	0.125	0.25	['E5']	[]	[0]	[4]
16	1.5	0.25	0.25	['E3', 'G#3', 'D4', 'C#5']	['M3', 'm7', 'M13', 'd5', 'P11', 'M7']	[0, 1, 3, 7]	[1, 2, 4, 8]
16	1.75	0.125	0.25	['E3', 'G#3', 'D4', 'B4']	['M3', 'm7', 'P12', 'd5', 'm10', 'M6']	[0, 2, 5, 8]	[8, 11, 2, 4]
16	2.0	0.5	0.5	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
16	2.5	0.25	0.5				
17	1.0	1.0	0.25	['E2', 'B2', 'G#4', 'B4']	['P5', 'M17', 'P19', 'M13', 'P15', 'm3']	[0, 3, 7]	[4, 8, 11]
17	1.25	0.125	0.25	['E2', 'B2', 'G#4', 'B4', 'C#5']	['P5', 'M17', 'P19', 'M20', 'M13', 'P15', 'M16', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[8, 11, 1, 4]
17	1.5	0.25	0.25	['E2', 'B2', 'G#4', 'B4']	['P5', 'M17', 'P19', 'M13', 'P15', 'm3']	[0, 3, 7]	[4, 8, 11]
17	1.75	0.125	0.25	['E2', 'B2', 'G#4', 'B4', 'E5']	['P5', 'M17', 'P19', 'P22', 'M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
17	2.0	0.5	0.25	['E2', 'B2', 'A4', 'B4', 'C#5']	['P5', 'P18', 'P19', 'M20', 'm14', 'P15', 'M16', 'M2', 'M3']	[0, 2, 4, 7]	[9, 11, 1, 4]
17	2.25	0.125	0.25	['E2', 'B2', 'A4', 'B4', 'G#5']	['P5', 'P18', 'P19', 'M24', 'm14', 'P15', 'M20', 'M2', 'M7', 'M6']	[0, 2, 3, 7]	[4, 8, 9, 11]
17	2.5	0.25	0.25	['E2', 'B2', 'A4', 'B4', 'F#5']	['P5', 'P18', 'P19', 'M23', 'm14', 'P15', 'M2', 'M6']	[0, 2, 5, 7]	[4, 6, 9, 11]
17	2.75	0.125	0.25	['E2', 'B2', 'A4', 'B4', 'D#5']	['P5', 'P18', 'P19', 'M21', 'm14', 'P15', 'M17', 'M2', 'A4', 'M3']	[0, 1, 5, 7]	[9, 11, 3, 4]
18	1.0	1.0	0.25	['E2', 'B2', 'G#4', 'B4']	['P5', 'M17', 'P19', 'M13', 'P15', 'm3']	[0, 3, 7]	[4, 8, 11]
18	1.25	0.125	0.25	['E2', 'B2', 'G#4', 'B4', 'C#5']	['P5', 'M17', 'P19', 'M20', 'M13', 'P15', 'M16', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[8, 11, 1, 4]
18	1.5	0.25	0.25	['E2', 'B2', 'G#4', 'B4']	['P5', 'M17', 'P19', 'M13', 'P15', 'm3']	[0, 3, 7]	[4, 8, 11]
18	1.75	0.125	0.25	['E2', 'B2', 'G#4', 'B4', 'E5']	['P5', 'M17', 'P19', 'P22', 'M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
18	2.0	0.5	0.25	['E2', 'B2', 'A4', 'C#5']	['P5', 'P18', 'M20', 'm14', 'M16', 'M3']	[0, 2, 4, 7]	[9, 11, 1, 4]
18	2.25	0.125	0.25	['E2', 'B2', 'A4', 'C#5', 'G#5']	['P5', 'P18', 'M20', 'M24', 'm14', 'M16', 'M3', 'M7']	[0, 1, 3, 5, 8]	[8, 9, 11, 1, 4]
18	2.5	0.25	0.25	['E2', 'B2', 'A4', 'C#5', 'F#5']	['P5', 'P18', 'M20', 'M23', 'm14', 'M16', 'P19', 'M3', 'M6', 'P4']	[0, 2, 4, 7, 9]	[9, 11, 1, 4, 6]
18	2.75	0.125	0.25	['E2', 'B2', 'A4', 'D#5']	['P5', 'P18', 'M21', 'm14', 'M17', 'A4']	[0, 1, 5, 7]	[9, 11, 3, 4]
19	1.0	1.0	0.25	['E2', 'B2', 'G#4', 'B4']	['P5', 'M17', 'P19', 'M13', 'P15', 'm3']	[0, 3, 7]	[4, 8, 11]
19	1.25	0.125	0.25	['E2', 'B2', 'G#4', 'B4', 'C#5']	['P5', 'M17', 'P19', 'M20', 'M13', 'P15', 'M16', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[8, 11, 1, 4]
19	1.5	0.25	0.25	['E2', 'B2', 'G#4', 'B4', 'C#5']	['P5', 'M17', 'P19', 'M20', 'M13', 'P15', 'M16', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[8, 11, 1, 4]
19	1.75	0.125	0.25	['E2', 'B2', 'G#4', 'C#5', 'E5']	['P5', 'M17', 'M20', 'P22', 'M13', 'M16', 'P18', 'P4', 'm6', 'm3']	[0, 3, 5, 8]	[8, 11, 1, 4]
19	2.0	0.5	0.25	['D#2', 'G#2', 'D#3', 'B4', 'D#5']	['P4', 'P8', 'm20', 'P22', 'P5', 'm17', 'P19', 'm13', 'P15', 'M3']	[0, 3, 7]	[8, 11, 3]
19	2.25	0.125	0.25	['D#2', 'G#2', 'D#3', 'B4', 'D#5', 'B5']	['P4', 'P8', 'm20', 'P22', 'm27', 'P5', 'm17', 'P19', 'm24', 'm13', 'P15', 'M3', 'm6']	[0, 3, 7]	[8, 11, 3]
19	2.5	0.25	0.25	['D#2', 'G#2', 'D#3', 'B4', 'D#5', 'A#5']	['P4', 'P8', 'm20', 'P22', 'P26', 'P5', 'm17', 'P19', 'M23', 'm13', 'P15', 'M3', 'M7']	[0, 2, 3, 7]	[8, 10, 11, 3]
19	2.75	0.125	0.25	['D#2', 'G#2', 'D#3', 'B4', 'E5', 'G#5']	['P4', 'P8', 'm20', 'm23', 'P25', 'P5', 'm17', 'P22', 'm13', 'm16', 'P18', 'M6', 'M3']	[0, 1, 5, 8]	[3, 4, 8, 11]
20	1.0	1.0	0.25	['D#2', 'A#2', 'D#3', 'C#5', 'D#5', 'F##5']	['P5', 'P8', 'm21', 'P22', 'M24', 'P4', 'm17', 'P18', 'M20', 'm14', 'P15', 'M17', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[7, 10, 1, 3]
20	1.25	0.125	0.25	['D#2', 'A#2', 'D#3', 'C#5', 'D#5', 'G#5']	['P5', 'P8', 'm21', 'P22', 'P25', 'P4', 'm17', 'P18', 'm14', 'P15', 'M2']	[0, 2, 5, 7]	[8, 10, 1, 3]
20	1.5	0.25	0.25	['D#2', 'A#2', 'D#3', 'C#5', 'D#5', 'A#5']	['P5', 'P8', 'm21', 'P22', 'P26', 'P4', 'm17', 'P18', 'm14', 'P15', 'P19', 'M2', 'M6']	[0, 2, 5]	[10, 1, 3]
20	1.75	0.125	0.25	['D#2', 'A#2', 'D#3', 'C#5', 'D#5', 'C#6']	['P5', 'P8', 'm21', 'P22', 'm28', 'P4', 'm17', 'P18', 'm24', 'm14', 'P15', 'M2', 'm7']	[0, 2, 5]	[10, 1, 3]
20	2.0	0.5	0.25	['D#2', 'G#2', 'D#3', 'D#5', 'B5']	['P4', 'P8', 'P22', 'm27', 'P5', 'P19', 'm24', 'P15', 'm20', 'm6']	[0, 3, 7]	[8, 11, 3]
20	2.25	0.125	0.25	['D#2', 'G#2', 'D#3', 'D#5', 'C#6']	['P4', 'P8', 'P22', 'm28', 'P5', 'P19', 'P25', 'P15', 'm21', 'm7']	[0, 2, 7]	[1, 3, 8]
20	2.5	0.25	0.25	['D#2', 'G#2', 'D#3', 'D#5', 'D#6']	['P4', 'P8', 'P22', 'P29', 'P5', 'P19', 'P26', 'P15']	[0, 5]	[3, 8]
20	2.75	0.125	0.25	['D#2', 'G#2', 'D#3', 'D#5', 'G#6']	['P4', 'P8', 'P22', 'P32', 'P5', 'P19', 'P29', 'P15', 'P25', 'P11']	[0, 5]	[3, 8]
21	1.0	1.0	0.25	['E2', 'B2', 'E3', 'G#4', 'B4']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[4, 8, 11]
21	1.25	0.125	0.25	['E2', 'B2', 'E3', 'G#4', 'B4', 'C#5']	['P5', 'P8', 'M17', 'P19', 'M20', 'P4', 'M13', 'P15', 'M16', 'M10', 'P12', 'm3', 'M2']	[0, 3, 5, 8]	[8, 11, 1, 4]
21	1.5	0.25	0.25	['E2', 'B2', 'E3', 'G#4', 'B4']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[4, 8, 11]
21	1.75	0.125	0.25	['E2', 'B2', 'E3', 'G#4', 'B4', 'E5']	['P5', 'P8', 'M17', 'P19', 'P22', 'P4', 'M13', 'P15', 'P18', 'M10', 'P12', 'm3', 'm6']	[0, 3, 7]	[4, 8, 11]
21	2.0	0.5	0.25	['E2', 'B2', 'E3', 'A4', 'B4', 'C#5']	['P5', 'P8', 'P18', 'P19', 'M20', 'P4', 'm14', 'P15', 'M16', 'P11', 'P12', 'M13', 'M2', 'M3']	[0, 2, 4, 7]	[9, 11, 1, 4]
21	2.25	0.125	0.25	['E2', 'B2', 'E3', 'A4', 'B4', 'G#5']	['P5', 'P8', 'P18', 'P19', 'M24', 'P4', 'm14', 'P15', 'M20', 'P11', 'P12', 'M17', 'M2', 'M7', 'M6']	[0, 2, 3, 7]	[4, 8, 9, 11]
21	2.5	0.25	0.25	['E2', 'B2', 'E3', 'A4', 'B4', 'F#5']	['P5', 'P8', 'P18', 'P19', 'M23', 'P4', 'm14', 'P15', 'P11', 'P12', 'M16', 'M2', 'M6']	[0, 2, 5, 7]	[4, 6, 9, 11]
21	2.75	0.125	0.25	['E2', 'B2', 'E3', 'A4', 'B4', 'D#5']	['P5', 'P8', 'P18', 'P19', 'M21', 'P4', 'm14', 'P15', 'M17', 'P11', 'P12', 'M14', 'M2', 'A4', 'M3']	[0, 1, 5, 7]	[9, 11, 3, 4]
