2	1.25	0.125	0.5	['B-2', 'F3', 'B-3', 'D5', 'F5']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[10, 2, 5]
2	1.75	0.125	0.25	['B-2', 'F3', 'B-3', 'F5']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
2	2.0	0.5	0.25	['B-2', 'F3', 'B-3', 'F4', 'F5']	['P5', 'P8', 'P12', 'P19', 'P4', 'P15']	[0, 5]	[5, 10]
2	2.25	0.125	0.5	['B-2', 'F3', 'B-3', 'D5', 'F5']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[10, 2, 5]
2	2.75	0.125	0.25	['B-2', 'F3', 'B-3', 'F5']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
2	3.0	0.5	0.25	['B-1', 'F2', 'B-2', 'F4']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
2	3.25	0.125	0.5	['B-1', 'F2', 'B-2', 'D4', 'F4']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[10, 2, 5]
2	3.75	0.125	0.25	['B-1', 'F2', 'B-2', 'F4']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
3	1.0	1.0	0.25	['B-1', 'F2', 'B-2', 'F4', 'D5']	['P5', 'P8', 'P19', 'M24', 'P4', 'P15', 'M20', 'P12', 'M17', 'M6']	[0, 3, 7]	[10, 2, 5]
3	1.25	0.125	0.5	['B-1', 'F2', 'B-2', 'D4', 'D5']	['P5', 'P8', 'M17', 'M24', 'P4', 'M13', 'M20', 'M10']	[0, 3, 7]	[10, 2, 5]
3	1.75	0.125	0.25	['B-1', 'F2', 'B-2', 'D5']	['P5', 'P8', 'M24', 'P4', 'M20', 'M17']	[0, 3, 7]	[10, 2, 5]
3	2.0	0.5	0.25	['B-1', 'F2', 'B-2', 'F3', 'F4']	['P5', 'P8', 'P12', 'P19', 'P4', 'P15']	[0, 5]	[5, 10]
3	2.25	0.125	0.5	['B-1', 'F2', 'B-2', 'D4', 'F4']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[10, 2, 5]
3	2.75	0.125	0.25	['B-1', 'F2', 'B-2', 'F4']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
3	3.0	0.5	0.25	['B-2', 'F3', 'B-3', 'D5', 'F5']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[10, 2, 5]
3	3.25	0.125	0.5	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[10, 2, 5]
3	3.75	0.125	0.25	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[10, 2, 5]
4	1.0	1.0	0.25	['B-2', 'F3', 'B-3', 'F5']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
4	1.25	0.125	0.5	['B-2', 'F3', 'B-3', 'D5', 'F5']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[10, 2, 5]
4	1.75	0.125	0.25	['B-2', 'F3', 'B-3', 'F5']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
4	2.0	0.5	0.25	['B-2', 'F3', 'B-3', 'F4', 'D5']	['P5', 'P8', 'P12', 'M17', 'P4', 'M13', 'M10', 'M6']	[0, 3, 7]	[10, 2, 5]
4	2.25	0.125	0.5	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[10, 2, 5]
4	2.75	0.125	0.25	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[10, 2, 5]
4	3.0	0.5	0.25	['B-1', 'F2', 'B-2', 'F4']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
4	3.25	0.125	0.5	['B-1', 'F2', 'B-2', 'D4', 'F4']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[10, 2, 5]
4	3.75	0.125	0.25	['B-1', 'F2', 'B-2', 'F4']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
5	1.0	1.0	0.25	['B-1', 'F2', 'C3', 'F4', 'E-5']	['P5', 'M9', 'P19', 'P25', 'P15', 'm21', 'P11', 'm17', 'm7']	[0, 2, 5, 7]	[10, 0, 3, 5]
5	1.25	0.125	0.5	['B-1', 'F2', 'C3', 'E-4', 'E-5']	['P5', 'M9', 'P18', 'P25', 'm14', 'm21', 'm10', 'm17', 'P8']	[0, 2, 5, 7]	[10, 0, 3, 5]
5	1.75	0.125	0.25	['B-1', 'F2', 'C3', 'E-5']	['P5', 'M9', 'P25', 'm21', 'm17']	[0, 2, 5, 7]	[10, 0, 3, 5]
5	2.0	0.5	0.25	['B-1', 'F2', 'C3', 'F3', 'C5']	['P5', 'M9', 'P12', 'M23', 'P8', 'P19', 'P4', 'P15']	[0, 2, 7]	[10, 0, 5]
5	2.25	0.125	0.5	['B-1', 'F2', 'C3', 'E-4', 'C5']	['P5', 'M9', 'P18', 'M23', 'm14', 'P19', 'm10', 'P15', 'M6']	[0, 2, 5, 7]	[10, 0, 3, 5]
5	2.75	0.125	0.25	['B-1', 'F2', 'C3', 'C5']	['P5', 'M9', 'M23', 'P19', 'P15']	[0, 2, 7]	[10, 0, 5]
5	3.0	0.5	0.25	['B-2', 'F3', 'C4', 'F4', 'F5']	['P5', 'M9', 'P12', 'P19', 'P8', 'P15', 'P4', 'P11']	[0, 2, 7]	[10, 0, 5]
5	3.25	0.125	0.5	['B-2', 'F3', 'C4', 'F4', 'E-5']	['P5', 'M9', 'P12', 'P18', 'P8', 'm14', 'P4', 'm10', 'm7']	[0, 2, 5, 7]	[10, 0, 3, 5]
5	3.75	0.125	0.25	['B-2', 'F3', 'C4', 'F4']	['P5', 'M9', 'P12', 'P8', 'P4']	[0, 2, 7]	[10, 0, 5]
6	1.0	1.0	0.25	['B-2', 'F3', 'B-3', 'F5']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
6	1.25	0.125	0.5	['B-2', 'F3', 'B-3', 'D5', 'F5']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[10, 2, 5]
6	1.75	0.125	0.25	['B-2', 'F3', 'B-3', 'F5']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[5, 10]
6	2.0	0.5	0.25	['B-2', 'F3', 'B-3', 'F4', 'D5']	['P5', 'P8', 'P12', 'M17', 'P4', 'M13', 'M10', 'M6']	[0, 3, 7]	[10, 2, 5]
6	2.25	0.125	0.5	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[10, 2, 5]
6	2.75	0.125	0.25	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[10, 2, 5]
6	3.0	0.5	0.25	['B-1', 'B-2', 'F4', 'B-4']	['P8', 'P19', 'P22', 'P12', 'P15', 'P4']	[0, 5]	[5, 10]
6	3.25	0.125	0.5	['B-1', 'B-2', 'D4', 'B-4']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[10, 2]
6	3.75	0.125	0.25	['B-1', 'B-2', 'B-4']	['P8', 'P22', 'P15']	[0]	[10]
7	1.0	1.0	0.25	['C2', 'G2', 'C3', 'E4', 'G4']	['P5', 'P8', 'M17', 'P19', 'P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
7	1.25	0.125	0.5	['C2', 'G2', 'C3', 'B-3', 'G4']	['P5', 'P8', 'm14', 'P19', 'P4', 'm10', 'P15', 'm7', 'P12', 'M6']	[0, 2, 5]	[7, 10, 0]
7	1.75	0.125	0.25	['C2', 'G2', 'C3', 'G4']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[7, 0]
7	2.0	0.5	0.25	['C2', 'G2', 'C3', 'G3', 'A4']	['P5', 'P8', 'P12', 'M20', 'P4', 'M16', 'M13', 'M9']	[0, 2, 5]	[7, 9, 0]
7	2.25	0.125	0.5	['C2', 'G2', 'C3', 'B-3', 'A4']	['P5', 'P8', 'm14', 'M20', 'P4', 'm10', 'M16', 'm7', 'M13', 'M7']	[0, 2, 3, 5]	[7, 9, 10, 0]
7	2.75	0.125	0.25	['C2', 'G2', 'C3', 'A4']	['P5', 'P8', 'M20', 'P4', 'M16', 'M13']	[0, 2, 5]	[7, 9, 0]
7	3.0	0.5	0.25	['C3', 'G3', 'C4', 'B-4', 'E5']	['P5', 'P8', 'm14', 'M17', 'P4', 'm10', 'M13', 'm7', 'M10', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
7	3.25	0.125	0.5	['C3', 'G3', 'C4', 'B-4']	['P5', 'P8', 'm14', 'P4', 'm10', 'm7']	[0, 2, 5]	[7, 10, 0]
7	3.75	0.125	0.25	['C3', 'G3', 'C4', 'B-4']	['P5', 'P8', 'm14', 'P4', 'm10', 'm7']	[0, 2, 5]	[7, 10, 0]
8	1.0	1.0	0.25	['F3', 'C4', 'C5', 'F5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[0, 5]
8	1.25	0.125	0.5	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
8	1.75	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
8	2.0	0.5	0.25	['F3', 'C4', 'F4']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
8	2.25	0.125	0.5	['F3', 'C4', 'F4', 'A4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
8	2.75	0.125	0.25	['F3', 'C4', 'F4']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
8	3.0	0.5	0.25	['F2', 'C3', 'F4']	['P5', 'P15', 'P11']	[0, 5]	[0, 5]
8	3.25	0.125	0.5	['F2', 'C3', 'A3', 'F4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[5, 9, 0]
8	3.75	0.125	0.25	['F2', 'C3', 'F4']	['P5', 'P15', 'P11']	[0, 5]	[0, 5]
9	1.0	1.0	0.25	['B-1', 'B-2', 'F4', 'B-4']	['P8', 'P19', 'P22', 'P12', 'P15', 'P4']	[0, 5]	[5, 10]
9	1.25	0.125	0.5	['B-1', 'B-2', 'D4', 'B-4']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[10, 2]
9	1.75	0.125	0.25	['B-1', 'B-2', 'B-4']	['P8', 'P22', 'P15']	[0]	[10]
9	2.0	0.5	0.25	['B-1', 'B-2', 'A-3', 'C5']	['P8', 'm14', 'M23', 'm7', 'M16', 'M10']	[0, 2, 4]	[8, 10, 0]
9	2.25	0.125	0.5	['B-1', 'B-2', 'D4', 'C5']	['P8', 'M17', 'M23', 'M10', 'M16', 'm7']	[0, 2, 4]	[10, 0, 2]
9	2.75	0.125	0.25	['B-1', 'B-2', 'C5']	['P8', 'M23', 'M16']	[0, 2]	[10, 0]
9	3.0	0.5	0.25	['B-2', 'F3', 'B-3', 'A4', 'D5', 'F5']	['P5', 'P8', 'M14', 'M17', 'P19', 'P4', 'M10', 'M13', 'P15', 'M7', 'P12', 'm6', 'm3']	[0, 1, 5, 8]	[9, 10, 2, 5]
9	3.25	0.125	0.5	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[10, 2, 5]
9	3.75	0.125	0.25	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[10, 2, 5]
10	1.0	1.0	0.25	['E-3', 'G3', 'B-3', 'E-5', 'G5']	['M3', 'P5', 'P15', 'M17', 'm3', 'm13', 'P11', 'M13']	[0, 3, 7]	[3, 7, 10]
10	1.25	0.125	0.5	['E-3', 'G3', 'B-3', 'B-4', 'E-5']	['M3', 'P5', 'P12', 'P15', 'm3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[3, 7, 10]
10	1.75	0.125	0.25	['E-3', 'G3', 'B-3', 'E-5']	['M3', 'P5', 'P15', 'm3', 'm13', 'P11']	[0, 3, 7]	[3, 7, 10]
10	2.0	0.5	0.25	['E-3', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[3, 7, 10]
10	2.25	0.125	0.5	['E-3', 'G3', 'B-3', 'G4', 'B-4']	['M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[3, 7, 10]
10	2.75	0.125	0.25	['E-3', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[3, 7, 10]
10	3.0	0.5	0.25	['E-2', 'B-2', 'G4', 'E-5']	['P5', 'M17', 'P22', 'M13', 'P18', 'm6']	[0, 3, 7]	[3, 7, 10]
10	3.25	0.125	0.5	['E-2', 'B-2', 'B-3', 'E-5']	['P5', 'P12', 'P22', 'P8', 'P18', 'P11']	[0, 5]	[10, 3]
10	3.75	0.125	0.25	['E-2', 'B-2', 'E-5']	['P5', 'P22', 'P18']	[0, 5]	[10, 3]
11	1.0	1.0	0.25	['C2', 'B-2', 'C3', 'G4', 'E5']	['m7', 'P8', 'P19', 'M24', 'M2', 'M13', 'A18', 'P12', 'M17', 'M6']	[0, 2, 5, 8]	[4, 7, 10, 0]
11	1.25	0.125	0.5	['C2', 'B-2', 'C3', 'E4', 'E5']	['m7', 'P8', 'M17', 'M24', 'M2', 'A11', 'A18', 'M10']	[0, 2, 6]	[10, 0, 4]
11	1.75	0.125	0.25	['C2', 'B-2', 'C3', 'E5']	['m7', 'P8', 'M24', 'M2', 'A18', 'M17']	[0, 2, 6]	[10, 0, 4]
11	2.0	0.5	0.25	['C2', 'B-2', 'C3', 'B-3', 'E5']	['m7', 'P8', 'm14', 'M24', 'M2', 'A18', 'M17', 'A11']	[0, 2, 6]	[10, 0, 4]
11	2.25	0.125	0.5	['C2', 'B-2', 'C3', 'E4', 'E5']	['m7', 'P8', 'M17', 'M24', 'M2', 'A11', 'A18', 'M10']	[0, 2, 6]	[10, 0, 4]
11	2.75	0.125	0.25	['C2', 'B-2', 'C3', 'E5']	['m7', 'P8', 'M24', 'M2', 'A18', 'M17']	[0, 2, 6]	[10, 0, 4]
11	3.0	0.5	0.25	['C3', 'B-3', 'C4', 'E5', 'G5']	['m7', 'P8', 'M17', 'P19', 'M2', 'A11', 'M13', 'M10', 'P12', 'm3']	[0, 2, 5, 8]	[4, 7, 10, 0]
11	3.25	0.125	0.5	['C3', 'B-3', 'C4', 'B-4', 'E5']	['m7', 'P8', 'm14', 'M17', 'M2', 'A11', 'M10', 'A4']	[0, 2, 6]	[10, 0, 4]
11	3.75	0.125	0.25	['C3', 'B-3', 'C4', 'E5']	['m7', 'P8', 'M17', 'M2', 'A11', 'M10']	[0, 2, 6]	[10, 0, 4]
12	1.0	1.0	0.25	['F3', 'C4', 'E-4', 'F5']	['P5', 'm7', 'P15', 'm3', 'P11', 'M9']	[0, 2, 5]	[0, 3, 5]
12	1.25	0.125	0.5	['F3', 'C4', 'E-4', 'A4', 'F5']	['P5', 'm7', 'M10', 'P15', 'm3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[9, 0, 3, 5]
12	1.75	0.125	0.25	['F3', 'C4', 'E-4', 'F5']	['P5', 'm7', 'P15', 'm3', 'P11', 'M9']	[0, 2, 5]	[0, 3, 5]
12	2.0	0.5	0.25	['F3', 'C4', 'E-4', 'F4', 'E-5']	['P5', 'm7', 'P8', 'm14', 'm3', 'P4', 'm10', 'M2']	[0, 2, 5]	[0, 3, 5]
12	2.25	0.125	0.5	['F3', 'C4', 'E-4', 'A4', 'E-5']	['P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
12	2.75	0.125	0.25	['F3', 'C4', 'E-4', 'E-5']	['P5', 'm7', 'm14', 'm3', 'm10', 'P8']	[0, 2, 5]	[0, 3, 5]
12	3.0	0.5	0.25	['F2', 'F3', 'E-4', 'C5']	['P8', 'm14', 'P19', 'm7', 'P12', 'M6']	[0, 2, 5]	[0, 3, 5]
12	3.25	0.125	0.5	['F2', 'F3', 'A3', 'C5']	['P8', 'M10', 'P19', 'M3', 'P12', 'm10']	[0, 3, 7]	[5, 9, 0]
12	3.75	0.125	0.25	['F2', 'F3', 'C5']	['P8', 'P19', 'P12']	[0, 5]	[0, 5]
13	1.0	1.0	0.25	['B-1', 'F2', 'B-2', 'D4', 'B-4']	['P5', 'P8', 'M17', 'P22', 'P4', 'M13', 'P18', 'M10', 'P15', 'm6']	[0, 3, 7]	[10, 2, 5]
13	1.25	0.125	0.5	['B-1', 'F2', 'B-2', 'B-3', 'B-4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[5, 10]
13	1.75	0.125	0.25	['B-1', 'F2', 'B-2', 'B-4']	['P5', 'P8', 'P22', 'P4', 'P18', 'P15']	[0, 5]	[5, 10]
13	2.0	0.5	0.25	['B-1', 'F2', 'B-2', 'F3', 'B-4']	['P5', 'P8', 'P12', 'P22', 'P4', 'P18', 'P15', 'P11']	[0, 5]	[5, 10]
13	2.25	0.125	0.5	['B-1', 'F2', 'B-2', 'B-3', 'B-4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[5, 10]
13	2.75	0.125	0.25	['B-1', 'F2', 'B-2', 'B-4']	['P5', 'P8', 'P22', 'P4', 'P18', 'P15']	[0, 5]	[5, 10]
13	3.0	0.5	0.25	['B-1', 'B-2', 'B-5']	['P8', 'P29', 'P22']	[0]	[10]
13	3.25	0.125	0.5	['B-1', 'B-2', 'D5']	['P8', 'M24', 'M17']	[0, 4]	[10, 2]
13	3.75	0.125	0.25	['B-1', 'B-2']	['P8']	[0]	[10]
14	1.0	1.0	0.25	['G2', 'G3', 'E-5']	['P8', 'm20', 'm13']	[0, 4]	[3, 7]
14	1.25	0.125	0.5	['G2', 'G3', 'B-4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
14	1.75	0.125	0.25	['G2', 'G3']	['P8']	[0]	[7]
14	2.0	0.5	0.25	['B-1', 'B-2', 'E-4']	['P8', 'P18', 'P11']	[0, 5]	[10, 3]
14	2.25	0.125	0.5	['B-1', 'B-2', 'B-4']	['P8', 'P22', 'P15']	[0]	[10]
14	2.75	0.125	0.25	['B-1', 'B-2']	['P8']	[0]	[10]
14	3.0	0.5	0.25	['G2', 'G3', 'E-5']	['P8', 'm20', 'm13']	[0, 4]	[3, 7]
14	3.25	0.125	0.5	['G2', 'G3', 'B-4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
14	3.75	0.125	0.25	['G2', 'G3']	['P8']	[0]	[7]
15	1.0	1.0	0.25	['B-2', 'B-3', 'D5']	['P8', 'M17', 'M10']	[0, 4]	[10, 2]
15	1.25	0.125	0.5	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
15	1.75	0.125	0.25	['B-2', 'B-3']	['P8']	[0]	[10]
15	2.0	0.5	0.25	['B-2', 'B-3', 'D4']	['P8', 'M10', 'M3']	[0, 4]	[10, 2]
15	2.25	0.125	0.5	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
15	2.75	0.125	0.25	['B-2', 'B-3']	['P8']	[0]	[10]
15	3.0	0.5	0.25	['B-1', 'B-2', 'B-5']	['P8', 'P29', 'P22']	[0]	[10]
15	3.25	0.125	0.5	['B-1', 'B-2', 'D5']	['P8', 'M24', 'M17']	[0, 4]	[10, 2]
15	3.75	0.125	0.25	['B-1', 'B-2']	['P8']	[0]	[10]
16	1.0	1.0	0.25	['G2', 'G3', 'E-5']	['P8', 'm20', 'm13']	[0, 4]	[3, 7]
16	1.25	0.125	0.5	['G2', 'G3', 'B-4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
16	1.75	0.125	0.25	['G2', 'G3']	['P8']	[0]	[7]
16	2.0	0.5	0.25	['B-1', 'B-2', 'E-4']	['P8', 'P18', 'P11']	[0, 5]	[10, 3]
16	2.25	0.125	0.5	['B-1', 'B-2', 'B-4']	['P8', 'P22', 'P15']	[0]	[10]
16	2.75	0.125	0.25	['B-1', 'B-2']	['P8']	[0]	[10]
16	3.0	0.5	0.25	['G2', 'G3', 'E-5']	['P8', 'm20', 'm13']	[0, 4]	[3, 7]
16	3.25	0.125	0.5	['G2', 'G3', 'B-4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
16	3.75	0.125	0.25	['G2', 'G3']	['P8']	[0]	[7]
17	1.0	1.0	0.25	['B-2', 'B-3', 'D5']	['P8', 'M17', 'M10']	[0, 4]	[10, 2]
17	1.25	0.125	0.5	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
17	1.75	0.125	0.25	['B-2', 'B-3']	['P8']	[0]	[10]
17	2.0	0.5	0.25	['B-1', 'B-2', 'F4']	['P8', 'P19', 'P12']	[0, 5]	[5, 10]
17	2.25	0.125	0.5	['B-1', 'B-2', 'B-4']	['P8', 'P22', 'P15']	[0]	[10]
17	2.75	0.125	0.25	['B-1', 'B-2']	['P8']	[0]	[10]
17	3.0	0.5	0.25	['F2', 'F3', 'D5']	['P8', 'M20', 'M13']	[0, 3]	[2, 5]
17	3.25	0.125	0.5	['F2', 'F3', 'B-4']	['P8', 'P18', 'P11']	[0, 5]	[5, 10]
17	3.75	0.125	0.25	['F2', 'F3']	['P8']	[0]	[5]
18	1.0	1.0	0.25	['B-2', 'B-3', 'C5']	['P8', 'M16', 'M9']	[0, 2]	[10, 0]
18	1.25	0.125	0.5	['B-2', 'B-3', 'G4']	['P8', 'M13', 'M6']	[0, 3]	[7, 10]
18	1.75	0.125	0.25	['B-2', 'B-3']	['P8']	[0]	[10]
18	2.0	0.5	0.25	['B-1', 'B-2', 'C4']	['P8', 'M16', 'M9']	[0, 2]	[10, 0]
18	2.25	0.125	0.5	['B-1', 'B-2', 'G4']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
18	2.75	0.125	0.25	['B-1', 'B-2']	['P8']	[0]	[10]
18	3.0	0.5	0.25	['E-2', 'E-3', 'C5']	['P8', 'M20', 'M13']	[0, 3]	[0, 3]
18	3.25	0.125	0.5	['E-2', 'E-3', 'G4']	['P8', 'M17', 'M10']	[0, 4]	[3, 7]
18	3.75	0.125	0.25	['E-2', 'E-3']	['P8']	[0]	[3]
19	1.0	1.0	0.25	['B-2', 'B-3', 'C5']	['P8', 'M16', 'M9']	[0, 2]	[10, 0]
19	1.25	0.125	0.5	['B-2', 'B-3', 'G4']	['P8', 'M13', 'M6']	[0, 3]	[7, 10]
19	1.75	0.125	0.25	['B-2', 'B-3']	['P8']	[0]	[10]
19	2.0	0.5	0.25	['B-1', 'B-2', 'E-4']	['P8', 'P18', 'P11']	[0, 5]	[10, 3]
19	2.25	0.125	0.5	['B-1', 'B-2', 'G4']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
19	2.75	0.125	0.25	['B-1', 'B-2']	['P8']	[0]	[10]
19	3.0	0.5	0.25	['F2', 'F3', 'E-4', 'A4']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[3, 5, 9]
19	3.25	0.125	0.5	['F2', 'F3', 'F4']	['P8', 'P15']	[0]	[5]
19	3.75	0.125	0.25	['F2', 'F3']	['P8']	[0]	[5]
20	1.0	1.0	1.0	['B-2', 'F3', 'B-3', 'D4', 'B-4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[10, 2, 5]
20	2.0	0.5	1.0				
