1	1.0	1.0	0.5	['E-2', 'G-3', 'B-3', 'E-4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[3, 6, 10]
1	1.5	0.25	0.5	['E-2', 'G-3', 'B-3', 'E-4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[3, 6, 10]
1	2.0	0.5	0.5	['E-2', 'G-3', 'B-3', 'E-4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[3, 6, 10]
1	2.5	0.25	0.5	['E-2', 'G-3', 'B-3', 'E-4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[3, 6, 10]
2	1.0	1.0	0.5	['B-2', 'B-3', 'D4', 'F4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
2	1.5	0.25	0.5	['B-2', 'B-3', 'D4', 'F4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
2	2.0	0.5	0.5	['B-2', 'B-3', 'D4', 'F4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
2	2.5	0.25	0.5	['B-2', 'B-3', 'D4', 'F4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
3	1.0	1.0	0.5	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
3	1.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
3	2.0	0.5	0.5	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
3	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
4	1.0	1.0	0.5	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
4	1.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
4	2.0	0.5	0.5	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
4	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
5	1.0	1.0	0.5	['D-3', 'D-4', 'F4', 'A-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
5	1.5	0.25	0.5	['D-3', 'D-4', 'F4', 'A-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
5	2.0	0.5	0.5	['D-3', 'D-4', 'F4', 'A-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
5	2.5	0.25	0.5	['D-3', 'D-4', 'F4', 'A-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
6	1.0	1.0	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
6	1.5	0.25	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
6	2.0	0.5	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
6	2.5	0.25	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
7	1.0	1.0	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
7	1.5	0.25	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
7	2.0	0.5	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
7	2.5	0.25	0.5	['G-3', 'C-4', 'F4', 'A-4']	['P4', 'M7', 'M9', 'A4', 'M6', 'm3']	[0, 1, 3, 6]	[5, 6, 8, 11]
8	1.0	1.0	0.5	['G-3', 'B-3', 'D-4', 'G-4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
8	1.5	0.25	0.5	['G-3', 'B-3', 'D-4', 'G-4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
8	2.0	0.5	0.5	['G-3', 'B-3', 'D-4', 'F4']	['M3', 'P5', 'M7', 'm3']	[0, 1, 5, 8]	[5, 6, 10, 1]
8	2.5	0.25	0.5	['G-3', 'B-3', 'D-4', 'F4']	['M3', 'P5', 'M7', 'm3']	[0, 1, 5, 8]	[5, 6, 10, 1]
