1	1.0	1.0	0.3333333333333333	['B2']	[]	[0]	[11]
1	133/100	0.0625	0.3333333333333333	['C#3']	[]	[0]	[1]
1	167/100	0.0625	0.3333333333333333	['B2']	[]	[0]	[11]
1	2.0	0.25	0.3333333333333333	['E2', 'G#3', 'B3', 'G#4']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
1	233/100	0.0625	0.3333333333333333	['F#2', 'G#3', 'B3', 'G#4']	['M9', 'P11', 'M16', 'm3', 'P8', 'M6']	[0, 2, 5]	[6, 8, 11]
1	267/100	0.0625	0.3333333333333333	['E2', 'G#3', 'B3', 'G#4']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
1	3.0	0.5	0.3333333333333333	['B2']	[]	[0]	[11]
1	333/100	0.0625	0.3333333333333333	['C#3']	[]	[0]	[1]
1	367/100	0.0625	0.3333333333333333	['B2']	[]	[0]	[11]
1	4.0	0.25	0.3333333333333333	['E2', 'G#3', 'B3', 'G#4']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
1	433/100	0.0625	0.3333333333333333	['F#2', 'G#3', 'B3', 'G#4']	['M9', 'P11', 'M16', 'm3', 'P8', 'M6']	[0, 2, 5]	[6, 8, 11]
1	467/100	0.0625	0.3333333333333333	['E2', 'G#3', 'B3', 'G#4']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
2	1.0	1.0	0.3333333333333333	['B2', 'B4']	['P15']	[0]	[11]
2	133/100	0.0625	0.3333333333333333	['C#3', 'B4']	['m14']	[0, 2]	[11, 1]
2	167/100	0.0625	0.3333333333333333	['B2', 'B4']	['P15']	[0]	[11]
2	2.0	0.25	0.3333333333333333	['E2', 'G#3', 'B3', 'G#4', 'B4']	['M10', 'P12', 'M17', 'P19', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[4, 8, 11]
2	233/100	0.0625	0.3333333333333333	['F#2', 'G#3', 'B3', 'G#4', 'B4']	['M9', 'P11', 'M16', 'P18', 'm3', 'P8', 'm10', 'M6']	[0, 2, 5]	[6, 8, 11]
2	267/100	0.0625	0.08333333333333333	['E2', 'G#3', 'B3', 'G#4', 'B4']	['M10', 'P12', 'M17', 'P19', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[4, 8, 11]
2	2.75	0.0625	0.25	['E2', 'G#3', 'B3', 'G#4', 'B4']	['M10', 'P12', 'M17', 'P19', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[4, 8, 11]
2	3.0	0.5	0.3333333333333333	['C3', 'C5']	['P15']	[0]	[0]
2	333/100	0.0625	0.3333333333333333	['D3', 'C5']	['m14']	[0, 2]	[0, 2]
2	367/100	0.0625	0.3333333333333333	['C3', 'C5']	['P15']	[0]	[0]
2	4.0	0.25	0.3333333333333333	['E2', 'G3', 'A#3', 'G4', 'C5']	['m10', 'A11', 'm17', 'm20', 'A2', 'P8', 'P11', 'd7', 'd10', 'P4']	[0, 2, 5, 8]	[4, 7, 10, 0]
2	433/100	0.0625	0.3333333333333333	['F#2', 'G3', 'A#3', 'G4', 'C5']	['m9', 'M10', 'm16', 'd19', 'A2', 'P8', 'P11', 'd7', 'd10', 'P4']	[0, 1, 4, 6]	[6, 7, 10, 0]
2	467/100	0.0625	0.3333333333333333	['E2', 'G3', 'A#3', 'G4', 'C5']	['m10', 'A11', 'm17', 'm20', 'A2', 'P8', 'P11', 'd7', 'd10', 'P4']	[0, 2, 5, 8]	[4, 7, 10, 0]
3	1.0	1.0	0.3333333333333333	['B2', 'B4']	['P15']	[0]	[11]
3	133/100	0.0625	0.3333333333333333	['C#3', 'B4']	['m14']	[0, 2]	[11, 1]
