1	1.0	1.0	0.3333333333333333	['C4']	[]	[0]	[0]
1	133/100	0.0625	0.3333333333333333	['E4']	[]	[0]	[4]
1	167/100	0.0625	0.3333333333333333	['C4']	[]	[0]	[0]
1	2.0	0.25	0.3333333333333333	['G3']	[]	[0]	[7]
1	233/100	0.0625	0.3333333333333333	['E3']	[]	[0]	[4]
1	267/100	0.0625	0.3333333333333333	['G3']	[]	[0]	[7]
1	3.0	0.5	0.3333333333333333	['E4']	[]	[0]	[4]
1	333/100	0.0625	0.3333333333333333	['G4']	[]	[0]	[7]
1	367/100	0.0625	0.3333333333333333	['E4']	[]	[0]	[4]
1	4.0	0.25	0.3333333333333333	['G3']	[]	[0]	[7]
1	433/100	0.0625	0.3333333333333333	['E3']	[]	[0]	[4]
1	467/100	0.0625	0.3333333333333333	['G3']	[]	[0]	[7]
2	1.0	1.0	0.3333333333333333	['G4']	[]	[0]	[7]
2	133/100	0.0625	0.3333333333333333	['C5']	[]	[0]	[0]
2	167/100	0.0625	0.3333333333333333	['G4']	[]	[0]	[7]
2	2.0	0.25	0.3333333333333333	['C4']	[]	[0]	[0]
2	233/100	0.0625	0.3333333333333333	['G3']	[]	[0]	[7]
2	267/100	0.0625	0.3333333333333333	['C4']	[]	[0]	[0]
2	3.0	0.5	0.3333333333333333	['C5']	[]	[0]	[0]
2	333/100	0.0625	0.3333333333333333	['E5']	[]	[0]	[4]
2	367/100	0.0625	0.3333333333333333	['C5']	[]	[0]	[0]
2	4.0	0.25	0.3333333333333333	['E4']	[]	[0]	[4]
2	433/100	0.0625	0.3333333333333333	['C4']	[]	[0]	[0]
2	467/100	0.0625	0.3333333333333333	['E4']	[]	[0]	[4]
3	1.0	1.0	0.3333333333333333	['C3', 'E4', 'E5']	['M10', 'M17', 'P8']	[0, 4]	[0, 4]
3	133/100	0.0625	0.16666666666666666	['C3', 'E4', 'G5']	['M10', 'P19', 'm10']	[0, 3, 7]	[0, 4, 7]
3	1.5	0.125	0.16666666666666666	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P15', 'M3', 'P12', 'm10']	[0, 3, 7]	[0, 4, 7]
3	167/100	0.0625	0.3333333333333333	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[0, 4, 7]
3	2.0	0.25	0.3333333333333333	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
3	233/100	0.0625	0.16666666666666666	['E4']	[]	[0]	[4]
3	2.5	0.125	0.16666666666666666	['G3', 'C4', 'E4']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
3	267/100	0.0625	0.3333333333333333	['G3', 'C4', 'E4', 'G4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
3	3.0	0.5	0.3333333333333333	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
3	333/100	0.0625	0.16666666666666666	['C3', 'G4', 'E5']	['P12', 'M17', 'M6']	[0, 3, 7]	[0, 4, 7]
