1	1.0	1.0	0.3333333333333333	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
1	133/100	0.0625	0.3333333333333333	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
1	167/100	0.0625	0.3333333333333333	['D3', 'A3']	['P5']	[0, 5]	[9, 2]
1	2.0	0.5	0.3333333333333333	['F#3', 'F#4']	['P8']	[0]	[6]
1	233/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
1	267/100	0.0625	0.3333333333333333	['A2', 'A3']	['P8']	[0]	[9]
2	1.0	1.0	0.3333333333333333	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
2	133/100	0.0625	0.3333333333333333	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
2	167/100	0.0625	0.3333333333333333	['D3', 'A3']	['P5']	[0, 5]	[9, 2]
2	2.0	0.5	0.3333333333333333	['F#3', 'F#4']	['P8']	[0]	[6]
2	233/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
2	267/100	0.0625	0.3333333333333333	['A2', 'A3']	['P8']	[0]	[9]
3	1.0	1.0	0.3333333333333333	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
3	133/100	0.0625	0.3333333333333333	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
3	167/100	0.0625	0.3333333333333333	['D3', 'A3']	['P5']	[0, 5]	[9, 2]
3	2.0	0.5	0.3333333333333333	['F#3', 'F#4']	['P8']	[0]	[6]
3	233/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
3	267/100	0.0625	0.3333333333333333	['A2', 'A3']	['P8']	[0]	[9]
4	1.0	1.0	0.3333333333333333	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
4	133/100	0.0625	0.3333333333333333	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
4	167/100	0.0625	0.3333333333333333	['D3', 'A3']	['P5']	[0, 5]	[9, 2]
4	2.0	0.5	0.3333333333333333	['F#3', 'F#4']	['P8']	[0]	[6]
4	233/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
4	267/100	0.0625	0.08333333333333333	['A2', 'A3']	['P8']	[0]	[9]
4	2.75	0.125	0.25	['A2', 'A3', 'F#4']	['P8', 'M13', 'M6']	[0, 3]	[6, 9]
5	1.0	1.0	0.3333333333333333	['D2', 'F#3', 'F#4']	['M10', 'M17', 'P8']	[0, 4]	[2, 6]
