12	2.5	0.25	0.25	['E3', 'C4', 'D4', 'D5']	['m6', 'm7', 'm14', 'M2', 'M9', 'P8']	[0, 2, 4]	[0, 2, 4]
12	2.75	0.125	0.25	['D3', 'D5']	['P15']	[0]	[2]
13	1.0	1.0	0.25	['G3', 'B3']	['M3']	[0, 4]	[7, 11]
13	1.25	0.125	0.25	['F#3']	[]	[0]	[6]
13	1.5	0.25	0.25	['G3', 'B3']	['M3']	[0, 4]	[7, 11]
13	1.75	0.125	0.25	['G#3']	[]	[0]	[8]
13	2.0	0.5	0.25	['A3', 'C4', 'C5']	['m3', 'm10', 'P8']	[0, 3]	[9, 0]
13	2.25	0.125	0.25	['G#3', 'C5']	['d11']	[0, 4]	[8, 0]
13	2.5	0.25	0.25	['A3', 'C4', 'D5']	['m3', 'P11', 'M9']	[0, 2, 5]	[9, 0, 2]
13	2.75	0.125	0.25	['A#3', 'D5']	['d11']	[0, 4]	[10, 2]
14	1.0	1.0	0.25	['B3', 'C4', 'D4', 'D5']	['m2', 'm3', 'm10', 'M2', 'M9', 'P8']	[0, 1, 3]	[11, 0, 2]
14	1.25	0.125	0.25	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
14	1.5	0.25	0.25	['G#3', 'C4', 'D4', 'D5']	['d4', 'd5', 'd12', 'M2', 'M9', 'P8']	[0, 2, 6]	[8, 0, 2]
14	1.75	0.125	0.25	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
14	2.0	0.5	0.25	['G3', 'C4', 'D4', 'F#4']	['P4', 'P5', 'M7', 'M2', 'A4', 'M3']	[0, 1, 5, 7]	[0, 2, 6, 7]
14	2.25	0.125	0.25	['F#3', 'F#4']	['P8']	[0]	[6]
14	2.5	0.25	0.25	['E3', 'C4', 'D4', 'F#4']	['m6', 'm7', 'M9', 'M2', 'A4', 'M3']	[0, 2, 4, 6]	[0, 2, 4, 6]
14	2.75	0.125	0.25	['D3', 'F#4']	['M10']	[0, 4]	[2, 6]
15	1.0	1.0	0.25	['F#3', 'C4', 'E4', 'E5']	['d5', 'm7', 'm14', 'M3', 'M10', 'P8']	[0, 2, 6]	[0, 4, 6]
15	1.25	0.125	0.25	['D3', 'E5']	['M16']	[0, 2]	[2, 4]
15	1.5	0.25	0.25	['F#3', 'C4', 'E4', 'E5']	['d5', 'm7', 'm14', 'M3', 'M10', 'P8']	[0, 2, 6]	[0, 4, 6]
15	1.75	0.125	0.25	['D4', 'E5']	['M9']	[0, 2]	[2, 4]
15	2.0	0.5	0.25	['F#3', 'C4', 'E4', 'E5']	['d5', 'm7', 'm14', 'M3', 'M10', 'P8']	[0, 2, 6]	[0, 4, 6]
15	2.25	0.125	0.25	['D3', 'E5']	['M16']	[0, 2]	[2, 4]
15	2.5	0.25	0.25	['F#3', 'C4', 'E4', 'E5']	['d5', 'm7', 'm14', 'M3', 'M10', 'P8']	[0, 2, 6]	[0, 4, 6]
15	2.75	0.125	0.25	['D4', 'E5']	['M9']	[0, 2]	[2, 4]
16	1.0	1.0	0.25	['F#3', 'C4', 'D4', 'D5']	['d5', 'm6', 'm13', 'M2', 'M9', 'P8']	[0, 2, 6]	[0, 2, 6]
16	1.25	0.125	0.25	['D3', 'D5']	['P15']	[0]	[2]
16	1.5	0.25	0.25	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
16	1.75	0.125	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
16	2.0	0.5	0.25	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
16	2.25	0.125	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
16	2.5	0.25	0.25	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
16	2.75	0.125	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
17	1.0	1.0	0.25	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
17	1.25	0.125	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
17	1.5	0.25	0.25	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
17	1.75	0.125	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
17	2.0	0.5	0.25	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
17	2.25	0.125	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
17	2.5	0.25	0.25	['F#3', 'C4', 'D4', 'G4']	['d5', 'm6', 'm9', 'M2', 'P5', 'P4']	[0, 1, 5, 7]	[0, 2, 6, 7]
17	2.75	0.125	0.25	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
18	1.0	1.0	0.25	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
18	1.25	0.125	0.25	['G3', 'G4']	['P8']	[0]	[7]
18	1.5	0.25	0.25	['B3', 'D4', 'G4']	['m3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
18	1.75	0.125	0.25	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
18	2.0	0.5	0.25	['B3', 'D4', 'G4']	['m3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
18	2.25	0.125	0.25	['G3', 'G4']	['P8']	[0]	[7]
18	2.5	0.25	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
18	2.75	0.125	0.25	['E4']	[]	[0]	[4]
19	1.0	1.0	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
19	1.25	0.125	0.25	['G3']	[]	[0]	[7]
19	1.5	0.25	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
19	1.75	0.125	0.25	['E4']	[]	[0]	[4]
19	2.0	0.5	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
19	2.25	0.125	0.25	['G3']	[]	[0]	[7]
19	2.5	0.25	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
19	2.75	0.125	0.25	['E4']	[]	[0]	[4]
20	1.0	1.0	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
20	1.25	0.125	0.25	['G3']	[]	[0]	[7]
20	1.5	0.25	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
20	1.75	0.125	0.25	['E4']	[]	[0]	[4]
20	2.0	0.5	0.25	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
20	2.25	0.125	0.25	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
20	2.5	0.25	0.25	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
20	2.75	0.125	0.25	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
21	1.0	1.0	0.25	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
21	1.25	0.125	0.25	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
21	1.5	0.25	0.25	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
21	1.75	0.125	0.25	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
21	2.0	0.5	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
21	2.25	0.125	0.25	['G3']	[]	[0]	[7]
21	2.5	0.25	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
21	2.75	0.125	0.25	['E4']	[]	[0]	[4]
22	1.0	1.0	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
22	1.25	0.125	0.25	['G3']	[]	[0]	[7]
22	1.5	0.25	0.25	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
22	1.75	0.125	0.25	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
22	2.0	0.5	0.25	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
22	2.25	0.125	0.08333333333333333	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
22	233/100	0.0625	0.16666666666666666	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
22	2.5	0.25	0.16666666666666666	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
22	267/100	0.0625	0.08333333333333333	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
22	2.75	0.125	0.25	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
23	1.0	1.0	0.25	['B-3', 'D4', 'D5']	['M3', 'M10', 'P8']	[0, 4]	[10, 2]
23	1.25	0.125	0.25	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
23	1.5	0.25	0.25	['B-3', 'D4', 'D5']	['M3', 'M10', 'P8']	[0, 4]	[10, 2]
23	1.75	0.125	0.25	['E4', 'D5']	['m7']	[0, 2]	[2, 4]
23	2.0	0.5	0.25	['B-3', 'D4', 'D5']	['M3', 'M10', 'P8']	[0, 4]	[10, 2]
23	2.25	0.125	0.25	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
23	2.5	0.25	0.25	['B-3', 'D4', 'D5']	['M3', 'M10', 'P8']	[0, 4]	[10, 2]
23	2.75	0.125	0.25	['E4', 'D5']	['m7']	[0, 2]	[2, 4]
24	1.0	1.0	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
24	1.25	0.125	0.25	['F#3', 'A4']	['m10']	[0, 3]	[6, 9]
24	1.5	0.25	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
24	1.75	0.125	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
24	2.0	0.5	0.25	['A3', 'D4']	['P4']	[0, 5]	[9, 2]
24	2.25	0.125	0.25	['F#3']	[]	[0]	[6]
24	2.5	0.25	0.25	['A3', 'D4']	['P4']	[0, 5]	[9, 2]
24	2.75	0.125	0.25	['E4']	[]	[0]	[4]
25	1.0	1.0	0.25	['A3', 'D4']	['P4']	[0, 5]	[9, 2]
25	1.25	0.125	0.25	['F3']	[]	[0]	[5]
25	1.5	0.25	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
25	1.75	0.125	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
25	2.0	0.5	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
25	2.25	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
25	2.5	0.25	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
25	2.75	0.125	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
26	1.0	1.0	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
26	1.25	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
26	1.5	0.25	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
26	1.75	0.125	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
26	2.0	0.5	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
26	2.25	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
26	2.5	0.25	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
26	2.75	0.125	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
27	1.0	1.0	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
27	1.25	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
27	1.5	0.25	0.25	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
27	1.75	0.125	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
27	2.0	0.5	0.25	['G#3', 'D4', 'E4', 'B4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
27	2.25	0.125	0.25	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
27	2.5	0.25	0.25	['G#3', 'D4', 'E4', 'B4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
27	2.75	0.125	0.25	['F4', 'B4']	['A4']	[0, 6]	[5, 11]
28	1.0	1.0	0.25	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[9, 0, 4]
28	1.25	0.125	0.25	['A2', 'C5']	['m17']	[0, 3]	[9, 0]
28	1.5	0.25	0.25	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
28	1.75	0.125	0.25	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
28	2.0	0.5	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
28	2.25	0.125	0.25	['A3']	[]	[0]	[9]
28	2.5	0.25	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
28	2.75	0.125	0.25	['F4']	[]	[0]	[5]
29	1.0	1.0	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
29	1.25	0.125	0.25	['A3']	[]	[0]	[9]
29	1.5	0.25	0.25	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
29	1.75	0.125	0.25	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
29	2.0	0.5	0.25	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
29	2.25	0.125	0.25	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
29	2.5	0.25	0.25	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
29	2.75	0.125	0.25	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
30	1.0	1.0	0.25	['F#3', 'C4', 'E4', 'E5']	['d5', 'm7', 'm14', 'M3', 'M10', 'P8']	[0, 2, 6]	[0, 4, 6]
30	1.25	0.125	0.25	['D3', 'E5']	['M16']	[0, 2]	[2, 4]
30	1.5	0.25	0.25	['F#3', 'C4', 'E4', 'E5']	['d5', 'm7', 'm14', 'M3', 'M10', 'P8']	[0, 2, 6]	[0, 4, 6]
30	1.75	0.125	0.25	['F#4', 'E5']	['m7']	[0, 2]	[4, 6]
30	2.0	0.5	0.25	['F#3', 'C4', 'E4', 'E5']	['d5', 'm7', 'm14', 'M3', 'M10', 'P8']	[0, 2, 6]	[0, 4, 6]
30	2.25	0.125	0.25	['D3', 'E5']	['M16']	[0, 2]	[2, 4]
30	2.5	0.25	0.25	['F#3', 'C4', 'E4', 'A4']	['d5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[4, 6, 9, 0]
30	2.75	0.125	0.25	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
31	1.0	1.0	0.25	['F#3', 'C4', 'E4', 'A4']	['d5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[4, 6, 9, 0]
31	1.25	0.125	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
31	1.5	0.25	0.25	['F#3', 'C4', 'E4', 'A4']	['d5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[4, 6, 9, 0]
31	1.75	0.125	0.25	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
31	2.0	0.5	0.25	['F#3', 'C4', 'E4', 'C5']	['d5', 'm7', 'd12', 'M3', 'P8', 'm6']	[0, 2, 6]	[0, 4, 6]
31	2.25	0.125	0.25	['D3', 'C5']	['m14']	[0, 2]	[0, 2]
31	2.5	0.25	0.25	['F#3', 'C4', 'E4', 'C5']	['d5', 'm7', 'd12', 'M3', 'P8', 'm6']	[0, 2, 6]	[0, 4, 6]
31	2.75	0.125	0.25	['F#4', 'C5']	['d5']	[0, 6]	[0, 6]
32	1.0	1.0	0.25	['F#3', 'C4', 'D4', 'C5']	['d5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[0, 2, 6]
32	1.25	0.125	0.25	['D3', 'C5']	['m14']	[0, 2]	[0, 2]
32	1.5	0.25	0.25	['F#3', 'C4', 'D4', 'C5']	['d5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[0, 2, 6]
32	1.75	0.125	0.25	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
32	2.0	0.5	0.25	['F#3', 'C4', 'D4', 'C5']	['d5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[0, 2, 6]
32	2.25	0.125	0.25	['D3', 'C5']	['m14']	[0, 2]	[0, 2]
32	2.5	0.25	0.25	['F#3', 'C4', 'D4', 'C5']	['d5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[0, 2, 6]
32	2.75	0.125	0.25	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
33	1.0	1.0	0.25	['G3', 'B3', 'D4', 'B4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[7, 11, 2]
33	1.25	0.125	0.25	['F#3', 'B4']	['P11']	[0, 5]	[6, 11]
33	1.5	0.25	0.25	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
33	1.75	0.125	0.25	['A#3', 'B4']	['m9']	[0, 1]	[10, 11]
33	2.0	0.5	0.25	['B3', 'D4']	['m3']	[0, 3]	[11, 2]
33	2.25	0.125	0.25	['C#4']	[]	[0]	[1]
33	2.5	0.25	0.25	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
33	2.75	0.125	0.25	['F#4']	[]	[0]	[6]
34	1.0	1.0	0.25	['C#4', 'G4', 'B4']	['d5', 'm7', 'M3']	[0, 2, 6]	[7, 11, 1]
34	1.25	0.125	0.25	['A3', 'B4']	['M9']	[0, 2]	[9, 11]
