3	4.0	0.25	0.5	['A1', 'A2', 'F3', 'C4', 'E-4', 'F4']	['P8', 'm13', 'm17', 'd19', 'm20', 'm6', 'm10', 'd12', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
3	4.5	0.125	0.5	['A1', 'A2', 'F3', 'C4', 'E-4', 'F4']	['P8', 'm13', 'm17', 'd19', 'm20', 'm6', 'm10', 'd12', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
4	1.0	1.0	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'E-4', 'F4', 'A-4']	['P8', 'm14', 'P15', 'P18', 'P19', 'm21', 'm7', 'P11', 'P12', 'M2', 'P5', 'M6', 'P4', 'm3']	[0, 2, 5, 7]	[3, 5, 8, 10]
4	1.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'E-4', 'F4', 'A-4']	['P8', 'm14', 'P15', 'P18', 'P19', 'm21', 'm7', 'P11', 'P12', 'M2', 'P5', 'M6', 'P4', 'm3']	[0, 2, 5, 7]	[3, 5, 8, 10]
4	2.0	0.25	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'E-4', 'F4', 'A-4']	['P8', 'm14', 'P15', 'P18', 'P19', 'm21', 'm7', 'P11', 'P12', 'M2', 'P5', 'M6', 'P4', 'm3']	[0, 2, 5, 7]	[3, 5, 8, 10]
4	2.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'E-4', 'F4', 'A-4']	['P8', 'm14', 'P15', 'P18', 'P19', 'm21', 'm7', 'P11', 'P12', 'M2', 'P5', 'M6', 'P4', 'm3']	[0, 2, 5, 7]	[3, 5, 8, 10]
4	3.0	0.5	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'D4', 'F4', 'A-4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm21', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
4	3.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'D4', 'F4', 'A-4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm21', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
4	4.0	0.25	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'D4', 'F4', 'B-4']	['P8', 'm14', 'P15', 'M17', 'P19', 'P22', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[2, 5, 8, 10]
4	4.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'D4', 'F4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[2, 5, 8, 10]
5	1.0	1.0	0.5	['E-1', 'E-2', 'B-3', 'F4', 'G4']	['P8', 'P19', 'M23', 'M24', 'P12', 'M16', 'M17', 'P5', 'M6', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
5	1.5	0.125	0.5	['E-1', 'E-2', 'B-3', 'F4', 'G4']	['P8', 'P19', 'M23', 'M24', 'P12', 'M16', 'M17', 'P5', 'M6', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
5	2.0	0.25	0.5	['E-1', 'E-2', 'B-3', 'F4', 'G4']	['P8', 'P19', 'M23', 'M24', 'P12', 'M16', 'M17', 'P5', 'M6', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
5	2.5	0.125	0.5	['E-1', 'E-2', 'B-3', 'F4', 'G4']	['P8', 'P19', 'M23', 'M24', 'P12', 'M16', 'M17', 'P5', 'M6', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
