8	233/100	0.25	0.5	['E3', 'G4', 'B4']	['m10', 'P12', 'M3']	[0, 3, 7]	[4, 7, 11]
8	267/100	0.25	0.5	['C3', 'G4', 'E5']	['P12', 'M17', 'M6']	[0, 3, 7]	[0, 4, 7]
9	1.0	1.0	0.5	['A2', 'A4', 'C5', 'G5']	['P15', 'm17', 'm21', 'm3', 'm7', 'P5']	[0, 2, 5]	[7, 9, 0]
9	133/100	0.25	0.5	['A3', 'A4', 'C5', 'G5']	['P8', 'm10', 'm14', 'm3', 'm7', 'P5']	[0, 2, 5]	[7, 9, 0]
9	167/100	0.25	0.5	['E3', 'A4', 'C5', 'F#5']	['P11', 'm13', 'M16', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 6, 9, 0]
9	2.0	0.5	0.5	['B2', 'G4', 'B4', 'E5']	['m13', 'P15', 'P18', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
9	233/100	0.25	0.5	['B3', 'G4', 'B4', 'E5']	['m6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
9	267/100	0.25	0.5	['F#3', 'F#4', 'A4', 'D#5']	['P8', 'm10', 'M13', 'm3', 'M6', 'A4']	[0, 3, 6]	[3, 6, 9]
10	1.0	1.0	0.5	['C3', 'E4', 'G4', 'E5']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[0, 4, 7]
10	133/100	0.25	0.5	['C4', 'E4', 'G4', 'E5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[0, 4, 7]
10	167/100	0.25	0.5	['A3', 'C4', 'F#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[6, 9, 0]
10	2.0	0.5	0.5	['B2', 'B3', 'E4']	['P8', 'P11', 'P4']	[0, 5]	[11, 4]
10	233/100	0.25	0.5	['G3', 'B3', 'E4']	['M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
10	267/100	0.25	0.5	['F#3', 'B3', 'D#4']	['P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
11	1.0	1.0	0.5	['G2', 'B3', 'E4']	['M10', 'M13', 'P4']	[0, 3, 7]	[4, 7, 11]
11	133/100	0.25	0.5	['G2', 'E3', 'B3', 'E4']	['M6', 'M10', 'M13', 'P5', 'P8', 'P4']	[0, 3, 7]	[4, 7, 11]
11	167/100	0.25	0.5	['F#2', 'A3', 'B3']	['m10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
11	2.0	0.5	0.5	['E2', 'G3', 'B3']	['m10', 'P12', 'M3']	[0, 3, 7]	[4, 7, 11]
11	233/100	0.25	0.5	['E2', 'B2', 'G3', 'B3']	['P5', 'm10', 'P12', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 7, 11]
11	267/100	0.25	0.5	['B1', 'F#3', 'B3']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
12	1.0	1.0	1.0	['E2', 'G3', 'B3']	['m10', 'P12', 'M3']	[0, 3, 7]	[4, 7, 11]
12	167/100	0.25	0.5	['B2', 'G3', 'B3']	['m6', 'P8', 'M3']	[0, 4]	[7, 11]
12	2.0	0.5	1.0	['E3']	[]	[0]	[4]
