8	4/3	0.25	0.5	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
8	5/3	0.25	0.5	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
8	2.0	0.5	0.5	['B3', 'E4', 'G#4', 'E5']	['P4', 'M6', 'P11', 'M3', 'P8', 'm6']	[0, 3, 7]	[4, 8, 11]
8	7/3	0.25	0.5	['B3', 'E4', 'G#4', 'D5']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
8	8/3	0.25	0.5	['A3', 'E4', 'A4', 'C#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
9	1.0	1.0	0.5	['E3', 'G#3', 'E4', 'B4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
9	4/3	0.25	0.5	['D3', 'G#3', 'E4', 'B4']	['A4', 'M9', 'M13', 'm6', 'm10', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
9	5/3	0.25	0.5	['C#3', 'A3', 'E4', 'B4', 'C#5']	['m6', 'm10', 'm14', 'P15', 'P5', 'M9', 'M10', 'M6', 'M2']	[0, 2, 4, 7]	[9, 11, 1, 4]
9	2.0	0.5	0.5	['E3', 'G#3', 'E4', 'B4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
9	7/3	0.25	0.5	['E3', 'G#3', 'E4', 'B4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
9	8/3	0.25	0.5	['A3', 'E#4', 'C#5']	['A5', 'M10', 'm6']	[0, 4, 8]	[1, 5, 9]
9	1.0	1.0	0.5	['C#5']	[]	[0]	[1]
10	1.0	1.0	0.5	['D3', 'D4', 'F#4', 'C#5']	['P8', 'M10', 'M14', 'M3', 'M7', 'P5']	[0, 1, 5]	[1, 2, 6]
10	4/3	0.25	0.5	['D3', 'D4', 'F#4', 'D5']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[2, 6]
10	5/3	0.25	0.5	['D3', 'D4', 'F#4', 'B4']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
10	2.0	0.5	0.5	['E3', 'D4', 'E4', 'G#4', 'A4']	['m7', 'P8', 'M10', 'P11', 'M2', 'A4', 'P5', 'M3', 'P4', 'm2']	[0, 1, 5, 7]	[2, 4, 8, 9]
10	7/3	0.25	0.5	['F#3', 'D4', 'E4', 'F#4']	['m6', 'm7', 'P8', 'M2', 'M3']	[0, 2, 4]	[2, 4, 6]
10	8/3	0.25	0.5	['G#3', 'D4', 'E4']	['d5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
10	1.0	1.0	0.5	['D4']	[]	[0]	[2]
11	1.0	1.0	0.5	['A3', 'D4', 'E4']	['P4', 'P5', 'M2']	[0, 2, 7]	[2, 4, 9]
11	4/3	0.25	0.5	['A3', 'C#4', 'E4']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
11	5/3	0.25	0.5	['A3', 'B3', 'E4']	['M2', 'P5', 'P4']	[0, 2, 7]	[9, 11, 4]
11	2.0	0.5	0.5	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
11	7/3	0.25	0.5	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
11	8/3	0.25	0.5	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
12	1.0	1.0	0.5	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
12	4/3	0.25	0.5	['A3', 'D#4', 'F#4', 'C#5']	['A4', 'M6', 'M10', 'm3', 'm7', 'P5']	[0, 2, 5, 8]	[1, 3, 6, 9]
12	5/3	0.25	0.5	['A3', 'C#4', 'F#4']	['M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
12	2.0	0.5	0.5	['B2', 'F#3', 'B3', 'D#4', 'A4']	['P5', 'P8', 'M10', 'm14', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
12	7/3	0.25	0.5	['B2', 'G#3', 'B3', 'D#4', 'A4']	['M6', 'P8', 'M10', 'm14', 'm3', 'P5', 'm9', 'M3', 'm7', 'd5']	[0, 1, 3, 7]	[8, 9, 11, 3]
12	8/3	0.25	0.5	['B2', 'A3', 'B3', 'D#4']	['m7', 'P8', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[9, 11, 3]
13	1.0	1.0	0.25	['E3', 'G#3', 'E4']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
13	7/6	0.125	0.25	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
13	4/3	0.25	0.25	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
13	1.5	0.125	0.25	['E3', 'G#3', 'B3', 'E4', 'G#4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[4, 8, 11]
13	5/3	0.25	0.25	['E3', 'G#3', 'D#4', 'E4', 'B4']	['M3', 'M7', 'P8', 'P12', 'P5', 'm6', 'm10', 'm2']	[0, 1, 5, 8]	[3, 4, 8, 11]
13	11/6	0.125	0.25	['E3', 'G#3', 'B3', 'E4', 'B4']	['M3', 'P5', 'P8', 'P12', 'm3', 'm6', 'm10', 'P4']	[0, 3, 7]	[4, 8, 11]
13	2.0	0.5	0.25	['A3', 'C#4', 'B4']	['M3', 'M9', 'm7']	[0, 2, 4]	[9, 11, 1]
13	13/6	0.125	0.25	['A3', 'B3', 'C#4']	['M2', 'M3']	[0, 2, 4]	[9, 11, 1]
13	7/3	0.25	0.25	['F#3', 'C#4', 'A4']	['P5', 'm10', 'm6']	[0, 3, 7]	[6, 9, 1]
13	2.5	0.125	0.25	['F#3', 'B3', 'C#4']	['P4', 'P5', 'M2']	[0, 2, 7]	[11, 1, 6]
13	8/3	0.25	0.25	['B2', 'D#4', 'F#4']	['M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
13	17/6	0.125	0.25	['B2', 'B3', 'D#4']	['P8', 'M10', 'M3']	[0, 4]	[11, 3]
14	1.0	1.0	0.25	['E3', 'G#3', 'E4']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
14	7/6	0.125	0.25	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
14	4/3	0.25	0.25	['E3', 'G#3', 'G#4']	['M3', 'M10', 'P8']	[0, 4]	[4, 8]
14	1.5	0.125	0.25	['E3', 'G#3', 'B3', 'G#4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
14	5/3	0.25	0.25	['E3', 'G#3', 'D#4', 'B4']	['M3', 'M7', 'P12', 'P5', 'm10', 'm6']	[0, 1, 5, 8]	[3, 4, 8, 11]
14	11/6	0.125	0.25	['E3', 'G#3', 'B3', 'B4']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[4, 8, 11]
14	2.0	0.5	0.25	['A3', 'C#4', 'B4']	['M3', 'M9', 'm7']	[0, 2, 4]	[9, 11, 1]
14	13/6	0.125	0.25	['A3', 'B3', 'C#4']	['M2', 'M3']	[0, 2, 4]	[9, 11, 1]
14	7/3	0.25	0.25	['F#3', 'C#4', 'A4']	['P5', 'm10', 'm6']	[0, 3, 7]	[6, 9, 1]
14	2.5	0.125	0.25	['F#3', 'B3', 'C#4']	['P4', 'P5', 'M2']	[0, 2, 7]	[11, 1, 6]
14	8/3	0.25	0.25	['B2', 'D#4', 'F#4']	['M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
14	17/6	0.125	0.25	['B2', 'B3', 'D#4']	['P8', 'M10', 'M3']	[0, 4]	[11, 3]
15	1.0	1.0	0.5	['E3', 'G#3', 'E4']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
15	4/3	0.25	0.25	['E3', 'A3', 'C#4']	['P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
15	1.5	0.125	0.25	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
15	5/3	0.25	0.25	['E3', 'F#3', 'A3']	['M2', 'P4', 'm3']	[0, 2, 5]	[4, 6, 9]
15	11/6	0.125	0.25	['E3', 'F#3', 'A3', 'E4']	['M2', 'P4', 'P8', 'm3', 'm7', 'P5']	[0, 2, 5]	[4, 6, 9]
15	2.0	0.5	0.5	['E3', 'G#3', 'E4']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
15	7/3	0.25	0.5	['E3', 'G#3', 'E4']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
15	8/3	0.25	0.5	['E3', 'E4']	['P8']	[0]	[4]
15	1.0	1.0	0.5	['E4']	[]	[0]	[4]
16	1.0	1.0	0.5	['D3', 'E4', 'F#4']	['M9', 'M10', 'M2']	[0, 2, 4]	[2, 4, 6]
16	4/3	0.25	0.25	['D3', 'D4', 'F#4']	['P8', 'M10', 'M3']	[0, 4]	[2, 6]
16	1.5	0.125	0.25	['D3', 'D4', 'F#4']	['P8', 'M10', 'M3']	[0, 4]	[2, 6]
16	5/3	0.25	0.5	['D3', 'C#4', 'F#4']	['M7', 'M10', 'P4']	[0, 1, 5]	[1, 2, 6]
16	2.0	0.5	0.5	['D3', 'B3', 'G#4']	['M6', 'A11']	[0, 3, 6]	[8, 11, 2]
16	7/3	0.25	0.25	['C#3', 'E4', 'G#4']	['m10', 'P12', 'M3']	[0, 3, 7]	[1, 4, 8]
16	2.5	0.125	0.25	['C#3', 'E4', 'G#4']	['m10', 'P12', 'M3']	[0, 3, 7]	[1, 4, 8]
16	8/3	0.25	0.5	['B2', 'D4', 'G#4']	['m10', 'M13', 'A4']	[0, 3, 6]	[8, 11, 2]
17	1.0	1.0	0.5	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
17	4/3	0.25	0.5	['C#3', 'E4', 'A4']	['m10', 'm13', 'P4']	[0, 3, 7]	[9, 1, 4]
17	5/3	0.25	0.5	['D#3', 'F#4', 'C#5']	['m10', 'm14', 'P5']	[0, 2, 5]	[1, 3, 6]
17	2.0	0.5	0.5	['E3', 'G#4', 'B4']	['M10', 'P12', 'm3']	[0, 3, 7]	[4, 8, 11]
17	7/3	0.25	0.5	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
17	8/3	0.25	0.5	['E#3', 'G#4', 'C#5']	['m10', 'm13', 'P4']	[0, 3, 7]	[1, 5, 8]
18	1.0	1.0	0.5	['F#3', 'A4', 'D5']	['m10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
18	4/3	0.25	0.25	['A3', 'F#4', 'D5']	['M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
18	1.5	0.125	0.25	['A3', 'F#4', 'C#5', 'D5']	['M6', 'M10', 'P11', 'P5', 'm6', 'm2']	[0, 1, 5, 8]	[1, 2, 6, 9]
18	5/3	0.25	0.5	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
18	2.0	0.5	0.5	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
18	7/3	0.25	0.5	['F#3', 'F#4', 'A4']	['P8', 'm10', 'm3']	[0, 3]	[6, 9]
18	8/3	0.25	0.5	['D3', 'F#4', 'B4']	['M10', 'M13', 'P4']	[0, 3, 7]	[11, 2, 6]
19	1.0	1.0	0.5	['C#3', 'E#4', 'C#5']	['M10', 'P15', 'm6']	[0, 4]	[1, 5]
19	4/3	0.25	0.5	['C#3', 'G#3', 'E#4', 'C#5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[1, 5, 8]
19	5/3	0.25	0.5	['C#3', 'A3', 'F#4', 'C#5']	['m6', 'P11', 'P15', 'M6', 'M10', 'P5']	[0, 3, 7]	[6, 9, 1]
19	2.0	0.5	0.5	['C#3', 'G#3', 'E#4', 'C#5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[1, 5, 8]
19	7/3	0.25	0.5	['C#3', 'G#3', 'E#4', 'C#5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[1, 5, 8]
19	8/3	0.25	0.5	['E3', 'E4']	['P8']	[0]	[4]
19	1.0	1.0	0.5	['E4']	[]	[0]	[4]
20	1.0	1.0	0.5	['D3', 'E4', 'F#4']	['M9', 'M10', 'M2']	[0, 2, 4]	[2, 4, 6]
20	4/3	0.25	0.25	['D3', 'D4', 'F#4']	['P8', 'M10', 'M3']	[0, 4]	[2, 6]
20	1.5	0.125	0.25	['D3', 'D4', 'F#4']	['P8', 'M10', 'M3']	[0, 4]	[2, 6]
20	5/3	0.25	0.5	['D3', 'C#4', 'F#4']	['M7', 'M10', 'P4']	[0, 1, 5]	[1, 2, 6]
20	2.0	0.5	0.5	['D3', 'B3', 'G#4']	['M6', 'A11']	[0, 3, 6]	[8, 11, 2]
20	7/3	0.25	0.5	['C#3', 'E4', 'G#4']	['m10', 'P12', 'M3']	[0, 3, 7]	[1, 4, 8]
20	8/3	0.25	0.5	['B2', 'D4', 'G#4']	['m10', 'M13', 'A4']	[0, 3, 6]	[8, 11, 2]
21	1.0	1.0	0.5	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
21	4/3	0.25	0.5	['C#3', 'E4', 'A4']	['m10', 'm13', 'P4']	[0, 3, 7]	[9, 1, 4]
21	5/3	0.25	0.5	['D#3', 'F#4', 'C#5']	['m10', 'm14', 'P5']	[0, 2, 5]	[1, 3, 6]
21	2.0	0.5	0.5	['E3', 'G#4', 'B4']	['M10', 'P12', 'm3']	[0, 3, 7]	[4, 8, 11]
21	7/3	0.25	0.5	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
21	8/3	0.25	0.5	['E#3', 'G#4', 'C#5']	['m10', 'm13', 'P4']	[0, 3, 7]	[1, 5, 8]
22	1.0	1.0	0.5	['F#3', 'A4', 'D5']	['m10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
22	4/3	0.25	0.25	['A3', 'F#4', 'D5']	['M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
22	1.5	0.125	0.25	['A3', 'F#4', 'C#5', 'D5']	['M6', 'M10', 'P11', 'P5', 'm6', 'm2']	[0, 1, 5, 8]	[1, 2, 6, 9]
22	5/3	0.25	0.5	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
22	2.0	0.5	0.5	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
22	7/3	0.25	0.5	['C#4', 'E4', 'E5']	['m3', 'm10', 'P8']	[0, 3]	[1, 4]
22	8/3	0.25	0.5	['E3', 'D4', 'E4', 'G#4']	['m7', 'P8', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[2, 4, 8]
23	1.0	1.0	0.25	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
23	7/6	0.125	0.25	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
23	4/3	0.25	0.25	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[9, 1]
23	1.5	0.125	0.25	['A3', 'C#4', 'E4', 'A4', 'C#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[9, 1, 4]
23	5/3	0.25	0.25	['A3', 'C#4', 'G#4', 'E5']	['M3', 'M7', 'P12', 'P5', 'm10', 'm6']	[0, 1, 5, 8]	[8, 9, 1, 4]
23	11/6	0.125	0.25	['A3', 'C#4', 'E4', 'G#4', 'E5']	['M3', 'P5', 'M7', 'P12', 'm3', 'm10', 'P8', 'm6']	[0, 1, 5, 8]	[8, 9, 1, 4]
23	2.0	0.5	0.25	['A3', 'D4', 'F#4', 'E5']	['P4', 'M6', 'P12', 'M3', 'M9', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
23	13/6	0.125	0.25	['A3', 'D4', 'E4', 'F#4', 'E5']	['P4', 'P5', 'M6', 'P12', 'M2', 'M3', 'M9', 'P8', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
23	7/3	0.25	0.25	['A3', 'B3', 'F#4', 'D5']	['M2', 'M6', 'P11', 'P5', 'm10', 'm6']	[0, 3, 5, 8]	[6, 9, 11, 2]
23	2.5	0.125	0.25	['A3', 'B3', 'E4', 'F#4', 'D5']	['M2', 'P5', 'M6', 'P11', 'P4', 'm10', 'm7', 'm6']	[0, 2, 4, 7, 9]	[2, 4, 6, 9, 11]
23	8/3	0.25	0.25	['A3', 'E4', 'G#4', 'B4']	['P5', 'M7', 'M9', 'M3', 'm3']	[0, 2, 3, 7]	[4, 8, 9, 11]
23	17/6	0.125	0.25	['A3', 'E4', 'G#4', 'B4']	['P5', 'M7', 'M9', 'M3', 'm3']	[0, 2, 3, 7]	[4, 8, 9, 11]
24	1.0	1.0	0.25	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
24	7/6	0.125	0.25	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
24	4/3	0.25	0.25	['A3', 'C#4', 'C#5']	['M3', 'M10', 'P8']	[0, 4]	[9, 1]
24	1.5	0.125	0.25	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[9, 1, 4]
24	5/3	0.25	0.25	['A3', 'C#4', 'G#4', 'E5']	['M3', 'M7', 'P12', 'P5', 'm10', 'm6']	[0, 1, 5, 8]	[8, 9, 1, 4]
24	11/6	0.125	0.25	['A3', 'C#4', 'E4', 'G#4', 'E5']	['M3', 'P5', 'M7', 'P12', 'm3', 'm10', 'P8', 'm6']	[0, 1, 5, 8]	[8, 9, 1, 4]
24	2.0	0.5	0.25	['A3', 'D4', 'F#4', 'E5']	['P4', 'M6', 'P12', 'M3', 'M9', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
24	13/6	0.125	0.25	['A3', 'D4', 'E4', 'F#4', 'E5']	['P4', 'P5', 'M6', 'P12', 'M2', 'M3', 'M9', 'P8', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
24	7/3	0.25	0.25	['A3', 'B3', 'F#4', 'D5']	['M2', 'M6', 'P11', 'P5', 'm10', 'm6']	[0, 3, 5, 8]	[6, 9, 11, 2]
24	2.5	0.125	0.25	['A3', 'B3', 'E4', 'F#4', 'D5']	['M2', 'P5', 'M6', 'P11', 'P4', 'm10', 'm7', 'm6']	[0, 2, 4, 7, 9]	[2, 4, 6, 9, 11]
24	8/3	0.25	0.25	['A3', 'E4', 'G#4', 'B4']	['P5', 'M7', 'M9', 'M3', 'm3']	[0, 2, 3, 7]	[4, 8, 9, 11]
24	17/6	0.125	0.25	['A3', 'E4', 'G#4', 'B4']	['P5', 'M7', 'M9', 'M3', 'm3']	[0, 2, 3, 7]	[4, 8, 9, 11]
25	1.0	1.0	0.5	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
25	4/3	0.25	0.25	['A3', 'D4', 'F#4']	['P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
25	1.5	0.125	0.25	['A3', 'D4', 'F#4', 'A4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
25	5/3	0.25	0.25	['A3', 'B3', 'D4']	['M2', 'P4', 'm3']	[0, 2, 5]	[9, 11, 2]
25	11/6	0.125	0.25	['A3', 'B3', 'D4', 'A4']	['M2', 'P4', 'P8', 'm3', 'm7', 'P5']	[0, 2, 5]	[9, 11, 2]
25	2.0	0.5	0.5	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
25	7/3	0.25	0.5	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
26	1.0	1.0	0.5	['A3', 'E4', 'C5']	['P5', 'm10', 'm6']	[0, 3, 7]	[9, 0, 4]
26	4/3	0.25	0.5	['C5']	[]	[0]	[0]
27	1.0	1.0	0.5	['D3', 'D4', 'F4', 'C5']	['P8', 'm10', 'm14', 'm3', 'm7', 'P5']	[0, 2, 5]	[0, 2, 5]
27	4/3	0.25	0.5	['D3', 'D4', 'F4', 'D5']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[2, 5]
27	5/3	0.25	0.5	['D3', 'D4', 'F4', 'B4']	['P8', 'm10', 'M13', 'm3', 'M6', 'A4']	[0, 3, 6]	[11, 2, 5]
27	2.0	0.5	0.5	['E3', 'D4', 'E4', 'G#4', 'A4']	['m7', 'P8', 'M10', 'P11', 'M2', 'A4', 'P5', 'M3', 'P4', 'm2']	[0, 1, 5, 7]	[2, 4, 8, 9]
27	7/3	0.25	0.5	['F#3', 'D4', 'E4', 'F#4']	['m6', 'm7', 'P8', 'M2', 'M3']	[0, 2, 4]	[2, 4, 6]
27	8/3	0.25	0.5	['G#3', 'D4', 'E4']	['d5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
27	1.0	1.0	0.5	['D4']	[]	[0]	[2]
28	1.0	1.0	0.5	['A3', 'D4', 'E4']	['P4', 'P5', 'M2']	[0, 2, 7]	[2, 4, 9]
28	4/3	0.25	0.5	['A3', 'C4', 'E4']	['m3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
