9	1.0	1.0	2.0	['C4']	[]	[0]	[0]
10	1.0	1.0	1.0	['F2', 'C3', 'A3', 'C4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
10	2.0	0.25	1.0	['F2', 'C3', 'A3', 'C4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
10	3.0	0.5	1.0	['D2', 'C3', 'F3', 'C4', 'A4']	['m7', 'm10', 'm14', 'P19', 'P4', 'P8', 'M13', 'P5', 'M10', 'M6']	[0, 3, 5, 8]	[9, 0, 2, 5]
10	4.0	0.25	1.0	['D2', 'C3', 'F3', 'C4', 'A4']	['m7', 'm10', 'm14', 'P19', 'P4', 'P8', 'M13', 'P5', 'M10', 'M6']	[0, 3, 5, 8]	[9, 0, 2, 5]
10	1.0	1.0	6.0	['C3', 'C4']	['P8']	[0]	[0]
11	1.0	1.0	1.5	['E2', 'C3', 'G3', 'C4', 'A4']	['m6', 'm10', 'm13', 'P18', 'P5', 'P8', 'M13', 'P4', 'M9', 'M6']	[0, 3, 5, 8]	[4, 7, 9, 0]
11	2.5	0.125	0.5	['E2', 'C3', 'G3', 'C4', 'D4']	['m6', 'm10', 'm13', 'm14', 'P5', 'P8', 'M9', 'P4', 'M2']	[0, 2, 4, 7]	[0, 2, 4, 7]
11	3.0	0.5	1.0	['F2', 'C3', 'A3', 'C4', 'D4']	['P5', 'M10', 'P12', 'M13', 'M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[9, 0, 2, 5]
11	4.0	0.25	1.0	['F2', 'C3', 'A3', 'C4', 'D4']	['P5', 'M10', 'P12', 'M13', 'M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[9, 0, 2, 5]
12	1.0	1.0	1.0	['G2', 'C3', 'B3', 'C4', 'D4']	['P4', 'M10', 'P11', 'P12', 'M7', 'P8', 'M9', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[7, 11, 0, 2]
12	2.0	0.25	1.0	['G2', 'C3', 'B3', 'C4', 'D4']	['P4', 'M10', 'P11', 'P12', 'M7', 'P8', 'M9', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[7, 11, 0, 2]
12	3.0	0.5	1.0	['E2', 'C3', 'G3', 'C4', 'B4']	['m6', 'm10', 'm13', 'P19', 'P5', 'P8', 'M14', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
12	4.0	0.25	1.0	['E2', 'C3', 'G3', 'C4', 'B4']	['m6', 'm10', 'm13', 'P19', 'P5', 'P8', 'M14', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
12	1.0	1.0	4.0	['C3', 'C4']	['P8']	[0]	[0]
12	1.0	1.0	2.0	['C3']	[]	[0]	[0]
13	1.0	1.0	1.5	['F2', 'C3', 'A3', 'C4', 'B4']	['P5', 'M10', 'P12', 'A18', 'M6', 'P8', 'M14', 'm3', 'M9', 'M7']	[0, 1, 3, 7]	[5, 9, 11, 0]
13	2.5	0.125	0.5	['F2', 'C3', 'A3', 'C4', 'E4']	['P5', 'M10', 'P12', 'M14', 'M6', 'P8', 'm3', 'M3']	[0, 1, 5, 8]	[4, 5, 9, 0]
13	3.0	0.5	1.0	['G2', 'C3', 'B3', 'C4', 'E4']	['P4', 'M10', 'P11', 'M13', 'M7', 'P8', 'm2', 'M3']	[0, 1, 5, 8]	[11, 0, 4, 7]
13	4.0	0.25	1.0	['G2', 'C3', 'B3', 'C4', 'E4']	['P4', 'M10', 'P11', 'M13', 'M7', 'P8', 'm2', 'M3']	[0, 1, 5, 8]	[11, 0, 4, 7]
14	1.0	1.0	1.0	['A2', 'C3', 'C4', 'E4']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[9, 0, 4]
14	2.0	0.25	1.0	['A2', 'C3', 'C4', 'E4']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[9, 0, 4]
14	3.0	0.5	1.0	['D2', 'D3', 'E4', 'F4', 'C5']	['P8', 'M16', 'm17', 'm21', 'M9', 'm10', 'm14', 'm2', 'm6', 'P5']	[0, 1, 3, 5]	[0, 2, 4, 5]
14	4.0	0.25	1.0	['D2', 'D3', 'E4', 'F4', 'C5']	['P8', 'M16', 'm17', 'm21', 'M9', 'm10', 'm14', 'm2', 'm6', 'P5']	[0, 1, 3, 5]	[0, 2, 4, 5]
14	1.0	1.0	2.0	['D2', 'D3', 'E4', 'F4', 'C5']	['P8', 'M16', 'm17', 'm21', 'M9', 'm10', 'm14', 'm2', 'm6', 'P5']	[0, 1, 3, 5]	[0, 2, 4, 5]
15	1.0	1.0	1.0	['D4', 'F4', 'B4']	['m3', 'M6', 'A4']	[0, 3, 6]	[11, 2, 5]
15	2.0	0.25	1.0	['D4', 'F4', 'B4']	['m3', 'M6', 'A4']	[0, 3, 6]	[11, 2, 5]
15	3.0	0.5	1.0	['F2', 'F3', 'C4', 'D#4', 'A4']	['P8', 'P12', 'A13', 'M17', 'P5', 'A6', 'M10', 'A2', 'M6', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
15	4.0	0.25	1.0	['F2', 'F3', 'C4', 'D#4', 'A4']	['P8', 'P12', 'A13', 'M17', 'P5', 'A6', 'M10', 'A2', 'M6', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
15	1.0	1.0	2.0	['F2', 'F3']	['P8']	[0]	[5]
16	1.0	1.0	2.0	['B3', 'D4', 'G#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[8, 11, 2]
16	3.0	0.5	1.0	['E2', 'E3', 'C4', 'E4', 'G#4']	['P8', 'm13', 'P15', 'M17', 'm6', 'M10', 'M3', 'A5']	[0, 4, 8]	[0, 4, 8]
16	4.0	0.25	1.0	['E2', 'E3', 'C4', 'E4', 'A4']	['P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
16	1.0	1.0	2.0	['E2', 'E3']	['P8']	[0]	[4]
17	1.0	1.0	2.0	['B3', 'E4', 'A4']	['P4', 'm7']	[0, 2, 7]	[9, 11, 4]
17	3.0	0.5	1.0	['A1', 'A2', 'B3', 'E4', 'A4']	['P8', 'M16', 'P19', 'P22', 'M9', 'P12', 'P15', 'P4', 'm7']	[0, 2, 7]	[9, 11, 4]
17	4.0	0.25	1.0	['A1', 'A2', 'B3', 'E4', 'G#4']	['P8', 'M16', 'P19', 'M21', 'M9', 'P12', 'M14', 'P4', 'M6', 'M3']	[0, 2, 3, 7]	[4, 8, 9, 11]
17	1.0	1.0	1.5	['A1', 'A2']	['P8']	[0]	[9]
18	1.0	1.0	1.5	['E4', 'G#4', 'E5']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
18	2.5	0.125	0.5	['B1', 'B2', 'E4', 'G#4', 'E5']	['P8', 'P18', 'M20', 'P25', 'P11', 'M13', 'M3', 'm6']	[0, 3, 7]	[4, 8, 11]
18	3.0	0.5	2.0	['C2', 'C3', 'E4', 'A4', 'E5']	['P8', 'M17', 'M20', 'M24', 'M10', 'M13', 'P4', 'P5']	[0, 3, 7]	[9, 0, 4]
18	1.0	1.0	2.0	['A4']	[]	[0]	[9]
19	1.0	1.0	1.5	['E4', 'A4', 'E5']	['P4', 'P8', 'P5']	[0, 5]	[4, 9]
19	2.5	0.125	0.5	['E4', 'A4', 'B4', 'E5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[9, 11, 4]
19	3.0	0.5	2.0	['A3', 'A4', 'C5']	['P8', 'm10', 'm3']	[0, 3]	[9, 0]
19	1.0	1.0	1.5	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
19	2.5	0.125	0.5	['C5']	[]	[0]	[0]
20	1.0	1.0	1.5	['F3', 'A3', 'A4', 'C5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[5, 9, 0]
20	2.5	0.125	0.5	['F3', 'B3', 'A4', 'C5']	['A4', 'M10', 'P12', 'm7', 'm9', 'm3']	[0, 1, 3, 7]	[5, 9, 11, 0]
20	3.0	0.5	2.0	['D3', 'C4', 'A4', 'F5']	['m7', 'P12', 'm17', 'M6', 'P11', 'm6']	[0, 3, 5, 8]	[9, 0, 2, 5]
21	1.0	1.0	2.0	['E3', 'B3', 'G#4', 'E5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[4, 8, 11]
21	3.0	0.5	2.0	['A2', 'A3', 'A4', 'C5']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[9, 0]
22	1.0	1.0	1.5	['B4']	[]	[0]	[11]
