1	1.0	1.0	0.5	['B-3', 'F5']	['P12']	[0, 5]	[5, 10]
1	1.5	0.125	0.5	['F4', 'F6']	['P15']	[0]	[5]
1	2.0	0.25	0.5	['D4', 'F6']	['m17']	[0, 3]	[2, 5]
1	2.5	0.125	0.5	['F4', 'D6']	['M13']	[0, 3]	[2, 5]
1	3.0	0.5	0.5	['B-3', 'B-5']	['P15']	[0]	[10]
1	3.5	0.125	0.5	['F4', 'F5']	['P8']	[0]	[5]
1	4.0	0.25	0.5	['D4', 'D6']	['P15']	[0]	[2]
1	4.5	0.125	0.5	['F4', 'F5']	['P8']	[0]	[5]
2	1.0	1.0	0.5	['F3', 'E-5']	['m14']	[0, 2]	[3, 5]
2	1.5	0.125	0.5	['F4', 'E-6']	['m14']	[0, 2]	[3, 5]
2	2.0	0.25	0.5	['C4', 'E-6']	['m17']	[0, 3]	[0, 3]
2	2.5	0.125	0.25	['F4', 'D6']	['M13']	[0, 3]	[2, 5]
2	2.75	0.0625	0.25	['F4', 'C6']	['P12']	[0, 5]	[0, 5]
2	3.0	0.5	0.5	['F3', 'B-5']	['P18']	[0, 5]	[5, 10]
2	3.5	0.125	0.5	['F4', 'A5']	['M10']	[0, 4]	[5, 9]
2	4.0	0.25	0.5	['C4', 'C6']	['P15']	[0]	[0]
2	4.5	0.125	0.5	['F4', 'E-5']	['m7']	[0, 2]	[3, 5]
3	1.0	1.0	0.5	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
3	1.5	0.125	0.5	['F3', 'F5']	['P15']	[0]	[5]
3	2.0	0.25	0.5	['D3', 'F5']	['m17']	[0, 3]	[2, 5]
3	2.5	0.125	0.5	['F3', 'D5']	['M13']	[0, 3]	[2, 5]
3	3.0	0.5	0.5	['B-2', 'B-4']	['P15']	[0]	[10]
3	3.5	0.125	0.5	['F3', 'F4']	['P8']	[0]	[5]
3	4.0	0.25	0.5	['D3', 'D5']	['P15']	[0]	[2]
3	4.5	0.125	0.5	['F3', 'F4']	['P8']	[0]	[5]
4	1.0	1.0	0.5	['F2', 'E-4']	['m14']	[0, 2]	[3, 5]
4	1.5	0.125	0.5	['F3', 'E-5']	['m14']	[0, 2]	[3, 5]
4	2.0	0.25	0.5	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
4	2.5	0.125	0.25	['F3', 'D5']	['M13']	[0, 3]	[2, 5]
4	2.75	0.0625	0.25	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
4	3.0	0.5	0.5	['F2', 'B-4']	['P18']	[0, 5]	[5, 10]
4	3.5	0.125	0.5	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
4	4.0	0.25	0.5	['C3', 'C5']	['P15']	[0]	[0]
4	4.5	0.125	0.5	['F3', 'E-4']	['m7']	[0, 2]	[3, 5]
5	1.0	1.0	0.5	['B-2', 'D4', 'D5']	['M10', 'M17', 'P8']	[0, 4]	[10, 2]
5	1.5	0.125	0.5	['B-2', 'F4', 'D5']	['P12', 'M17', 'M6']	[0, 3, 7]	[10, 2, 5]
5	2.0	0.25	0.5	['B-2', 'B-4', 'C5']	['P15', 'M16', 'M2']	[0, 2]	[10, 0]
5	2.5	0.125	0.5	['B-2', 'F4', 'B-4']	['P12', 'P15', 'P4']	[0, 5]	[5, 10]
5	3.0	0.5	0.5	['F3', 'E-4', 'C5']	['m7', 'P12', 'M6']	[0, 2, 5]	[0, 3, 5]
