9	1.75	0.125	0.25	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
9	2.0	0.5	0.25	['E2', 'B2', 'G#3', 'E4', 'G#4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 8, 11]
9	2.25	0.125	0.25	['E2', 'B2', 'G#3', 'E4', 'G#4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 8, 11]
9	2.5	0.25	0.25	['E2', 'B2', 'G#3', 'E4', 'F##4', 'G#4']	['P5', 'M10', 'P15', 'A16', 'M17', 'M6', 'P11', 'A12', 'M13', 'm6', 'M7', 'P8', 'A2', 'M3', 'm2']	[0, 3, 4, 7]	[4, 7, 8, 11]
9	2.75	0.125	0.25	['E2', 'B2', 'G#3', 'E4', 'G#4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 8, 11]
9	3.0	0.5	0.5	['E#2', 'C#3', 'C#4', 'G#4', 'B4', 'C#5']	['m6', 'm13', 'm17', 'd19', 'm20', 'P8', 'P12', 'm14', 'P15', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
9	3.5	0.25	0.25	['E#2', 'C#3', 'C#4', 'G#4', 'B4', 'C#5']	['m6', 'm13', 'm17', 'd19', 'm20', 'P8', 'P12', 'm14', 'P15', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
9	3.75	0.125	0.25	['E#2', 'C#3', 'C#4', 'G#4', 'B4', 'C#5']	['m6', 'm13', 'm17', 'd19', 'm20', 'P8', 'P12', 'm14', 'P15', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
10	1.0	1.0	0.75	['F#2', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['P8', 'P11', 'M13', 'P15', 'P18', 'P4', 'M6', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[11, 3, 6]
10	1.75	0.125	0.25	['F#2', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['P8', 'P11', 'M13', 'P15', 'P18', 'P4', 'M6', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[11, 3, 6]
10	2.0	0.5	0.75	['F#2', 'F#3', 'A#3', 'C#4', 'E4', 'F#4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
10	2.75	0.125	0.25	['F#2', 'F#3', 'A#3', 'C#4', 'E4', 'F#4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
10	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']	['m3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
11	1.0	1.0	0.25	['B1', 'B2', 'C#4']	['P8', 'M16', 'M9']	[0, 2]	[11, 1]
11	1.25	0.125	0.25	['B1', 'B2', 'B3']	['P8', 'P15']	[0]	[11]
11	1.5	0.25	0.5	['B4']	[]	[0]	[11]
11	2.0	0.5	0.5	['A#4']	[]	[0]	[10]
11	2.5	0.25	0.5	['A#3', 'C#4', 'G4', 'E5']	['m3', 'd7', 'd12', 'd5', 'm10', 'M6']	[0, 3, 6, 9]	[1, 4, 7, 10]
12	1.0	1.0	0.5	['B3', 'D#4', 'F#4', 'D#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[11, 3, 6]
12	1.5	0.25	1.0	['E#4', 'G#4', 'B4', 'D5', 'G#5']	['m3', 'd5', 'd7', 'm10', 'P8', 'M6', 'A4']	[0, 3, 6, 9]	[2, 5, 8, 11]
12	2.5	0.25	0.5	['F#3', 'E4', 'A#4', 'C#5', 'F#5']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
12	1.0	1.0	0.5	['F#3', 'E4', 'A#4', 'C#5', 'F#5']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	1.0	1.0	0.5				
13	1.5	0.25	0.5	['B3', 'D#4', 'B4']	['M3', 'P8', 'm6']	[0, 4]	[11, 3]
13	2.0	0.5	0.5				
13	2.5	0.25	0.5	['B1', 'F#2', 'D#4', 'F#4', 'B4']	['P5', 'M17', 'P19', 'P22', 'M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
13	1.0	1.0	1.5	['B1', 'F#2']	['P5']	[0, 5]	[6, 11]
14	1.0	1.0	0.5	['C#4', 'E4', 'A#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[10, 1, 4]
14	1.5	0.25	0.5	['A#3', 'E4', 'F#4']	['d5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
14	2.0	0.5	0.5	['A#3', 'E4', 'F#4']	['d5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
14	2.5	0.25	0.5	['B1', 'F#2', 'E4', 'F#4', 'C#5']	['P5', 'P18', 'P19', 'M23', 'm14', 'P15', 'M2', 'M6']	[0, 2, 5, 7]	[11, 1, 4, 6]
14	1.0	1.0	2.0	['B1', 'F#2']	['P5']	[0, 5]	[6, 11]
15	1.0	1.0	0.5	['D#4', 'F#4', 'B4']	['m3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
15	1.5	0.25	0.5	['B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
15	2.0	0.5	0.5	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
15	2.5	0.25	0.5	['F#4', 'B4', 'D#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
16	1.0	1.0	1.0	['E2', 'E3', 'C#4', 'G#4', 'C#5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
16	2.0	0.5	0.5	['E#2', 'E#3', 'C#4', 'G#4', 'C#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[1, 5, 8]
16	2.5	0.25	0.25	['E#2', 'E#3', 'C#4', 'G#4']	['P8', 'm13', 'm17', 'm6', 'm10', 'P5']	[0, 3, 7]	[1, 5, 8]
16	2.75	0.125	0.25	['E#2', 'E#3', 'C#4', 'G#4']	['P8', 'm13', 'm17', 'm6', 'm10', 'P5']	[0, 3, 7]	[1, 5, 8]
17	1.0	1.0	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
17	1.5	0.25	0.5	['F#2', 'F#3', 'E4', 'A#4']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[4, 6, 10]
17	2.0	0.5	0.5	['E4']	[]	[0]	[4]
17	2.5	0.25	0.5	['B1', 'F#2', 'D#4', 'F#4', 'B4']	['P5', 'M17', 'P19', 'P22', 'M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
17	1.0	1.0	1.5	['B1', 'F#2']	['P5']	[0, 5]	[6, 11]
18	1.0	1.0	0.5	['C#4', 'E4', 'A#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[10, 1, 4]
18	1.5	0.25	0.5	['A#3', 'E4', 'F#4']	['d5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
18	2.0	0.5	0.5	['A#3', 'E4', 'F#4']	['d5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
18	2.5	0.25	0.5	['B1', 'F#2', 'E4', 'F#4', 'C#5']	['P5', 'P18', 'P19', 'M23', 'm14', 'P15', 'M2', 'M6']	[0, 2, 5, 7]	[11, 1, 4, 6]
18	1.0	1.0	2.0	['B1', 'F#2']	['P5']	[0, 5]	[6, 11]
19	1.0	1.0	0.5	['D#4', 'F#4', 'B4']	['m3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
19	1.5	0.25	0.5	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
19	2.0	0.5	0.5	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
19	2.5	0.25	0.5	['F#4', 'B4', 'D#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
20	1.0	1.0	1.0	['E2', 'E3', 'C#4', 'G#4', 'C#5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
20	2.0	0.5	0.5	['E#2', 'E#3', 'C#4', 'G#4', 'C#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[1, 5, 8]
20	2.5	0.25	0.5	['E#2', 'E#3', 'C#4', 'G#4']	['P8', 'm13', 'm17', 'm6', 'm10', 'P5']	[0, 3, 7]	[1, 5, 8]
21	1.0	1.0	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'B4']	['P8', 'P12', 'P15', 'M17', 'P18', 'P5', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[6, 10, 11, 1]
21	1.5	0.25	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
21	2.0	0.5	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
21	2.5	0.25	0.5	['F#4']	[]	[0]	[6]
22	1.0	1.0	0.75	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
22	1.75	0.125	0.25	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
22	2.0	0.5	0.25	['E2', 'B2', 'G#3', 'E4', 'G#4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 8, 11]
22	2.25	0.125	0.25	['E2', 'B2', 'G#3', 'E4', 'G#4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 8, 11]
22	2.5	0.25	0.25	['E2', 'B2', 'G#3', 'E4', 'F##4', 'G#4']	['P5', 'M10', 'P15', 'A16', 'M17', 'M6', 'P11', 'A12', 'M13', 'm6', 'M7', 'P8', 'A2', 'M3', 'm2']	[0, 3, 4, 7]	[4, 7, 8, 11]
22	2.75	0.125	0.25	['E2', 'B2', 'G#3', 'E4', 'G#4']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 8, 11]
22	3.0	0.5	0.5	['E#2', 'C#3', 'C#4', 'G#4', 'B4', 'C#5']	['m6', 'm13', 'm17', 'd19', 'm20', 'P8', 'P12', 'm14', 'P15', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
22	3.5	0.25	0.25	['E#2', 'C#3', 'C#4', 'G#4', 'B4', 'C#5']	['m6', 'm13', 'm17', 'd19', 'm20', 'P8', 'P12', 'm14', 'P15', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
22	3.75	0.125	0.25	['E#2', 'C#3', 'C#4', 'G#4', 'B4', 'C#5']	['m6', 'm13', 'm17', 'd19', 'm20', 'P8', 'P12', 'm14', 'P15', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
23	1.0	1.0	0.75	['F#2', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['P8', 'P11', 'M13', 'P15', 'P18', 'P4', 'M6', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[11, 3, 6]
23	1.75	0.125	0.25	['F#2', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['P8', 'P11', 'M13', 'P15', 'P18', 'P4', 'M6', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[11, 3, 6]
23	2.0	0.5	0.75	['F#2', 'F#3', 'A#3', 'C#4', 'E4', 'F#4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
23	2.75	0.125	0.25	['F#2', 'F#3', 'A#3', 'C#4', 'E4', 'F#4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
24	1.0	1.0	0.25	['B1', 'B2', 'B3', 'C#4', 'F#4']	['P8', 'P15', 'M16', 'P19', 'M9', 'P12', 'M2', 'P5', 'P4']	[0, 2, 7]	[11, 1, 6]
24	1.25	0.125	0.25	['B1', 'B2', 'B3', 'F#4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[6, 11]
24	1.5	0.25	0.5	['B4']	[]	[0]	[11]
24	2.0	0.5	0.5	['A#4']	[]	[0]	[10]
24	2.5	0.25	0.5	['A#3', 'C#4', 'G4', 'E5']	['m3', 'd7', 'd12', 'd5', 'm10', 'M6']	[0, 3, 6, 9]	[1, 4, 7, 10]
25	1.0	1.0	0.5	['B3', 'D#4', 'F#4', 'D#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[11, 3, 6]
25	1.5	0.25	1.0	['E#4', 'G#4', 'B4', 'D5', 'G#5']	['m3', 'd5', 'd7', 'm10', 'P8', 'M6', 'A4']	[0, 3, 6, 9]	[2, 5, 8, 11]
25	2.5	0.25	0.5	['F#3', 'E4', 'A#4', 'C#5', 'F#5']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
25	1.0	1.0	0.5	['F#3', 'E4', 'A#4', 'C#5', 'F#5']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	1.0	1.0	0.5	['F#3', 'E4', 'A#4', 'C#5', 'F#5']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	1.5	0.25	0.5	['B3', 'D#4', 'B4']	['M3', 'P8', 'm6']	[0, 4]	[11, 3]
26	2.0	0.5	0.5				
26	2.5	0.25	0.5	['B2', 'F#3', 'D#4', 'F#4', 'B4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
26	1.0	1.0	2.0	['F#3']	[]	[0]	[6]
27	1.0	1.0	0.5	['B2', 'F#3', 'C#4', 'E4', 'A#4']	['P5', 'M9', 'P11', 'M14', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 1, 3, 6, 8]	[10, 11, 1, 4, 6]
27	1.5	0.25	0.5	['B2', 'F#3', 'A#3', 'E4', 'F#4']	['P5', 'M7', 'P11', 'P12', 'M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 1, 5, 7]	[4, 6, 10, 11]
27	2.0	0.5	0.5	['B2', 'F#3', 'A#3', 'E4', 'F#4']	['P5', 'M7', 'P11', 'P12', 'M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 1, 5, 7]	[4, 6, 10, 11]
27	2.5	0.25	0.5	['B2', 'F#3', 'E4', 'F#4', 'C#5']	['P5', 'P11', 'P12', 'M16', 'm7', 'P8', 'M2', 'M6']	[0, 2, 5, 7]	[11, 1, 4, 6]
27	1.0	1.0	2.5	['F#3']	[]	[0]	[6]
28	1.0	1.0	0.5	['B2', 'F#3', 'D#4', 'F#4', 'B4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
28	1.5	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[11, 3, 6]
28	2.0	0.5	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[11, 3, 6]
28	2.5	0.25	0.5	['B2', 'F#3', 'F#4', 'B4', 'D#5']	['P5', 'P12', 'P15', 'M17', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
29	1.0	1.0	1.0	['E2', 'E3', 'C#4', 'G#4', 'C#5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
29	2.0	0.5	0.5	['E#2', 'E#3', 'C#4', 'G#4', 'C#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[1, 5, 8]
29	2.5	0.25	0.5	['E#2', 'E#3', 'C#4', 'G#4']	['P8', 'm13', 'm17', 'm6', 'm10', 'P5']	[0, 3, 7]	[1, 5, 8]
30	1.0	1.0	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
30	1.5	0.25	0.5	['F#2', 'F#3', 'E4', 'A#4']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[4, 6, 10]
30	2.0	0.5	0.5	['E4']	[]	[0]	[4]
30	2.5	0.25	0.5	['B2', 'F#3', 'D#4', 'F#4', 'B4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
30	1.0	1.0	1.5	['B2', 'F#3']	['P5']	[0, 5]	[6, 11]
31	1.0	1.0	0.5	['C#4', 'E4', 'A#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[10, 1, 4]
31	1.5	0.25	0.5	['A#3', 'E4', 'F#4', 'A#4']	['d5', 'm6', 'P8', 'M2', 'A4', 'M3']	[0, 2, 6]	[4, 6, 10]
31	2.0	0.5	0.5	['A#3', 'E4', 'F#4']	['d5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
31	2.5	0.25	0.25	['B2', 'F#3', 'E4', 'F#4', 'C#5']	['P5', 'P11', 'P12', 'M16', 'm7', 'P8', 'M2', 'M6']	[0, 2, 5, 7]	[11, 1, 4, 6]
31	2.75	0.125	0.25	['B2', 'F#3', 'E4', 'F#4', 'C#5']	['P5', 'P11', 'P12', 'M16', 'm7', 'P8', 'M2', 'M6']	[0, 2, 5, 7]	[11, 1, 4, 6]
31	1.0	1.0	2.0	['B2', 'F#3']	['P5']	[0, 5]	[6, 11]
32	1.0	1.0	0.5	['D#4', 'F#4', 'B4']	['m3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
32	1.5	0.25	1.0	['B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
32	2.5	0.25	0.5	['F#4', 'B4', 'D#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
33	1.0	1.0	1.0	['E2', 'E3', 'C#4', 'G#4', 'C#5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
33	2.0	0.5	0.5	['E#2', 'E#3', 'C#4', 'G#4', 'C#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[1, 5, 8]
33	2.5	0.25	0.5	['E#2', 'E#3', 'C#4', 'G#4', 'C#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[1, 5, 8]
34	1.0	1.0	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'B4']	['P8', 'P12', 'P15', 'M17', 'P18', 'P5', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[6, 10, 11, 1]
34	1.5	0.25	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
34	2.0	0.5	0.25	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
