1	1.0	1.0	1.0	['G#2', 'G#3']	['P8']	[0]	[8]
1	2.0	0.25	1.0	['D#3', 'D#4']	['P8']	[0]	[3]
1	3.0	0.5	1.0	['B3', 'B4']	['P8']	[0]	[11]
1	4.0	0.25	1.0	['A#3', 'A#4']	['P8']	[0]	[10]
2	1.0	1.0	1.0	['G#3', 'G#4']	['P8']	[0]	[8]
2	2.0	0.25	1.0	['F#3', 'F#4']	['P8']	[0]	[6]
2	3.0	0.5	1.0	['E3', 'E4']	['P8']	[0]	[4]
2	4.0	0.25	1.0	['D#3', 'D#4', 'G#4']	['P8', 'P11', 'P4']	[0, 5]	[3, 8]
3	1.0	1.0	1.0	['C#3', 'C#4', 'E5']	['P8', 'm17', 'm10']	[0, 3]	[1, 4]
3	2.0	0.25	1.0	['G#3', 'G#4', 'E5']	['P8', 'm13', 'm6']	[0, 4]	[4, 8]
3	3.0	0.5	1.0	['G#4', 'E5']	['m6']	[0, 4]	[4, 8]
3	4.0	0.25	1.0	['F#4', 'A4', 'B#4', 'D#5']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
4	1.0	1.0	1.0	['E4', 'G#4', 'C#5']	['M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
4	2.0	0.25	1.0	['D4', 'F4', 'G#4', 'B4']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
4	3.0	0.5	1.0	['C#4', 'E4', 'A4']	['m3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
4	4.0	0.25	1.0	['B3', 'D4', 'E#4', 'G#4']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
5	1.0	1.0	1.0	['A3', 'C#4', 'F#4']	['M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
5	2.0	0.25	1.0	['A3', 'C#4', 'F#4', 'E5']	['M3', 'M6', 'P12', 'P4', 'm10', 'm7']	[0, 3, 5, 8]	[1, 4, 6, 9]
5	3.0	0.5	1.0	['A2', 'C#4', 'F##4', 'E5']	['M10', 'A13', 'P19', 'A4', 'm10', 'd7']	[0, 2, 5, 8]	[1, 4, 7, 9]
5	4.0	0.25	0.5	['A2', 'C#4', 'F##4', 'D#5']	['M10', 'A13', 'A18', 'A4', 'M9', 'm6']	[0, 2, 6, 8]	[1, 3, 7, 9]
5	4.5	0.125	0.5	['A2', 'C#4', 'F##4', 'C#5']	['M10', 'A13', 'M17', 'A4', 'P8', 'd5']	[0, 2, 6]	[7, 9, 1]
