5	267/100	0.25	0.5	['G#3', 'D4', 'E4', 'B4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
6	1.0	1.0	0.5	['A2', 'E5']	['P19']	[0, 5]	[4, 9]
6	133/100	0.25	0.5	['E3', 'C#4', 'E5']	['M6', 'P15', 'm10']	[0, 3]	[1, 4]
6	167/100	0.25	0.5	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
6	2.0	0.5	0.5	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
6	233/100	0.25	0.5	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
6	267/100	0.25	0.5	['E3', 'C#4', 'F#4']	['M6', 'M9', 'P4']	[0, 2, 5]	[1, 4, 6]
7	1.0	1.0	0.5	['A2', 'E4']	['P12']	[0, 5]	[4, 9]
7	133/100	0.25	0.5	['E3', 'D4', 'E4']	['m7', 'P8', 'M2']	[0, 2]	[2, 4]
7	167/100	0.25	0.25	['G#3', 'E4', 'G#4']	['m6', 'P8', 'M3']	[0, 4]	[4, 8]
7	183/100	0.125	0.25	['G#3', 'E4', 'F#4']	['m6', 'm7', 'M2']	[0, 2, 4]	[4, 6, 8]
7	2.0	0.5	0.5	['D4', 'E4', 'B4']	['M2', 'M6', 'P5']	[0, 2, 5]	[11, 2, 4]
7	233/100	0.25	0.5	['G#3', 'E4']	['m6']	[0, 4]	[4, 8]
7	267/100	0.25	0.5	['E3', 'D4']	['m7']	[0, 2]	[2, 4]
8	1.0	1.0	0.5	['F#2', 'F#3', 'A4']	['P8', 'm17', 'm10']	[0, 3]	[6, 9]
8	133/100	0.25	0.5	['F#2', 'F#3', 'A3', 'F#4', 'G#4']	['P8', 'm10', 'P15', 'M16', 'm3', 'M9', 'M6', 'M7', 'M2']	[0, 1, 3]	[6, 8, 9]
8	167/100	0.25	0.5	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
8	2.0	0.5	0.5	['D2', 'D3', 'B4']	['P8', 'M20', 'M13']	[0, 3]	[11, 2]
8	233/100	0.25	0.5	['D2', 'D3', 'B3', 'F#4', 'B4']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[11, 2, 6]
8	267/100	0.25	0.5	['D4', 'F#4', 'B4']	['M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
9	1.0	1.0	0.5	['C#2', 'C#3', 'C#5']	['P8', 'P22', 'P15']	[0]	[1]
9	133/100	0.25	0.5	['E#3', 'C#4', 'C#5']	['m6', 'm13', 'P8']	[0, 4]	[1, 5]
9	167/100	0.25	0.5	['G#3', 'E#4', 'C#5']	['M6', 'P11', 'm6']	[0, 3, 7]	[1, 5, 8]
9	2.0	0.5	0.5	['C#4', 'G#4', 'C#5']	['P5', 'P8', 'P4']	[0, 5]	[8, 1]
9	233/100	0.25	0.5	['G#3', 'E#4']	['M6']	[0, 3]	[5, 8]
9	267/100	0.25	0.5	['E#3', 'C#4']	['m6']	[0, 4]	[1, 5]
10	1.0	1.0	0.5	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
10	133/100	0.25	0.5	['F#3', 'D4', 'B4']	['m6', 'P11', 'M6']	[0, 3, 7]	[11, 2, 6]
10	167/100	0.25	0.5	['B3', 'F#4', 'A4']	['P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
10	2.0	0.5	0.5	['D2', 'D3', 'G#4']	['P8', 'A18', 'A11']	[0, 6]	[2, 8]
10	233/100	0.25	0.5	['G#3', 'E4', 'F#4']	['m6', 'm7', 'M2']	[0, 2, 4]	[4, 6, 8]
10	267/100	0.25	0.5	['B3', 'E4', 'G#4']	['P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
11	1.0	1.0	0.5	['C#2', 'C#3', 'E5']	['P8', 'm24', 'm17']	[0, 3]	[1, 4]
11	133/100	0.25	0.5	['E3', 'C#4', 'E5']	['M6', 'P15', 'm10']	[0, 3]	[1, 4]
11	167/100	0.25	0.5	['A3', 'E4', 'E5']	['P5', 'P12', 'P8']	[0, 5]	[4, 9]
11	2.0	0.5	0.5	['C#4', 'A4', 'C#5']	['m6', 'P8', 'M3']	[0, 4]	[9, 1]
11	233/100	0.25	0.5	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
11	267/100	0.25	0.5	['E3', 'C#4', 'A4']	['M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
12	1.0	1.0	0.5	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
12	133/100	0.25	0.5	['F#3', 'D4', 'B4']	['m6', 'P11', 'M6']	[0, 3, 7]	[11, 2, 6]
12	167/100	0.25	0.5	['B3', 'F#4', 'A4']	['P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
12	2.0	0.5	0.5	['D2', 'D3', 'G#4']	['P8', 'A18', 'A11']	[0, 6]	[2, 8]
12	233/100	0.25	0.5	['G#3', 'E4', 'F#4']	['m6', 'm7', 'M2']	[0, 2, 4]	[4, 6, 8]
12	267/100	0.25	0.5	['B3', 'E4', 'G#4']	['P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
13	1.0	1.0	0.5	['C#2', 'C#3', 'E5']	['P8', 'm24', 'm17']	[0, 3]	[1, 4]
13	133/100	0.25	0.5	['E3', 'C#4', 'E5']	['M6', 'P15', 'm10']	[0, 3]	[1, 4]
13	167/100	0.25	0.5	['A3', 'E4', 'E5']	['P5', 'P12', 'P8']	[0, 5]	[4, 9]
13	2.0	0.5	0.5	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
13	233/100	0.25	0.5	['A3', 'E4']	['P5']	[0, 5]	[4, 9]
13	267/100	0.25	0.5	['E3', 'C#4', 'E5']	['M6', 'P15', 'm10']	[0, 3]	[1, 4]
14	1.0	1.0	0.5	['G2', 'D5']	['P19']	[0, 5]	[2, 7]
14	133/100	0.25	0.5	['E3', 'C#4', 'D5']	['M6', 'm14', 'm9']	[0, 1, 3]	[1, 2, 4]
14	167/100	0.25	0.5	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
14	2.0	0.5	0.5	['C#4', 'A4', 'B4']	['m6', 'm7', 'M2']	[0, 2, 4]	[9, 11, 1]
14	233/100	0.25	0.5	['A3', 'E4', 'B4']	['P5', 'M9']	[0, 2, 7]	[9, 11, 4]
14	267/100	0.25	0.5	['E3', 'C#4', 'A4']	['M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
15	1.0	1.0	0.5	['F#2', 'F#3', 'A5']	['P8', 'm24', 'm17']	[0, 3]	[6, 9]
15	133/100	0.25	0.5	['F#2', 'F#3', 'A3', 'D4', 'A5']	['P8', 'm10', 'm13', 'm24', 'm3', 'm6', 'm17', 'P4', 'P15', 'P12']	[0, 3, 7]	[2, 6, 9]
15	167/100	0.25	0.5	['D4', 'A4', 'A5']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
15	2.0	0.5	0.5	['F2', 'F3', 'A5']	['P8', 'M24', 'M17']	[0, 4]	[5, 9]
15	233/100	0.25	0.5	['F2', 'F3', 'A3', 'D4', 'A5']	['P8', 'M10', 'M13', 'M24', 'M3', 'M6', 'M17', 'P4', 'P15', 'P12']	[0, 3, 7]	[2, 5, 9]
15	267/100	0.25	0.5	['D4', 'A4', 'A5']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
16	1.0	1.0	0.5	['E2', 'E3', 'A5']	['P8', 'P25', 'P18']	[0, 5]	[4, 9]
16	133/100	0.25	0.5	['E2', 'E3', 'A3', 'C#4', 'A5']	['P8', 'P11', 'M13', 'P25', 'P4', 'M6', 'P18', 'M3', 'P15', 'm13']	[0, 3, 7]	[9, 1, 4]
16	167/100	0.25	0.5	['C#4', 'E4', 'A5']	['m3', 'm13', 'P11']	[0, 3, 7]	[9, 1, 4]
16	2.0	0.5	0.5	['D#2', 'D#3', 'A5']	['P8', 'd26', 'd19']	[0, 6]	[3, 9]
16	233/100	0.25	0.5	['D#2', 'D#3', 'A3', 'C4', 'A5']	['P8', 'd12', 'd14', 'd26', 'd5', 'd7', 'd19', 'm3', 'P15', 'M13']	[0, 3, 6]	[9, 0, 3]
16	267/100	0.25	0.5	['C4', 'F#4', 'A5']	['A4', 'M13', 'm10']	[0, 3, 6]	[6, 9, 0]
17	1.0	1.0	0.5	['E2', 'A5']	['P25']	[0, 5]	[4, 9]
17	133/100	0.25	0.5	['E3', 'C#4', 'A5']	['M6', 'P18', 'm13']	[0, 3, 7]	[9, 1, 4]
17	167/100	0.25	0.5	['A3', 'E4', 'E5']	['P5', 'P12', 'P8']	[0, 5]	[4, 9]
17	2.0	0.5	0.5	['C#4', 'A4', 'C#5']	['m6', 'P8', 'M3']	[0, 4]	[9, 1]
17	233/100	0.25	0.5	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
17	267/100	0.25	0.5	['E3', 'C#4', 'F#5']	['M6', 'M16', 'P11']	[0, 2, 5]	[1, 4, 6]
18	1.0	1.0	1.0	['E3', 'B3', 'D4', 'E4', 'G#4', 'E5']	['P5', 'm7', 'P8', 'M10', 'P15', 'm3', 'P4', 'M6', 'P11', 'M2', 'A4', 'M9', 'M3', 'm6']	[0, 2, 5, 8]	[8, 11, 2, 4]
18	167/100	0.25	0.5	['B4']	[]	[0]	[11]
18	2.0	0.5	1.0	['E2', 'E3', 'B3', 'D4', 'G#4', 'D5']	['P8', 'P12', 'm14', 'M17', 'm21', 'P5', 'm7', 'M10', 'm3', 'M6', 'm10', 'A4', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
18	267/100	0.25	0.5	['E3', 'C#5']	['M13']	[0, 3]	[1, 4]
19	1.0	1.0	0.5	['A2', 'A3', 'A4']	['P8', 'P15']	[0]	[9]
19	133/100	0.25	0.5	['A2', 'A3', 'C#4', 'A4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[9, 1]
19	167/100	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
19	2.0	0.5	0.5	['D#3', 'E4', 'A4']	['m9', 'd12', 'P4']	[0, 1, 6]	[3, 4, 9]
19	233/100	0.25	0.5	['D#3', 'C#4', 'E4']	['m7', 'm9', 'm3']	[0, 1, 3]	[1, 3, 4]
19	267/100	0.25	0.5	['E3', 'A3', 'C#4']	['P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
20	1.0	1.0	0.5	['G#2', 'B3']	['m10']	[0, 3]	[8, 11]
20	133/100	0.25	0.5	['G#2', 'B3', 'D4']	['m10', 'd12', 'm3']	[0, 3, 6]	[8, 11, 2]
20	167/100	0.25	0.5	['G#2', 'E3', 'D4', 'E4']	['m6', 'd12', 'm13', 'm7', 'P8', 'M2']	[0, 2, 6]	[2, 4, 8]
20	2.0	0.5	0.5	['D#3', 'E4', 'B4']	['m9', 'm13', 'P5']	[0, 1, 5]	[11, 3, 4]
20	233/100	0.25	0.5	['D#3', 'D4', 'E4']	['d8', 'm9', 'M2']	[0, 1, 2]	[2, 3, 4]
20	267/100	0.25	0.5	['E3', 'B3', 'D4']	['P5', 'm7', 'm3']	[0, 2, 5]	[11, 2, 4]
21	1.0	1.0	0.5	['A2', 'C#4']	['M10']	[0, 4]	[9, 1]
21	133/100	0.25	0.5	['A2', 'C#4', 'E4']	['M10', 'P12', 'm3']	[0, 3, 7]	[9, 1, 4]
21	167/100	0.25	0.5	['B3', 'C#4', 'A4']	['M2', 'm7', 'm6']	[0, 2, 4]	[9, 11, 1]
21	2.0	0.5	0.5	['D3', 'A3']	['P5']	[0, 5]	[9, 2]
21	233/100	0.25	0.5	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
21	267/100	0.25	0.5	['B3', 'F#4', 'A4']	['P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
22	1.0	1.0	0.5	['E3', 'A3']	['P4']	[0, 5]	[4, 9]
22	133/100	0.25	0.5	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
22	167/100	0.25	0.5	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
22	2.0	0.5	0.5	['E3', 'G#3']	['M3']	[0, 4]	[4, 8]
22	233/100	0.25	0.5	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
22	267/100	0.25	0.5	['G#3', 'D4', 'E4', 'B4']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
23	1.0	1.0	0.5	['A2', 'E5']	['P19']	[0, 5]	[4, 9]
23	133/100	0.25	0.5	['A2', 'E3', 'C4', 'E5']	['P5', 'm10', 'P19', 'm6', 'P15', 'M10']	[0, 3, 7]	[9, 0, 4]
23	167/100	0.25	0.5	['A2', 'A3', 'E4', 'C5']	['P8', 'P12', 'm17', 'P5', 'm10', 'm6']	[0, 3, 7]	[9, 0, 4]
23	2.0	0.5	0.5	['C4', 'A4']	['M6']	[0, 3]	[9, 0]
23	233/100	0.25	0.5	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
23	267/100	0.25	0.5	['E3', 'C4', 'F4']	['m6', 'm9', 'P4']	[0, 1, 5]	[0, 4, 5]
24	1.0	1.0	0.5	['G#2', 'E4']	['m13']	[0, 4]	[4, 8]
24	133/100	0.25	0.5	['G#2', 'E3', 'D4', 'E4']	['m6', 'd12', 'm13', 'm7', 'P8', 'M2']	[0, 2, 6]	[2, 4, 8]
24	167/100	0.25	0.25	['G#2', 'G#3', 'E4', 'G4']	['P8', 'm13', 'd15', 'm6', 'd8', 'm3']	[0, 1, 4]	[4, 7, 8]
24	183/100	0.125	0.25	['G#2', 'G#3', 'E4', 'F4']	['P8', 'm13', 'd14', 'm6', 'd7', 'm2']	[0, 1, 4]	[4, 5, 8]
24	2.0	0.5	0.5	['D4', 'E4', 'B4']	['M2', 'M6', 'P5']	[0, 2, 5]	[11, 2, 4]
24	233/100	0.25	0.5	['G#3', 'E4']	['m6']	[0, 4]	[4, 8]
24	267/100	0.25	0.5	['E3', 'D4', 'E4']	['m7', 'P8', 'M2']	[0, 2]	[2, 4]
25	1.0	1.0	0.5	['G2', 'G3', 'C5']	['P8', 'P18', 'P11']	[0, 5]	[7, 0]
25	133/100	0.25	0.5	['G2', 'G3', 'C4', 'E4', 'B4']	['P8', 'P11', 'M13', 'M17', 'P4', 'M6', 'M10', 'M3', 'M7', 'P5']	[0, 1, 5, 8]	[11, 0, 4, 7]
25	167/100	0.25	0.5	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
25	2.0	0.5	0.5	['G2', 'G3', 'D5']	['P8', 'P19', 'P12']	[0, 5]	[2, 7]
25	233/100	0.25	0.5	['G2', 'G3', 'B3', 'F4', 'D5']	['P8', 'M10', 'm14', 'P19', 'M3', 'm7', 'P12', 'd5', 'm10', 'M6']	[0, 2, 5, 8]	[11, 2, 5, 7]
25	267/100	0.25	0.5	['G4', 'B4']	['M3']	[0, 4]	[7, 11]
26	1.0	1.0	0.5	['C2', 'C3', 'E5']	['P8', 'M24', 'M17']	[0, 4]	[0, 4]
26	133/100	0.25	0.5	['G3', 'E4', 'E5']	['M6', 'M13', 'P8']	[0, 3]	[4, 7]
26	167/100	0.25	0.5	['C4', 'G4', 'E5']	['P5', 'M10', 'M6']	[0, 3, 7]	[0, 4, 7]
26	2.0	0.5	0.5	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
26	233/100	0.25	0.5	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
26	267/100	0.25	0.5	['A3', 'E4', 'C5']	['P5', 'm10', 'm6']	[0, 3, 7]	[9, 0, 4]
27	1.0	1.0	0.5	['D2', 'D3', 'F5']	['P8', 'm24', 'm17']	[0, 3]	[2, 5]
27	133/100	0.25	0.5	['D2', 'D3', 'A3', 'F4', 'D5']	['P8', 'P12', 'm17', 'P22', 'P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[2, 5, 9]
27	167/100	0.25	0.5	['D4', 'A4', 'C5']	['P5', 'm7', 'm3']	[0, 2, 5]	[9, 0, 2]
27	2.0	0.5	0.5	['F2', 'F3', 'B4']	['P8', 'A18', 'A11']	[0, 6]	[5, 11]
27	233/100	0.25	0.5	['F2', 'F3', 'B3', 'G4', 'A4']	['P8', 'A11', 'M16', 'M17', 'A4', 'M9', 'M10', 'm6', 'm7', 'M2']	[0, 2, 4, 6]	[5, 7, 9, 11]
27	267/100	0.25	0.5	['D4', 'G4', 'B4']	['P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
28	1.0	1.0	0.5	['E2', 'G5']	['m24']	[0, 3]	[4, 7]
28	133/100	0.25	0.5	['E3', 'C4', 'G5']	['m6', 'm17', 'P12']	[0, 3, 7]	[0, 4, 7]
28	167/100	0.25	0.5	['G3', 'E4', 'G5']	['M6', 'P15', 'm10']	[0, 3]	[4, 7]
28	2.0	0.5	0.5	['C4', 'G4', 'C5', 'E5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
28	233/100	0.25	0.5	['G3', 'E4', 'E5']	['M6', 'M13', 'P8']	[0, 3]	[4, 7]
28	267/100	0.25	0.5	['E3', 'C4', 'C5']	['m6', 'm13', 'P8']	[0, 4]	[0, 4]
29	1.0	1.0	0.5	['D2', 'D3', 'F5']	['P8', 'm24', 'm17']	[0, 3]	[2, 5]
29	133/100	0.25	0.5	['D2', 'D3', 'A3', 'F4', 'D5']	['P8', 'P12', 'm17', 'P22', 'P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[2, 5, 9]
29	167/100	0.25	0.5	['D4', 'A4', 'C5']	['P5', 'm7', 'm3']	[0, 2, 5]	[9, 0, 2]
29	2.0	0.5	0.5	['F2', 'F3', 'B4']	['P8', 'A18', 'A11']	[0, 6]	[5, 11]
29	233/100	0.25	0.5	['F2', 'F3', 'B3', 'G4', 'A4']	['P8', 'A11', 'M16', 'M17', 'A4', 'M9', 'M10', 'm6', 'm7', 'M2']	[0, 2, 4, 6]	[5, 7, 9, 11]
29	267/100	0.25	0.5	['D4', 'G4', 'B4']	['P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
30	1.0	1.0	0.5	['E2', 'G4']	['m17']	[0, 3]	[4, 7]
30	133/100	0.25	0.5	['E3', 'C4', 'G4']	['m6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
30	167/100	0.25	0.5	['G3', 'E4', 'G4']	['M6', 'P8', 'm3']	[0, 3]	[4, 7]
30	2.0	0.5	0.5	['C4', 'G4', 'C5']	['P5', 'P8', 'P4']	[0, 5]	[7, 0]
30	233/100	0.25	0.5	['G3', 'E4', 'C5']	['M6', 'P11', 'm6']	[0, 3, 7]	[0, 4, 7]
30	267/100	0.25	0.5	['E3', 'C4', 'C5']	['m6', 'm13', 'P8']	[0, 4]	[0, 4]
31	1.0	1.0	0.5	['E2', 'E5']	['P22']	[0]	[4]
31	133/100	0.25	0.5	['E3', 'C4', 'E5']	['m6', 'P15', 'M10']	[0, 4]	[0, 4]
31	167/100	0.25	0.5	['G#3', 'E4', 'C5']	['m6', 'd11']	[0, 4, 8]	[0, 4, 8]
31	2.0	0.5	0.5	['C4', 'G#4', 'C5']	['A5', 'P8', 'd4']	[0, 4]	[8, 0]
31	233/100	0.25	0.5	['G#3', 'E4', 'C5']	['m6', 'd11']	[0, 4, 8]	[0, 4, 8]
31	267/100	0.25	0.5	['E3', 'C4', 'B4']	['m6', 'P12', 'M7']	[0, 1, 5]	[11, 0, 4]
32	1.0	1.0	0.5	['F2', 'B4']	['A18']	[0, 6]	[5, 11]
32	133/100	0.25	0.5	['F3', 'C4', 'B4']	['P5', 'A11', 'M7']	[0, 1, 6]	[11, 0, 5]
32	167/100	0.25	0.5	['A3', 'F4', 'B4']	['m6', 'M9', 'A4']	[0, 2, 6]	[5, 9, 11]
32	2.0	0.5	0.5	['C4', 'A4']	['M6']	[0, 3]	[9, 0]
32	233/100	0.25	0.5	['A3', 'F4', 'A4']	['m6', 'P8', 'M3']	[0, 4]	[5, 9]
32	267/100	0.25	0.5	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
33	1.0	1.0	0.5	['E2', 'E5']	['P22']	[0]	[4]
33	133/100	0.25	0.5	['E3', 'C4', 'E5']	['m6', 'P15', 'M10']	[0, 4]	[0, 4]
33	167/100	0.25	0.5	['G#3', 'E4', 'C5']	['m6', 'd11']	[0, 4, 8]	[0, 4, 8]
33	2.0	0.5	0.5	['C4', 'G#4', 'C5']	['A5', 'P8', 'd4']	[0, 4]	[8, 0]
33	233/100	0.25	0.5	['G#3', 'E4', 'C5']	['m6', 'd11']	[0, 4, 8]	[0, 4, 8]
33	267/100	0.25	0.5	['E3', 'C4', 'B4']	['m6', 'P12', 'M7']	[0, 1, 5]	[11, 0, 4]
34	1.0	1.0	0.5	['F2', 'B4']	['A18']	[0, 6]	[5, 11]
34	133/100	0.25	0.5	['F3', 'C4', 'B4']	['P5', 'A11', 'M7']	[0, 1, 6]	[11, 0, 5]
34	167/100	0.25	0.5	['A3', 'F4', 'B4']	['m6', 'M9', 'A4']	[0, 2, 6]	[5, 9, 11]
34	2.0	0.5	0.5	['C4', 'A4', 'C5']	['M6', 'P8', 'm3']	[0, 3]	[9, 0]
34	233/100	0.25	0.5	['A3', 'F4', 'A4']	['m6', 'P8', 'M3']	[0, 4]	[5, 9]
34	267/100	0.25	0.5	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
35	1.0	1.0	0.5	['F#2', 'F#3', 'C5']	['P8', 'd19', 'd12']	[0, 6]	[0, 6]
35	133/100	0.25	0.5	['F#2', 'F#3', 'C4', 'C5']	['P8', 'd12', 'd19', 'd5']	[0, 6]	[0, 6]
35	167/100	0.25	0.5	['F#2', 'F#3', 'E4', 'C5']	['P8', 'm14', 'd19', 'm7', 'd12', 'm6']	[0, 2, 6]	[0, 4, 6]
35	2.0	0.5	0.5	['G2', 'G3', 'B4']	['P8', 'M17', 'M10']	[0, 4]	[7, 11]
35	233/100	0.25	0.5	['G2', 'G3', 'C4', 'B4']	['P8', 'P11', 'M17', 'P4', 'M10', 'M7']	[0, 1, 5]	[7, 11, 0]
35	267/100	0.25	0.5	['G2', 'G3', 'E4', 'C5']	['P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[0, 4, 7]
36	1.0	1.0	0.5	['G#2', 'G#3', 'E5']	['P8', 'm20', 'm13']	[0, 4]	[4, 8]
36	133/100	0.25	0.5	['G#2', 'G#3', 'C4', 'E5']	['P8', 'd11', 'm20', 'd4', 'm13', 'M10']	[0, 4, 8]	[0, 4, 8]
36	167/100	0.25	0.5	['G#2', 'G#3', 'E4', 'E5']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[4, 8]
36	2.0	0.5	0.5	['A2', 'A3', 'C5']	['P8', 'm17', 'm10']	[0, 3]	[9, 0]
36	233/100	0.25	0.5	['A2', 'A3', 'C4', 'C5']	['P8', 'm10', 'm17', 'm3']	[0, 3]	[9, 0]
36	267/100	0.25	0.5	['A2', 'A3', 'E4', 'A4']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[4, 9]
37	1.0	1.0	0.5	['F#2', 'F#3', 'C5']	['P8', 'd19', 'd12']	[0, 6]	[0, 6]
37	133/100	0.25	0.5	['F#2', 'F#3', 'C4', 'C5']	['P8', 'd12', 'd19', 'd5']	[0, 6]	[0, 6]
37	167/100	0.25	0.5	['F#2', 'F#3', 'E4', 'C5']	['P8', 'm14', 'd19', 'm7', 'd12', 'm6']	[0, 2, 6]	[0, 4, 6]
37	2.0	0.5	0.5	['G2', 'G3', 'B4']	['P8', 'M17', 'M10']	[0, 4]	[7, 11]
37	233/100	0.25	0.5	['G2', 'G3', 'C4', 'B4']	['P8', 'P11', 'M17', 'P4', 'M10', 'M7']	[0, 1, 5]	[7, 11, 0]
37	267/100	0.25	0.5	['G2', 'G3', 'E4', 'C5']	['P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[0, 4, 7]
