1	1.0	1.0	0.25	['E2', 'E5']	['P22']	[0]	[4]
1	1.25	0.125	0.25	['E2', 'B4', 'E5']	['P19', 'P22', 'P4']	[0, 5]	[11, 4]
1	1.5	0.25	0.25	['E2', 'B2', 'G#3', 'B5']	['P5', 'M10', 'P26', 'M6', 'P22', 'm17']	[0, 3, 7]	[4, 8, 11]
1	1.75	0.125	0.25	['E2', 'B2', 'G#3', 'B4', 'B5']	['P5', 'M10', 'P19', 'P26', 'M6', 'P15', 'P22', 'm10', 'm17', 'P8']	[0, 3, 7]	[4, 8, 11]
1	2.0	0.5	0.25	['B5']	[]	[0]	[11]
1	2.25	0.125	0.25	['B4', 'B5']	['P8']	[0]	[11]
1	2.5	0.25	0.25	['B2', 'A5']	['m21']	[0, 2]	[9, 11]
1	2.75	0.125	0.25	['B2', 'G#5']	['M20']	[0, 3]	[8, 11]
2	1.0	1.0	0.25	['E2', 'F#5']	['M23']	[0, 2]	[4, 6]
2	1.25	0.125	0.25	['E2', 'B4', 'F#5']	['P19', 'M23', 'P5']	[0, 2, 7]	[4, 6, 11]
2	1.5	0.25	0.25	['B3', 'E5']	['P11']	[0, 5]	[11, 4]
2	1.75	0.125	0.25	['B3', 'B4', 'E5']	['P8', 'P11', 'P4']	[0, 5]	[11, 4]
2	2.0	0.5	0.5	['B3']	[]	[0]	[11]
2	2.5	0.25	0.25	['A3']	[]	[0]	[9]
2	2.75	0.125	0.25	['G#3']	[]	[0]	[8]
3	1.0	1.0	0.25	['F#3', 'E5']	['m14']	[0, 2]	[4, 6]
3	1.25	0.125	0.25	['F#3', 'B4', 'E5']	['P11', 'm14', 'P4']	[0, 2, 7]	[4, 6, 11]
3	1.5	0.25	0.25	['E3', 'B5']	['P19']	[0, 5]	[11, 4]
3	1.75	0.125	0.25	['E3', 'B4', 'B5']	['P12', 'P19', 'P8']	[0, 5]	[11, 4]
3	2.0	0.5	0.25	['B5']	[]	[0]	[11]
3	2.25	0.125	0.25	['B4', 'B5']	['P8']	[0]	[11]
3	2.5	0.25	0.25	['A5']	[]	[0]	[9]
3	2.75	0.125	0.25	['G5']	[]	[0]	[7]
4	1.0	1.0	0.5	['E2', 'F#5']	['M23']	[0, 2]	[4, 6]
4	1.5	0.25	0.5	['E2', 'E3', 'E5']	['P8', 'P22', 'P15']	[0]	[4]
4	2.0	0.5	0.5	['E3', 'A#3', 'G4', 'E5']	['A4', 'm10', 'P15', 'd7', 'd12', 'M6']	[0, 3, 6]	[4, 7, 10]
4	2.5	0.25	0.25	['E3', 'A#3', 'G4', 'D5']	['A4', 'm10', 'm14', 'd7', 'd11', 'P5']	[0, 2, 5, 8]	[2, 4, 7, 10]
4	2.75	0.125	0.25	['E3', 'A#3', 'G4', 'C#5']	['A4', 'm10', 'M13', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
5	1.0	1.0	0.5	['E3', 'B3', 'F#4', 'B4', 'E5']	['P5', 'M9', 'P12', 'P15', 'P8', 'P11', 'P4', 'm7']	[0, 2, 7]	[4, 6, 11]
5	1.5	0.25	0.5	['E3', 'B3', 'F#4', 'B4', 'D5']	['P5', 'M9', 'P12', 'm14', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 2, 4, 7]	[11, 2, 4, 6]
