19	1.0	1.0	2.0	['F#2', 'C#3', 'F#3', 'F#4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[1, 6]
19	3.0	0.5	1.0	['G#2', 'C#3', 'G#3', 'G#4']	['P4', 'P8', 'P15', 'P5', 'P12']	[0, 5]	[8, 1]
20	1.0	1.0	2.0	['A2', 'C#3', 'A3', 'A4']	['M3', 'P8', 'P15', 'm6', 'm13']	[0, 4]	[9, 1]
20	3.0	0.5	1.0	['F#2', 'C#3', 'F#3', 'F#4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[1, 6]
21	1.0	1.0	2.0	['E#2', 'C#3', 'E#3', 'E#4']	['m6', 'P8', 'P15', 'M3', 'M10']	[0, 4]	[1, 5]
21	3.0	0.5	1.0	['C#2', 'C#3', 'C#4']	['P8', 'P15']	[0]	[1]
22	1.0	1.0	2.0	['C#2', 'C#3', 'C#4']	['P8', 'P15']	[0]	[1]
22	3.0	0.5	1.0	['C#2', 'C#3', 'C#4']	['P8', 'P15']	[0]	[1]
23	1.0	1.0	2.0	['F#2', 'C#3', 'F#3', 'F#4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[1, 6]
23	3.0	0.5	1.0	['G#2', 'C#3', 'G#3', 'G#4']	['P4', 'P8', 'P15', 'P5', 'P12']	[0, 5]	[8, 1]
24	1.0	1.0	2.0	['A2', 'C#3', 'A3', 'A4']	['M3', 'P8', 'P15', 'm6', 'm13']	[0, 4]	[9, 1]
24	3.0	0.5	1.0	['F#2', 'C#3', 'F#3', 'F#4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[1, 6]
25	1.0	1.0	2.0	['C#2', 'C#3', 'C#4']	['P8', 'P15']	[0]	[1]
25	3.0	0.5	1.0	['C#2', 'C#3', 'C#4']	['P8', 'P15']	[0]	[1]
26	1.0	1.0	2.0	['C#2', 'C#3', 'G#3', 'C#4', 'E#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
26	3.0	0.5	1.0	['C#2', 'C#3', 'G#3', 'C#4', 'E#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
27	1.0	1.0	2.0	['B1', 'B2', 'G#3', 'D4', 'E#4']	['P8', 'M13', 'm17', 'A18', 'M6', 'm10', 'A11', 'd5', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
27	3.0	0.5	1.0	['B1', 'B2', 'G#3', 'D4', 'E#4']	['P8', 'M13', 'm17', 'A18', 'M6', 'm10', 'A11', 'd5', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
28	1.0	1.0	2.0	['B1', 'B2', 'G#3', 'D4', 'E#4']	['P8', 'M13', 'm17', 'A18', 'M6', 'm10', 'A11', 'd5', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
28	3.0	0.5	1.0	['B1', 'B2', 'G#3', 'D4', 'E#4']	['P8', 'M13', 'm17', 'A18', 'M6', 'm10', 'A11', 'd5', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
29	1.0	1.0	2.0	['A1', 'A2', 'A3', 'C#4', 'F#4']	['P8', 'P15', 'M17', 'M20', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
29	3.0	0.5	1.0	['A1', 'A2', 'A3', 'C#4', 'F#4']	['P8', 'P15', 'M17', 'M20', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
30	1.0	1.0	2.0	['A#1', 'A#2', 'A#3', 'C#4', 'E4', 'G4']	['P8', 'P15', 'm17', 'd19', 'd21', 'm10', 'd12', 'd14', 'm3', 'd5', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
30	3.0	0.5	1.0	['A#1', 'A#2', 'A#3', 'C#4', 'E4', 'G4']	['P8', 'P15', 'm17', 'd19', 'd21', 'm10', 'd12', 'd14', 'm3', 'd5', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
31	1.0	1.0	2.0	['A#1', 'A#2', 'A#3', 'C#4', 'E4', 'G4']	['P8', 'P15', 'm17', 'd19', 'd21', 'm10', 'd12', 'd14', 'm3', 'd5', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
31	3.0	0.5	1.0	['A#1', 'A#2', 'A#3', 'C#4', 'E4', 'G4']	['P8', 'P15', 'm17', 'd19', 'd21', 'm10', 'd12', 'd14', 'm3', 'd5', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
31	1.0	1.0	2.0	['A#3', 'C#4', 'E4', 'G4']	['m3', 'd5', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
