4	2.0	0.5	0.5	['G#3', 'E4', 'C#5']	['m6', 'P11', 'M6']	[0, 3, 7]	[1, 4, 8]
4	2.5	0.25	0.5	['G#2', 'F#4', 'G#4', 'B#4']	['m14', 'P15', 'M17', 'M2', 'A4', 'M3']	[0, 2, 6]	[6, 8, 0]
5	1.0	1.0	1.0	['C#3', 'E4', 'G#4', 'C#5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
5	2.0	0.5	0.5	['E3', 'G#3', 'C#4', 'C#5']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[1, 4, 8]
5	2.5	0.25	0.25	['D#3', 'F#3', 'C#4', 'C#5']	['m3', 'm7', 'm14', 'P5', 'P12', 'P8']	[0, 2, 5]	[1, 3, 6]
5	2.75	0.125	0.25	['E3', 'G#3', 'C#4', 'C#5']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[1, 4, 8]
6	1.0	1.0	0.25	['F#3', 'A3', 'D#4', 'C#5', 'D#5']	['m3', 'M6', 'P12', 'M13', 'A4', 'M10', 'A11', 'm7', 'P8', 'M2']	[0, 2, 5, 8]	[1, 3, 6, 9]
6	1.25	0.125	0.25	['F#3', 'A3', 'D#4', 'A4', 'C#5']	['m3', 'M6', 'm10', 'P12', 'A4', 'P8', 'M10', 'd5', 'm7', 'M3']	[0, 2, 5, 8]	[1, 3, 6, 9]
6	1.5	0.25	0.5	['F#3', 'A3', 'D#4', 'A4', 'C#5']	['m3', 'M6', 'm10', 'P12', 'A4', 'P8', 'M10', 'd5', 'm7', 'M3']	[0, 2, 5, 8]	[1, 3, 6, 9]
6	2.0	0.5	0.5	['G#3', 'E4', 'C#5']	['m6', 'P11', 'M6']	[0, 3, 7]	[1, 4, 8]
6	2.5	0.25	0.25	['F#3', 'A3', 'D#4', 'C#5']	['m3', 'M6', 'P12', 'A4', 'M10', 'm7']	[0, 2, 5, 8]	[1, 3, 6, 9]
6	2.75	0.125	0.25	['G#3', 'C#4', 'E4', 'C#5']	['P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[1, 4, 8]
7	1.0	1.0	1.0	['A3', 'E4', 'G4', 'C#5', 'E5']	['P5', 'm7', 'M10', 'P12', 'm3', 'M6', 'P8', 'A4']	[0, 2, 5, 8]	[1, 4, 7, 9]
7	2.0	0.5	0.5	['A#3', 'E4', 'F#4', 'D#5']	['d5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[3, 4, 6, 10]
7	2.5	0.25	0.25	['A#3', 'E4', 'F#4', 'C#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
7	2.75	0.125	0.25	['A#3', 'E4', 'F#4', 'C#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
8	1.0	1.0	0.5	['B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
8	1.5	0.25	0.5	['B3', 'E4', 'G4', 'A#4', 'C#5']	['P4', 'm6', 'M7', 'M9', 'm3', 'A4', 'M6', 'A2']	[0, 1, 3, 6, 9]	[10, 11, 1, 4, 7]
8	2.0	0.5	0.5	['B2', 'E4', 'F#4', 'A4', 'B4']	['P11', 'P12', 'm14', 'P15', 'M2', 'P4', 'P5', 'm3']	[0, 2, 5, 7]	[4, 6, 9, 11]
8	2.5	0.25	0.25	['B2', 'D#4', 'F#4', 'A4', 'B4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
8	2.75	0.125	0.25	['B2', 'D#4', 'F#4', 'A4']	['M10', 'P12', 'm14', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
9	1.0	1.0	0.5	['C#3', 'E4', 'G#4']	['m10', 'P12', 'M3']	[0, 3, 7]	[1, 4, 8]
9	1.5	0.25	0.5	['B2', 'D#4', 'G#4']	['M10', 'M13', 'P4']	[0, 3, 7]	[8, 11, 3]
9	2.0	0.5	0.5	['A2', 'C#4', 'E4', 'F#4']	['M10', 'P12', 'M13', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[1, 4, 6, 9]
9	2.5	0.25	0.25	['G#2', 'B3', 'E4', 'F#4']	['m10', 'm13', 'm14', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[4, 6, 8, 11]
9	2.75	0.125	0.25	['F#2', 'A3', 'E4', 'F#4']	['m10', 'm14', 'P15', 'P5', 'M6', 'M2']	[0, 2, 5]	[4, 6, 9]
10	1.0	1.0	0.25	['B2', 'A3', 'D#4', 'A4']	['m7', 'M10', 'm14', 'A4', 'P8', 'd5']	[0, 2, 6]	[9, 11, 3]
10	1.25	0.125	0.25	['B2', 'A3', 'E4', 'A4']	['m7', 'P11', 'm14', 'P5', 'P8', 'P4']	[0, 2, 7]	[9, 11, 4]
10	1.5	0.25	0.5	['B2', 'A3', 'F#4', 'A4']	['m7', 'P12', 'm14', 'M6', 'P8', 'm3']	[0, 2, 5]	[6, 9, 11]
10	2.0	0.5	0.75	['B1', 'A3', 'B3', 'D#4', 'G#4']	['m14', 'P15', 'M17', 'M20', 'M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 1, 3, 7]	[8, 9, 11, 3]
10	2.75	0.125	0.25	['B1', 'A3', 'B3', 'D#4', 'F#4']	['m14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
11	1.0	1.0	1.0	['E2', 'G#3', 'B3', 'E4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
11	2.0	0.5	0.5	['A2', 'C#4', 'E4', 'F#4']	['M10', 'P12', 'M13', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[1, 4, 6, 9]
11	2.5	0.25	0.25	['G#2', 'B3', 'E4', 'F#4']	['m10', 'm13', 'm14', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[4, 6, 8, 11]
11	2.75	0.125	0.25	['F#2', 'A3', 'E4', 'F#4']	['m10', 'm14', 'P15', 'P5', 'M6', 'M2']	[0, 2, 5]	[4, 6, 9]
12	1.0	1.0	0.25	['B2', 'A3', 'D#4', 'A4']	['m7', 'M10', 'm14', 'A4', 'P8', 'd5']	[0, 2, 6]	[9, 11, 3]
12	1.25	0.125	0.25	['B2', 'A3', 'E4', 'A4']	['m7', 'P11', 'm14', 'P5', 'P8', 'P4']	[0, 2, 7]	[9, 11, 4]
12	1.5	0.25	0.5	['B2', 'A3', 'F#4', 'A4']	['m7', 'P12', 'm14', 'M6', 'P8', 'm3']	[0, 2, 5]	[6, 9, 11]
12	2.0	0.5	0.75	['B1', 'B3', 'D#4', 'G#4']	['P15', 'M17', 'M20', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
12	2.75	0.125	0.25	['B1', 'A3', 'D#4', 'F#4']	['m14', 'M17', 'P19', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
13	1.0	1.0	1.0	['E2', 'G#3', 'B3', 'E4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
13	2.0	0.5	0.25	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
13	2.25	0.125	0.25	['E3', 'G#3', 'D4', 'E4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
13	2.5	0.25	0.25	['E3', 'G#3', 'C#4', 'E4']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[1, 4, 8]
13	2.75	0.125	0.25	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
14	1.0	1.0	0.375	['E2', 'A#3', 'C#4', 'F#4']	['A11', 'M13', 'M16', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
14	1.38	0.0625	0.125	['E2', 'A#3', 'C#4', 'F#4']	['A11', 'M13', 'M16', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
14	1.5	0.25	0.25	['E2', 'A#3', 'C#4', 'F#4']	['A11', 'M13', 'M16', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
14	1.75	0.125	0.25	['E2', 'A#3', 'C#4', 'F#4']	['A11', 'M13', 'M16', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
14	2.0	0.5	0.25	['E3', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[8, 11, 2, 4]
14	2.25	0.125	0.25	['E3', 'B3', 'F#4', 'G#4']	['P5', 'M9', 'M10', 'M6', 'M2']	[0, 2, 4, 7]	[4, 6, 8, 11]
14	2.5	0.25	0.25	['E3', 'F#3', 'E4', 'A4']	['M2', 'P8', 'P11', 'm7', 'm10', 'P4']	[0, 2, 5]	[4, 6, 9]
14	2.75	0.125	0.25	['E3', 'G#3', 'D4', 'B4']	['M3', 'm7', 'P12', 'd5', 'm10', 'M6']	[0, 2, 5, 8]	[8, 11, 2, 4]
15	1.0	1.0	0.375	['E2', 'A3', 'C#4', 'E4', 'A4']	['P11', 'M13', 'P15', 'P18', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
15	1.38	0.0625	0.125	['E2', 'A3', 'C#4', 'E4', 'A4']	['P11', 'M13', 'P15', 'P18', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
15	1.5	0.25	0.5	['E2', 'A3', 'C#4', 'E4', 'A4']	['P11', 'M13', 'P15', 'P18', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
15	2.0	0.5	0.25	['E3', 'C#4', 'E4', 'A4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
15	2.25	0.125	0.25	['E3', 'C#4', 'G#4', 'A4']	['M6', 'M10', 'P11', 'P5', 'm6', 'm2']	[0, 1, 5, 8]	[8, 9, 1, 4]
15	2.5	0.25	0.25	['E3', 'C#4', 'F#4', 'A4']	['M6', 'M9', 'P11', 'P4', 'm6', 'm3']	[0, 3, 5, 8]	[1, 4, 6, 9]
15	2.75	0.125	0.25	['E3', 'C#4', 'E4', 'A4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
16	1.0	1.0	0.375	['E2', 'D4', 'F#4', 'B4']	['m14', 'M16', 'P19', 'M3', 'M6', 'P4']	[0, 2, 4, 7]	[11, 2, 4, 6]
16	1.38	0.0625	0.125	['E2', 'D4', 'F#4', 'B4']	['m14', 'M16', 'P19', 'M3', 'M6', 'P4']	[0, 2, 4, 7]	[11, 2, 4, 6]
16	1.5	0.25	0.25	['E2', 'D4', 'F#4', 'B4']	['m14', 'M16', 'P19', 'M3', 'M6', 'P4']	[0, 2, 4, 7]	[11, 2, 4, 6]
16	1.75	0.125	0.25	['E2', 'D4', 'F#4', 'B4']	['m14', 'M16', 'P19', 'M3', 'M6', 'P4']	[0, 2, 4, 7]	[11, 2, 4, 6]
16	2.0	0.5	0.5	['F#3', 'A3', 'E4', 'A4', 'E5']	['m3', 'm7', 'm10', 'm14', 'P5', 'P8', 'P12', 'P4']	[0, 2, 5]	[4, 6, 9]
16	2.5	0.25	0.5	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[2, 6, 9]
17	1.0	1.0	1.0	['E3', 'A3', 'C#4', 'A4', 'C#5']	['P4', 'M6', 'P11', 'M13', 'M3', 'P8', 'M10', 'm6']	[0, 3, 7]	[9, 1, 4]
17	2.0	0.5	0.25	['D3', 'G#3', 'B3', 'E4', 'C#5']	['A4', 'M6', 'M9', 'M14', 'm3', 'm6', 'P11', 'P4']	[0, 2, 3, 5, 8]	[8, 11, 1, 2, 4]
17	2.25	0.125	0.25	['D3', 'G#3', 'B3', 'E4', 'B4']	['A4', 'M6', 'M9', 'M13', 'm3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
17	2.5	0.25	0.25	['D3', 'G#3', 'B3', 'E4', 'C#5']	['A4', 'M6', 'M9', 'M14', 'm3', 'm6', 'P11', 'P4']	[0, 2, 3, 5, 8]	[8, 11, 1, 2, 4]
17	2.75	0.125	0.25	['D3', 'G#3', 'B3', 'E4', 'D5']	['A4', 'M6', 'M9', 'P15', 'm3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[8, 11, 2, 4]
18	1.0	1.0	0.75	['C#3', 'G3', 'E4', 'B4', 'E5']	['d5', 'm10', 'm14', 'm17', 'M6', 'M10', 'M13', 'P5', 'P8', 'P4']	[0, 2, 5, 8]	[11, 1, 4, 7]
18	1.75	0.125	0.25	['C#3', 'G3', 'E4', 'A4']	['d5', 'm10', 'm13', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[1, 4, 7, 9]
18	2.0	0.5	0.5	['C#3', 'G3', 'E4', 'A4']	['d5', 'm10', 'm13', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[1, 4, 7, 9]
18	2.5	0.25	0.25				
18	2.75	0.125	0.25	['A4']	[]	[0]	[9]
19	1.0	1.0	1.0	['D3', 'F#3', 'D4', 'A4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
19	2.0	0.5	0.5	['D3', 'F#4', 'A4', 'B4']	['M10', 'P12', 'M13', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[6, 9, 11, 2]
19	2.5	0.25	0.25	['C#3', 'E4', 'A4', 'B4']	['m10', 'm13', 'm14', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[9, 11, 1, 4]
19	2.75	0.125	0.25	['B2', 'D4', 'A4', 'B4']	['m10', 'm14', 'P15', 'P5', 'M6', 'M2']	[0, 2, 5]	[9, 11, 2]
20	1.0	1.0	0.25	['E3', 'D4', 'G#4', 'D5']	['m7', 'M10', 'm14', 'A4', 'P8', 'd5']	[0, 2, 6]	[2, 4, 8]
20	1.25	0.125	0.25	['E3', 'D4', 'A4', 'D5']	['m7', 'P11', 'm14', 'P5', 'P8', 'P4']	[0, 2, 7]	[2, 4, 9]
20	1.5	0.25	0.5	['E3', 'D4', 'B4', 'D5']	['m7', 'P12', 'm14', 'M6', 'P8', 'm3']	[0, 2, 5]	[11, 2, 4]
20	2.0	0.5	0.75	['E2', 'D4', 'E4', 'G#4', 'C#5']	['m14', 'P15', 'M17', 'M20', 'M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 1, 3, 7]	[1, 2, 4, 8]
20	2.75	0.125	0.25	['E2', 'D4', 'E4', 'G#4', 'B4']	['m14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
21	1.0	1.0	1.0	['A2', 'C#4', 'E4', 'A4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
21	2.0	0.5	0.5	['D3', 'F#4', 'A4', 'B4']	['M10', 'P12', 'M13', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[6, 9, 11, 2]
21	2.5	0.25	0.25	['C#3', 'E4', 'A4', 'B4']	['m10', 'm13', 'm14', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[9, 11, 1, 4]
21	2.75	0.125	0.25	['B2', 'D4', 'A4', 'B4']	['m10', 'm14', 'P15', 'P5', 'M6', 'M2']	[0, 2, 5]	[9, 11, 2]
22	1.0	1.0	0.25	['E3', 'D4', 'G#4', 'D5']	['m7', 'M10', 'm14', 'A4', 'P8', 'd5']	[0, 2, 6]	[2, 4, 8]
22	1.25	0.125	0.25	['E3', 'D4', 'A4', 'D5']	['m7', 'P11', 'm14', 'P5', 'P8', 'P4']	[0, 2, 7]	[2, 4, 9]
22	1.5	0.25	0.5	['E3', 'D4', 'B4', 'D5']	['m7', 'P12', 'm14', 'M6', 'P8', 'm3']	[0, 2, 5]	[11, 2, 4]
22	2.0	0.5	0.75	['E2', 'E4', 'G#4', 'C#5']	['P15', 'M17', 'M20', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
22	2.75	0.125	0.25	['E2', 'D4', 'G#4', 'B4']	['m14', 'M17', 'P19', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
23	1.0	1.0	1.0	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
23	2.0	0.5	1.0				
24	1.0	1.0	0.5				
24	1.5	0.25	0.25	['F#3', 'A3', 'E4', 'A4', 'E5']	['m3', 'm7', 'm10', 'm14', 'P5', 'P8', 'P12', 'P4']	[0, 2, 5]	[4, 6, 9]
24	1.75	0.125	0.25	['F#3', 'A3', 'D4', 'A4', 'D5']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[2, 6, 9]
24	2.0	0.5	0.5	['E3', 'C#4', 'A4', 'C#5']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[9, 1, 4]
24	2.5	0.25	0.5	['E3', 'D4', 'G#4', 'B4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
25	1.0	1.0	0.5	['F#3', 'C#4', 'F#4', 'A4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
25	1.5	0.25	0.25	['F#3', 'C#4', 'F#4', 'G#4', 'A4']	['P5', 'P8', 'M9', 'm10', 'P4', 'm6', 'M2', 'm3', 'm2']	[0, 2, 3, 7]	[6, 8, 9, 1]
25	1.75	0.125	0.25	['F#3', 'C#4', 'F#4', 'A4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
25	2.0	0.5	0.5	['E3', 'D4', 'A4', 'B4']	['m7', 'P11', 'P12', 'P5', 'M6', 'M2']	[0, 2, 5, 7]	[9, 11, 2, 4]
25	2.5	0.25	0.25	['E2', 'D4', 'G#4', 'B4', 'C#5']	['m14', 'M17', 'P19', 'M20', 'A4', 'M6', 'M7', 'm3', 'P4', 'M2']	[0, 2, 3, 5, 8]	[8, 11, 1, 2, 4]
25	2.75	0.125	0.25	['E2', 'D4', 'G#4', 'B4', 'D5']	['m14', 'M17', 'P19', 'm21', 'A4', 'M6', 'P8', 'm3', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
26	1.0	1.0	0.5	['A2', 'C#4', 'A4', 'C#5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[9, 1]
26	1.5	0.25	0.25	['F#3', 'A3', 'E4', 'A4', 'E5']	['m3', 'm7', 'm10', 'm14', 'P5', 'P8', 'P12', 'P4']	[0, 2, 5]	[4, 6, 9]
26	1.75	0.125	0.25	['F#3', 'A3', 'D4', 'A4', 'D5']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[2, 6, 9]
26	2.0	0.5	0.5	['E3', 'C#4', 'A4', 'C#5']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[9, 1, 4]
26	2.5	0.25	0.25	['F#3', 'C#4', 'A4', 'C#5']	['P5', 'm10', 'P12', 'm6', 'P8', 'M3']	[0, 3, 7]	[6, 9, 1]
26	2.75	0.125	0.25	['E3', 'C#4', 'A4', 'C#5']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[9, 1, 4]
27	1.0	1.0	0.5	['D#3', 'F#3', 'A4', 'C#5', 'F#5']	['m3', 'd12', 'm14', 'm17', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[1, 3, 6, 9]
27	1.5	0.25	0.25	['E3', 'G#3', 'G#4', 'C#5', 'E5']	['M3', 'M10', 'M13', 'P15', 'P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[1, 4, 8]
27	1.75	0.125	0.25	['F#3', 'A3', 'F#4', 'C#5', 'D#5']	['m3', 'P8', 'P12', 'M13', 'M6', 'M10', 'A11', 'P5', 'M2']	[0, 2, 5, 8]	[1, 3, 6, 9]
27	2.0	0.5	0.5	['G#3', 'E4', 'C#5']	['m6', 'P11', 'M6']	[0, 3, 7]	[1, 4, 8]
27	2.5	0.25	0.5	['G#2', 'F#4', 'G#4', 'B#4']	['m14', 'P15', 'M17', 'M2', 'A4', 'M3']	[0, 2, 6]	[6, 8, 0]
28	1.0	1.0	1.0	['C#3', 'E4', 'G#4', 'C#5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
28	2.0	0.5	0.5	['E3', 'G#3', 'C#4', 'C#5']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[1, 4, 8]
28	2.5	0.25	0.25	['D#3', 'F#3', 'C#4', 'C#5']	['m3', 'm7', 'm14', 'P5', 'P12', 'P8']	[0, 2, 5]	[1, 3, 6]
28	2.75	0.125	0.25	['E3', 'G#3', 'C#4', 'C#5']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[1, 4, 8]
29	1.0	1.0	0.25	['F#3', 'A3', 'D#4', 'C#5', 'D#5']	['m3', 'M6', 'P12', 'M13', 'A4', 'M10', 'A11', 'm7', 'P8', 'M2']	[0, 2, 5, 8]	[1, 3, 6, 9]
29	1.25	0.125	0.25	['F#3', 'A3', 'D#4', 'A4', 'C#5']	['m3', 'M6', 'm10', 'P12', 'A4', 'P8', 'M10', 'd5', 'm7', 'M3']	[0, 2, 5, 8]	[1, 3, 6, 9]
29	1.5	0.25	0.5	['F#3', 'A3', 'D#4', 'A4', 'C#5']	['m3', 'M6', 'm10', 'P12', 'A4', 'P8', 'M10', 'd5', 'm7', 'M3']	[0, 2, 5, 8]	[1, 3, 6, 9]
29	2.0	0.5	0.5	['G#3', 'E4', 'C#5']	['m6', 'P11', 'M6']	[0, 3, 7]	[1, 4, 8]
29	2.5	0.25	0.25	['F#3', 'A3', 'D#4', 'C#5']	['m3', 'M6', 'P12', 'A4', 'M10', 'm7']	[0, 2, 5, 8]	[1, 3, 6, 9]
29	2.75	0.125	0.25	['G#3', 'C#4', 'E4', 'C#5']	['P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[1, 4, 8]
30	1.0	1.0	1.0	['A3', 'E4', 'G4', 'C#5', 'E5']	['P5', 'm7', 'M10', 'P12', 'm3', 'M6', 'P8', 'A4']	[0, 2, 5, 8]	[1, 4, 7, 9]
30	2.0	0.5	0.5	['A#3', 'E4', 'F#4', 'D#5']	['d5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[3, 4, 6, 10]
30	2.5	0.25	0.25	['A#3', 'E4', 'F#4', 'C#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
30	2.75	0.125	0.25	['A#3', 'E4', 'F#4', 'C#5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
