1	4.0	0.25	0.5	['F4']	[]	[0]	[5]
1	4.5	0.125	0.5	['A-4']	[]	[0]	[8]
2	1.0	1.0	0.5	['F2', 'F3', 'C5']	['P8', 'P19', 'P12']	[0, 5]	[0, 5]
2	1.5	0.125	0.5	['F2', 'F3', 'A-3', 'C4', 'F4', 'C5']	['P8', 'm10', 'P12', 'P15', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[5, 8, 0]
2	2.0	0.25	0.5	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[5, 8, 0]
2	2.5	0.125	0.5	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[5, 8, 0]
2	3.0	0.5	0.5	['F2', 'F3', 'D-5']	['P8', 'm20', 'm13']	[0, 4]	[1, 5]
2	3.5	0.125	0.5	['F2', 'F3', 'B-3', 'D-4', 'F4', 'D-5']	['P8', 'P11', 'm13', 'P15', 'm20', 'P4', 'm6', 'm3', 'P5', 'm10', 'M3']	[0, 3, 7]	[10, 1, 5]
2	4.0	0.25	0.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
2	4.5	0.125	0.5	['B-3', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[10, 1, 5]
3	1.0	1.0	0.5	['F2', 'F3', 'C5']	['P8', 'P19', 'P12']	[0, 5]	[0, 5]
3	1.5	0.125	0.5	['F2', 'F3', 'A-3', 'C4', 'F4', 'C5']	['P8', 'm10', 'P12', 'P15', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[5, 8, 0]
3	2.0	0.25	0.5	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[5, 8, 0]
3	2.5	0.125	0.5	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[5, 8, 0]
3	3.0	0.5	0.5	['F2', 'F3']	['P8']	[0]	[5]
3	3.5	0.125	0.5	['F2', 'F3', 'A-3', 'C4', 'F4']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
3	4.0	0.25	0.5	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[5, 8, 0]
3	4.5	0.125	0.5	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[5, 8, 0]
4	1.0	1.0	0.5	['B-3', 'G4']	['M6']	[0, 3]	[7, 10]
4	1.5	0.125	0.5	['B-3', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6', 'M3', 'A4', 'M2']	[0, 2, 5, 8]	[5, 7, 10, 1]
4	2.0	0.25	0.5	['D-4', 'F4', 'G4']	['M3', 'A4', 'M2']	[0, 2, 6]	[1, 5, 7]
4	2.5	0.125	0.5	['D-4', 'F4', 'G4']	['M3', 'A4', 'M2']	[0, 2, 6]	[1, 5, 7]
4	3.0	0.5	0.5	['B3', 'A-4']	['d7']	[0, 3]	[8, 11]
4	3.5	0.125	0.5	['B3', 'D4', 'F4', 'A-4']	['m3', 'd5', 'd7']	[0, 3, 6, 9]	[2, 5, 8, 11]
4	4.0	0.25	0.5	['D4', 'F4', 'A-4']	['m3', 'd5']	[0, 3, 6]	[2, 5, 8]
4	4.5	0.125	0.5	['D4', 'F4', 'G4', 'A-4']	['m3', 'P4', 'd5', 'M2', 'm2']	[0, 1, 3, 6]	[2, 5, 7, 8]
5	1.0	1.0	0.5	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
5	1.5	0.125	0.5	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
5	2.0	0.25	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
5	2.5	0.125	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
5	3.0	0.5	0.5	['C4']	[]	[0]	[0]
5	3.5	0.125	0.5	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
5	4.0	0.25	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
5	4.5	0.125	0.5	['F4', 'A-4']	['m3']	[0, 3]	[5, 8]
6	1.0	1.0	0.5	['C3', 'C4', 'B-4']	['P8', 'm14', 'm7']	[0, 2]	[10, 0]
6	1.5	0.125	0.5	['C3', 'C4', 'E4', 'G4', 'B-4']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[4, 7, 10, 0]
6	2.0	0.25	0.5	['E4', 'G4', 'B-4']	['m3', 'd5']	[0, 3, 6]	[4, 7, 10]
6	2.5	0.125	0.5	['E4', 'G4', 'B-4']	['m3', 'd5']	[0, 3, 6]	[4, 7, 10]
6	3.0	0.5	0.5	['C3', 'C4', 'D-5']	['P8', 'm16', 'm9']	[0, 1]	[0, 1]
6	3.5	0.125	0.5	['C3', 'C4', 'G4', 'B-4', 'D-5']	['P8', 'P12', 'm14', 'm16', 'P5', 'm7', 'm9', 'm3', 'd5']	[0, 1, 3, 6]	[7, 10, 0, 1]
6	4.0	0.25	0.5	['G4', 'B-4', 'D-5']	['m3', 'd5']	[0, 3, 6]	[7, 10, 1]
6	4.5	0.125	0.5	['G4', 'B-4', 'D-5']	['m3', 'd5']	[0, 3, 6]	[7, 10, 1]
7	1.0	1.0	0.5	['C3', 'C4', 'F5']	['P8', 'P18', 'P11']	[0, 5]	[0, 5]
7	1.5	0.125	0.5	['C3', 'C4', 'G4', 'B-4', 'E5', 'F5']	['P8', 'P12', 'm14', 'M17', 'P18', 'P5', 'm7', 'M10', 'P11', 'm3', 'M6', 'A4', 'm2']	[0, 1, 3, 6, 8]	[4, 5, 7, 10, 0]
7	2.0	0.25	0.5	['G4', 'B-4', 'E5']	['m3', 'M6', 'A4']	[0, 3, 6]	[4, 7, 10]
7	2.5	0.125	0.5	['G4', 'B-4', 'E5']	['m3', 'M6', 'A4']	[0, 3, 6]	[4, 7, 10]
7	3.0	0.5	0.5	['B-3', 'G5']	['M13']	[0, 3]	[7, 10]
7	3.5	0.125	0.5	['B-3', 'G4', 'D-5', 'E5', 'G5']	['M6', 'm10', 'A11', 'M13', 'd5', 'P8', 'A2', 'A4', 'm3']	[0, 3, 6, 9]	[1, 4, 7, 10]
7	4.0	0.25	0.5	['G4', 'D-5', 'E5', 'G5']	['d5', 'M6', 'P8', 'A2', 'A4', 'm3']	[0, 3, 6]	[1, 4, 7]
7	4.5	0.125	0.5	['G4', 'D-5', 'E5']	['d5', 'M6', 'A2']	[0, 3, 6]	[1, 4, 7]
8	1.0	1.0	0.5	['A-3', 'F5']	['M13']	[0, 3]	[5, 8]
8	1.5	0.125	0.5	['A-3', 'A-4', 'C5', 'F5']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
8	2.0	0.25	0.5	['B-3', 'D-5']	['m10']	[0, 3]	[10, 1]
8	2.5	0.125	0.5	['B-3', 'F4', 'B-4', 'D-5']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
8	3.0	0.5	0.5	['C4', 'C5']	['P8']	[0]	[0]
8	3.5	0.125	0.5	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
8	4.0	0.25	0.5	['C3', 'E4']	['M10']	[0, 4]	[0, 4]
8	4.5	0.125	0.5	['C3', 'B-3', 'C4', 'E4']	['m7', 'P8', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[10, 0, 4]
9	1.0	1.0	0.5	['F3', 'F4']	['P8']	[0]	[5]
9	1.5	0.125	0.5	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
9	2.0	0.25	0.5	['A-3', 'C4', 'F4']	['M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
9	2.5	0.125	0.5	['A-3', 'C4', 'F4']	['M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
9	3.0	0.5	0.5	['F2', 'F3']	['P8']	[0]	[5]
9	3.5	0.125	0.5	['F2', 'F3', 'A-3', 'C4', 'F4']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
9	4.0	0.25	0.5	['A-3', 'C4', 'F4']	['M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
9	4.5	0.125	0.5	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[5, 8, 0]
