1	1.0	1.0	0.3333333333333333	['B-3', 'E-4', 'G-4']	['P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
1	133/100	0.0625	0.3333333333333333	['B-3', 'E-4', 'G-4']	['P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
1	167/100	0.0625	0.3333333333333333	['B-3', 'E-4', 'G-4']	['P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
1	2.0	0.25	0.3333333333333333	['B-3', 'E-4', 'G-4']	['P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
1	233/100	0.0625	0.3333333333333333	['B-3', 'E-4', 'G-4']	['P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
1	267/100	0.0625	0.3333333333333333	['B-3', 'E-4', 'G-4']	['P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
1	3.0	0.5	0.3333333333333333	['D2', 'B-3', 'E-4', 'G-4']	['m13', 'm16', 'd18', 'P4', 'm6', 'm3']	[0, 1, 4, 8]	[2, 3, 6, 10]
1	333/100	0.0625	0.16666666666666666	['D2', 'B-3', 'E-4', 'G-4']	['m13', 'm16', 'd18', 'P4', 'm6', 'm3']	[0, 1, 4, 8]	[2, 3, 6, 10]
1	3.5	0.125	0.16666666666666666	['E-2', 'B-3', 'E-4', 'G-4']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
1	367/100	0.0625	0.3333333333333333	['E-2', 'B-3', 'E-4', 'G-4']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
1	4.0	0.25	0.3333333333333333	['G-2', 'B-3', 'E-4', 'F4', 'G-4']	['M10', 'M13', 'M14', 'P15', 'P4', 'P5', 'm6', 'M2', 'm3', 'm2']	[0, 2, 3, 7]	[3, 5, 6, 10]
1	433/100	0.0625	0.16666666666666666	['G-2', 'B-3', 'E-4', 'F4', 'G-4']	['M10', 'M13', 'M14', 'P15', 'P4', 'P5', 'm6', 'M2', 'm3', 'm2']	[0, 2, 3, 7]	[3, 5, 6, 10]
