0	2.5	0.25	0.125	['C4', 'E5']	['M10']	[0, 4]	[0, 4]
0	2.62	0.0625	0.125	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
0	2.75	0.125	0.125	['C4', 'E5']	['M10']	[0, 4]	[0, 4]
0	2.88	0.0625	0.125	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
1	1.0	1.0	0.125	['C4', 'E5']	['M10']	[0, 4]	[0, 4]
1	1.12	0.0625	0.125	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
1	1.25	0.125	0.125	['C4', 'E5']	['M10']	[0, 4]	[0, 4]
1	1.38	0.0625	0.125	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
1	1.5	0.25	0.125	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
1	1.62	0.0625	0.125	['D4', 'B4', 'D5']	['M6', 'P8', 'm3']	[0, 3]	[11, 2]
1	1.75	0.125	0.125	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
1	1.88	0.0625	0.125	['D4', 'B4', 'D5']	['M6', 'P8', 'm3']	[0, 3]	[11, 2]
1	2.0	0.5	0.125	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
1	2.12	0.0625	0.125	['C4', 'A4', 'C5']	['M6', 'P8', 'm3']	[0, 3]	[9, 0]
1	2.25	0.125	0.125	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
1	2.38	0.0625	0.125	['C4', 'A4', 'C5']	['M6', 'P8', 'm3']	[0, 3]	[9, 0]
1	2.5	0.25	0.125	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
1	2.62	0.0625	0.125	['B3', 'E4', 'B4']	['P4', 'P8', 'P5']	[0, 5]	[11, 4]
1	2.75	0.125	0.125	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
1	2.88	0.0625	0.125	['B3', 'E4', 'B4']	['P4', 'P8', 'P5']	[0, 5]	[11, 4]
2	1.0	1.0	0.125	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
2	1.12	0.0625	0.125	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
2	1.25	0.125	0.125	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
2	1.38	0.0625	0.125	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
2	1.5	0.25	0.125	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
2	1.62	0.0625	0.125	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
2	1.75	0.125	0.125	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
2	1.88	0.0625	0.125	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
2	2.0	0.5	0.125	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
2	2.12	0.0625	0.125	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
2	2.25	0.125	0.125	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
2	2.38	0.0625	0.125	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
2	2.5	0.25	0.125	['D4', 'F5']	['m10']	[0, 3]	[2, 5]
2	2.62	0.0625	0.125	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
2	2.75	0.125	0.125	['D4', 'F5']	['m10']	[0, 3]	[2, 5]
2	2.88	0.0625	0.125	['F4', 'D5', 'F5']	['M6', 'P8', 'm3']	[0, 3]	[2, 5]
3	1.0	1.0	0.125	['D4', 'F5']	['m10']	[0, 3]	[2, 5]
3	1.12	0.0625	0.125	['F4', 'D5', 'F5']	['M6', 'P8', 'm3']	[0, 3]	[2, 5]
3	1.25	0.125	0.125	['D4', 'F5']	['m10']	[0, 3]	[2, 5]
3	1.38	0.0625	0.125	['F4', 'D5', 'F5']	['M6', 'P8', 'm3']	[0, 3]	[2, 5]
3	1.5	0.25	0.125	['C4', 'E5', 'F5']	['M10', 'P11', 'm2']	[0, 1, 5]	[0, 4, 5]
3	1.62	0.0625	0.125	['E4', 'C5', 'F5']	['m6', 'm9', 'P4']	[0, 1, 5]	[0, 4, 5]
3	1.75	0.125	0.125	['C4', 'E5']	['M10']	[0, 4]	[0, 4]
3	1.88	0.0625	0.125	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
3	2.0	0.5	0.125	['B-3', 'D5']	['M10']	[0, 4]	[10, 2]
3	2.12	0.0625	0.125	['D4', 'B-4', 'D5']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
3	2.25	0.125	0.125	['B-3', 'D5']	['M10']	[0, 4]	[10, 2]
3	2.38	0.0625	0.125	['D4', 'B-4', 'D5']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
3	2.5	0.25	0.125	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
3	2.62	0.0625	0.125	['C4', 'F4', 'C5']	['P4', 'P8', 'P5']	[0, 5]	[0, 5]
3	2.75	0.125	0.125	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
3	2.88	0.0625	0.125	['C4', 'F4', 'C5']	['P4', 'P8', 'P5']	[0, 5]	[0, 5]
4	1.0	1.0	0.125	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
4	1.12	0.0625	0.125	['B-3', 'F4', 'B-4']	['P5', 'P8', 'P4']	[0, 5]	[5, 10]
4	1.25	0.125	0.125	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
4	1.38	0.0625	0.125	['B-3', 'F4', 'B-4']	['P5', 'P8', 'P4']	[0, 5]	[5, 10]
4	1.5	0.25	0.125	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
4	1.62	0.0625	0.125	['B-3', 'F4', 'B-4']	['P5', 'P8', 'P4']	[0, 5]	[5, 10]
4	1.75	0.125	0.125	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
4	1.88	0.0625	0.125	['B-3', 'F4', 'B-4']	['P5', 'P8', 'P4']	[0, 5]	[5, 10]
4	2.0	0.5	0.125	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
4	2.12	0.0625	0.125	['B-3', 'F4', 'B-4']	['P5', 'P8', 'P4']	[0, 5]	[5, 10]
4	2.25	0.125	0.125	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
4	2.38	0.0625	0.125	['B-3', 'F4', 'B-4']	['P5', 'P8', 'P4']	[0, 5]	[5, 10]
4	2.5	0.25	0.125	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
4	2.62	0.0625	0.125	['B-3', 'F4']	['P5']	[0, 5]	[5, 10]
4	2.75	0.125	0.125	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
4	2.88	0.0625	0.125	['B-3', 'F4', 'A4']	['P5', 'M7', 'M3']	[0, 1, 5]	[5, 9, 10]
5	1.0	1.0	0.125	['C3', 'G#4']	['A12']	[0, 4]	[8, 0]
5	1.12	0.0625	0.125	['B3', 'F4', 'G#4']	['d5', 'M6', 'A2']	[0, 3, 6]	[5, 8, 11]
5	1.25	0.125	0.125	['C3', 'G#4']	['A12']	[0, 4]	[8, 0]
5	1.38	0.0625	0.125	['B3', 'F4', 'G#4']	['d5', 'M6', 'A2']	[0, 3, 6]	[5, 8, 11]
5	1.5	0.25	0.125	['D4', 'G#4', 'F5']	['A4', 'm10', 'd7']	[0, 3, 6]	[2, 5, 8]
5	1.62	0.0625	0.125	['F4', 'G#4', 'D5']	['A2', 'M6', 'd5']	[0, 3, 6]	[2, 5, 8]
5	1.75	0.125	0.125	['D4', 'G#4', 'F5']	['A4', 'm10', 'd7']	[0, 3, 6]	[2, 5, 8]
5	1.88	0.0625	0.125	['F4', 'G#4', 'D5']	['A2', 'M6', 'd5']	[0, 3, 6]	[2, 5, 8]
5	2.0	0.5	0.125	['C4', 'A4', 'E5']	['M6', 'M10', 'P5']	[0, 3, 7]	[9, 0, 4]
5	2.12	0.0625	0.125	['E4', 'A4', 'C5']	['P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
5	2.25	0.125	0.125	['C4', 'A4', 'E5']	['M6', 'M10', 'P5']	[0, 3, 7]	[9, 0, 4]
5	2.38	0.0625	0.125	['E4', 'A4', 'C5']	['P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
5	2.5	0.25	0.125	['B3', 'B4', 'D5']	['P8', 'm10', 'm3']	[0, 3]	[11, 2]
5	2.62	0.0625	0.125	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
5	2.75	0.125	0.125	['B3', 'B4', 'D5']	['P8', 'm10', 'm3']	[0, 3]	[11, 2]
5	2.88	0.0625	0.125	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
6	1.0	1.0	0.125	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
6	1.12	0.0625	0.125	['C4', 'A4', 'C5']	['M6', 'P8', 'm3']	[0, 3]	[9, 0]
6	1.25	0.125	0.125	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
