1	1.0	1.0	0.3333333333333333	['C3', 'E-4']	['m10']	[0, 3]	[0, 3]
1	133/100	0.0625	0.3333333333333333	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
1	167/100	0.0625	0.3333333333333333	['C3', 'G3']	['P5']	[0, 5]	[7, 0]
1	2.0	0.25	0.3333333333333333	['B2', 'E-4']	['d11']	[0, 4]	[11, 3]
1	233/100	0.0625	0.3333333333333333	['B2', 'G4']	['m13']	[0, 4]	[7, 11]
1	267/100	0.0625	0.3333333333333333	['B2', 'G3']	['m6']	[0, 4]	[7, 11]
1	3.0	0.5	0.3333333333333333	['C3', 'E-4']	['m10']	[0, 3]	[0, 3]
1	333/100	0.0625	0.3333333333333333	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
1	367/100	0.0625	0.3333333333333333	['C3', 'G3']	['P5']	[0, 5]	[7, 0]
1	4.0	0.25	0.3333333333333333	['E-3', 'E-4']	['P8']	[0]	[3]
1	433/100	0.0625	0.3333333333333333	['F3', 'G4']	['M9']	[0, 2]	[5, 7]
1	467/100	0.0625	0.3333333333333333	['E-3', 'G3']	['M3']	[0, 4]	[3, 7]
2	1.0	1.0	0.3333333333333333	['D3', 'E-4']	['m9']	[0, 1]	[2, 3]
2	133/100	0.0625	0.3333333333333333	['D3', 'G4']	['P11']	[0, 5]	[2, 7]
2	167/100	0.0625	0.3333333333333333	['D3', 'G3']	['P4']	[0, 5]	[2, 7]
2	2.0	0.25	0.3333333333333333	['C3', 'E-4']	['m10']	[0, 3]	[0, 3]
2	233/100	0.0625	0.3333333333333333	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
2	267/100	0.0625	0.3333333333333333	['C3', 'G3']	['P5']	[0, 5]	[7, 0]
2	3.0	0.5	0.3333333333333333	['B2', 'E-4']	['d11']	[0, 4]	[11, 3]
2	333/100	0.0625	0.3333333333333333	['B2', 'G4']	['m13']	[0, 4]	[7, 11]
2	367/100	0.0625	0.3333333333333333	['B2', 'G3']	['m6']	[0, 4]	[7, 11]
2	4.0	0.25	0.3333333333333333	['C3', 'E-4']	['m10']	[0, 3]	[0, 3]
2	433/100	0.0625	0.3333333333333333	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
2	467/100	0.0625	0.3333333333333333	['C3', 'G3']	['P5']	[0, 5]	[7, 0]
