1	1.0	1.0	0.5	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
1	1.5	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
1	2.0	0.5	0.5	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
1	2.5	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
1	3.0	0.5	0.75	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
1	3.75	0.125	0.25	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
2	1.0	1.0	0.5	['G3', 'B3', 'D4', 'G4', 'B4', 'D5']	['M3', 'P5', 'P8', 'M10', 'P12', 'm3', 'm6', 'm10', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
2	1.5	0.25	0.25	['G3', 'B3', 'D4', 'G4', 'B4', 'D5']	['M3', 'P5', 'P8', 'M10', 'P12', 'm3', 'm6', 'm10', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
2	1.75	0.125	0.25	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
2	2.0	0.5	0.5	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
2	2.5	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
2	3.0	0.5	0.5	['B3', 'D4', 'G4', 'D5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[7, 11, 2]
2	3.5	0.25	0.25	['B3', 'D4', 'G4', 'D5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[7, 11, 2]
2	3.75	0.125	0.25	['E3', 'B3', 'E4', 'G4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
3	1.0	1.0	0.75	['E3', 'B3', 'E4', 'G4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
3	1.75	0.125	0.25	['E3', 'B3', 'E4', 'G4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
3	2.0	0.5	0.5	['G4']	[]	[0]	[7]
3	2.5	0.25	0.5	['G4']	[]	[0]	[7]
3	3.0	0.5	0.5	['A2', 'A3', 'E4', 'A4', 'C5']	['P8', 'P12', 'P15', 'm17', 'P5', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
3	3.5	0.25	0.5	['C5']	[]	[0]	[0]
4	1.0	1.0	0.5	['D3', 'D4', 'F#4', 'A4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
4	1.5	0.25	0.25	['A4']	[]	[0]	[9]
4	1.75	0.125	0.25	['A3', 'C4', 'E4', 'A4', 'C5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[9, 0, 4]
4	2.0	0.5	0.5	['A3', 'C4', 'E4', 'A4', 'C5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[9, 0, 4]
4	2.5	0.25	0.5	['A3', 'C4', 'E4', 'A4', 'C5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[9, 0, 4]
4	3.0	0.5	0.5	['A3', 'C4', 'E4', 'A4', 'C5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[9, 0, 4]
4	3.5	0.25	0.5	['A3', 'C4', 'E4', 'A4', 'C5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[9, 0, 4]
5	1.0	1.0	0.75	['C4', 'E4', 'A4', 'C5', 'E5']	['M3', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[9, 0, 4]
5	1.75	0.125	0.25	['C4', 'E4', 'A4', 'C5', 'E5']	['M3', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[9, 0, 4]
5	2.0	0.5	0.5	['A3', 'C4', 'E4', 'A4', 'C5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[9, 0, 4]
5	2.5	0.25	0.5	['A3', 'C4', 'E4', 'A4', 'C5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[9, 0, 4]
5	3.0	0.5	0.5	['B-3', 'C4', 'E4', 'G4', 'C5', 'E5']	['M2', 'A4', 'M6', 'M9', 'A11', 'M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[4, 7, 10, 0]
5	3.5	0.25	0.25	['B-3', 'C4', 'E4', 'G4', 'C5', 'D5', 'E5']	['M2', 'A4', 'M6', 'M9', 'M10', 'A11', 'M3', 'P5', 'P8', 'm3', 'm6', 'm7', 'P4']	[0, 2, 4, 6, 9]	[10, 0, 2, 4, 7]
5	3.75	0.125	0.25	['B-3', 'C4', 'E4', 'G4', 'C5', 'E5']	['M2', 'A4', 'M6', 'M9', 'A11', 'M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[4, 7, 10, 0]
6	1.0	1.0	1.5	['A3', 'C4', 'F4', 'C5', 'F5']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[5, 9, 0]
6	2.5	0.25	0.5	['A3', 'C4', 'F4', 'C5', 'F5']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[5, 9, 0]
6	3.0	0.5	0.5	['G3', 'C4', 'G4', 'C5', 'E5']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
6	3.5	0.25	0.5	['F3', 'C4', 'A4', 'C5', 'D5']	['P5', 'M10', 'P12', 'M13', 'M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[9, 0, 2, 5]
7	1.0	1.0	0.75	['E3', 'C4', 'G4', 'C5', 'G5']	['m6', 'm10', 'm13', 'm17', 'P5', 'P8', 'P12', 'P4']	[0, 3, 7]	[0, 4, 7]
7	1.75	0.125	0.25	['F3', 'C4', 'A4', 'C5', 'D5', 'F5']	['P5', 'M10', 'P12', 'M13', 'P15', 'M6', 'P8', 'M9', 'P11', 'm3', 'P4', 'm6', 'M2']	[0, 3, 5, 8]	[9, 0, 2, 5]
7	2.0	0.5	1.0	['G3', 'C4', 'G4', 'C5', 'E5']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
7	3.0	0.5	0.5	['G3', 'B3', 'F4', 'G4', 'E5']	['M3', 'm7', 'P8', 'M13', 'd5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[4, 5, 7, 11]
7	3.5	0.25	0.5	['G3', 'B3', 'F4', 'G4', 'D5']	['M3', 'm7', 'P8', 'P12', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[11, 2, 5, 7]
8	1.0	1.0	0.5	['C3', 'G3', 'E4', 'C5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[0, 4, 7]
8	1.5	0.25	0.25	['C5']	[]	[0]	[0]
8	1.75	0.125	0.25	['C4', 'E4', 'G4', 'C5', 'E5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[0, 4, 7]
8	2.0	0.5	0.5	['C4', 'E4', 'G4', 'E5', 'G5']	['M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[0, 4, 7]
8	2.5	0.25	0.5	['C4', 'E4', 'G4', 'E5', 'G5']	['M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[0, 4, 7]
8	3.0	0.5	0.5	['C4', 'E4', 'A4', 'E5', 'A5']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[9, 0, 4]
