5	133/100	0.0625	0.3333333333333333	['C3', 'E-4', 'A4', 'F5']	['m10', 'M13', 'P18', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[9, 0, 3, 5]
5	167/100	0.0625	0.08333333333333333	['C3', 'C5', 'F5']	['P15', 'P18', 'P4']	[0, 5]	[0, 5]
5	1.75	0.125	0.25	['C3', 'C5', 'E-5']	['P15', 'm17', 'm3']	[0, 3]	[0, 3]
5	2.0	0.5	0.3333333333333333	['D3', 'D5']	['P15']	[0]	[2]
5	233/100	0.0625	0.3333333333333333	['D3', 'D4', 'G4', 'D5']	['P8', 'P11', 'P15', 'P4', 'P5']	[0, 5]	[2, 7]
5	267/100	0.0625	0.08333333333333333	['D3', 'B-4', 'D5']	['m13', 'P15', 'M3']	[0, 4]	[10, 2]
5	2.75	0.125	0.25	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
5	3.0	0.5	0.3333333333333333	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
5	333/100	0.0625	0.3333333333333333	['D2', 'C4', 'F#4', 'A4']	['m14', 'M17', 'P19', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[6, 9, 0, 2]
5	367/100	0.0625	0.08333333333333333	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
5	3.75	0.125	0.25	['D2', 'A4', 'D5']	['P19', 'P22', 'P4']	[0, 5]	[9, 2]
6	1.0	1.0	0.3333333333333333	['E-2', 'G4']	['M17']	[0, 4]	[3, 7]
6	133/100	0.0625	0.3333333333333333	['E-2', 'G3', 'B-3', 'G4']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[3, 7, 10]
6	167/100	0.0625	0.3333333333333333	['E-2', 'G4']	['M17']	[0, 4]	[3, 7]
6	2.0	0.5	0.3333333333333333	['E-2', 'G4']	['M17']	[0, 4]	[3, 7]
6	233/100	0.0625	0.16666666666666666	['E-2', 'G3', 'B-3', 'G4']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[3, 7, 10]
6	2.5	0.25	0.16666666666666666	['G3', 'B-3', 'G4']	['m3', 'P8', 'M6']	[0, 3]	[7, 10]
6	267/100	0.0625	0.3333333333333333	['G4']	[]	[0]	[7]
6	3.0	0.5	0.3333333333333333	['B-1', 'B-2', 'G4']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
6	333/100	0.0625	0.3333333333333333	['B-1', 'B-2', 'G3', 'D4', 'G4']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[7, 10, 2]
6	367/100	0.0625	0.08333333333333333	['B-1', 'B-2', 'G4']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
6	3.75	0.125	0.25	['B-1', 'B-2', 'G4']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
7	1.0	1.0	0.3333333333333333	['C2', 'C3', 'B-4']	['P8', 'm21', 'm14']	[0, 2]	[10, 0]
7	133/100	0.0625	0.3333333333333333	['C2', 'C3', 'D4', 'B-4']	['P8', 'M16', 'm21', 'M9', 'm14', 'm6']	[0, 2, 4]	[10, 0, 2]
7	167/100	0.0625	0.3333333333333333	['C2', 'C3', 'E-4', 'B-4']	['P8', 'm17', 'm21', 'm10', 'm14', 'P5']	[0, 2, 5]	[10, 0, 3]
7	2.0	0.5	0.5	['C2', 'C3', 'D4', 'E-4', 'B-4']	['P8', 'M16', 'm17', 'm21', 'M9', 'm10', 'm14', 'm2', 'm6', 'P5']	[0, 1, 3, 5]	[10, 0, 2, 3]
7	2.5	0.25	0.16666666666666666	['C2', 'C3', 'D4', 'E-4', 'A4', 'B-4']	['P8', 'M16', 'm17', 'M20', 'm21', 'M9', 'm10', 'M13', 'm14', 'm2', 'P5', 'm6', 'A4']	[0, 1, 3, 5, 6]	[9, 10, 0, 2, 3]
7	267/100	0.0625	0.3333333333333333	['C2', 'C3', 'C4', 'E-4', 'A4']	['P8', 'P15', 'm17', 'M20', 'm10', 'M13', 'm3', 'M6', 'A4']	[0, 3, 6]	[9, 0, 3]
7	3.0	0.5	0.3333333333333333	['D2', 'D3', 'B-3', 'D4', 'G4']	['P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[7, 10, 2]
7	333/100	0.0625	0.16666666666666666	['D2', 'D3', 'B-3', 'D4', 'G4', 'B-4']	['P8', 'm13', 'P15', 'P18', 'm20', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[7, 10, 2]
7	3.5	0.25	0.16666666666666666	['B-4']	[]	[0]	[10]
7	367/100	0.0625	0.3333333333333333	['D5']	[]	[0]	[2]
8	1.0	1.0	1.0	['D2', 'C4', 'D4', 'F#4', 'D5']	['m14', 'P15', 'M17', 'P22', 'M2', 'A4', 'M9', 'M3', 'P8', 'm6']	[0, 2, 6]	[0, 2, 6]
8	2.0	0.5	0.3333333333333333	['G2', 'G4']	['P15']	[0]	[7]
8	233/100	0.0625	0.16666666666666666	['G2', 'B-3', 'D4', 'G4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[7, 10, 2]
8	2.5	0.25	0.16666666666666666	['B-3', 'D4']	['M3']	[0, 4]	[10, 2]
8	267/100	0.0625	0.3333333333333333	['B-3', 'D4', 'G4']	['M3', 'M6', 'P4']	[0, 3, 7]	[7, 10, 2]
8	3.0	0.5	0.3333333333333333	['B-1', 'B-2', 'G4']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
8	333/100	0.0625	0.3333333333333333	['B-1', 'B-2', 'G3', 'D4', 'G4']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[7, 10, 2]
8	367/100	0.0625	0.3333333333333333	['B-1', 'B-2', 'G3', 'D4', 'G4']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[7, 10, 2]
9	1.0	1.0	0.3333333333333333	['C2', 'C3', 'B-4']	['P8', 'm21', 'm14']	[0, 2]	[10, 0]
9	133/100	0.0625	0.3333333333333333	['C2', 'C3', 'D4', 'B-4']	['P8', 'M16', 'm21', 'M9', 'm14', 'm6']	[0, 2, 4]	[10, 0, 2]
9	167/100	0.0625	0.3333333333333333	['C2', 'C3', 'E-4', 'B-4']	['P8', 'm17', 'm21', 'm10', 'm14', 'P5']	[0, 2, 5]	[10, 0, 3]
9	2.0	0.5	0.5	['C2', 'C3', 'C4', 'E-4', 'B-4']	['P8', 'P15', 'm17', 'm21', 'm10', 'm14', 'm3', 'm7', 'P5']	[0, 2, 5]	[10, 0, 3]
9	2.5	0.25	0.5	['C2', 'C3', 'C4', 'E-4', 'A4']	['P8', 'P15', 'm17', 'M20', 'm10', 'M13', 'm3', 'M6', 'A4']	[0, 3, 6]	[9, 0, 3]
9	3.0	0.5	0.3333333333333333	['D2', 'D3', 'B-3', 'D4', 'G4']	['P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[7, 10, 2]
9	333/100	0.0625	0.3333333333333333	['D2', 'D3', 'B-3', 'D4', 'B-4']	['P8', 'm13', 'P15', 'm20', 'm6', 'M3']	[0, 4]	[10, 2]
9	367/100	0.0625	0.3333333333333333	['D2', 'D3', 'B-3', 'D4', 'D5']	['P8', 'm13', 'P15', 'P22', 'm6', 'M3', 'M10']	[0, 4]	[10, 2]
10	1.0	1.0	0.3333333333333333	['D1', 'D2', 'C4', 'A4', 'D5']	['P8', 'm21', 'P26', 'P29', 'm14', 'P19', 'P22', 'M6', 'M9', 'P4']	[0, 2, 5]	[9, 0, 2]
10	133/100	0.0625	0.3333333333333333	['D1', 'D2', 'A3', 'A4', 'D5']	['P8', 'P19', 'P26', 'P29', 'P12', 'P22', 'P11', 'P4']	[0, 5]	[9, 2]
10	167/100	0.0625	0.3333333333333333	['D1', 'D2', 'B-3', 'A4', 'D5']	['P8', 'm20', 'P26', 'P29', 'm13', 'P19', 'P22', 'M7', 'M10', 'P4']	[0, 1, 5]	[9, 10, 2]
10	2.0	0.5	0.3333333333333333	['D1', 'D2', 'C4']	['P8', 'm21', 'm14']	[0, 2]	[0, 2]
10	233/100	0.0625	0.16666666666666666	['D1', 'D2', 'F#3']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
10	2.5	0.25	0.16666666666666666	['F#3']	[]	[0]	[6]
10	267/100	0.0625	0.3333333333333333	['G3']	[]	[0]	[7]
10	3.0	0.5	0.5	['A3']	[]	[0]	[9]
10	3.5	0.25	0.5	['D3', 'D4']	['P8']	[0]	[2]
11	1.0	1.0	0.3333333333333333	['G1', 'G2', 'D4', 'E-4']	['P8', 'P19', 'm20', 'P12', 'm13', 'm2']	[0, 1, 5]	[2, 3, 7]
11	133/100	0.0625	0.3333333333333333	['G1', 'G2', 'B-3', 'E-4']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[3, 7, 10]
11	167/100	0.0625	0.3333333333333333	['G1', 'G2', 'D4', 'E-4']	['P8', 'P19', 'm20', 'P12', 'm13', 'm2']	[0, 1, 5]	[2, 3, 7]
11	2.0	0.5	0.3333333333333333	['A1', 'A2', 'D4', 'F#4']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[2, 6, 9]
11	233/100	0.0625	0.3333333333333333	['A1', 'A2', 'C4', 'F#4']	['P8', 'm17', 'M20', 'm10', 'M13', 'A4']	[0, 3, 6]	[6, 9, 0]
11	267/100	0.0625	0.3333333333333333	['A1', 'A2', 'D4', 'F#4']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[2, 6, 9]
11	3.0	0.5	0.3333333333333333	['B-1', 'B-2', 'E4', 'G4']	['P8', 'A18', 'M20', 'A11', 'M13', 'm3']	[0, 3, 6]	[4, 7, 10]
11	333/100	0.0625	0.3333333333333333	['B-1', 'B-2', 'D4', 'G4']	['P8', 'M17', 'M20', 'M10', 'M13', 'P4']	[0, 3, 7]	[7, 10, 2]
11	367/100	0.0625	0.3333333333333333	['D2', 'D3', 'F#4', 'A4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
12	1.0	1.0	0.3333333333333333	['G2', 'G3', 'B-4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
12	133/100	0.0625	0.3333333333333333	['G2', 'G3', 'G4', 'B-4']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[7, 10]
12	167/100	0.0625	0.3333333333333333	['G2', 'G3', 'A4', 'B-4', 'C5']	['P8', 'M16', 'm17', 'P18', 'M9', 'm10', 'P11', 'm2', 'm3', 'M2']	[0, 2, 3, 5]	[7, 9, 10, 0]
12	2.0	0.5	0.3333333333333333	['G2', 'G3', 'B-4', 'D5']	['P8', 'm17', 'P19', 'm10', 'P12', 'M3']	[0, 3, 7]	[7, 10, 2]
12	233/100	0.0625	0.3333333333333333	['G3', 'B-3', 'B-4', 'D5']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[7, 10, 2]
12	267/100	0.0625	0.3333333333333333	['A3', 'C4', 'B-4', 'D5']	['m3', 'm9', 'P11', 'm7', 'M9', 'M3']	[0, 1, 3, 5]	[9, 10, 0, 2]
12	3.0	0.5	0.3333333333333333	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
12	333/100	0.0625	0.16666666666666666	['B-3', 'D4', 'F4']	['M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
12	3.5	0.25	0.16666666666666666	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
12	367/100	0.0625	0.3333333333333333	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
13	1.0	1.0	0.3333333333333333	['D2', 'D3', 'F4', 'B-4']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[10, 2, 5]
13	133/100	0.0625	0.3333333333333333	['D2', 'D3', 'B-3', 'B-4']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[10, 2]
13	167/100	0.0625	0.3333333333333333	['D2', 'D3', 'F4', 'B-4']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[10, 2, 5]
13	2.0	0.5	0.3333333333333333	['E-2', 'E-3', 'G-4', 'C-5']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[11, 3, 6]
13	233/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'C-4', 'C-5']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[11, 3]
13	267/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'G-4', 'C-5']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[11, 3, 6]
13	3.0	0.5	0.3333333333333333	['F2', 'F3', 'A-4', 'D5']	['P8', 'm17', 'M20', 'm10', 'M13', 'A4']	[0, 3, 6]	[2, 5, 8]
13	333/100	0.0625	0.3333333333333333	['F2', 'F3', 'D4', 'D5']	['P8', 'M13', 'M20', 'M6']	[0, 3]	[2, 5]
13	367/100	0.0625	0.3333333333333333	['F2', 'F3', 'A-4', 'D5']	['P8', 'm17', 'M20', 'm10', 'M13', 'A4']	[0, 3, 6]	[2, 5, 8]
14	1.0	1.0	0.3333333333333333	['G-2', 'B-2', 'G-3', 'B-4', 'E-5']	['M3', 'P8', 'M17', 'M20', 'm6', 'P15', 'P18', 'M10', 'M13', 'P4']	[0, 3, 7]	[3, 6, 10]
14	133/100	0.0625	0.3333333333333333	['G-2', 'B-2', 'G-3', 'E-4', 'E-5']	['M3', 'P8', 'M13', 'M20', 'm6', 'P11', 'P18', 'M6']	[0, 3, 7]	[3, 6, 10]
14	167/100	0.0625	0.3333333333333333	['G-2', 'B-2', 'G-3', 'B-4', 'E-5']	['M3', 'P8', 'M17', 'M20', 'm6', 'P15', 'P18', 'M10', 'M13', 'P4']	[0, 3, 7]	[3, 6, 10]
14	2.0	0.5	0.3333333333333333	['B-2', 'B-3', 'G-4', 'A4', 'E-5']	['P8', 'm13', 'M14', 'P18', 'm6', 'M7', 'P11', 'A2', 'M6', 'd5']	[0, 1, 4, 7]	[3, 6, 9, 10]
14	233/100	0.0625	0.3333333333333333	['B-2', 'B-3', 'E-4', 'E-5']	['P8', 'P11', 'P18', 'P4']	[0, 5]	[10, 3]
14	267/100	0.0625	0.3333333333333333	['B-2', 'B-3', 'G-4', 'A4', 'E-5']	['P8', 'm13', 'M14', 'P18', 'm6', 'M7', 'P11', 'A2', 'M6', 'd5']	[0, 1, 4, 7]	[3, 6, 9, 10]
14	3.0	0.5	0.5	['B-1', 'B-2', 'D4', 'F4', 'B-4', 'D5']	['P8', 'M17', 'P19', 'P22', 'M24', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
14	3.5	0.25	0.5	['B-1', 'B-2', 'D4', 'F4', 'B-4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
15	1.0	1.0	0.5	['A-3', 'D4', 'F4', 'B-4', 'C5']	['A4', 'M6', 'M9', 'M10', 'm3', 'm6', 'm7', 'P4', 'P5', 'M2']	[0, 2, 4, 6, 9]	[8, 10, 0, 2, 5]
15	1.5	0.25	0.5	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[2, 5, 8, 10]
15	2.0	0.5	0.5	['A-3', 'C4', 'F4', 'C5', 'F5']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[5, 8, 0]
15	2.5	0.25	0.5	['A-3', 'C4', 'F4', 'C5', 'E-5']	['M3', 'M6', 'M10', 'P12', 'P4', 'P8', 'm10', 'P5', 'm7', 'm3']	[0, 3, 5, 8]	[0, 3, 5, 8]
15	3.0	0.5	0.3333333333333333	['A-3', 'B-3', 'F4', 'D5']	['M2', 'M6', 'A11', 'P5', 'M10']	[0, 2, 5, 8]	[2, 5, 8, 10]
15	333/100	0.0625	0.16666666666666666	['A-3', 'B-3', 'F4', 'C5', 'D5']	['M2', 'M6', 'M10', 'A11', 'P5', 'M9']	[0, 2, 4, 6, 9]	[8, 10, 0, 2, 5]
15	3.5	0.25	0.16666666666666666	['A-3', 'B-3', 'F4', 'C5', 'D5']	['M2', 'M6', 'M10', 'A11', 'P5', 'M9']	[0, 2, 4, 6, 9]	[8, 10, 0, 2, 5]
15	367/100	0.0625	0.3333333333333333	['A-3', 'B-3', 'F4', 'B-4', 'D5']	['M2', 'M6', 'M9', 'A11', 'P5', 'P8', 'M10', 'P4', 'M3']	[0, 2, 5, 8]	[2, 5, 8, 10]
16	1.0	1.0	1.0	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[3, 7, 10]
16	2.0	0.5	0.75				
16	2.75	0.125	0.25	['E-5']	[]	[0]	[3]
16	3.0	0.5	0.75	['F3', 'B-3', 'D4', 'F4', 'B-4', 'D5']	['P4', 'M6', 'P8', 'P11', 'M13', 'M3', 'P5', 'M10', 'm3', 'm6']	[0, 3, 7]	[10, 2, 5]
16	3.75	0.125	0.25	['F3', 'B-3', 'D4', 'F4', 'B-4', 'D5']	['P4', 'M6', 'P8', 'P11', 'M13', 'M3', 'P5', 'M10', 'm3', 'm6']	[0, 3, 7]	[10, 2, 5]
17	1.0	1.0	0.75	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'G5']	['P5', 'P8', 'M10', 'P12', 'M17', 'P4', 'M6', 'M13', 'M3', 'm3']	[0, 3, 7]	[3, 7, 10]
17	1.75	0.125	0.25	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'G5']	['P5', 'P8', 'M10', 'P12', 'M17', 'P4', 'M6', 'M13', 'M3', 'm3']	[0, 3, 7]	[3, 7, 10]
17	2.0	0.5	1.0	['D3', 'B-3', 'F4', 'B-4', 'F5']	['m6', 'm10', 'm13', 'm17', 'P5', 'P8', 'P12', 'P4']	[0, 3, 7]	[10, 2, 5]
17	3.0	0.5	0.5	['G3', 'B-3', 'D4', 'B-4']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[7, 10, 2]
17	3.5	0.25	0.5	['G3', 'B-3', 'E4', 'C5']	['m3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[4, 7, 10, 0]
18	1.0	1.0	0.75	['F3', 'A3', 'E-4', 'F4', 'D5']	['M3', 'm7', 'P8', 'M13', 'd5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[2, 3, 5, 9]
18	1.75	0.125	0.25	['F3', 'A3', 'E-4', 'F4', 'C5']	['M3', 'm7', 'P8', 'P12', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
18	2.0	0.5	0.5	['B-2', 'F3', 'B-3', 'D4', 'B-4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[10, 2, 5]
18	2.5	0.25	1.0				
18	3.5	0.25	0.5	['F3', 'F4']	['P8']	[0]	[5]
19	1.0	1.0	0.75	['D3', 'B-3', 'D4', 'B-4']	['m6', 'P8', 'm13', 'M3']	[0, 4]	[10, 2]
19	1.75	0.125	0.25	['F3', 'C4', 'F4', 'C5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[0, 5]
19	2.0	0.5	1.0	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
19	3.0	0.5	0.5				
19	3.5	0.25	0.5	['F3', 'C4', 'F4', 'C5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[0, 5]
20	1.0	1.0	0.75	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
20	1.75	0.125	0.25	['G3', 'B-3', 'D4', 'E4', 'G4', 'B-4', 'D5', 'E5']	['m3', 'P5', 'M6', 'P8', 'm10', 'P12', 'M13', 'M3', 'A4', 'M10', 'A11', 'M2', 'P4', 'm6', 'M9', 'd5', 'm7']	[0, 2, 5, 8]	[2, 4, 7, 10]
20	2.0	0.5	1.0	['A3', 'D4', 'F4', 'A4', 'D5', 'F5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[2, 5, 9]
20	3.0	0.5	0.5	['A3', 'D4', 'F4', 'A4', 'D5', 'F5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[2, 5, 9]
20	3.5	0.25	0.5	['F5']	[]	[0]	[5]
21	1.0	1.0	0.75	['E-4', 'F4', 'A4', 'C5', 'F5']	['M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[9, 0, 3, 5]
21	1.75	0.125	0.25	['E-4', 'F4', 'A4', 'C5']	['M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
21	2.0	0.5	0.75	['D4', 'F4', 'B-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
21	2.75	0.125	0.25	['C4', 'E-4', 'A4', 'C5']	['m3', 'M6', 'P8', 'A4']	[0, 3, 6]	[9, 0, 3]
21	3.0	0.5	0.75	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
21	3.75	0.125	0.25	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'G5']	['P5', 'P8', 'M10', 'P12', 'M17', 'P4', 'M6', 'M13', 'M3', 'm3']	[0, 3, 7]	[3, 7, 10]
22	1.0	1.0	1.0	['F3', 'A3', 'E-4', 'F4', 'C5', 'F5']	['M3', 'm7', 'P8', 'P12', 'P15', 'd5', 'm6', 'm10', 'm13', 'M2', 'M6', 'M9', 'P5', 'P4']	[0, 2, 5, 8]	[9, 0, 3, 5]
22	2.0	0.5	0.5	['B-3', 'D4', 'F4', 'B-4', 'D5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[10, 2, 5]
22	2.5	0.25	1.0				
22	3.5	0.25	0.5	['E-3', 'F4']	['M9']	[0, 2]	[3, 5]
23	1.0	1.0	0.75	['D3', 'B-3', 'D4', 'B-4']	['m6', 'P8', 'm13', 'M3']	[0, 4]	[10, 2]
23	1.75	0.125	0.25	['F3', 'F4']	['P8']	[0]	[5]
23	2.0	0.5	0.75	['D3', 'B-3', 'D4', 'B-4']	['m6', 'P8', 'm13', 'M3']	[0, 4]	[10, 2]
23	2.75	0.125	0.25	['F3', 'C4', 'F4', 'C5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[0, 5]
23	3.0	0.5	0.75	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
23	3.75	0.125	0.25	['G3', 'B-3', 'D4', 'E4', 'G4', 'B-4', 'D5', 'E5']	['m3', 'P5', 'M6', 'P8', 'm10', 'P12', 'M13', 'M3', 'A4', 'M10', 'A11', 'M2', 'P4', 'm6', 'M9', 'd5', 'm7']	[0, 2, 5, 8]	[2, 4, 7, 10]
24	1.0	1.0	0.3333333333333333	['A3', 'D4', 'F4', 'A4', 'D5', 'F5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[2, 5, 9]
24	133/100	0.0625	0.3333333333333333	['F3', 'D4', 'A4', 'D5', 'F5']	['M6', 'M10', 'M13', 'P15', 'P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[2, 5, 9]
24	167/100	0.0625	0.3333333333333333	['A3', 'E4', 'A4', 'E5', 'F5']	['P5', 'P8', 'P12', 'm13', 'P4', 'm9', 'm6', 'm2']	[0, 1, 5]	[4, 5, 9]
