1	1.0	1.0	2.0	['G#3', 'G#4']	['P8']	[0]	[8]
1	3.0	0.5	1.0	['G#2', 'G#3', 'G#4']	['P8', 'P15']	[0]	[8]
1	4.0	0.25	1.0	['G#2', 'G#3', 'G#4']	['P8', 'P15']	[0]	[8]
2	1.0	1.0	0.3333333333333333	['C#2', 'C#4']	['P15']	[0]	[1]
2	133/100	0.0625	0.3333333333333333	['G#2', 'G#3', 'C#4']	['P8', 'P11', 'P4']	[0, 5]	[8, 1]
2	167/100	0.0625	0.3333333333333333	['C#3', 'C#4']	['P8']	[0]	[1]
2	2.0	0.25	0.5	['E3', 'C#4', 'E4']	['M6', 'P8', 'm3']	[0, 3]	[1, 4]
2	2.5	0.125	0.5	['E3', 'D#4', 'E4']	['M7', 'P8', 'm2']	[0, 1]	[3, 4]
2	3.0	0.5	0.3333333333333333	['B1', 'E4']	['P18']	[0, 5]	[11, 4]
2	333/100	0.0625	0.3333333333333333	['G#2', 'G#3', 'E4']	['P8', 'm13', 'm6']	[0, 4]	[4, 8]
2	367/100	0.0625	0.3333333333333333	['C#3', 'C#4', 'E4']	['P8', 'm10', 'm3']	[0, 3]	[1, 4]
2	4.0	0.25	0.5	['E3', 'E4']	['P8']	[0]	[4]
2	4.5	0.125	0.5	['E3', 'C#4', 'E4']	['M6', 'P8', 'm3']	[0, 3]	[1, 4]
3	1.0	1.0	0.3333333333333333	['A1', 'F#4']	['M20']	[0, 3]	[6, 9]
3	133/100	0.0625	0.3333333333333333	['A2', 'A3', 'F#4']	['P8', 'M13', 'M6']	[0, 3]	[6, 9]
3	167/100	0.0625	0.3333333333333333	['C#3', 'C#4', 'F#4']	['P8', 'P11', 'P4']	[0, 5]	[1, 6]
3	2.0	0.25	0.5	['F#3', 'F#4']	['P8']	[0]	[6]
3	2.5	0.125	0.5	['F#3', 'F#4', 'G#4']	['P8', 'M9', 'M2']	[0, 2]	[6, 8]
3	3.0	0.5	0.3333333333333333	['F#1', 'A4']	['m24']	[0, 3]	[6, 9]
3	333/100	0.0625	0.3333333333333333	['C#3', 'C#4', 'A4']	['P8', 'm13', 'm6']	[0, 4]	[9, 1]
3	367/100	0.0625	0.3333333333333333	['F#3', 'F#4', 'A4']	['P8', 'm10', 'm3']	[0, 3]	[6, 9]
