0	4.0	0.25	1.0	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
1	1.0	1.0	1.0	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
1	2.0	0.25	1.0	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
1	3.0	0.5	1.0	['E-3', 'E-4', 'E-5']	['P8', 'P15']	[0]	[3]
1	4.0	0.25	1.0	['E-2', 'E-3', 'E-4', 'G4', 'B-4']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
2	1.0	1.0	2.0	['A-2', 'A-3', 'E-4', 'A-4', 'C5']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
2	3.0	0.5	1.0	['E-2', 'E-3', 'E-4', 'G4', 'B-4']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
2	4.0	0.25	1.0	['G3', 'E-4', 'B-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
3	1.0	1.0	1.0	['A-3', 'B-3', 'D4']	['M2', 'A4', 'M3']	[0, 2, 6]	[8, 10, 2]
3	2.0	0.25	1.0	['G3', 'B-3', 'E-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
3	3.0	0.5	1.0	['F3', 'D4', 'A-4']	['M6', 'm10', 'd5']	[0, 3, 6]	[2, 5, 8]
3	4.0	0.25	1.0	['E-3', 'E-4', 'G4']	['P8', 'M10', 'M3']	[0, 4]	[3, 7]
4	1.0	1.0	3.0	['B-2', 'B-3', 'D4', 'F4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
4	4.0	0.25	1.0	['B2', 'B3']	['P8']	[0]	[11]
5	1.0	1.0	1.0	['C3', 'C4']	['P8']	[0]	[0]
5	2.0	0.25	1.0	['E-3', 'E-4']	['P8']	[0]	[3]
5	3.0	0.5	1.0	['G3', 'G4']	['P8']	[0]	[7]
5	4.0	0.25	1.0	['C4', 'C5']	['P8']	[0]	[0]
6	1.0	1.0	2.0	['E-4', 'E-5']	['P8']	[0]	[3]
6	3.0	0.5	1.5	['C-4', 'E-4', 'G-4', 'A4']	['M3', 'P5', 'A6', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[3, 6, 9, 11]
6	4.5	0.125	0.5	['C-4', 'E-4', 'G-4', 'A4']	['M3', 'P5', 'A6', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[3, 6, 9, 11]
7	1.0	1.0	1.5	['B-3', 'E-4', 'G4', 'B-4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
7	2.5	0.125	0.5	['B-3', 'E-4', 'G4', 'B-4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
7	3.0	0.5	1.0	['B-2', 'A-3', 'B-3', 'D4']	['m7', 'P8', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[8, 10, 2]
7	4.0	0.25	0.5	['B-2', 'A-3', 'B-3', 'C4', 'D4']	['m7', 'P8', 'M9', 'M10', 'M2', 'M3', 'A4']	[0, 2, 4, 6]	[8, 10, 0, 2]
7	4.5	0.125	0.5	['B-2', 'A-3', 'B-3', 'D4']	['m7', 'P8', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[8, 10, 2]
8	1.0	1.0	3.0	['E-2', 'E-3', 'G3', 'B-3', 'E-4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
