1	1.0	1.0	0.5	['A-2', 'E-3']	['P5']	[0, 5]	[3, 8]
1	133/100	0.25	0.25	['A-2', 'E-3', 'E-5', 'E-6']	['P5', 'P19', 'P26', 'P15', 'P22', 'P8']	[0, 5]	[3, 8]
1	1.5	0.125	0.25	['A-3', 'C-4', 'E-4', 'E-5', 'E-6']	['m3', 'P5', 'P12', 'P19', 'M3', 'M10', 'M17', 'P8', 'P15']	[0, 3, 7]	[8, 11, 3]
1	167/100	0.25	0.5	['A-3', 'C-4', 'E-4', 'A-4', 'A-5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[8, 11, 3]
1	2.0	0.5	0.5	['E-3', 'A-3', 'C-4', 'E-4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[8, 11, 3]
1	233/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'E-4', 'E-5', 'E-6']	['P4', 'm6', 'P8', 'P15', 'P22', 'm3', 'P5', 'P12', 'P19', 'M3', 'M10', 'M17']	[0, 3, 7]	[8, 11, 3]
1	267/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'E-4', 'A-5', 'A-6']	['P4', 'm6', 'P8', 'P18', 'P25', 'm3', 'P5', 'P15', 'P22', 'M3', 'M13', 'M20', 'P11']	[0, 3, 7]	[8, 11, 3]
2	1.0	1.0	0.5	['E-3', 'A-3', 'C-4', 'F-4']	['P4', 'm6', 'm9', 'm3']	[0, 1, 5, 8]	[3, 4, 8, 11]
2	133/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'F-4', 'E-5', 'E-6']	['P4', 'm6', 'm9', 'P15', 'P22', 'm3', 'P12', 'P19', 'M10', 'M17', 'M7', 'M14', 'P8']	[0, 1, 5, 8]	[3, 4, 8, 11]
2	167/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'F-4', 'A-4', 'A-5']	['P4', 'm6', 'm9', 'P11', 'P18', 'm3', 'P8', 'P15', 'M6', 'M13', 'M3', 'M10']	[0, 1, 5, 8]	[3, 4, 8, 11]
2	2.0	0.5	0.5	['E-3', 'A-3', 'C-4', 'F4']	['P4', 'm6', 'M9', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[3, 5, 8, 11]
2	233/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'F4', 'E-5', 'E-6']	['P4', 'm6', 'M9', 'P15', 'P22', 'm3', 'M6', 'P12', 'P19', 'A4', 'M10', 'M17', 'm7', 'm14', 'P8']	[0, 2, 5, 8]	[3, 5, 8, 11]
2	267/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'F4', 'A-5', 'A-6']	['P4', 'm6', 'M9', 'P18', 'P25', 'm3', 'M6', 'P15', 'P22', 'A4', 'M13', 'M20', 'm10', 'm17', 'P8']	[0, 2, 5, 8]	[3, 5, 8, 11]
3	1.0	1.0	0.5	['A-2', 'E-3']	['P5']	[0, 5]	[3, 8]
3	133/100	0.25	0.25	['A-2', 'E-3', 'E-5', 'E-6']	['P5', 'P19', 'P26', 'P15', 'P22', 'P8']	[0, 5]	[3, 8]
3	1.5	0.125	0.25	['A-3', 'C-4', 'E-4', 'E-5', 'E-6']	['m3', 'P5', 'P12', 'P19', 'M3', 'M10', 'M17', 'P8', 'P15']	[0, 3, 7]	[8, 11, 3]
3	167/100	0.25	0.5	['A-3', 'C-4', 'E-4', 'A-4', 'A-5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[8, 11, 3]
3	2.0	0.5	0.5	['E-3', 'A-3', 'C-4', 'E-4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[8, 11, 3]
3	233/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'E-4', 'E-5', 'E-6']	['P4', 'm6', 'P8', 'P15', 'P22', 'm3', 'P5', 'P12', 'P19', 'M3', 'M10', 'M17']	[0, 3, 7]	[8, 11, 3]
3	267/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'E-4', 'A-5', 'A-6']	['P4', 'm6', 'P8', 'P18', 'P25', 'm3', 'P5', 'P15', 'P22', 'M3', 'M13', 'M20', 'P11']	[0, 3, 7]	[8, 11, 3]
4	1.0	1.0	0.5	['E-3', 'A-3', 'C-4', 'F-4']	['P4', 'm6', 'm9', 'm3']	[0, 1, 5, 8]	[3, 4, 8, 11]
4	133/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'F-4', 'E-5', 'E-6']	['P4', 'm6', 'm9', 'P15', 'P22', 'm3', 'P12', 'P19', 'M10', 'M17', 'M7', 'M14', 'P8']	[0, 1, 5, 8]	[3, 4, 8, 11]
4	167/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'F-4', 'A-4', 'A-5']	['P4', 'm6', 'm9', 'P11', 'P18', 'm3', 'P8', 'P15', 'M6', 'M13', 'M3', 'M10']	[0, 1, 5, 8]	[3, 4, 8, 11]
4	2.0	0.5	0.5	['E-3', 'A-3', 'C-4', 'F4']	['P4', 'm6', 'M9', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[3, 5, 8, 11]
4	233/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'F4', 'E-5', 'E-6']	['P4', 'm6', 'M9', 'P15', 'P22', 'm3', 'M6', 'P12', 'P19', 'A4', 'M10', 'M17', 'm7', 'm14', 'P8']	[0, 2, 5, 8]	[3, 5, 8, 11]
4	267/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'F4', 'A-5', 'A-6']	['P4', 'm6', 'M9', 'P18', 'P25', 'm3', 'M6', 'P15', 'P22', 'A4', 'M13', 'M20', 'm10', 'm17', 'P8']	[0, 2, 5, 8]	[3, 5, 8, 11]
5	1.0	1.0	0.5	['A-2', 'E-3']	['P5']	[0, 5]	[3, 8]
5	133/100	0.25	0.25	['A-2', 'E-3', 'E-5', 'E-6']	['P5', 'P19', 'P26', 'P15', 'P22', 'P8']	[0, 5]	[3, 8]
5	1.5	0.125	0.25	['A-3', 'C-4', 'E-4', 'A-4', 'E-5', 'E-6']	['m3', 'P5', 'P8', 'P12', 'P19', 'M3', 'M6', 'M10', 'M17', 'P4', 'P15']	[0, 3, 7]	[8, 11, 3]
5	167/100	0.25	0.5	['A-3', 'C-4', 'E-4', 'A-4', 'A-5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[8, 11, 3]
5	2.0	0.5	0.5	['E-3', 'A-3', 'C-4', 'E-4', 'B-4']	['P4', 'm6', 'P8', 'P12', 'm3', 'P5', 'M9', 'M3', 'M7']	[0, 2, 3, 7]	[8, 10, 11, 3]
5	233/100	0.25	0.25	['E-3', 'A-3', 'C-4', 'E-4', 'B-4', 'E-5', 'E-6']	['P4', 'm6', 'P8', 'P12', 'P15', 'P22', 'm3', 'P5', 'M9', 'P19', 'M3', 'M7', 'M10', 'M17', 'P11']	[0, 2, 3, 7]	[8, 10, 11, 3]
5	2.5	0.125	0.25	['E-3', 'A-3', 'C-4', 'E-4', 'C-5', 'E-5', 'E-6']	['P4', 'm6', 'P8', 'm13', 'P15', 'P22', 'm3', 'P5', 'm10', 'P12', 'P19', 'M3', 'M10', 'M17']	[0, 3, 7]	[8, 11, 3]
5	267/100	0.25	0.5	['E-3', 'A-3', 'C-4', 'E-4', 'C-5', 'A-5', 'A-6']	['P4', 'm6', 'P8', 'm13', 'P18', 'P25', 'm3', 'P5', 'm10', 'P15', 'P22', 'M3', 'M13', 'M20', 'P11', 'M6']	[0, 3, 7]	[8, 11, 3]
6	1.0	1.0	0.5	['E-3', 'A-3', 'C-4', 'F-4', 'C-5']	['P4', 'm6', 'm9', 'm13', 'm3', 'm10', 'P8', 'P5']	[0, 1, 5, 8]	[3, 4, 8, 11]
