1	1.0	1.0	0.5				
1	1.5	0.25	1.0	['B4', 'B5']	['P8']	[0]	[11]
1	2.5	0.25	0.5	['G4', 'G5']	['P8']	[0]	[7]
1	3.0	0.5	0.3333333333333333	['G4', 'G5']	['P8']	[0]	[7]
1	333/100	0.0625	0.3333333333333333	['F#4', 'F#5']	['P8']	[0]	[6]
1	367/100	0.0625	0.3333333333333333	['B3', 'B4']	['P8']	[0]	[11]
2	1.0	1.0	0.5	['E4', 'E5']	['P8']	[0]	[4]
2	1.5	0.25	1.0	['D4', 'D5']	['P8']	[0]	[2]
2	2.5	0.25	0.5	['B3', 'B4']	['P8']	[0]	[11]
2	3.0	0.5	0.3333333333333333	['A3', 'A4']	['P8']	[0]	[9]
2	333/100	0.0625	0.3333333333333333	['G3', 'G4']	['P8']	[0]	[7]
2	367/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
3	1.0	1.0	1.0	['E3', 'E4']	['P8']	[0]	[4]
3	2.0	0.5	1.0	['D3', 'D4']	['P8']	[0]	[2]
3	3.0	0.5	1.0	['B2', 'B3']	['P8']	[0]	[11]
4	1.0	1.0	0.5	['G2', 'G3']	['P8']	[0]	[7]
4	1.5	0.25	1.0	['G2', 'D3', 'G3', 'B3']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
4	2.5	0.25	1.0	['G2', 'D3', 'G3', 'B3']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
4	3.5	0.25	0.5	['G2', 'D3', 'G3', 'B3']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
5	1.0	1.0	0.3333333333333333	['G2', 'D3', 'G3', 'B3', 'B4']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
5	133/100	0.0625	0.16666666666666666	['G2', 'D3', 'G3', 'B3', 'A4']	['P5', 'P8', 'M10', 'M16', 'P4', 'M6', 'P12', 'M3', 'M9', 'm7']	[0, 2, 4, 7]	[7, 9, 11, 2]
5	1.5	0.25	0.16666666666666666	['G3', 'D4', 'G4', 'A4', 'B4']	['P5', 'P8', 'M9', 'M10', 'P4', 'M6', 'M2', 'M3']	[0, 2, 4, 7]	[7, 9, 11, 2]
5	167/100	0.0625	0.3333333333333333	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
5	2.0	0.5	0.5	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
5	2.5	0.25	0.5	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
5	3.0	0.5	0.5	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
5	3.5	0.25	0.5	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
6	1.0	1.0	0.3333333333333333	['G2', 'D3', 'G4', 'B4', 'D5']	['P5', 'P15', 'M17', 'P19', 'P11', 'M13', 'M3', 'm3']	[0, 3, 7]	[7, 11, 2]
6	133/100	0.0625	0.16666666666666666	['G2', 'D3', 'G4', 'B4', 'C5']	['P5', 'P15', 'M17', 'P18', 'P11', 'M13', 'm14', 'M3', 'P4', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
6	1.5	0.25	0.16666666666666666	['G2', 'D3', 'D4', 'G4', 'B4', 'C5', 'D5']	['P5', 'P12', 'P15', 'M17', 'P18', 'P19', 'P8', 'P11', 'M13', 'm14', 'P4', 'M6', 'm7', 'M3', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[7, 11, 0, 2]
6	167/100	0.0625	0.3333333333333333	['G2', 'D3', 'D4', 'G4', 'B4', 'D5']	['P5', 'P12', 'P15', 'M17', 'P19', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[7, 11, 2]
6	2.0	0.5	0.5	['G2', 'D3', 'D4', 'G4', 'B4', 'D5']	['P5', 'P12', 'P15', 'M17', 'P19', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[7, 11, 2]
6	2.5	0.25	0.5	['G2', 'D3', 'D4', 'G4', 'B4', 'D5']	['P5', 'P12', 'P15', 'M17', 'P19', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[7, 11, 2]
6	3.0	0.5	0.5	['G2', 'D3', 'D4', 'G4', 'B4', 'D5']	['P5', 'P12', 'P15', 'M17', 'P19', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[7, 11, 2]
6	3.5	0.25	0.5	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
7	1.0	1.0	0.3333333333333333	['G2', 'D3', 'B4']	['P5', 'M17', 'M13']	[0, 3, 7]	[7, 11, 2]
7	133/100	0.0625	0.16666666666666666	['G2', 'D3', 'A4']	['P5', 'M16', 'P12']	[0, 2, 7]	[7, 9, 2]
7	1.5	0.25	0.16666666666666666	['D4', 'G4', 'A4', 'B4', 'B5']	['P4', 'P5', 'M6', 'M13', 'M2', 'M3', 'M10', 'M9', 'P8']	[0, 2, 4, 7]	[7, 9, 11, 2]
7	167/100	0.0625	0.3333333333333333	['D4', 'G4', 'B4', 'B5']	['P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[7, 11, 2]
7	2.0	0.5	0.5	['D4', 'G4', 'B4', 'B5']	['P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[7, 11, 2]
7	2.5	0.25	0.5	['G4', 'B4', 'G5']	['M3', 'P8', 'm6']	[0, 4]	[7, 11]
7	3.0	0.5	0.3333333333333333	['G4', 'B4', 'G5']	['M3', 'P8', 'm6']	[0, 4]	[7, 11]
7	333/100	0.0625	0.3333333333333333	['F#4', 'B4', 'F#5']	['P4', 'P8', 'P5']	[0, 5]	[6, 11]
7	367/100	0.0625	0.3333333333333333	['B3', 'B4']	['P8']	[0]	[11]
8	1.0	1.0	0.5	['E4', 'B4', 'E5']	['P5', 'P8', 'P4']	[0, 5]	[11, 4]
8	1.5	0.25	0.5	['D4', 'B4', 'D5']	['M6', 'P8', 'm3']	[0, 3]	[11, 2]
8	2.0	0.5	0.5	['D4', 'D5']	['P8']	[0]	[2]
8	2.5	0.25	0.5	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
8	3.0	0.5	0.3333333333333333	['A3', 'A4']	['P8']	[0]	[9]
8	333/100	0.0625	0.3333333333333333	['G3', 'G4']	['P8']	[0]	[7]
8	367/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
9	1.0	1.0	0.3333333333333333	['G2', 'E3', 'C4', 'C5']	['M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[0, 4, 7]
9	133/100	0.0625	0.16666666666666666	['G2', 'E3', 'C4', 'B4']	['M6', 'P11', 'M17', 'm6', 'P12', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
9	1.5	0.25	0.16666666666666666	['G3', 'A3', 'C4', 'E4', 'B4']	['M2', 'P4', 'M6', 'M10', 'm3', 'P5', 'M9', 'M3', 'M7']	[0, 1, 3, 5, 8]	[4, 7, 9, 11, 0]
9	167/100	0.0625	0.3333333333333333	['G3', 'A3', 'C4', 'E4', 'A4']	['M2', 'P4', 'M6', 'M9', 'm3', 'P5', 'P8', 'M3']	[0, 3, 5, 8]	[4, 7, 9, 0]
9	2.0	0.5	0.5	['G3', 'A3', 'C4', 'E4', 'C5']	['M2', 'P4', 'M6', 'P11', 'm3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 5, 8]	[4, 7, 9, 0]
9	2.5	0.25	1.0	['G3', 'A3', 'C4', 'E4', 'C5']	['M2', 'P4', 'M6', 'P11', 'm3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 5, 8]	[4, 7, 9, 0]
9	3.5	0.25	0.5	['G3', 'A3', 'C4', 'E4', 'C5']	['M2', 'P4', 'M6', 'P11', 'm3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 5, 8]	[4, 7, 9, 0]
10	1.0	1.0	0.3333333333333333	['G2', 'E3', 'C4', 'E4', 'E5']	['M6', 'P11', 'M13', 'M20', 'm6', 'P8', 'P15', 'M3', 'M10']	[0, 3, 7]	[0, 4, 7]
10	133/100	0.0625	0.16666666666666666	['G2', 'E3', 'C4', 'E4', 'D5']	['M6', 'P11', 'M13', 'P19', 'm6', 'P8', 'm14', 'M3', 'M9', 'm7']	[0, 2, 4, 7]	[0, 2, 4, 7]
10	1.5	0.25	0.16666666666666666	['A3', 'C4', 'E4', 'G4', 'D5']	['m3', 'P5', 'm7', 'P11', 'M3', 'M9']	[0, 2, 4, 7, 9]	[0, 2, 4, 7, 9]
