0	3.5	0.25	0.5	['C-4']	[]	[0]	[11]
1	1.0	1.0	0.5	['A-3']	[]	[0]	[8]
1	1.5	0.25	0.5	['F5']	[]	[0]	[5]
1	2.0	0.5	0.5	['D5']	[]	[0]	[2]
1	2.5	0.25	0.5	['A-4']	[]	[0]	[8]
1	3.0	0.5	0.5	['F4']	[]	[0]	[5]
1	3.5	0.25	0.5	['D4', 'F4', 'A-4', 'C-5']	['m3', 'd5', 'd7']	[0, 3, 6, 9]	[2, 5, 8, 11]
2	1.0	1.0	0.5	['B-3', 'D4', 'F4', 'A-4', 'B-4']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[2, 5, 8, 10]
2	1.5	0.25	0.5	['C-3']	[]	[0]	[11]
2	2.0	0.5	0.5	['B-2']	[]	[0]	[10]
2	2.5	0.25	0.5	['A3', 'E-4', 'G-4']	['d5', 'd7', 'm3']	[0, 3, 6]	[3, 6, 9]
2	3.0	0.5	0.5	['B-3', 'D4', 'F4']	['M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
2	3.5	0.25	0.5	['C-3']	[]	[0]	[11]
3	1.0	1.0	0.5	['A-2']	[]	[0]	[8]
3	1.5	0.25	0.5	['F4']	[]	[0]	[5]
3	2.0	0.5	0.5	['D4']	[]	[0]	[2]
3	2.5	0.25	0.5	['A-3']	[]	[0]	[8]
3	3.0	0.5	0.5	['F3']	[]	[0]	[5]
3	3.5	0.25	0.5	['D3', 'F3', 'A-3', 'C-4']	['m3', 'd5', 'd7']	[0, 3, 6, 9]	[2, 5, 8, 11]
4	1.0	1.0	0.5	['B2', 'D3', 'F3', 'A3', 'B3']	['m3', 'd5', 'm7', 'P8', 'P5', 'M6', 'M3', 'A4', 'M2']	[0, 2, 5, 8]	[9, 11, 2, 5]
4	1.5	0.25	0.5	['C-2']	[]	[0]	[11]
4	2.0	0.5	0.5	['B-1']	[]	[0]	[10]
4	2.5	0.25	0.5	['A-2', 'E-3', 'G-3']	['P5', 'm7', 'm3']	[0, 2, 5]	[3, 6, 8]
4	3.0	0.5	0.5	['B-2', 'D3', 'F3']	['M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
4	3.5	0.25	0.5	['C-4']	[]	[0]	[11]
5	1.0	1.0	0.5	['A-3', 'C-5']	['m10']	[0, 3]	[8, 11]
5	1.5	0.25	0.5	['A-4', 'F5']	['M6']	[0, 3]	[5, 8]
5	2.0	0.5	0.5	['C-5', 'D5']	['A2']	[0, 3]	[11, 2]
5	2.5	0.25	0.5	['A-4', 'C-5']	['m3']	[0, 3]	[8, 11]
5	3.0	0.5	0.5	['F4', 'C-5']	['d5']	[0, 6]	[5, 11]
5	3.5	0.25	0.5	['D4', 'F4', 'A-4', 'C-5']	['m3', 'd5', 'd7']	[0, 3, 6, 9]	[2, 5, 8, 11]
6	1.0	1.0	0.5	['B-3', 'D4', 'F4', 'A-4', 'B-4']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[2, 5, 8, 10]
6	1.5	0.25	0.5	['C-3', 'A4']	['A13']	[0, 2]	[9, 11]
6	2.0	0.5	0.5	['B-2', 'B-4']	['P15']	[0]	[10]
6	2.5	0.25	0.5	['A3', 'E-4', 'G-4', 'B-4']	['d5', 'd7', 'm9', 'm3', 'P5', 'M3']	[0, 1, 4, 7]	[3, 6, 9, 10]
6	3.0	0.5	0.5	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
6	3.5	0.25	0.5	['A-4']	[]	[0]	[8]
7	1.0	1.0	0.5	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
7	1.5	0.25	0.5	['C3', 'F4', 'A4', 'E-5']	['P11', 'M13', 'm17', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
7	2.0	0.5	0.5	['B-2', 'E-4', 'G4', 'B-4', 'E-5']	['P11', 'M13', 'P15', 'P18', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
