0	3.0	0.5	0.5	['C4', 'E-4']	['m3']	[0, 3]	[0, 3]
2	3.5	0.25	0.5	['A-3', 'C5']	['M10']	[0, 4]	[8, 0]
3	1.0	1.0	0.5	['F3', 'A-4']	['m10']	[0, 3]	[5, 8]
3	1.5	0.25	0.5	['D-3', 'F4']	['M10']	[0, 4]	[1, 5]
3	2.0	0.5	1.0	['E-2', 'C3', 'A-3', 'E-4']	['M6', 'P11', 'P15', 'm6', 'm10', 'P5']	[0, 3, 7]	[8, 0, 3]
3	3.0	0.5	0.5	['E-2', 'B-2', 'F3', 'E-4']	['P5', 'M9', 'P15', 'P11', 'm7']	[0, 2, 7]	[3, 5, 10]
3	3.5	0.25	0.5	['E-2', 'B-2', 'G3', 'D-4', 'E-4']	['P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
4	1.0	1.0	1.0	['A-1', 'E-2', 'B-2', 'G3', 'D-4', 'E-4']	['P5', 'M9', 'M14', 'P18', 'P19', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 1, 3, 6, 8]	[7, 8, 10, 1, 3]
4	2.0	0.5	1.0	['A-1', 'E-2', 'A-2', 'A-3', 'C4', 'E-4']	['P5', 'P8', 'P15', 'M17', 'P19', 'P4', 'P11', 'M13', 'M10', 'P12', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
4	3.0	0.5	0.5	['C4', 'E-4']	['m3']	[0, 3]	[0, 3]
4	3.5	0.25	0.5	['E-3', 'C4', 'E-4']	['M6', 'P8', 'm3']	[0, 3]	[0, 3]
5	1.0	1.0	0.5	['A-2', 'D-4', 'F4']	['P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
5	1.5	0.25	0.5	['A-2', 'E-3', 'D-4', 'F4']	['P5', 'P11', 'M13', 'm7', 'M9', 'M3']	[0, 2, 4, 7]	[1, 3, 5, 8]
5	2.0	0.5	0.5	['A-2', 'D-4', 'F4']	['P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
5	2.5	0.25	0.5	['A-2', 'C4', 'E-4', 'A-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
5	3.0	0.5	0.5	['B-3', 'F4', 'D-5']	['P5', 'm10', 'm6']	[0, 3, 7]	[10, 1, 5]
5	3.5	0.25	0.5	['E-3', 'B-3', 'G4', 'D-5']	['P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
6	1.0	1.0	0.5	['A-2', 'E-4', 'A-4', 'D-5']	['P12', 'P15', 'P18', 'P4', 'm7']	[0, 2, 7]	[1, 3, 8]
6	1.5	0.25	0.5	['A-2', 'E-3', 'E-4', 'A-4', 'D-5']	['P5', 'P12', 'P15', 'P18', 'P8', 'P11', 'm14', 'P4', 'm7']	[0, 2, 7]	[1, 3, 8]
6	2.0	0.5	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
6	2.5	0.25	0.5	['A-2', 'E-3', 'E-4', 'A-4', 'C5']	['P5', 'P12', 'P15', 'M17', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
6	3.0	0.5	0.5	['A-3', 'E-4', 'C5']	['P5', 'M10', 'M6']	[0, 3, 7]	[8, 0, 3]
6	3.5	0.25	0.5	['G3', 'E-4', 'B-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
7	1.0	1.0	0.5	['F3', 'A-4']	['m10']	[0, 3]	[5, 8]
7	1.5	0.25	0.5	['F3', 'A-3', 'A-4']	['m3', 'm10', 'P8']	[0, 3]	[5, 8]
7	2.0	0.5	0.5	['F3', 'E-4', 'A-4']	['m7', 'm10', 'P4']	[0, 2, 5]	[3, 5, 8]
7	2.5	0.25	0.5	['F3', 'D-4', 'A-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[1, 5, 8]
7	3.0	0.5	0.5	['F3', 'C4', 'A-4']	['P5', 'm10', 'm6']	[0, 3, 7]	[5, 8, 0]
7	3.5	0.25	0.5	['F3', 'B3', 'A-4']	['A4', 'm10', 'd7']	[0, 3, 6]	[5, 8, 11]
8	1.0	1.0	0.5	['F3', 'C4', 'G4']	['P5', 'M9']	[0, 2, 7]	[5, 7, 0]
8	1.5	0.25	0.5	['E3', 'C4', 'G4']	['m6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
8	2.0	0.5	0.5	['G3', 'G4']	['P8']	[0]	[7]
8	2.5	0.25	0.5	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
8	3.0	0.5	0.5	['A3', 'G-4', 'C5']	['d7', 'm10', 'A4']	[0, 3, 6]	[6, 9, 0]
8	3.5	0.25	0.5	['E-3', 'A3', 'G-4', 'C5']	['A4', 'm10', 'M13', 'd7']	[0, 3, 6, 9]	[0, 3, 6, 9]
9	1.0	1.0	0.5	['D-2', 'G-4', 'C5']	['P18', 'M21', 'A4']	[0, 1, 6]	[0, 1, 6]
9	1.5	0.25	0.5	['D-3', 'G-4', 'C5']	['P11', 'M14', 'A4']	[0, 1, 6]	[0, 1, 6]
9	2.0	0.5	0.5	['D-3', 'A3', 'G-4', 'C5']	['A5', 'P11', 'M14', 'd7', 'm10', 'A4']	[0, 1, 4, 7]	[6, 9, 0, 1]
9	2.5	0.25	0.5	['D-3', 'E-4', 'G-4', 'A4']	['M9', 'P11', 'A12', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[1, 3, 6, 9]
9	3.0	0.5	0.5	['D-3', 'D-4', 'F4', 'B-4']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[10, 1, 5]
9	3.5	0.25	0.5	['D-3', 'C4', 'E-4', 'F4', 'A4', 'C5']	['M7', 'M9', 'M10', 'A12', 'M14', 'm3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 4, 5, 8]	[9, 0, 1, 3, 5]
10	1.0	1.0	1.0	['C4', 'E-4', 'F4', 'A4', 'C5']	['m3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
10	2.0	0.5	1.0	['B-3', 'D-4', 'F4', 'B-4', 'D-5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[10, 1, 5]
10	3.0	0.5	0.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
10	3.5	0.25	0.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
11	1.0	1.0	1.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
11	2.5	0.25	0.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
11	3.0	0.5	0.5	['A-3', 'C-4', 'D4', 'F4', 'D5']	['m3', 'A4', 'M6', 'A11', 'A2', 'A9', 'P8']	[0, 3, 6, 9]	[2, 5, 8, 11]
11	3.5	0.25	0.5	['A-3', 'C-4', 'D4', 'F4', 'D5']	['m3', 'A4', 'M6', 'A11', 'A2', 'A9', 'P8']	[0, 3, 6, 9]	[2, 5, 8, 11]
12	1.0	1.0	2.0	['G3', 'B-3', 'D-4', 'E-4', 'B-4', 'E-5']	['m3', 'd5', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'M2', 'M6', 'M9', 'P5']	[0, 2, 5, 8]	[7, 10, 1, 3]
12	3.0	0.5	0.5	['C4', 'E-4']	['m3']	[0, 3]	[0, 3]
12	3.5	0.25	0.5	['E-3', 'C4', 'E-4']	['M6', 'P8', 'm3']	[0, 3]	[0, 3]
13	1.0	1.0	0.5	['A-2', 'D-4', 'F4']	['P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
13	1.5	0.25	0.5	['A-2', 'E-3', 'D-4', 'F4']	['P5', 'P11', 'M13', 'm7', 'M9', 'M3']	[0, 2, 4, 7]	[1, 3, 5, 8]
13	2.0	0.5	0.5	['A-2', 'D-4', 'F4']	['P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
13	2.5	0.25	0.5	['A-2', 'C4', 'E-4', 'A-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
13	3.0	0.5	0.5	['B-3', 'F4', 'D-5']	['P5', 'm10', 'm6']	[0, 3, 7]	[10, 1, 5]
13	3.5	0.25	0.5	['E-3', 'B-3', 'G4', 'D-5']	['P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
14	1.0	1.0	0.5	['A-2', 'E-4', 'A-4', 'D-5']	['P12', 'P15', 'P18', 'P4', 'm7']	[0, 2, 7]	[1, 3, 8]
14	1.5	0.25	0.5	['A-2', 'E-3', 'E-4', 'A-4', 'D-5']	['P5', 'P12', 'P15', 'P18', 'P8', 'P11', 'm14', 'P4', 'm7']	[0, 2, 7]	[1, 3, 8]
14	2.0	0.5	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
14	2.5	0.25	0.5	['A-2', 'E-3', 'E-4', 'A-4', 'C5']	['P5', 'P12', 'P15', 'M17', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
14	3.0	0.5	0.5	['A-3', 'E-4', 'C5']	['P5', 'M10', 'M6']	[0, 3, 7]	[8, 0, 3]
14	3.5	0.25	0.5	['G3', 'E-4', 'B-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
15	1.0	1.0	0.5	['F3', 'A-4']	['m10']	[0, 3]	[5, 8]
15	1.5	0.25	0.5	['F3', 'A-3', 'A-4']	['m3', 'm10', 'P8']	[0, 3]	[5, 8]
15	2.0	0.5	0.5	['F3', 'E-4', 'A-4']	['m7', 'm10', 'P4']	[0, 2, 5]	[3, 5, 8]
15	2.5	0.25	0.5	['F3', 'D-4', 'A-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[1, 5, 8]
15	3.0	0.5	0.5	['F3', 'C4', 'A-4']	['P5', 'm10', 'm6']	[0, 3, 7]	[5, 8, 0]
15	3.5	0.25	0.5	['F3', 'B3', 'A-4']	['A4', 'm10', 'd7']	[0, 3, 6]	[5, 8, 11]
16	1.0	1.0	0.5	['F3', 'C4', 'G4']	['P5', 'M9']	[0, 2, 7]	[5, 7, 0]
16	1.5	0.25	0.5	['E3', 'C4', 'G4']	['m6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
16	2.0	0.5	0.5	['G3', 'G4']	['P8']	[0]	[7]
16	2.5	0.25	0.5	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
16	3.0	0.5	0.5	['A3', 'G-4', 'C5']	['d7', 'm10', 'A4']	[0, 3, 6]	[6, 9, 0]
16	3.5	0.25	0.5	['E-3', 'A3', 'G-4', 'C5']	['A4', 'm10', 'M13', 'd7']	[0, 3, 6, 9]	[0, 3, 6, 9]
17	1.0	1.0	0.5	['D-2', 'G-4', 'C5']	['P18', 'M21', 'A4']	[0, 1, 6]	[0, 1, 6]
17	1.5	0.25	0.5	['D-3', 'G-4', 'C5']	['P11', 'M14', 'A4']	[0, 1, 6]	[0, 1, 6]
17	2.0	0.5	0.5	['A-2', 'D-3', 'A3', 'G-4', 'C5']	['P4', 'A8', 'm14', 'M17', 'A5', 'P11', 'M14', 'd7', 'm10', 'A4']	[0, 1, 4, 5, 7]	[6, 8, 9, 0, 1]
17	2.5	0.25	0.5	['A-2', 'D-3', 'E-4', 'G-4', 'A4']	['P4', 'P12', 'm14', 'A15', 'M9', 'P11', 'A12', 'm3', 'A4', 'A2']	[0, 1, 3, 6, 8]	[1, 3, 6, 8, 9]
17	3.0	0.5	0.5	['A-2', 'D-3', 'D-4', 'F4', 'B-4']	['P4', 'P11', 'M13', 'M16', 'P8', 'M10', 'M3', 'M6']	[0, 3, 5, 8]	[5, 8, 10, 1]
17	3.5	0.25	0.5	['A-2', 'D-3', 'C4', 'E-4', 'F4', 'A4', 'C5']	['P4', 'M10', 'P12', 'M13', 'A15', 'M17', 'M7', 'M9', 'A12', 'M14', 'm3', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 1, 3, 5, 8, 9]	[0, 1, 3, 5, 8, 9]
18	1.0	1.0	1.0	['C4', 'E-4', 'F4', 'A4', 'C5']	['m3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
18	2.0	0.5	1.0	['B-3', 'D-4', 'F4', 'B-4', 'D-5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[10, 1, 5]
18	3.0	0.5	0.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
18	3.5	0.25	0.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
19	1.0	1.0	1.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
19	2.5	0.25	0.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
19	3.0	0.5	0.5	['B-3', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 10, 1]
19	3.5	0.25	0.25	['B--3', 'D-4', 'G-4', 'C5', 'D-5', 'E-5']	['M3', 'M6', 'A9', 'M10', 'A11', 'P4', 'M7', 'P8', 'M9', 'A4', 'P5', 'm2', 'm3', 'M2']	[0, 1, 3, 6, 9]	[0, 1, 3, 6, 9]
19	3.75	0.125	0.25	['B--3', 'D-4', 'G-4', 'D-5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 9, 1]
20	1.0	1.0	2.0	['A-3', 'C4', 'G-4', 'E-5']	['M3', 'm7', 'P12', 'd5', 'm10', 'M6']	[0, 2, 5, 8]	[0, 3, 6, 8]
20	3.0	0.5	0.5	['A-3', 'C4', 'G-4', 'A-4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[6, 8, 0]
20	3.5	0.25	0.5	['A-3', 'C4', 'G-4', 'A-4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[6, 8, 0]
21	1.0	1.0	1.0	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'F5']	['P5', 'P8', 'M10', 'P12', 'M17', 'P4', 'M6', 'M13', 'M3', 'm3']	[0, 3, 7]	[1, 5, 8]
21	2.0	0.5	0.5	['D-4', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[1, 5, 8]
21	2.5	0.25	0.5	['D-4', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[1, 5, 8]
21	3.0	0.5	0.5	['C4', 'E-4', 'A-4', 'F5']	['m3', 'm6', 'P11', 'P4', 'M9', 'M6']	[0, 3, 5, 8]	[0, 3, 5, 8]
21	3.5	0.25	0.5	['C4', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[8, 0, 3]
22	1.0	1.0	0.5	['B-3', 'E-4', 'A-4', 'E-5']	['P4', 'm7', 'P11', 'P8', 'P5']	[0, 2, 7]	[8, 10, 3]
22	1.5	0.25	0.5	['B-3', 'E-4', 'F4', 'E-5']	['P4', 'P5', 'P11', 'M2', 'P8', 'm7']	[0, 2, 7]	[3, 5, 10]
22	2.0	0.5	0.5	['E-4', 'D-5']	['m7']	[0, 2]	[1, 3]
22	2.5	0.25	0.5	['E-3', 'B-3', 'G4', 'D-5']	['P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
22	3.0	0.5	0.5	['E-3', 'A-3', 'C4', 'G4', 'A-4', 'C5']	['P4', 'M6', 'M10', 'P11', 'M13', 'M3', 'M7', 'P8', 'P5', 'm6', 'm2']	[0, 1, 5, 8]	[7, 8, 0, 3]
22	3.5	0.25	0.5	['C3', 'A-3', 'E-4', 'C5']	['m6', 'm10', 'P15', 'P5', 'M10', 'M6']	[0, 3, 7]	[8, 0, 3]
23	1.0	1.0	1.5	['D-3', 'A-3', 'F4', 'C5']	['P5', 'M10', 'M14', 'M6']	[0, 1, 5, 8]	[0, 1, 5, 8]
23	2.5	0.25	0.5	['D-3', 'A-3', 'F4', 'C5']	['P5', 'M10', 'M14', 'M6']	[0, 1, 5, 8]	[0, 1, 5, 8]
23	3.0	0.5	0.5	['D-3', 'B-3', 'F4', 'B-4']	['M6', 'M10', 'M13', 'P5', 'P8', 'P4']	[0, 3, 7]	[10, 1, 5]
23	3.5	0.25	0.5	['D3', 'C4', 'F4', 'A-4']	['m7', 'm10', 'd12', 'P4', 'm6', 'm3']	[0, 2, 5, 8]	[0, 2, 5, 8]
24	1.0	1.0	1.0	['E-3', 'C4', 'E-4', 'A-4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
24	2.0	0.5	1.0	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
24	3.0	0.5	0.5	['C4', 'E-4']	['m3']	[0, 3]	[0, 3]
24	3.5	0.25	0.5	['E-3', 'C4', 'E-4']	['M6', 'P8', 'm3']	[0, 3]	[0, 3]
25	1.0	1.0	0.5	['A-2', 'D-4', 'F4']	['P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
25	1.5	0.25	0.5	['A-2', 'E-3', 'D-4', 'F4']	['P5', 'P11', 'M13', 'm7', 'M9', 'M3']	[0, 2, 4, 7]	[1, 3, 5, 8]
25	2.0	0.5	0.5	['A-2', 'D-4', 'F4']	['P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
25	2.5	0.25	0.5	['A-2', 'C4', 'E-4', 'A-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
25	3.0	0.5	0.5	['B-3', 'F4', 'D-5']	['P5', 'm10', 'm6']	[0, 3, 7]	[10, 1, 5]
25	3.5	0.25	0.5	['E-3', 'B-3', 'G4', 'D-5']	['P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
26	1.0	1.0	0.5	['A-2', 'E-4', 'A-4', 'D-5']	['P12', 'P15', 'P18', 'P4', 'm7']	[0, 2, 7]	[1, 3, 8]
26	1.5	0.25	0.5	['A-2', 'E-3', 'E-4', 'A-4', 'D-5']	['P5', 'P12', 'P15', 'P18', 'P8', 'P11', 'm14', 'P4', 'm7']	[0, 2, 7]	[1, 3, 8]
26	2.0	0.5	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
26	2.5	0.25	0.5	['A-2', 'E-3', 'E-4', 'A-4', 'C5']	['P5', 'P12', 'P15', 'M17', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
26	3.0	0.5	0.5	['A-3', 'E-4', 'C5']	['P5', 'M10', 'M6']	[0, 3, 7]	[8, 0, 3]
26	3.5	0.25	0.5	['G3', 'E-4', 'B-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
27	1.0	1.0	0.5	['F3', 'A-4']	['m10']	[0, 3]	[5, 8]
27	1.5	0.25	0.5	['F3', 'A-3', 'A-4']	['m3', 'm10', 'P8']	[0, 3]	[5, 8]
27	2.0	0.5	0.5	['F3', 'E-4', 'A-4']	['m7', 'm10', 'P4']	[0, 2, 5]	[3, 5, 8]
27	2.5	0.25	0.5	['F3', 'D-4', 'A-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[1, 5, 8]
27	3.0	0.5	0.5	['F3', 'C4', 'A-4']	['P5', 'm10', 'm6']	[0, 3, 7]	[5, 8, 0]
27	3.5	0.25	0.5	['F3', 'B3', 'A-4']	['A4', 'm10', 'd7']	[0, 3, 6]	[5, 8, 11]
28	1.0	1.0	0.5	['F3', 'C4', 'G4']	['P5', 'M9']	[0, 2, 7]	[5, 7, 0]
28	1.5	0.25	0.5	['E3', 'C4', 'G4']	['m6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
28	2.0	0.5	0.5	['G3', 'G4']	['P8']	[0]	[7]
28	2.5	0.25	0.5	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
28	3.0	0.5	0.5	['A3', 'G-4', 'C5']	['d7', 'm10', 'A4']	[0, 3, 6]	[6, 9, 0]
28	3.5	0.25	0.5	['E-3', 'A3', 'G-4', 'C5']	['A4', 'm10', 'M13', 'd7']	[0, 3, 6, 9]	[0, 3, 6, 9]
29	1.0	1.0	0.5	['D-2', 'G-4', 'C5']	['P18', 'M21', 'A4']	[0, 1, 6]	[0, 1, 6]
29	1.5	0.25	0.5	['D-3', 'G-4', 'C5']	['P11', 'M14', 'A4']	[0, 1, 6]	[0, 1, 6]
29	2.0	0.5	0.5	['D-3', 'A3', 'G-4', 'C5']	['A5', 'P11', 'M14', 'd7', 'm10', 'A4']	[0, 1, 4, 7]	[6, 9, 0, 1]
29	2.5	0.25	0.5	['D-3', 'E-4', 'G-4', 'A4']	['M9', 'P11', 'A12', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[1, 3, 6, 9]
29	3.0	0.5	0.5	['D-3', 'D-4', 'F4', 'B-4']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[10, 1, 5]
29	3.5	0.25	0.5	['D-3', 'C4', 'E-4', 'F4', 'A4', 'C5']	['M7', 'M9', 'M10', 'A12', 'M14', 'm3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 4, 5, 8]	[9, 0, 1, 3, 5]
30	1.0	1.0	1.0	['C4', 'E-4', 'F4', 'A4', 'C5']	['m3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
30	2.0	0.5	1.0	['B-3', 'D-4', 'F4', 'B-4', 'D-5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[10, 1, 5]
30	3.0	0.5	0.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
30	3.5	0.25	0.5	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
31	1.0	1.0	0.5	['B-3', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 10, 1]
31	1.5	0.25	0.5	['B--3', 'D-4', 'G-4', 'D-5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 9, 1]
31	2.0	0.5	1.5	['A-3', 'C4', 'G-4', 'A-4', 'E-5']	['M3', 'm7', 'P8', 'P12', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[0, 3, 6, 8]
31	3.5	0.25	0.5	['A-3', 'C4', 'G-4', 'A-4', 'E-5']	['M3', 'm7', 'P8', 'P12', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[0, 3, 6, 8]
32	1.0	1.0	2.0	['D-3', 'A-3', 'F4', 'A-4', 'F5']	['P5', 'M10', 'P12', 'M17', 'M6', 'P8', 'M13', 'm3']	[0, 3, 7]	[1, 5, 8]
32	3.0	0.5	0.5	['D-4', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[1, 5, 8]
32	3.5	0.25	0.5	['D-4', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[1, 5, 8]
33	1.0	1.0	1.5	['D-3', 'B-3', 'E-4', 'G4']	['M6', 'M9', 'A11', 'P4', 'M3']	[0, 2, 5, 8]	[7, 10, 1, 3]
33	2.5	0.25	0.5	['C3', 'A-3', 'E-4', 'A-4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[8, 0, 3]
33	3.0	0.5	0.5	['B-2', 'G3', 'F-4', 'D-5']	['M6', 'd12', 'm17', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
33	3.5	0.25	0.5	['A-2', 'A-3', 'F-4', 'D-5']	['P8', 'm13', 'P18', 'm6', 'P11', 'M6']	[0, 3, 7]	[1, 4, 8]
