3	367/100	0.0625	0.3333333333333333	['E-4', 'G-4', 'B-4']	['m3', 'P5', 'M3']	[0, 3, 7]	[3, 6, 10]
3	4.0	0.25	0.3333333333333333	['C-2', 'C-3', 'C-4', 'E-4', 'B-4']	['P8', 'P15', 'M17', 'M21', 'M10', 'M14', 'M3', 'M7', 'P5']	[0, 1, 5]	[10, 11, 3]
3	433/100	0.0625	0.16666666666666666	['C-2', 'C-3', 'C-4', 'E-4', 'A-4']	['P8', 'P15', 'M17', 'M20', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
3	4.5	0.125	0.16666666666666666	['C-4', 'E-4', 'A-4']	['M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
3	467/100	0.0625	0.3333333333333333	['C-4', 'E-4', 'G-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
4	1.0	1.0	0.5	['A-1', 'A-2', 'C-4', 'E-4', 'A-4']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
4	1.5	0.125	0.5	['C-4', 'E-4', 'A-4']	['M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
4	2.0	0.25	0.5	['E-1', 'E-2', 'B-3', 'D4', 'G-4']	['P8', 'P19', 'M21', 'm24', 'P12', 'M14', 'm17', 'M3', 'm6', 'd4']	[0, 1, 4, 8]	[2, 3, 6, 10]
4	2.5	0.125	0.5	['E-1', 'E-2', 'A-3', 'D4', 'F4']	['P8', 'P18', 'M21', 'M23', 'P11', 'M14', 'M16', 'A4', 'M6', 'm3']	[0, 1, 3, 6]	[2, 3, 5, 8]
4	3.0	0.5	1.0	['E-1', 'E-2', 'G-3', 'E-4']	['P8', 'm17', 'P22', 'm10', 'P15', 'M6']	[0, 3]	[3, 6]
4	4.0	0.25	0.3333333333333333	['E-3', 'G-3', 'E-4', 'G-4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[3, 6]
4	433/100	0.0625	0.3333333333333333	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
4	467/100	0.0625	0.3333333333333333	['B-3', 'E-4', 'B-4', 'E-5']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[10, 3]
5	1.0	1.0	1.0	['E-4', 'G-4', 'E-5', 'G-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[3, 6]
5	2.0	0.25	0.6666666666666666	['E-4', 'G-4', 'E-5', 'G-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[3, 6]
5	267/100	0.0625	0.3333333333333333	['E-4', 'G-4', 'C-5', 'E-5', 'G-5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
5	3.0	0.5	0.5	['C-4', 'E-4', 'G-4', 'C-5', 'E-5', 'G-5']	['M3', 'P5', 'P8', 'M10', 'P12', 'm3', 'm6', 'm10', 'P4', 'M6']	[0, 3, 7]	[11, 3, 6]
5	3.5	0.125	0.5	['E-4', 'G-4', 'C-5', 'E-5', 'G-5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
5	4.0	0.25	0.5	['C4', 'E-4', 'G-4', 'C5', 'E-5', 'G-5']	['m3', 'd5', 'P8', 'm10', 'd12', 'M6', 'A4']	[0, 3, 6]	[0, 3, 6]
5	4.5	0.125	0.5	['E-4', 'G-4', 'C5', 'E-5', 'G-5']	['m3', 'M6', 'P8', 'm10', 'A4', 'd5']	[0, 3, 6]	[0, 3, 6]
6	1.0	1.0	0.5	['D-4', 'F-4', 'G-4', 'D-5']	['m3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5]	[1, 4, 6]
6	1.5	0.125	0.5	['F-4', 'G-4', 'D-5', 'F-5', 'G-5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[1, 4, 6]
6	2.0	0.25	0.5	['G-3', 'F-4', 'G-4', 'F-5', 'G-5']	['m7', 'P8', 'm14', 'P15', 'M2', 'M9']	[0, 2]	[4, 6]
6	2.5	0.125	0.5	['F-4', 'G-4', 'F-5', 'G-5']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[4, 6]
6	3.0	0.5	0.5	['C-4', 'E-4', 'G-4', 'C-5', 'F-5', 'G-5']	['M3', 'P5', 'P8', 'P11', 'P12', 'm3', 'm6', 'm9', 'm10', 'P4', 'm7', 'M2']	[0, 2, 3, 7]	[11, 3, 4, 6]
6	3.5	0.125	0.5	['E-4', 'G-4', 'C-5', 'E-5', 'G-5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
6	4.0	0.25	0.5	['C4', 'E-4', 'G-4', 'C5', 'E-5', 'G-5']	['m3', 'd5', 'P8', 'm10', 'd12', 'M6', 'A4']	[0, 3, 6]	[0, 3, 6]
6	4.5	0.125	0.5	['E-4', 'G-4', 'C5', 'E-5', 'G-5']	['m3', 'M6', 'P8', 'm10', 'A4', 'd5']	[0, 3, 6]	[0, 3, 6]
7	1.0	1.0	0.5	['D-4', 'F-4', 'G-4', 'D-5']	['m3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5]	[1, 4, 6]
7	1.5	0.125	0.5	['F-4', 'G-4', 'D-5', 'F-5', 'G-5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[1, 4, 6]
7	2.0	0.25	0.5	['G-3', 'F-4', 'G-4', 'F-5', 'G-5']	['m7', 'P8', 'm14', 'P15', 'M2', 'M9']	[0, 2]	[4, 6]
7	2.5	0.125	0.5	['F-4', 'G-4', 'F-5', 'G-5']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[4, 6]
7	3.0	0.5	0.5	['C-4', 'E-4', 'G4', 'C-5', 'F-5', 'G-5']	['M3', 'A5', 'P8', 'P11', 'P12', 'm6', 'm9', 'm10', 'd4', 'd7', 'd8', 'P4', 'P5', 'M2']	[0, 1, 3, 4, 8]	[3, 4, 6, 7, 11]
7	3.5	0.125	0.5	['E-4', 'G4', 'C-5', 'E-5', 'G5']	['M3', 'm6', 'P8', 'M10', 'd4', 'A5']	[0, 4, 8]	[3, 7, 11]
7	4.0	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']	['P4', 'M6', 'P8', 'P11', 'M13', 'M3', 'P5', 'M10', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
7	4.5	0.125	0.5	['E-4', 'G4', 'B-4', 'E-5', 'G5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[3, 7, 10]
8	1.0	1.0	0.5	['C-4', 'E-4', 'A-4', 'C-5', 'E-5', 'G5']	['M3', 'M6', 'P8', 'M10', 'A12', 'P4', 'm6', 'm3', 'P5', 'M7', 'A5']	[0, 1, 4, 8]	[7, 8, 11, 3]
8	1.5	0.125	0.5	['E-4', 'A-4', 'C-5', 'E-5', 'A-5']	['P4', 'm6', 'P8', 'P11', 'm3', 'P5', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
8	2.0	0.25	0.5	['B-3', 'E-4', 'A-4', 'B-4', 'E-5', 'A-5']	['P4', 'm7', 'P8', 'P11', 'm14', 'P5', 'M2']	[0, 2, 7]	[8, 10, 3]
8	2.5	0.125	0.5	['E-4', 'A-4', 'B-4', 'E-5', 'A-5']	['P4', 'P5', 'P8', 'P11', 'M2', 'm7']	[0, 2, 7]	[8, 10, 3]
8	3.0	0.5	0.5	['C-4', 'E-4', 'A4', 'C-5', 'E-5', 'A-5']	['M3', 'A6', 'P8', 'M10', 'M13', 'A4', 'm6', 'P11', 'd3', 'd5', 'd8', 'M6', 'P4']	[0, 1, 3, 7]	[8, 9, 11, 3]
8	3.5	0.125	0.5	['E-4', 'A4', 'C-5', 'E-5', 'A5']	['A4', 'm6', 'P8', 'A11', 'd3', 'd5', 'M3', 'A6']	[0, 2, 6]	[9, 11, 3]
8	4.0	0.25	0.5	['C4', 'E-4', 'A4', 'C5', 'E-5', 'A5']	['m3', 'M6', 'P8', 'm10', 'M13', 'A4', 'A11', 'd5']	[0, 3, 6]	[9, 0, 3]
8	4.5	0.125	0.5	['E-4', 'A4', 'C5', 'E-5', 'A5']	['A4', 'M6', 'P8', 'A11', 'm3', 'd5']	[0, 3, 6]	[9, 0, 3]
9	1.0	1.0	0.5	['D4', 'F4', 'B-4', 'D5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
9	1.5	0.125	0.5	['F4', 'B-4', 'D5', 'F5', 'B-5']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[10, 2, 5]
9	2.0	0.25	0.5	['B-3', 'F4', 'B-4', 'F5', 'B-5']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[5, 10]
9	2.5	0.125	0.5	['F4', 'B-4', 'F5', 'B-5']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[5, 10]
9	3.0	0.5	0.5	['E-4', 'G4', 'B-4', 'E-5', 'F5', 'B-5']	['M3', 'P5', 'P8', 'M9', 'P12', 'm3', 'm6', 'm7', 'm10', 'P4', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
9	3.5	0.125	0.5	['G4', 'B-4', 'E-5', 'G5', 'B-5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[3, 7, 10]
9	4.0	0.25	0.5	['E4', 'G4', 'B-4', 'E5', 'G5', 'B-5']	['m3', 'd5', 'P8', 'm10', 'd12', 'M6', 'A4']	[0, 3, 6]	[4, 7, 10]
9	4.5	0.125	0.5	['G4', 'B-4', 'E5', 'G5', 'B-5']	['m3', 'M6', 'P8', 'm10', 'A4', 'd5']	[0, 3, 6]	[4, 7, 10]
10	1.0	1.0	0.5	['F4', 'A-4', 'B-4', 'F5', 'G5', 'B-5']	['m3', 'P4', 'P8', 'M9', 'P11', 'M2', 'M6', 'M7', 'P5']	[0, 2, 3, 5]	[5, 7, 8, 10]
10	1.5	0.125	0.5	['A-4', 'B-4', 'F5', 'A-5', 'B-5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[5, 8, 10]
10	2.0	0.25	0.5	['B-3', 'A-4', 'B-4', 'A-5', 'B-5']	['m7', 'P8', 'm14', 'P15', 'M2', 'M9']	[0, 2]	[8, 10]
10	2.5	0.125	0.5	['A-4', 'B-4', 'A-5', 'B-5']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[8, 10]
10	3.0	0.5	0.5	['C4', 'E-4', 'A-4', 'C5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
10	3.5	0.125	0.5	['E-4', 'A-4', 'C5', 'E-5', 'A-5']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[8, 0, 3]
10	4.0	0.25	0.5	['A-3', 'E-4', 'A-4', 'C5', 'E-5', 'A-5']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[8, 0, 3]
10	4.5	0.125	0.5	['E-4', 'A-4', 'C5', 'E-5', 'C6']	['P4', 'M6', 'P8', 'M13', 'M3', 'P5', 'M10', 'm3']	[0, 3, 7]	[8, 0, 3]
11	1.0	1.0	0.5	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
11	1.5	0.125	0.5	['E-4', 'E-5', 'G5', 'B-5', 'E-6']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
11	2.0	0.25	0.5	['E-4', 'E-5']	['P8']	[0]	[3]
11	2.5	0.125	0.5	['E-5']	[]	[0]	[3]
11	3.0	0.5	0.5	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
11	3.5	0.125	0.5	['G4', 'B-4', 'E-5', 'G5', 'B-5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[3, 7, 10]
11	4.0	0.25	0.5	['E4', 'G4', 'B-4', 'E5', 'G5', 'B-5']	['m3', 'd5', 'P8', 'm10', 'd12', 'M6', 'A4']	[0, 3, 6]	[4, 7, 10]
11	4.5	0.125	0.5	['G4', 'B-4', 'E5', 'G5', 'B-5']	['m3', 'M6', 'P8', 'm10', 'A4', 'd5']	[0, 3, 6]	[4, 7, 10]
12	1.0	1.0	0.5	['F4', 'A-4', 'B-4', 'F5', 'G5', 'B-5']	['m3', 'P4', 'P8', 'M9', 'P11', 'M2', 'M6', 'M7', 'P5']	[0, 2, 3, 5]	[5, 7, 8, 10]
12	1.5	0.125	0.5	['A-4', 'B-4', 'F5', 'A-5', 'B-5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[5, 8, 10]
12	2.0	0.25	0.5	['B-3', 'A-4', 'B-4', 'A-5', 'B-5']	['m7', 'P8', 'm14', 'P15', 'M2', 'M9']	[0, 2]	[8, 10]
12	2.5	0.125	0.5	['A-4', 'B-4', 'A-5', 'B-5']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[8, 10]
12	3.0	0.5	0.5	['C-4', 'E-4', 'A-4', 'C-5']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[8, 11, 3]
12	3.5	0.125	0.5	['E-4', 'A-4', 'C-5', 'E-5', 'A-5']	['P4', 'm6', 'P8', 'P11', 'm3', 'P5', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
12	4.0	0.25	0.5	['A-3', 'E-4', 'A-4', 'C-5', 'E-5', 'A-5']	['P5', 'P8', 'm10', 'P12', 'P15', 'P4', 'm6', 'P11', 'm3', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
12	4.5	0.125	0.5	['E-4', 'A-4', 'C-5', 'E-5', 'C-6']	['P4', 'm6', 'P8', 'm13', 'm3', 'P5', 'm10', 'M3']	[0, 3, 7]	[8, 11, 3]
13	1.0	1.0	0.5	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
13	1.5	0.125	0.5	['E-4', 'E-5', 'G5', 'B-5', 'E-6']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
13	2.0	0.25	0.5	['B-3', 'E-4']	['P4']	[0, 5]	[10, 3]
13	2.5	0.125	0.5	['B-3', 'E-4', 'B-4']	['P4', 'P8', 'P5']	[0, 5]	[10, 3]
13	3.0	0.5	0.5	['C-4']	[]	[0]	[11]
13	3.5	0.125	0.5	['C-4', 'C-5']	['P8']	[0]	[11]
13	4.0	0.25	0.5	['A-3']	[]	[0]	[8]
13	4.5	0.125	0.5	['A-3', 'A-4']	['P8']	[0]	[8]
14	1.0	1.0	0.5	['E-3']	[]	[0]	[3]
14	1.5	0.125	0.5	['E-3', 'E-4']	['P8']	[0]	[3]
14	2.0	0.25	0.5	['B-2']	[]	[0]	[10]
14	2.5	0.125	0.5	['B-2', 'B-3']	['P8']	[0]	[10]
14	3.0	0.5	0.5	['C-3']	[]	[0]	[11]
14	3.5	0.125	0.5	['C-3', 'C-4']	['P8']	[0]	[11]
14	4.0	0.25	0.5	['A-2']	[]	[0]	[8]
14	4.5	0.125	0.5	['A-2', 'A-3']	['P8']	[0]	[8]
15	1.0	1.0	0.5	['E-2']	[]	[0]	[3]
15	1.5	0.125	0.5	['E-2', 'E-3']	['P8']	[0]	[3]
15	2.0	0.25	0.5	['B-1']	[]	[0]	[10]
15	2.5	0.125	0.5	['B-1', 'B-2']	['P8']	[0]	[10]
16	1.0	1.0	0.5	['C-2']	[]	[0]	[11]
16	1.5	0.125	1.5	['C-2', 'C-3']	['P8']	[0]	[11]
16	3.0	0.5	0.5	['A-1']	[]	[0]	[8]
16	3.5	0.125	1.5	['A-1', 'A-2']	['P8']	[0]	[8]
17	1.0	1.0	0.6666666666666666	['E-1', 'E-2', 'E-3', 'E-4']	['P8', 'P15', 'P22']	[0]	[3]
17	167/100	0.0625	0.3333333333333333	['E-1', 'E-2', 'E-3', 'E-4']	['P8', 'P15', 'P22']	[0]	[3]
17	2.0	0.25	0.3333333333333333	['E-3', 'G-3', 'E-4', 'G-4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[3, 6]
17	233/100	0.0625	0.3333333333333333	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
17	267/100	0.0625	0.3333333333333333	['B-3', 'E-4', 'B-4', 'E-5']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[10, 3]
17	3.0	0.5	1.0	['E-4', 'G-4', 'E-5', 'G-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[3, 6]
17	4.0	0.25	0.3333333333333333	['F4', 'A-4', 'F5', 'A-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[5, 8]
17	433/100	0.0625	0.16666666666666666	['F4', 'A-4', 'F5', 'A-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[5, 8]
17	4.5	0.125	0.16666666666666666	['G-4', 'B-4', 'F5', 'G-5', 'B-5']	['M3', 'M7', 'P8', 'M10', 'P5', 'm6', 'm2', 'P4']	[0, 1, 5]	[5, 6, 10]
17	467/100	0.0625	0.3333333333333333	['G-4', 'B-4', 'E-5', 'G-5', 'B-5']	['M3', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[3, 6, 10]
18	1.0	1.0	1.0	['A-4', 'C-5', 'A-5', 'C-6']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[8, 11]
18	2.0	0.25	0.3333333333333333	['C-4', 'E-4', 'G-4', 'C-5', 'E-5', 'G-5', 'C-6', 'E-6']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'M17', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11', 'M13']	[0, 3, 7]	[11, 3, 6]
18	233/100	0.0625	0.3333333333333333	['C-4', 'E-4', 'G-4', 'C-5', 'D-5', 'E-5', 'G-5', 'C-6', 'E-6']	['M3', 'P5', 'P8', 'M9', 'M10', 'P12', 'P15', 'M17', 'm3', 'm6', 'm7', 'm10', 'm13', 'P4', 'M6', 'P11', 'M13', 'M2']	[0, 2, 4, 7]	[11, 1, 3, 6]
18	267/100	0.0625	0.3333333333333333	['C-4', 'E-4', 'G-4', 'C-5', 'E-5', 'G-5', 'C-6', 'E-6']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'M17', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11', 'M13']	[0, 3, 7]	[11, 3, 6]
18	3.0	0.5	1.0	['G-3', 'D-4', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6', 'G-6']	['P5', 'M10', 'P12', 'P15', 'M17', 'P19', 'P22', 'M6', 'P8', 'P11', 'M13', 'P18', 'm3', 'm6', 'm10', 'm13', 'P4', 'M3']	[0, 3, 7]	[6, 10, 1]
18	4.0	0.25	0.6666666666666666				
18	467/100	0.0625	0.3333333333333333	['D-5']	[]	[0]	[1]
19	1.0	1.0	0.3333333333333333	['C-3', 'C-4', 'E-5', 'G-5']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
19	133/100	0.0625	0.16666666666666666	['C-3', 'C-4', 'D-5', 'E-5', 'F5']	['P8', 'M16', 'M17', 'A18', 'M9', 'M10', 'A11', 'M2', 'M3']	[0, 2, 4, 6]	[11, 1, 3, 5]
19	1.5	0.125	0.16666666666666666	['D-5', 'E-5', 'F5']	['M2', 'M3']	[0, 2, 4]	[1, 3, 5]
19	167/100	0.0625	0.3333333333333333	['C-5', 'E-5']	['M3']	[0, 4]	[11, 3]
19	2.0	0.25	0.3333333333333333	['A-2', 'A-3', 'A-4', 'C-5', 'E-5']	['P8', 'P15', 'm17', 'P19', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[8, 11, 3]
19	233/100	0.0625	0.16666666666666666	['A-2', 'A-3', 'A-4', 'C-5', 'D-5']	['P8', 'P15', 'm17', 'P18', 'm10', 'P11', 'm3', 'P4', 'M2']	[0, 2, 5]	[8, 11, 1]
19	2.5	0.125	0.16666666666666666	['A-4', 'C-5', 'D-5']	['m3', 'P4', 'M2']	[0, 2, 5]	[8, 11, 1]
19	267/100	0.0625	0.3333333333333333	['A-4', 'C-5']	['m3']	[0, 3]	[8, 11]
19	3.0	0.5	0.3333333333333333	['E-2', 'E-3', 'G-4', 'B-4']	['P8', 'm17', 'P19', 'm10', 'P12', 'M3']	[0, 3, 7]	[3, 6, 10]
19	333/100	0.0625	0.16666666666666666	['E-2', 'E-3', 'F4', 'A-4', 'B-4']	['P8', 'M16', 'P18', 'P19', 'M9', 'P11', 'P12', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[3, 5, 8, 10]
19	3.5	0.125	0.16666666666666666	['F4', 'A-4', 'B-4']	['m3', 'P4', 'M2']	[0, 2, 5]	[5, 8, 10]
19	367/100	0.0625	0.3333333333333333	['E-4', 'G-4', 'B-4']	['m3', 'P5', 'M3']	[0, 3, 7]	[3, 6, 10]
19	4.0	0.25	0.3333333333333333	['C-2', 'C-3', 'C-4', 'E-4', 'B-4']	['P8', 'P15', 'M17', 'M21', 'M10', 'M14', 'M3', 'M7', 'P5']	[0, 1, 5]	[10, 11, 3]
19	433/100	0.0625	0.16666666666666666	['C-2', 'C-3', 'C-4', 'E-4', 'A-4']	['P8', 'P15', 'M17', 'M20', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
19	4.5	0.125	0.16666666666666666	['C-4', 'E-4', 'A-4']	['M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
19	467/100	0.0625	0.3333333333333333	['C-4', 'E-4', 'G-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
20	1.0	1.0	0.5	['A-1', 'A-2', 'C-4', 'E-4', 'A-4']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
20	1.5	0.125	0.5	['C-4', 'E-4', 'A-4']	['M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
