8	2.0	0.5	0.5	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
8	2.5	0.25	0.5	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
8	3.0	0.5	0.5	['F3', 'G#3', 'D4']	['A2', 'M6', 'd5']	[0, 3, 6]	[2, 5, 8]
8	3.5	0.25	0.5	['D2', 'F3', 'G#3', 'D4']	['m10', 'A11', 'P15', 'A2', 'M6', 'd5']	[0, 3, 6]	[2, 5, 8]
9	1.0	1.0	0.5	['A3', 'C#4', 'E4']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
9	1.5	0.25	0.5	['F3', 'A3', 'C#4', 'E4']	['M3', 'A5', 'M7', 'P5', 'm3']	[0, 1, 4, 8]	[9, 1, 4, 5]
9	2.0	0.5	0.5	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
9	2.5	0.25	0.5	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
9	3.0	0.5	0.5	['A3', 'C#4', 'E4']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
9	3.5	0.25	0.5	['A1', 'A3', 'C#4', 'E4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
10	1.0	1.0	0.3333333333333333	['D4']	[]	[0]	[2]
10	133/100	0.0625	0.3333333333333333	['D2', 'D4']	['P15']	[0]	[2]
10	167/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
10	2.0	0.5	0.3333333333333333	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
10	233/100	0.0625	0.3333333333333333	['B-1', 'D4', 'G4']	['M17', 'M20', 'P4']	[0, 3, 7]	[7, 10, 2]
10	267/100	0.0625	0.3333333333333333	['B-2', 'D4', 'G4']	['M10', 'M13', 'P4']	[0, 3, 7]	[7, 10, 2]
10	3.0	0.5	0.3333333333333333	['D4', 'G4', 'B-4']	['P4', 'm6', 'm3']	[0, 3, 7]	[7, 10, 2]
10	333/100	0.0625	0.3333333333333333	['G1', 'D4', 'G4', 'B-4']	['P19', 'P22', 'm24', 'P4', 'm6', 'm3']	[0, 3, 7]	[7, 10, 2]
10	367/100	0.0625	0.3333333333333333	['G2', 'D4', 'G4', 'B-4']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[7, 10, 2]
11	1.0	1.0	0.3333333333333333	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
11	133/100	0.0625	0.3333333333333333	['F1', 'F4', 'A4', 'C5']	['P22', 'M24', 'P26', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
11	167/100	0.0625	0.3333333333333333	['F2', 'F4', 'A4', 'C5']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
11	2.0	0.5	0.3333333333333333	['A2', 'F4', 'A4', 'C5']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
11	233/100	0.0625	0.3333333333333333	['C3', 'F4', 'A4', 'C5']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
11	267/100	0.0625	0.3333333333333333	['F3', 'F4', 'A4', 'C5']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
11	3.0	0.5	0.3333333333333333	['A3', 'F4']	['m6']	[0, 4]	[5, 9]
11	333/100	0.0625	0.3333333333333333	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
11	367/100	0.0625	0.3333333333333333	['E4', 'F4']	['m2']	[0, 1]	[4, 5]
12	1.0	1.0	0.3333333333333333	['F4']	[]	[0]	[5]
12	133/100	0.0625	0.3333333333333333	['A2', 'F4']	['m13']	[0, 4]	[5, 9]
12	167/100	0.0625	0.3333333333333333	['A3', 'F4']	['m6']	[0, 4]	[5, 9]
12	2.0	0.5	0.3333333333333333	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
12	233/100	0.0625	0.3333333333333333	['C3', 'F4', 'A4']	['P11', 'M13', 'M3']	[0, 3, 7]	[5, 9, 0]
12	267/100	0.0625	0.3333333333333333	['C4', 'F4', 'A4']	['P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
12	3.0	0.5	0.3333333333333333	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
12	333/100	0.0625	0.3333333333333333	['F2', 'F4', 'A4', 'C5']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
12	367/100	0.0625	0.3333333333333333	['F3', 'F4', 'A4', 'C5']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
13	1.0	1.0	0.3333333333333333	['F4', 'B-4', 'D-5']	['P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
13	133/100	0.0625	0.3333333333333333	['B-1', 'F4', 'B-4', 'D-5']	['P19', 'P22', 'm24', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
