9	1.5	0.25	0.5	['D4', 'F#4', 'B4']	['M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
9	2.0	0.5	0.25	['B2', 'G3', 'F#4']	['m6', 'P12', 'M7']	[0, 1, 5]	[6, 7, 11]
9	2.25	0.125	0.25	['B2', 'G3', 'G4']	['m6', 'm13', 'P8']	[0, 4]	[7, 11]
9	2.5	0.25	0.25	['C#4', 'E4', 'B4']	['m3', 'm7', 'P5']	[0, 2, 5]	[11, 1, 4]
9	2.75	0.125	0.25	['C#4', 'E4', 'B4']	['m3', 'm7', 'P5']	[0, 2, 5]	[11, 1, 4]
10	1.0	1.0	0.5	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
10	1.5	0.25	0.5	['B2', 'F#3', 'D4', 'F#4', 'B4']	['P5', 'm10', 'P12', 'P15', 'm6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
10	2.0	0.5	0.5	['B2', 'F#3', 'D4', 'B4', 'D5']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 2, 6]
10	2.5	0.25	0.5	['B2', 'F#3', 'D4', 'F#4', 'B4', 'D5']	['P5', 'm10', 'P12', 'P15', 'm17', 'm6', 'P8', 'P11', 'm13', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
11	1.0	1.0	0.5	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
11	1.5	0.25	0.25	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
11	1.75	0.125	0.25	['B2', 'F#3', 'G4']	['P5', 'm13', 'm9']	[0, 1, 5]	[6, 7, 11]
11	2.0	0.5	0.25	['D4', 'F#4', 'B4']	['M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
11	2.25	0.125	0.25	['D4', 'G4', 'B4']	['P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
11	2.5	0.25	0.25	['D4', 'F#4', 'B4']	['M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
11	2.75	0.125	0.25	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
12	1.0	1.0	0.5	['B2', 'F#3', 'C#5']	['P5', 'M16', 'P12']	[0, 2, 7]	[11, 1, 6]
12	1.5	0.25	0.5	['B2', 'F#3', 'C#5']	['P5', 'M16', 'P12']	[0, 2, 7]	[11, 1, 6]
12	2.0	0.5	0.5	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
12	2.5	0.25	0.5	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
13	1.0	1.0	0.25	['B2', 'F#3', 'B4']	['P5', 'P15', 'P11']	[0, 5]	[6, 11]
13	1.25	0.125	0.25	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
13	1.5	0.25	0.5	['D4', 'F#4', 'B4']	['M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
13	2.0	0.5	0.25	['B2', 'G3', 'F#4']	['m6', 'P12', 'M7']	[0, 1, 5]	[6, 7, 11]
13	2.25	0.125	0.25	['B2', 'G3', 'G4']	['m6', 'm13', 'P8']	[0, 4]	[7, 11]
13	2.5	0.25	0.25	['C#4', 'E4', 'B4']	['m3', 'm7', 'P5']	[0, 2, 5]	[11, 1, 4]
13	2.75	0.125	0.25	['C#4', 'E4', 'B4']	['m3', 'm7', 'P5']	[0, 2, 5]	[11, 1, 4]
14	1.0	1.0	0.5	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
14	1.5	0.25	0.5	['B2', 'F#3', 'D4', 'F#4', 'B4']	['P5', 'm10', 'P12', 'P15', 'm6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
14	2.0	0.5	0.5	['B2', 'F#3', 'D4', 'B4', 'D5']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 2, 6]
14	2.5	0.25	0.5	['B2', 'F#3', 'D4', 'F#4', 'B4', 'D5']	['P5', 'm10', 'P12', 'P15', 'm17', 'm6', 'P8', 'P11', 'm13', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
15	1.0	1.0	0.5	['A#2', 'C#3', 'F#4']	['m3', 'm13', 'P11']	[0, 3, 7]	[6, 10, 1]
15	1.5	0.25	0.25	['A#2', 'F#3', 'F#4']	['m6', 'm13', 'P8']	[0, 4]	[6, 10]
15	1.75	0.125	0.25	['A#2', 'F#3', 'G4']	['m6', 'd14', 'm9']	[0, 1, 4]	[6, 7, 10]
15	2.0	0.5	0.25	['E4', 'F#4', 'D5']	['M2', 'm7', 'm6']	[0, 2, 4]	[2, 4, 6]
15	2.25	0.125	0.25	['E4', 'F#4', 'A#4', 'D5']	['M2', 'A4', 'm7', 'M3', 'm6', 'd4']	[0, 2, 4, 8]	[2, 4, 6, 10]
15	2.5	0.25	0.25	['E4', 'F#4', 'C#5']	['M2', 'M6', 'P5']	[0, 2, 5]	[1, 4, 6]
15	2.75	0.125	0.25	['E4', 'F#4', 'C#5', 'E5']	['M2', 'M6', 'P8', 'P5', 'm7', 'm3']	[0, 2, 5]	[1, 4, 6]
16	1.0	1.0	0.5	['B2', 'G3', 'D5']	['m6', 'm17', 'P12']	[0, 3, 7]	[7, 11, 2]
16	1.5	0.25	0.25	['B2', 'F#3', 'D5']	['P5', 'm17', 'm13']	[0, 3, 7]	[11, 2, 6]
16	1.75	0.125	0.25	['B2', 'F#3', 'C#5']	['P5', 'M16', 'P12']	[0, 2, 7]	[11, 1, 6]
16	2.0	0.5	0.5	['D4', 'E#4', 'B4']	['A2', 'M6', 'd5']	[0, 3, 6]	[11, 2, 5]
16	2.5	0.25	0.25	['D4', 'F#4', 'A#4', 'B4']	['M3', 'A5', 'M6', 'P4', 'm2']	[0, 1, 4, 8]	[10, 11, 2, 6]
16	2.75	0.125	0.25	['D4', 'F#4', 'B4']	['M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
17	1.0	1.0	0.5	['G3', 'G4']	['P8']	[0]	[7]
17	1.5	0.25	0.25	['G3', 'F#4', 'G4']	['M7', 'P8', 'm2']	[0, 1]	[6, 7]
17	1.75	0.125	0.25	['G3', 'G4']	['P8']	[0]	[7]
17	2.0	0.5	0.5	['E3', 'E4']	['P8']	[0]	[4]
17	2.5	0.25	0.5	['E#3', 'E#4']	['P8']	[0]	[5]
18	1.0	1.0	0.5	['F#3', 'F#4']	['P8']	[0]	[6]
18	1.5	0.25	0.5	['F#3', 'F#4']	['P8']	[0]	[6]
18	2.0	0.5	0.5	['F#2', 'F#3']	['P8']	[0]	[6]
18	2.5	0.25	0.25	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
18	2.75	0.125	0.25	['F#2', 'F#3', 'G4']	['P8', 'm16', 'm9']	[0, 1]	[6, 7]
19	1.0	1.0	0.5	['A#2', 'C#3', 'F#4']	['m3', 'm13', 'P11']	[0, 3, 7]	[6, 10, 1]
19	1.5	0.25	0.25	['A#2', 'F#3', 'F#4']	['m6', 'm13', 'P8']	[0, 4]	[6, 10]
19	1.75	0.125	0.25	['A#2', 'F#3', 'C#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[6, 10, 1]
19	2.0	0.5	0.25	['E4', 'F#4', 'D5']	['M2', 'm7', 'm6']	[0, 2, 4]	[2, 4, 6]
19	2.25	0.125	0.25	['E4', 'F#4', 'A#4', 'D5']	['M2', 'A4', 'm7', 'M3', 'm6', 'd4']	[0, 2, 4, 8]	[2, 4, 6, 10]
19	2.5	0.25	0.25	['E4', 'F#4', 'C#5']	['M2', 'M6', 'P5']	[0, 2, 5]	[1, 4, 6]
19	2.75	0.125	0.25	['E4', 'F#4', 'C#5', 'E5']	['M2', 'M6', 'P8', 'P5', 'm7', 'm3']	[0, 2, 5]	[1, 4, 6]
20	1.0	1.0	0.5	['B2', 'G3', 'D5']	['m6', 'm17', 'P12']	[0, 3, 7]	[7, 11, 2]
20	1.5	0.25	0.25	['B2', 'F#3', 'D5']	['P5', 'm17', 'm13']	[0, 3, 7]	[11, 2, 6]
20	1.75	0.125	0.25	['B2', 'F#3', 'C#5']	['P5', 'M16', 'P12']	[0, 2, 7]	[11, 1, 6]
20	2.0	0.5	0.5	['D4', 'E#4', 'B4']	['A2', 'M6', 'd5']	[0, 3, 6]	[11, 2, 5]
20	2.5	0.25	0.25	['D4', 'F#4', 'A#4', 'B4']	['M3', 'A5', 'M6', 'P4', 'm2']	[0, 1, 4, 8]	[10, 11, 2, 6]
20	2.75	0.125	0.25	['D4', 'F#4', 'B4']	['M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
21	1.0	1.0	0.5	['G3', 'G4']	['P8']	[0]	[7]
21	1.5	0.25	0.25	['G3', 'F#4', 'G4']	['M7', 'P8', 'm2']	[0, 1]	[6, 7]
21	1.75	0.125	0.25	['G3', 'G4']	['P8']	[0]	[7]
21	2.0	0.5	0.5	['E3', 'E4']	['P8']	[0]	[4]
21	2.5	0.25	0.5	['E#3', 'E#4']	['P8']	[0]	[5]
22	1.0	1.0	0.5	['F#3', 'F#4']	['P8']	[0]	[6]
22	1.5	0.25	0.5	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
22	2.0	0.5	0.5	['G2', 'G3']	['P8']	[0]	[7]
22	2.5	0.25	0.5	['A#2', 'A#3']	['P8']	[0]	[10]
23	1.0	1.0	0.5	['C#3', 'C#4']	['P8']	[0]	[1]
23	1.5	0.25	0.5	['E3', 'E4']	['P8']	[0]	[4]
23	2.0	0.5	0.5	['G3', 'G4']	['P8']	[0]	[7]
23	2.5	0.25	0.5	['G2', 'C#3', 'C#4', 'A#4']	['A4', 'A11', 'A16', 'P8', 'M13', 'M6']	[0, 3, 6]	[7, 10, 1]
24	1.0	1.0	0.75	['G#2', 'D4', 'B4']	['d12', 'm17', 'M6']	[0, 3, 6]	[8, 11, 2]
24	1.75	0.125	0.25	['G#2', 'D4', 'B4']	['d12', 'm17', 'M6']	[0, 3, 6]	[8, 11, 2]
24	2.0	0.5	0.5	['F3', 'B4']	['A11']	[0, 6]	[5, 11]
24	2.5	0.25	0.25	['F3', 'B4', 'C#5']	['A11', 'A12', 'M2']	[0, 2, 6]	[11, 1, 5]
24	2.75	0.125	0.25	['F3', 'B4']	['A11']	[0, 6]	[5, 11]
25	1.0	1.0	0.5	['A2', 'E3', 'C#4', 'A4', 'B4']	['P5', 'M10', 'P15', 'M16', 'M6', 'P11', 'P12', 'm6', 'm7', 'M2']	[0, 2, 4, 7]	[9, 11, 1, 4]
25	1.5	0.25	0.5	['A4']	[]	[0]	[9]
25	2.0	0.5	0.5	['F4', 'F5']	['P8']	[0]	[5]
25	2.5	0.25	0.25	['E4', 'C#5', 'E5']	['M6', 'P8', 'm3']	[0, 3]	[1, 4]
25	2.75	0.125	0.25	['C#5']	[]	[0]	[1]
26	1.0	1.0	0.75	['G#2', 'D4', 'B4']	['d12', 'm17', 'M6']	[0, 3, 6]	[8, 11, 2]
26	1.75	0.125	0.25	['G#2', 'D4', 'B4']	['d12', 'm17', 'M6']	[0, 3, 6]	[8, 11, 2]
26	2.0	0.5	0.5	['F3', 'B4']	['A11']	[0, 6]	[5, 11]
26	2.5	0.25	0.25	['F3', 'B4', 'C#5']	['A11', 'A12', 'M2']	[0, 2, 6]	[11, 1, 5]
26	2.75	0.125	0.25	['F3', 'B4']	['A11']	[0, 6]	[5, 11]
27	1.0	1.0	0.5	['A2', 'E3', 'C#4', 'A4', 'B4']	['P5', 'M10', 'P15', 'M16', 'M6', 'P11', 'P12', 'm6', 'm7', 'M2']	[0, 2, 4, 7]	[9, 11, 1, 4]
27	1.5	0.25	0.5	['A4']	[]	[0]	[9]
27	2.0	0.5	0.5	['F4', 'F5']	['P8']	[0]	[5]
27	2.5	0.25	0.25	['E4', 'E5']	['P8']	[0]	[4]
27	2.75	0.125	0.25				
28	1.0	1.0	0.16666666666666666	['A2', 'C#3', 'E3']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
28	117/100	0.0625	0.16666666666666666	['A2', 'C#3', 'E3']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
28	133/100	0.0625	0.16666666666666666	['A2', 'C#3', 'E3']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
28	1.5	0.25	0.16666666666666666	['G#2', 'D3', 'E3']	['d5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
28	167/100	0.0625	0.16666666666666666	['G#2', 'D3', 'E3']	['d5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
28	183/100	0.0625	0.16666666666666666	['G#2', 'D3', 'E3']	['d5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
28	2.0	0.5	0.16666666666666666	['G2', 'C#3', 'E3', 'A3']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[1, 4, 7, 9]
28	217/100	0.0625	0.16666666666666666	['G2', 'C#3', 'E3', 'A3']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[1, 4, 7, 9]
28	233/100	0.0625	0.16666666666666666	['G2', 'C#3', 'E3', 'A3']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[1, 4, 7, 9]
28	2.5	0.25	0.16666666666666666	['F#2', 'C#3', 'E3', 'A#3', 'A#4']	['P5', 'm7', 'M10', 'M17', 'm3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 2, 5, 8]	[10, 1, 4, 6]
28	267/100	0.0625	0.16666666666666666	['F#2', 'C#3', 'E3', 'A#3', 'A#4']	['P5', 'm7', 'M10', 'M17', 'm3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 2, 5, 8]	[10, 1, 4, 6]
28	283/100	0.0625	0.16666666666666666	['F#2', 'C#3', 'E3', 'A#3', 'A#4']	['P5', 'm7', 'M10', 'M17', 'm3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 2, 5, 8]	[10, 1, 4, 6]
29	1.0	1.0	0.16666666666666666	['G1', 'G2', 'B2', 'D3', 'B3', 'B4']	['P8', 'M10', 'P12', 'M17', 'M24', 'M3', 'P5', 'm3', 'P15', 'M6', 'M13']	[0, 3, 7]	[7, 11, 2]
29	117/100	0.0625	0.16666666666666666	['G1', 'G2', 'B2', 'D3', 'B3', 'B4']	['P8', 'M10', 'P12', 'M17', 'M24', 'M3', 'P5', 'm3', 'P15', 'M6', 'M13']	[0, 3, 7]	[7, 11, 2]
29	133/100	0.0625	0.16666666666666666	['G1', 'G2', 'B2', 'D3', 'B3', 'B4']	['P8', 'M10', 'P12', 'M17', 'M24', 'M3', 'P5', 'm3', 'P15', 'M6', 'M13']	[0, 3, 7]	[7, 11, 2]
29	1.5	0.25	0.16666666666666666	['G1', 'G2', 'D3', 'G3', 'B3', 'D4', 'D5']	['P8', 'P12', 'P15', 'M17', 'P19', 'P26', 'P5', 'M10', 'P4', 'M6', 'M3', 'm3', 'm10']	[0, 3, 7]	[7, 11, 2]
29	167/100	0.0625	0.16666666666666666	['G1', 'G2', 'D3', 'G3', 'B3', 'D4', 'D5']	['P8', 'P12', 'P15', 'M17', 'P19', 'P26', 'P5', 'M10', 'P4', 'M6', 'M3', 'm3', 'm10']	[0, 3, 7]	[7, 11, 2]
29	183/100	0.0625	0.16666666666666666	['G1', 'G2', 'D3', 'G3', 'B3', 'D4', 'D5']	['P8', 'P12', 'P15', 'M17', 'P19', 'P26', 'P5', 'M10', 'P4', 'M6', 'M3', 'm3', 'm10']	[0, 3, 7]	[7, 11, 2]
29	2.0	0.5	0.16666666666666666	['G1', 'G2', 'E-3', 'G3', 'C4', 'E-4', 'E-5']	['P8', 'm13', 'P15', 'P18', 'm20', 'm27', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3', 'm10']	[0, 3, 7]	[0, 3, 7]
29	217/100	0.0625	0.16666666666666666	['G1', 'G2', 'E-3', 'G3', 'C4', 'E-4', 'E-5']	['P8', 'm13', 'P15', 'P18', 'm20', 'm27', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3', 'm10']	[0, 3, 7]	[0, 3, 7]
29	233/100	0.0625	0.16666666666666666	['G1', 'G2', 'E-3', 'G3', 'C4', 'E-4', 'E-5']	['P8', 'm13', 'P15', 'P18', 'm20', 'm27', 'm6', 'P11', 'M3', 'M6', 'P4', 'm3', 'm10']	[0, 3, 7]	[0, 3, 7]
29	2.5	0.25	0.16666666666666666	['G1', 'G2', 'A3', 'C4', 'E-4', 'F#4', 'E-5']	['P8', 'M16', 'P18', 'm20', 'M21', 'm27', 'M9', 'P11', 'm13', 'M14', 'm3', 'd5', 'M6', 'd12', 'A4', 'm10', 'A2', 'd7']	[0, 1, 3, 6, 9]	[6, 7, 9, 0, 3]
29	267/100	0.0625	0.08333333333333333	['G1', 'G2', 'A3', 'C4', 'E-4', 'F#4', 'E-5']	['P8', 'M16', 'P18', 'm20', 'M21', 'm27', 'M9', 'P11', 'm13', 'M14', 'm3', 'd5', 'M6', 'd12', 'A4', 'm10', 'A2', 'd7']	[0, 1, 3, 6, 9]	[6, 7, 9, 0, 3]
29	2.75	0.125	0.08333333333333333	['G1', 'G2', 'A3', 'C4', 'E-4', 'F#4', 'E-5']	['P8', 'M16', 'P18', 'm20', 'M21', 'm27', 'M9', 'P11', 'm13', 'M14', 'm3', 'd5', 'M6', 'd12', 'A4', 'm10', 'A2', 'd7']	[0, 1, 3, 6, 9]	[6, 7, 9, 0, 3]
29	283/100	0.0625	0.16666666666666666	['G1', 'G2', 'A3', 'C4', 'E-4', 'F#4', 'E-5']	['P8', 'M16', 'P18', 'm20', 'M21', 'm27', 'M9', 'P11', 'm13', 'M14', 'm3', 'd5', 'M6', 'd12', 'A4', 'm10', 'A2', 'd7']	[0, 1, 3, 6, 9]	[6, 7, 9, 0, 3]
30	1.0	1.0	0.5	['G1', 'G2', 'B3', 'D4', 'G4', 'D5']	['P8', 'M17', 'P19', 'P22', 'P26', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[7, 11, 2]
30	1.5	0.25	0.5	['G2', 'D3', 'F3', 'D4', 'F4', 'B4', 'D5']	['P5', 'm7', 'P12', 'm14', 'M17', 'P19', 'm3', 'P8', 'm10', 'M13', 'P15', 'M6', 'A11', 'A4']	[0, 2, 5, 8]	[11, 2, 5, 7]
30	2.0	0.5	0.5				
30	2.5	0.25	0.5	['G1', 'G2', 'F3', 'B3', 'D4']	['P8', 'm14', 'M17', 'P19', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[11, 2, 5, 7]
31	1.0	1.0	0.5	['G1', 'G2', 'E3', 'C4', 'E4']	['P8', 'M13', 'P18', 'M20', 'M6', 'P11', 'm6', 'M3']	[0, 3, 7]	[0, 4, 7]
31	1.5	0.25	0.25	['G1', 'G2', 'E3', 'D4']	['P8', 'M13', 'P19', 'M6', 'P12', 'm7']	[0, 2, 5]	[2, 4, 7]
31	1.75	0.125	0.25	['G1', 'G2', 'E3', 'C4']	['P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[0, 4, 7]
31	2.0	0.5	0.5	['G1', 'G2', 'E3', 'C4', 'E4']	['P8', 'M13', 'P18', 'M20', 'M6', 'P11', 'm6', 'M3']	[0, 3, 7]	[0, 4, 7]
31	2.5	0.25	0.5	['G1', 'G2', 'F3', 'B3', 'D4', 'B4']	['P8', 'm14', 'M17', 'P19', 'M24', 'm7', 'M10', 'P12', 'A4', 'M6', 'A11', 'm3']	[0, 2, 5, 8]	[11, 2, 5, 7]
32	1.0	1.0	0.5	['G1', 'G2', 'E3', 'C4', 'E4', 'C5']	['P8', 'M13', 'P18', 'M20', 'P25', 'M6', 'P11', 'm6', 'm13', 'M3']	[0, 3, 7]	[0, 4, 7]
32	1.5	0.25	0.25	['G1', 'G2', 'E3', 'D4', 'C5']	['P8', 'M13', 'P19', 'P25', 'M6', 'P12', 'P18', 'm7', 'm13']	[0, 2, 4, 7]	[0, 2, 4, 7]
32	1.75	0.125	0.25	['G1', 'G2', 'E3', 'C4', 'G4']	['P8', 'M13', 'P18', 'P22', 'M6', 'P11', 'P15', 'm6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
32	2.0	0.5	0.5	['G1', 'G2', 'E3', 'C4', 'E4', 'C5']	['P8', 'M13', 'P18', 'M20', 'P25', 'M6', 'P11', 'm6', 'm13', 'M3']	[0, 3, 7]	[0, 4, 7]
32	2.5	0.25	0.5	['G1', 'G2', 'E#3', 'B3', 'D4', 'B4']	['P8', 'A13', 'M17', 'P19', 'M24', 'A6', 'M10', 'P12', 'd5', 'd7', 'd12', 'm3', 'M6']	[0, 2, 5, 8]	[11, 2, 5, 7]
33	1.0	1.0	0.5	['F#1', 'F#2', 'F#3', 'D4', 'F#4']	['P8', 'P15', 'm20', 'P22', 'm13', 'm6', 'M3']	[0, 4]	[2, 6]
33	1.5	0.25	0.25	['F#1', 'F#2', 'F#3', 'C#4', 'E4']	['P8', 'P15', 'P19', 'm21', 'P12', 'm14', 'P5', 'm7', 'm3']	[0, 2, 5]	[1, 4, 6]
33	1.75	0.125	0.25	['F#1', 'F#2', 'F#3', 'B3', 'D4', 'B4']	['P8', 'P15', 'P18', 'm20', 'P25', 'P11', 'm13', 'P4', 'm6', 'm3', 'M6']	[0, 3, 7]	[11, 2, 6]
33	2.0	0.5	0.5	['F#1', 'F#2', 'F#3', 'D4', 'F#4', 'D5']	['P8', 'P15', 'm20', 'P22', 'm27', 'm13', 'm6', 'M3']	[0, 4]	[2, 6]
33	2.5	0.25	0.5	['F#1', 'F#2', 'E3', 'F#3', 'C#4', 'A#4']	['P8', 'm14', 'P15', 'P19', 'M24', 'm7', 'P12', 'M17', 'M2', 'M6', 'A11', 'P5', 'M10']	[0, 2, 5, 8]	[10, 1, 4, 6]
34	1.0	1.0	0.5	['B1', 'F#2', 'B2', 'D3', 'F#3', 'B3', 'B4']	['P5', 'P8', 'm10', 'P12', 'P15', 'P22', 'P4', 'm6', 'P11', 'P18', 'm3', 'M3', 'M6', 'M13']	[0, 3, 7]	[11, 2, 6]
34	1.5	0.25	0.5	['B1', 'B2', 'B4']	['P8', 'P22', 'P15']	[0]	[11]
34	2.0	0.5	0.5	['D2', 'D3']	['P8']	[0]	[2]
34	2.5	0.25	0.5	['E#2', 'E#3']	['P8']	[0]	[5]
35	1.0	1.0	0.5	['F#2', 'F#3']	['P8']	[0]	[6]
35	1.5	0.25	0.5	['G2', 'G3']	['P8']	[0]	[7]
35	2.0	0.5	0.5	['B2', 'B3']	['P8']	[0]	[11]
35	2.5	0.25	0.5	['D3', 'D4']	['P8']	[0]	[2]
36	1.0	1.0	0.75	['F#2', 'C4', 'A4']	['d12', 'm17', 'M6']	[0, 3, 6]	[6, 9, 0]
36	1.75	0.125	0.25	['F#2', 'C4', 'A4']	['d12', 'm17', 'M6']	[0, 3, 6]	[6, 9, 0]
36	2.0	0.5	0.5	['E-3', 'A4']	['A11']	[0, 6]	[3, 9]
36	2.5	0.25	0.25	['E-3', 'A4', 'B4']	['A11', 'A12', 'M2']	[0, 2, 6]	[9, 11, 3]
36	2.75	0.125	0.25	['E-3', 'A4']	['A11']	[0, 6]	[3, 9]
