1	1.0	1.0	0.25	['C3', 'C4']	['P8']	[0]	[0]
1	7/6	0.125	0.25	['E3', 'E4']	['P8']	[0]	[4]
1	4/3	0.25	0.25	['G3', 'G4']	['P8']	[0]	[7]
1	1.5	0.125	0.25	['A3', 'A4']	['P8']	[0]	[9]
1	5/3	0.25	0.25	['G3', 'G4']	['P8']	[0]	[7]
1	11/6	0.125	0.25	['E3', 'E4']	['P8']	[0]	[4]
1	2.0	0.5	0.5	['C3', 'C4']	['P8']	[0]	[0]
1	7/3	0.25	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
1	2.5	0.125	0.25	['G3']	[]	[0]	[7]
1	8/3	0.25	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
1	17/6	0.125	0.25	['G3']	[]	[0]	[7]
2	1.0	1.0	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
2	7/6	0.125	0.25	['G3']	[]	[0]	[7]
2	4/3	0.25	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
2	1.5	0.125	0.25	['G3']	[]	[0]	[7]
2	5/3	0.25	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
2	11/6	0.125	0.25	['G3']	[]	[0]	[7]
2	2.0	0.5	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
2	13/6	0.125	0.25	['G3']	[]	[0]	[7]
2	7/3	0.25	0.25	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
2	2.5	0.125	0.25	['G3']	[]	[0]	[7]
2	8/3	0.25	0.25	['F#2', 'C4', 'E4']	['d12', 'm14', 'M3']	[0, 2, 6]	[0, 4, 6]
2	17/6	0.125	0.25	['F#2', 'G3']	['m9']	[0, 1]	[6, 7]
3	1.0	1.0	0.25	['G2', 'C4', 'D4']	['P11', 'P12', 'M2']	[0, 2, 7]	[0, 2, 7]
3	7/6	0.125	0.25	['G2', 'G3']	['P8']	[0]	[7]
3	4/3	0.25	0.25	['G2', 'C4', 'D4']	['P11', 'P12', 'M2']	[0, 2, 7]	[0, 2, 7]
3	1.5	0.125	0.25	['G2', 'G3']	['P8']	[0]	[7]
