1	1.0	1.0	0.5				
1	1.5	0.25	0.5	['G-4', 'A-4']	['M2']	[0, 2]	[6, 8]
1	2.0	0.5	0.5	['A-3', 'G-4', 'A-4']	['m7', 'P8', 'M2']	[0, 2]	[6, 8]
1	2.5	0.25	0.5	['A-3', 'G-4', 'A-4']	['m7', 'P8', 'M2']	[0, 2]	[6, 8]
1	3.0	0.5	0.5	['B-3', 'G-4', 'A-4']	['m6', 'm7', 'M2']	[0, 2, 4]	[6, 8, 10]
1	3.5	0.25	0.5	['B-3', 'G-4', 'A-4']	['m6', 'm7', 'M2']	[0, 2, 4]	[6, 8, 10]
2	1.0	1.0	0.5	['D-4', 'G-4', 'A-4']	['P4', 'P5', 'M2']	[0, 2, 7]	[6, 8, 1]
2	1.5	0.25	0.5	['D-4', 'G-4', 'A-4']	['P4', 'P5', 'M2']	[0, 2, 7]	[6, 8, 1]
2	2.0	0.5	0.5	['C4', 'G-4', 'A-4']	['d5', 'm6', 'M2']	[0, 2, 6]	[6, 8, 0]
2	2.5	0.25	0.5	['C4', 'G-4', 'A-4']	['d5', 'm6', 'M2']	[0, 2, 6]	[6, 8, 0]
2	3.0	0.5	0.5	['D-4', 'G-4', 'A-4', 'B-4']	['P4', 'P5', 'M6', 'M2', 'M3']	[0, 2, 4, 7]	[6, 8, 10, 1]
2	3.5	0.25	0.5	['D-4', 'G-4', 'A-4', 'B-4']	['P4', 'P5', 'M6', 'M2', 'M3']	[0, 2, 4, 7]	[6, 8, 10, 1]
3	1.0	1.0	0.5	['E-4', 'G-4', 'A-4', 'D-5']	['m3', 'P4', 'm7', 'M2', 'P5']	[0, 2, 5, 7]	[1, 3, 6, 8]
3	1.5	0.25	0.5	['E-4', 'G-4', 'A-4', 'D-5']	['m3', 'P4', 'm7', 'M2', 'P5']	[0, 2, 5, 7]	[1, 3, 6, 8]
3	2.0	0.5	0.5	['E-4', 'G-4', 'A-4', 'C5']	['m3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[0, 3, 6, 8]
3	2.5	0.25	0.5	['E-4', 'G-4', 'A-4', 'C5']	['m3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[0, 3, 6, 8]
3	3.0	0.5	0.5	['B-3', 'G-4', 'A-4', 'D-5']	['m6', 'm7', 'm10', 'M2', 'P5', 'P4']	[0, 2, 4, 7]	[6, 8, 10, 1]
3	3.5	0.25	0.5	['B-3', 'G-4', 'A-4', 'D-5']	['m6', 'm7', 'm10', 'M2', 'P5', 'P4']	[0, 2, 4, 7]	[6, 8, 10, 1]
4	1.0	1.0	0.5	['C4', 'G-4', 'A-4', 'E-5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[0, 3, 6, 8]
4	1.5	0.25	0.5	['C4', 'G-4', 'A-4', 'E-5']	['d5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[0, 3, 6, 8]
4	2.0	0.5	0.5	['C4', 'G-4', 'A-4', 'E5']	['d5', 'm6', 'M10', 'M2', 'A6', 'A5']	[0, 2, 4, 8]	[4, 6, 8, 0]
4	2.5	0.25	0.5	['C4', 'G-4', 'A-4', 'E5']	['d5', 'm6', 'M10', 'M2', 'A6', 'A5']	[0, 2, 4, 8]	[4, 6, 8, 0]
4	3.0	0.5	0.5	['C3', 'C4', 'G-4', 'A-4', 'E5']	['P8', 'd12', 'm13', 'M17', 'd5', 'm6', 'M10', 'M2', 'A6', 'A5']	[0, 2, 4, 8]	[4, 6, 8, 0]
4	3.5	0.25	0.5	['C3', 'C4', 'G-4', 'A-4', 'E5']	['P8', 'd12', 'm13', 'M17', 'd5', 'm6', 'M10', 'M2', 'A6', 'A5']	[0, 2, 4, 8]	[4, 6, 8, 0]
5	1.0	1.0	0.6666666666666666	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'F5']	['P5', 'P8', 'M10', 'P12', 'M17', 'P4', 'M6', 'M13', 'M3', 'm3']	[0, 3, 7]	[1, 5, 8]
5	167/100	0.0625	0.3333333333333333	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'E-5', 'F5']	['P5', 'P8', 'M10', 'P12', 'M16', 'M17', 'P4', 'M6', 'M13', 'M3', 'M9', 'm3', 'm7', 'M2']	[0, 2, 4, 7]	[1, 3, 5, 8]
5	2.0	0.5	0.3333333333333333	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'E-5', 'F5']	['P5', 'P8', 'M10', 'P12', 'M16', 'M17', 'P4', 'M6', 'M13', 'M3', 'M9', 'm3', 'm7', 'M2']	[0, 2, 4, 7]	[1, 3, 5, 8]
5	233/100	0.0625	0.3333333333333333	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'D-5', 'F5']	['P5', 'P8', 'M10', 'P12', 'P15', 'M17', 'P4', 'M6', 'P11', 'M13', 'M3', 'm3', 'm6']	[0, 3, 7]	[1, 5, 8]
5	267/100	0.0625	0.3333333333333333	['D-3', 'A3', 'F4', 'C5', 'F5']	['A5', 'M10', 'M14', 'M17', 'm6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 1, 4, 8]	[5, 9, 0, 1]
5	3.0	0.5	0.3333333333333333	['D-3', 'B-3', 'G-4', 'C5', 'G-5']	['M6', 'P11', 'M14', 'P18', 'm6', 'M9', 'm13', 'A4', 'P8', 'd5']	[0, 1, 3, 7]	[6, 10, 0, 1]
5	333/100	0.0625	0.3333333333333333	['D-3', 'B-3', 'G-4', 'B-4', 'G-5']	['M6', 'P11', 'M13', 'P18', 'm6', 'P8', 'm13', 'M3']	[0, 3, 7]	[6, 10, 1]
5	367/100	0.0625	0.3333333333333333	['D-3', 'C4', 'A-4', 'G-5']	['M7', 'P12', 'P18', 'm6', 'd12', 'm7']	[0, 1, 5, 7]	[6, 8, 0, 1]
6	1.0	1.0	0.6666666666666666	['D-3', 'D-4', 'A-4', 'G-5']	['P8', 'P12', 'P18', 'P5', 'P11', 'm7']	[0, 2, 7]	[6, 8, 1]
6	167/100	0.0625	0.3333333333333333	['D-3', 'D-4', 'A-4', 'F5']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[1, 5, 8]
6	2.0	0.5	1.0	['D-3', 'D-4', 'F4', 'D-5']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[1, 5]
6	3.0	0.5	0.5	['D-4', 'F4', 'A-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
6	3.5	0.25	0.16666666666666666	['D-4', 'F4', 'A-4', 'D-5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[1, 5, 8]
6	367/100	0.0625	0.3333333333333333	['D-4', 'F4', 'D-5']	['M3', 'P8', 'm6']	[0, 4]	[1, 5]
7	1.0	1.0	1.0	['E-4', 'G-4', 'A-4', 'D-5']	['m3', 'P4', 'm7', 'M2', 'P5']	[0, 2, 5, 7]	[1, 3, 6, 8]
7	2.0	0.5	1.0	['E-4', 'G-4', 'A-4', 'C5']	['m3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[0, 3, 6, 8]
7	3.0	0.5	1.0	['D-4', 'G-4', 'B-4']	['P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
8	1.0	1.0	0.3333333333333333	['C4', 'G-4', 'A-4']	['d5', 'm6', 'M2']	[0, 2, 6]	[6, 8, 0]
8	133/100	0.0625	0.3333333333333333	['E-4', 'G-4', 'C5']	['m3', 'M6', 'A4']	[0, 3, 6]	[0, 3, 6]
8	167/100	0.0625	0.3333333333333333	['D-4', 'G-4', 'B-4']	['P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
8	2.0	0.5	1.0	['C4', 'G-4', 'A-4']	['d5', 'm6', 'M2']	[0, 2, 6]	[6, 8, 0]
8	3.0	0.5	0.5	['C4', 'G-4', 'A-4']	['d5', 'm6', 'M2']	[0, 2, 6]	[6, 8, 0]
8	3.5	0.25	0.5	['C4', 'F4', 'A4']	['P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
9	1.0	1.0	0.3333333333333333	['C4', 'F4', 'A4']	['P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
9	133/100	0.0625	0.3333333333333333	['B3', 'F4', 'A4']	['d5', 'm7', 'M3']	[0, 2, 6]	[5, 9, 11]
9	167/100	0.0625	0.3333333333333333	['C4', 'F4', 'A4']	['P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
9	2.0	0.5	0.3333333333333333	['C#4', 'F4', 'A4']	['d4', 'm6', 'M3']	[0, 4, 8]	[1, 5, 9]
9	233/100	0.0625	0.3333333333333333	['D4', 'F4', 'B-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
9	267/100	0.0625	0.3333333333333333	['C#4', 'F4', 'A4', 'C5']	['d4', 'm6', 'd8', 'M3', 'P5', 'm3']	[0, 1, 4, 8]	[5, 9, 0, 1]
