10	3.0	0.5	0.25	['E4', 'D5']	['m7']	[0, 2]	[2, 4]
10	3.5	0.25	0.25	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
11	1.0	1.0	0.25	['G2', 'G3', 'F4', 'C5']	['P8', 'm14', 'P18', 'm7', 'P11', 'P5']	[0, 2, 7]	[5, 7, 0]
11	1.5	0.25	0.25	['G2', 'G3', 'G4', 'C5']	['P8', 'P15', 'P18', 'P11', 'P4']	[0, 5]	[7, 0]
11	2.0	0.5	0.25	['G2', 'G3', 'B4']	['P8', 'M17', 'M10']	[0, 4]	[7, 11]
11	2.5	0.25	0.25	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
11	3.0	0.5	0.25	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
11	3.5	0.25	0.25	['G4', 'A4']	['M2']	[0, 2]	[7, 9]
12	1.0	1.0	0.25	['G2', 'G3', 'F4', 'G4']	['P8', 'm14', 'P15', 'm7', 'M2']	[0, 2]	[5, 7]
12	1.5	0.25	0.25	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
12	2.0	0.5	0.25	['G2', 'G3', 'A4', 'B4']	['P8', 'M16', 'M17', 'M9', 'M10', 'M2']	[0, 2, 4]	[7, 9, 11]
12	2.5	0.25	0.25	['G2', 'G3', 'G4', 'A4']	['P8', 'P15', 'M16', 'M9', 'M2']	[0, 2]	[7, 9]
12	3.0	0.5	0.25	['F4', 'B4']	['A4']	[0, 6]	[5, 11]
12	3.5	0.25	0.25	['G4', 'B4']	['M3']	[0, 4]	[7, 11]
13	1.0	1.0	0.25	['C2', 'C3', 'E4', 'C5']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[0, 4]
13	1.5	0.25	0.25	['C2', 'C3', 'G4', 'C5']	['P8', 'P19', 'P22', 'P12', 'P15', 'P4']	[0, 5]	[7, 0]
13	2.0	0.5	0.25	['C2', 'C3', 'C5']	['P8', 'P22', 'P15']	[0]	[0]
13	2.5	0.25	0.25	['C2', 'C3', 'G4', 'C5']	['P8', 'P19', 'P22', 'P12', 'P15', 'P4']	[0, 5]	[7, 0]
13	3.0	0.5	0.25	['E4']	[]	[0]	[4]
13	3.5	0.25	0.25	['C4']	[]	[0]	[0]
14	1.0	1.0	0.25	['E3', 'D4', 'E5']	['m7', 'P15', 'M9']	[0, 2]	[2, 4]
14	1.5	0.25	0.25	['E3', 'E4', 'F5']	['P8', 'm16', 'm9']	[0, 1]	[4, 5]
14	2.0	0.5	0.25	['E3', 'G#4', 'E5']	['M10', 'P15', 'm6']	[0, 4]	[4, 8]
14	2.5	0.25	0.25	['E3', 'E4', 'D5']	['P8', 'm14', 'm7']	[0, 2]	[2, 4]
14	3.0	0.5	0.25	['D4', 'C5']	['m7']	[0, 2]	[0, 2]
14	3.5	0.25	0.25	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
15	1.0	1.0	0.25	['A3', 'C4', 'A4']	['m3', 'P8', 'M6']	[0, 3]	[9, 0]
15	1.5	0.25	0.25	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
15	2.0	0.5	0.25	['A3', 'A4']	['P8']	[0]	[9]
15	2.5	0.25	0.25	['A3', 'E4', 'A4']	['P5', 'P8', 'P4']	[0, 5]	[4, 9]
15	3.0	0.5	0.25	['C4', 'A4']	['M6']	[0, 3]	[9, 0]
15	3.5	0.25	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
16	1.0	1.0	0.25	['E3', 'D4', 'B4']	['m7', 'P12', 'M6']	[0, 2, 5]	[11, 2, 4]
16	1.5	0.25	0.25	['E3', 'E4', 'B4']	['P8', 'P12', 'P5']	[0, 5]	[11, 4]
16	2.0	0.5	0.25	['E3', 'G#4', 'A4']	['M10', 'P11', 'm2']	[0, 1, 5]	[4, 8, 9]
16	2.5	0.25	0.25	['E3', 'E4', 'A4']	['P8', 'P11', 'P4']	[0, 5]	[4, 9]
16	3.0	0.5	0.25	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
16	3.5	0.25	0.25	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
17	1.0	1.0	0.25	['A3', 'C4', 'C5']	['m3', 'm10', 'P8']	[0, 3]	[9, 0]
17	1.5	0.25	0.25	['A3', 'E4', 'C5']	['P5', 'm10', 'm6']	[0, 3, 7]	[9, 0, 4]
17	2.0	0.5	0.25	['A3', 'A4', 'C5']	['P8', 'm10', 'm3']	[0, 3]	[9, 0]
17	2.5	0.25	0.25	['A3', 'E4', 'C5']	['P5', 'm10', 'm6']	[0, 3, 7]	[9, 0, 4]
17	3.0	0.5	0.25	['C4']	[]	[0]	[0]
17	3.5	0.25	0.25	['A3']	[]	[0]	[9]
18	1.0	1.0	0.25	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
18	1.5	0.25	0.25	['G3', 'G4']	['P8']	[0]	[7]
18	2.0	0.5	0.25	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
18	2.5	0.25	0.25	['G3', 'G4']	['P8']	[0]	[7]
18	3.0	0.5	0.25	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
18	3.5	0.25	0.25	['G3', 'G4']	['P8']	[0]	[7]
19	1.0	1.0	0.25	['C3', 'C4', 'E4', 'C5']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[0, 4]
19	1.5	0.25	0.25	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
19	2.0	0.5	0.25	['C3', 'C4', 'E4', 'C5']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[0, 4]
19	2.5	0.25	0.25	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
19	3.0	0.5	0.25	['C3', 'C4', 'E4', 'C5']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[0, 4]
19	3.5	0.25	0.25	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
20	1.0	1.0	0.25	['G2', 'D4', 'F4', 'D5']	['P12', 'm14', 'P19', 'm3', 'P8', 'M6']	[0, 2, 5]	[2, 5, 7]
20	1.5	0.25	0.25	['G2', 'G4', 'D5']	['P15', 'P19', 'P5']	[0, 5]	[2, 7]
20	2.0	0.5	0.25	['G2', 'D4', 'F4', 'C5']	['P12', 'm14', 'P18', 'm3', 'm7', 'P5']	[0, 2, 5, 7]	[0, 2, 5, 7]
20	2.5	0.25	0.25	['G2', 'G4', 'C5']	['P15', 'P18', 'P4']	[0, 5]	[7, 0]
20	3.0	0.5	0.25	['G2', 'D4', 'F4', 'D5']	['P12', 'm14', 'P19', 'm3', 'P8', 'M6']	[0, 2, 5]	[2, 5, 7]
20	3.5	0.25	0.25	['G2', 'G4', 'D5']	['P15', 'P19', 'P5']	[0, 5]	[2, 7]
21	1.0	1.0	1.0	['C3', 'E4', 'G4', 'E5']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[0, 4, 7]
21	3.0	0.5	0.375	['E4', 'G4', 'C5']	['m3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
21	3.75	0.125	0.125	['E4', 'G4', 'C5']	['m3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
22	1.0	1.0	1.0	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
22	3.0	0.5	0.375	['E4', 'G4', 'B-4', 'C5']	['m3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[4, 7, 10, 0]
22	3.75	0.125	0.125	['E4', 'G4', 'B-4', 'C5']	['m3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[4, 7, 10, 0]
23	1.0	1.0	1.0	['C4', 'E4', 'G4', 'B-4', 'C5']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[4, 7, 10, 0]
23	3.0	0.5	0.5				
24	1.0	1.0	0.5	['D4', 'F4', 'F5']	['m3', 'm10', 'P8']	[0, 3]	[2, 5]
24	2.0	0.5	0.5	['C4', 'E4', 'E5']	['M3', 'M10', 'P8']	[0, 4]	[0, 4]
24	3.0	0.5	0.5	['B-3', 'D4', 'D5']	['M3', 'M10', 'P8']	[0, 4]	[10, 2]
25	1.0	1.0	0.25	['C4', 'C5']	['P8']	[0]	[0]
25	1.5	0.25	0.25	['C4', 'A4', 'C5']	['M6', 'P8', 'm3']	[0, 3]	[9, 0]
25	2.0	0.5	0.25	['C4', 'F4', 'C5']	['P4', 'P8', 'P5']	[0, 5]	[0, 5]
25	2.5	0.25	0.25	['C4', 'C5']	['P8']	[0]	[0]
25	3.0	0.5	0.25	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
25	3.5	0.25	0.25	['A4', 'C5']	['m3']	[0, 3]	[9, 0]
25	1.0	1.0	0.5	['C5']	[]	[0]	[0]
26	1.0	1.0	0.25	['C3', 'B-4']	['m14']	[0, 2]	[10, 0]
26	1.5	0.25	0.25	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
26	2.0	0.5	0.25	['C3', 'E4', 'B-4']	['M10', 'm14', 'd5']	[0, 2, 6]	[10, 0, 4]
26	2.5	0.25	0.25	['C3', 'C4', 'B-4']	['P8', 'm14', 'm7']	[0, 2]	[10, 0]
26	3.0	0.5	0.25	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
26	3.5	0.25	0.25	['G4']	[]	[0]	[7]
27	1.0	1.0	0.25	['F3', 'F4']	['P8']	[0]	[5]
27	1.5	0.25	0.25	['F3', 'C4', 'F4']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
27	2.0	0.5	0.25	['F3', 'F4']	['P8']	[0]	[5]
27	2.5	0.25	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
27	3.0	0.5	0.375	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
27	3.75	0.125	0.125	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
28	1.0	1.0	1.0	['F3', 'F4', 'A4', 'C5']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
28	3.0	0.5	0.375	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
28	3.75	0.125	0.125	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
29	1.0	1.0	0.5	['F3', 'F4', 'A4', 'C5']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
29	2.0	0.5	0.25	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
29	2.5	0.25	0.25	['C3', 'F4', 'A4', 'C5']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
29	3.0	0.5	0.25	['F3']	[]	[0]	[5]
29	3.5	0.25	0.25	['A3']	[]	[0]	[9]
30	1.0	1.0	0.5	['C4', 'A4', 'F5']	['M6', 'P11', 'm6']	[0, 3, 7]	[5, 9, 0]
30	2.0	0.5	0.5	['C4', 'B-4', 'G5']	['m7', 'P12', 'M6']	[0, 2, 5]	[7, 10, 0]
30	3.0	0.5	0.5	['C4', 'G4', 'E5']	['P5', 'M10', 'M6']	[0, 3, 7]	[0, 4, 7]
31	1.0	1.0	1.0	['F3', 'A4', 'F5']	['M10', 'P15', 'm6']	[0, 4]	[5, 9]
31	3.0	0.5	0.5				
