1	1.0	1.0	1.0	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
1	2.0	0.25	0.75	['B-2', 'F3', 'B-3', 'D4', 'E-4']	['P5', 'P8', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[10, 2, 3, 5]
1	2.75	0.0625	0.25	['B-2', 'F3', 'A3', 'C4']	['P5', 'M7', 'M9', 'M3', 'm3']	[0, 2, 3, 7]	[5, 9, 10, 0]
1	3.0	0.5	1.0	['B-2', 'F3', 'D4', 'F4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[10, 2, 5]
1	4.0	0.25	0.5	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
1	4.5	0.125	0.5	['B-2', 'F3']	['P5']	[0, 5]	[5, 10]
2	1.0	1.0	1.0	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
2	2.0	0.25	0.75	['B-2', 'F3', 'B-3', 'D4', 'E-4']	['P5', 'P8', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[10, 2, 3, 5]
2	2.75	0.0625	0.25	['B-2', 'F3', 'A3', 'C4']	['P5', 'M7', 'M9', 'M3', 'm3']	[0, 2, 3, 7]	[5, 9, 10, 0]
2	3.0	0.5	1.0	['B-2', 'F3', 'D4', 'F4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[10, 2, 5]
2	4.0	0.25	0.5	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
2	4.5	0.125	0.5	['B-2', 'F3']	['P5']	[0, 5]	[5, 10]
3	1.0	1.0	1.0	['B-2', 'G3', 'B-3', 'E-4', 'G4']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[3, 7, 10]
3	2.0	0.25	0.3333333333333333	['B-2', 'G3', 'B-3', 'E-4', 'G4']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[3, 7, 10]
3	233/100	0.0625	0.3333333333333333	['B-2', 'G3', 'B-3', 'E-4', 'F4']	['M6', 'P8', 'P11', 'P12', 'm3', 'm6', 'm7', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
3	267/100	0.0625	0.3333333333333333	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
3	3.0	0.5	1.0	['B-2', 'A3', 'C4', 'E-4', 'G4']	['M7', 'M9', 'P11', 'M13', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 3, 5, 8]	[7, 9, 10, 0, 3]
3	4.0	0.25	0.3333333333333333	['B-2', 'A3', 'C4', 'E-4', 'G4']	['M7', 'M9', 'P11', 'M13', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 3, 5, 8]	[7, 9, 10, 0, 3]
3	433/100	0.0625	0.3333333333333333	['B-2', 'A3', 'C4', 'E-4', 'F4']	['M7', 'M9', 'P11', 'P12', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 1, 3, 6, 8]	[9, 10, 0, 3, 5]
3	467/100	0.0625	0.3333333333333333	['B-2', 'A3', 'C4', 'E-4']	['M7', 'M9', 'P11', 'm3', 'd5']	[0, 1, 3, 6]	[9, 10, 0, 3]
4	1.0	1.0	1.0	['B-2', 'B-3', 'D4']	['P8', 'M10', 'M3']	[0, 4]	[10, 2]
4	2.0	0.25	0.3333333333333333	['D3', 'B-3', 'D4']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
4	233/100	0.0625	0.3333333333333333	['D3', 'B-3', 'E-4']	['m6', 'm9', 'P4']	[0, 1, 5]	[10, 2, 3]
4	267/100	0.0625	0.3333333333333333	['D3', 'B-3', 'F4']	['m6', 'm10', 'P5']	[0, 3, 7]	[10, 2, 5]
4	3.0	0.5	2.0	['F3', 'A3', 'C4']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
5	1.0	1.0	1.0	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
5	2.0	0.25	0.75	['B-2', 'F3', 'B-3', 'D4', 'E-4']	['P5', 'P8', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[10, 2, 3, 5]
5	2.75	0.0625	0.25	['B-2', 'F3', 'A3', 'C4']	['P5', 'M7', 'M9', 'M3', 'm3']	[0, 2, 3, 7]	[5, 9, 10, 0]
5	3.0	0.5	1.0	['B-2', 'F3', 'D4', 'F4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[10, 2, 5]
5	4.0	0.25	0.5	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
5	4.5	0.125	0.5	['B-2', 'F3']	['P5']	[0, 5]	[5, 10]
6	1.0	1.0	1.0	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
6	2.0	0.25	0.75	['B-2', 'F3', 'B-3', 'D4', 'E-4']	['P5', 'P8', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[10, 2, 3, 5]
6	2.75	0.0625	0.25	['B-2', 'F3', 'A3', 'C4']	['P5', 'M7', 'M9', 'M3', 'm3']	[0, 2, 3, 7]	[5, 9, 10, 0]
6	3.0	0.5	1.0	['B-2', 'F3', 'D4', 'F4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[10, 2, 5]
6	4.0	0.25	0.5	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
6	4.5	0.125	0.5	['B-2', 'F3']	['P5']	[0, 5]	[5, 10]
7	1.0	1.0	1.0	['F2', 'F3', 'B-3', 'D4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
7	2.0	0.25	0.3333333333333333	['F2', 'F3', 'B-3', 'D4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
7	233/100	0.0625	0.3333333333333333	['F2', 'G3', 'B-3', 'E-4']	['M9', 'P11', 'm14', 'm3', 'm6', 'P4']	[0, 2, 4, 7]	[3, 5, 7, 10]
7	267/100	0.0625	0.3333333333333333	['F2', 'F3', 'B-3', 'D4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
7	3.0	0.5	1.0	['F2', 'E-3', 'A3', 'C4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
7	4.0	0.25	0.3333333333333333	['F2', 'E-3', 'A3', 'C4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
