3	3.0	0.5	0.5	['D#2', 'B2', 'D#3', 'F#5']	['m6', 'P8', 'm24', 'M3', 'P19', 'm17']	[0, 3, 7]	[11, 3, 6]
3	3.5	0.125	0.5	['D#2', 'B2', 'D#3', 'F#4', 'B4', 'F#5']	['m6', 'P8', 'm17', 'm20', 'm24', 'M3', 'P12', 'P15', 'P19', 'm10', 'm13', 'P4', 'P5']	[0, 3, 7]	[11, 3, 6]
3	4.0	0.25	0.5	['B3', 'D#4', 'D#5']	['M3', 'M10', 'P8']	[0, 4]	[11, 3]
3	4.5	0.125	0.5	['B3', 'D#4', 'F#4', 'D#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[11, 3, 6]
4	1.0	1.0	0.5	['G#2', 'D#3', 'G#3', 'B4']	['P5', 'P8', 'm17', 'P4', 'm13', 'm10']	[0, 3, 7]	[8, 11, 3]
4	1.5	0.125	0.5	['G#2', 'D#3', 'G#3', 'D#4', 'B4']	['P5', 'P8', 'P12', 'm17', 'P4', 'm13', 'm10', 'm6']	[0, 3, 7]	[8, 11, 3]
4	2.0	0.25	0.5	['F#2', 'F#3', 'C#5']	['P8', 'P19', 'P12']	[0, 5]	[1, 6]
4	2.5	0.125	0.5	['F#2', 'F#3', 'F#4', 'A#4', 'C#5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[6, 10, 1]
4	3.0	0.5	0.5	['B1', 'B2', 'D#5']	['P8', 'M24', 'M17']	[0, 4]	[11, 3]
4	3.5	0.125	0.5	['B1', 'B2', 'D#4', 'F#4', 'B4', 'D#5']	['P8', 'M17', 'P19', 'P22', 'M24', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
4	4.0	0.25	0.5	['D#4', 'F#4', 'B4', 'D#5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
4	4.5	0.125	0.5	['D#4', 'F#4', 'B4', 'D#5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
5	1.0	1.0	0.5	['E3', 'G#3', 'E4', 'B4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
5	1.5	0.125	0.5	['E3', 'G#3', 'E4', 'G#4', 'B4', 'E5']	['M3', 'P8', 'M10', 'P12', 'P15', 'm6', 'm10', 'm13', 'P5', 'm3', 'P4']	[0, 3, 7]	[4, 8, 11]
5	2.0	0.25	0.5	['B4']	[]	[0]	[11]
5	2.5	0.125	0.5	['B3', 'F#4', 'A4', 'B4', 'F#5']	['P5', 'm7', 'P8', 'P12', 'm3', 'P4', 'M2', 'M6']	[0, 2, 5]	[6, 9, 11]
5	3.0	0.5	0.5	['E4', 'G#4', 'E5']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
5	3.5	0.125	0.5	['E4', 'G#4', 'B4', 'E5', 'G#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[4, 8, 11]
5	4.0	0.25	0.5	['G#3', 'B3', 'E5']	['m3', 'm13', 'P11']	[0, 3, 7]	[4, 8, 11]
5	4.5	0.125	0.5	['G#3', 'B3', 'G#4', 'B4', 'E5']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
6	1.0	1.0	0.5	['C#3', 'G#3', 'E4', 'E5']	['P5', 'm10', 'm17', 'm6', 'm13', 'P8']	[0, 3, 7]	[1, 4, 8]
6	1.5	0.125	0.5	['C#3', 'G#3', 'E4', 'G#4', 'C#5', 'E5']	['P5', 'm10', 'P12', 'P15', 'm17', 'm6', 'P8', 'P11', 'm13', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[1, 4, 8]
6	2.0	0.25	0.5	['E5']	[]	[0]	[4]
6	2.5	0.125	0.5	['D#4', 'F#4', 'D#5', 'F#5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[3, 6]
6	3.0	0.5	0.5	['E4', 'G#4', 'D#5']	['M3', 'M7', 'P5']	[0, 1, 5]	[3, 4, 8]
6	3.5	0.125	0.5	['E4', 'G#4', 'D#5', 'E5', 'G#5']	['M3', 'M7', 'P8', 'M10', 'P5', 'm6', 'm2', 'P4']	[0, 1, 5]	[3, 4, 8]
6	4.0	0.25	0.5	['E3', 'G#3', 'C#5']	['M3', 'M13', 'P11']	[0, 3, 7]	[1, 4, 8]
6	4.5	0.125	0.5	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
7	1.0	1.0	0.5	['A2', 'E3', 'A3', 'E5']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[4, 9]
7	1.5	0.125	0.5	['A2', 'E3', 'A3', 'E5', 'C#6', 'E6']	['P5', 'P8', 'P19', 'M24', 'P26', 'P4', 'P15', 'M20', 'P22', 'P12', 'M17', 'M6', 'm3']	[0, 3, 7]	[9, 1, 4]
7	2.0	0.25	0.5	['A4', 'C#5', 'E5']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
7	2.5	0.125	0.5	['A4', 'C#5', 'E5', 'A5', 'C#6']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[9, 1, 4]
7	3.0	0.5	0.5	['E4', 'A4', 'E5']	['P4', 'P8', 'P5']	[0, 5]	[4, 9]
7	3.5	0.125	0.5	['E4', 'A4', 'E5', 'A5']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[4, 9]
7	4.0	0.25	0.5	['C#4', 'E4', 'C#5']	['m3', 'P8', 'M6']	[0, 3]	[1, 4]
7	4.5	0.125	0.5	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[1, 4]
8	1.0	1.0	0.5	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
8	1.5	0.125	0.5	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[9, 1]
8	2.0	0.25	0.5	['E3', 'A3', 'E4']	['P4', 'P8', 'P5']	[0, 5]	[4, 9]
8	2.5	0.125	0.5	['E3', 'A3', 'E4', 'A4']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[4, 9]
8	3.0	0.5	0.5	['E3', 'G#3', 'E4']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
8	3.5	0.125	0.5	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
8	4.0	0.25	0.5	['C#2', 'C#3', 'B4']	['P8', 'm21', 'm14']	[0, 2]	[11, 1]
8	4.5	0.125	0.5	['C#2', 'C#3', 'B3', 'E4', 'G#4', 'B4']	['P8', 'm14', 'm17', 'P19', 'm21', 'm7', 'm10', 'P12', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 5, 8]	[8, 11, 1, 4]
9	1.0	1.0	0.5	['F#2', 'F#3', 'A#4']	['P8', 'M17', 'M10']	[0, 4]	[6, 10]
9	1.5	0.125	0.5	['F#2', 'F#3', 'E4', 'F#4', 'A#4', 'E5']	['P8', 'm14', 'P15', 'M17', 'm21', 'm7', 'M10', 'M2', 'A4', 'M3', 'd5']	[0, 2, 6]	[4, 6, 10]
9	2.0	0.25	0.5	['A#4']	[]	[0]	[10]
9	2.5	0.125	0.5	['D#4', 'F#4', 'A#4', 'D#5', 'F#5']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
9	3.0	0.5	0.5	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
9	3.5	0.125	0.5	['E4', 'G#4', 'E5', 'G#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
9	4.0	0.25	0.5	['F#3', 'A#3']	['M3']	[0, 4]	[6, 10]
9	4.5	0.125	0.5	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
10	1.0	1.0	0.5	['F#3', 'C#4', 'E4']	['P5', 'm7', 'm3']	[0, 2, 5]	[1, 4, 6]
10	1.5	0.125	0.5	['F#3', 'C#4', 'E4', 'C#5', 'E5']	['P5', 'm7', 'P12', 'm14', 'm3', 'P8', 'm10', 'M6']	[0, 2, 5]	[1, 4, 6]
10	2.0	0.25	0.5				
10	2.5	0.125	0.5	['D#4', 'F#4', 'D#5', 'F#5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[3, 6]
10	3.0	0.5	0.5	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
10	3.5	0.125	0.5	['E4', 'G#4', 'E5', 'G#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
10	4.0	0.25	0.5	['F#3', 'A#3']	['M3']	[0, 4]	[6, 10]
10	4.5	0.125	0.5	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
11	1.0	1.0	0.5	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
11	1.5	0.125	0.5	['E4', 'G#4', 'E5', 'G#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
11	2.0	0.25	0.5	['F#3', 'A#3']	['M3']	[0, 4]	[6, 10]
11	2.5	0.125	0.5	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
11	3.0	0.5	0.5	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
11	3.5	0.125	0.5	['E4', 'G#4', 'E5', 'G#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
11	4.0	0.25	0.5	['F#3', 'A#3']	['M3']	[0, 4]	[6, 10]
11	4.5	0.125	0.5	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
12	1.0	1.0	0.5	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
12	1.5	0.125	0.5	['E4', 'G#4', 'E5', 'G#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
12	2.0	0.25	1.0				
12	3.0	0.5	0.5	['F#3', 'A#3']	['M3']	[0, 4]	[6, 10]
12	3.5	0.125	0.5	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
12	4.0	0.25	1.0				
13	1.0	1.0	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
13	1.5	0.125	0.5	['E4', 'G4', 'E5', 'G5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[4, 7]
13	2.0	0.25	0.5	['F#3', 'A#3']	['M3']	[0, 4]	[6, 10]
13	2.5	0.125	0.5	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
13	3.0	0.5	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
13	3.5	0.125	0.5	['E4', 'G4', 'E5', 'G5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[4, 7]
13	4.0	0.25	0.5	['F#3', 'A#3']	['M3']	[0, 4]	[6, 10]
13	4.5	0.125	0.5	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
14	1.0	1.0	0.5	['E4', 'F#4']	['M2']	[0, 2]	[4, 6]
14	1.5	0.125	0.5	['E4', 'F#4', 'E5', 'F#5']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[4, 6]
14	2.0	0.25	1.0				
14	3.0	0.5	0.5	['F#3', 'A#3']	['M3']	[0, 4]	[6, 10]
14	3.5	0.125	0.5	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
14	4.0	0.25	1.0				
15	1.0	1.0	0.3333333333333333	['B2', 'D3', 'B3', 'B4']	['m3', 'P8', 'P15', 'M6', 'M13']	[0, 3]	[11, 2]
15	133/100	0.0625	0.3333333333333333	['B2', 'D3', 'B3', 'B4', 'F#5']	['m3', 'P8', 'P15', 'P19', 'M6', 'M13', 'M17', 'P12', 'P5']	[0, 3, 7]	[11, 2, 6]
15	167/100	0.0625	0.3333333333333333	['B2', 'D3', 'B3', 'F#4', 'B4']	['m3', 'P8', 'P12', 'P15', 'M6', 'M10', 'M13', 'P5', 'P4']	[0, 3, 7]	[11, 2, 6]
15	2.0	0.25	0.3333333333333333	['B4']	[]	[0]	[11]
15	233/100	0.0625	0.16666666666666666	['B4', 'C#5', 'F#5']	['M2', 'P5', 'P4']	[0, 2, 7]	[11, 1, 6]
15	2.5	0.125	0.16666666666666666	['F#3', 'C#4', 'C#5', 'F#5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[1, 6]
15	267/100	0.0625	0.3333333333333333	['F#3', 'C#4', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
15	3.0	0.5	0.3333333333333333	['B3', 'D4', 'D5']	['m3', 'm10', 'P8']	[0, 3]	[11, 2]
15	333/100	0.0625	0.3333333333333333	['B3', 'D4', 'D5', 'F#5']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[11, 2, 6]
15	367/100	0.0625	0.3333333333333333	['B3', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[11, 2, 6]
15	4.0	0.25	0.3333333333333333	['D3', 'F#3', 'F#4']	['M3', 'M10', 'P8']	[0, 4]	[2, 6]
15	433/100	0.0625	0.3333333333333333	['D3', 'F#3', 'F#4', 'F#5']	['M3', 'M10', 'M17', 'P8', 'P15']	[0, 4]	[2, 6]
15	467/100	0.0625	0.3333333333333333	['D3', 'F#3', 'F#4']	['M3', 'M10', 'P8']	[0, 4]	[2, 6]
16	1.0	1.0	0.3333333333333333	['A2', 'F#3', 'D4', 'D5']	['M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[2, 6, 9]
16	133/100	0.0625	0.3333333333333333	['A2', 'F#3', 'D4', 'D5', 'A5']	['M6', 'P11', 'P18', 'P22', 'm6', 'm13', 'm17', 'P8', 'P12', 'P5']	[0, 3, 7]	[2, 6, 9]
16	167/100	0.0625	0.3333333333333333	['A2', 'F#3', 'D4', 'A4', 'D5']	['M6', 'P11', 'P15', 'P18', 'm6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[2, 6, 9]
16	2.0	0.25	0.3333333333333333	['D5']	[]	[0]	[2]
16	233/100	0.0625	0.16666666666666666	['D5', 'E5', 'A5']	['M2', 'P5', 'P4']	[0, 2, 7]	[2, 4, 9]
16	2.5	0.125	0.16666666666666666	['A3', 'E4', 'E5', 'A5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[4, 9]
16	267/100	0.0625	0.3333333333333333	['A3', 'E4', 'A4', 'E5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[4, 9]
16	3.0	0.5	0.3333333333333333	['D4', 'F#4', 'F#5']	['M3', 'M10', 'P8']	[0, 4]	[2, 6]
16	333/100	0.0625	0.3333333333333333	['D4', 'F#4', 'F#5', 'A5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[2, 6, 9]
16	367/100	0.0625	0.3333333333333333	['D4', 'F#4', 'A4', 'F#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[2, 6, 9]
16	4.0	0.25	0.3333333333333333	['F#3', 'D4', 'D5']	['m6', 'm13', 'P8']	[0, 4]	[2, 6]
16	433/100	0.0625	0.3333333333333333	['F#3', 'D4', 'D5', 'A5']	['m6', 'm13', 'm17', 'P8', 'P12', 'P5']	[0, 3, 7]	[2, 6, 9]
16	467/100	0.0625	0.3333333333333333	['F#3', 'D4', 'A4', 'D5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[2, 6, 9]
17	1.0	1.0	0.3333333333333333	['G2', 'D3', 'B3', 'G5']	['P5', 'M10', 'P22', 'M6', 'P18', 'm13']	[0, 3, 7]	[7, 11, 2]
17	133/100	0.0625	0.3333333333333333	['G2', 'D3', 'B3', 'G5', 'B5']	['P5', 'M10', 'P22', 'M24', 'M6', 'P18', 'M20', 'm13', 'P15', 'M3']	[0, 3, 7]	[7, 11, 2]
17	167/100	0.0625	0.3333333333333333	['G2', 'D3', 'B3', 'B4', 'G5']	['P5', 'M10', 'M17', 'P22', 'M6', 'M13', 'P18', 'P8', 'm13', 'm6']	[0, 3, 7]	[7, 11, 2]
17	2.0	0.25	0.3333333333333333	['B3', 'D4', 'D5']	['m3', 'm10', 'P8']	[0, 3]	[11, 2]
17	233/100	0.0625	0.3333333333333333	['B3', 'D4', 'D5', 'B5']	['m3', 'm10', 'P15', 'P8', 'M13', 'M6']	[0, 3]	[11, 2]
17	267/100	0.0625	0.3333333333333333	['B3', 'D4', 'B4', 'D5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[11, 2]
17	3.0	0.5	0.3333333333333333	['A3', 'C#4', 'C#5']	['M3', 'M10', 'P8']	[0, 4]	[9, 1]
17	333/100	0.0625	0.3333333333333333	['A3', 'C#4', 'C#5', 'B5']	['M3', 'M10', 'M16', 'P8', 'm14', 'm7']	[0, 2, 4]	[9, 11, 1]
17	367/100	0.0625	0.3333333333333333	['A3', 'C#4', 'B4', 'C#5']	['M3', 'M9', 'M10', 'm7', 'P8', 'M2']	[0, 2, 4]	[9, 11, 1]
17	4.0	0.25	0.3333333333333333	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
17	433/100	0.0625	0.3333333333333333	['G3', 'B3', 'B4', 'B5']	['M3', 'M10', 'M17', 'P8', 'P15']	[0, 4]	[7, 11]
17	467/100	0.0625	0.3333333333333333	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
18	1.0	1.0	0.3333333333333333	['E3', 'G3', 'B4']	['m3', 'P12', 'M10']	[0, 3, 7]	[4, 7, 11]
18	133/100	0.0625	0.3333333333333333	['E3', 'G3', 'B4', 'B5']	['m3', 'P12', 'P19', 'M10', 'M17', 'P8']	[0, 3, 7]	[4, 7, 11]
18	167/100	0.0625	0.3333333333333333	['E3', 'G3', 'B4']	['m3', 'P12', 'M10']	[0, 3, 7]	[4, 7, 11]
18	2.0	0.25	0.3333333333333333	['E3', 'G3', 'E5']	['m3', 'P15', 'M13']	[0, 3]	[4, 7]
18	233/100	0.0625	0.3333333333333333	['E3', 'G3', 'E5', 'B5']	['m3', 'P15', 'P19', 'M13', 'M17', 'P5']	[0, 3, 7]	[4, 7, 11]
18	267/100	0.0625	0.3333333333333333	['E3', 'G3', 'B4', 'E5']	['m3', 'P12', 'P15', 'M10', 'M13', 'P4']	[0, 3, 7]	[4, 7, 11]
18	3.0	0.5	0.3333333333333333	['F#3', 'A#3', 'C#5']	['M3', 'P12', 'm10']	[0, 3, 7]	[6, 10, 1]
18	333/100	0.0625	0.3333333333333333	['F#3', 'A#3', 'C#5', 'A#5']	['M3', 'P12', 'M17', 'm10', 'P15', 'M6']	[0, 3, 7]	[6, 10, 1]
18	367/100	0.0625	0.3333333333333333	['F#3', 'A#3', 'A#4', 'C#5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[6, 10, 1]
18	4.0	0.25	0.3333333333333333				
18	433/100	0.0625	0.3333333333333333	['A#5']	[]	[0]	[10]
18	467/100	0.0625	0.3333333333333333	['A#4']	[]	[0]	[10]
19	1.0	1.0	0.3333333333333333	['E3', 'G3', 'E4', 'E5']	['m3', 'P8', 'P15', 'M6', 'M13']	[0, 3]	[4, 7]
19	133/100	0.0625	0.3333333333333333	['E3', 'G3', 'E4', 'E5', 'B5']	['m3', 'P8', 'P15', 'P19', 'M6', 'M13', 'M17', 'P12', 'P5']	[0, 3, 7]	[4, 7, 11]
19	167/100	0.0625	0.3333333333333333	['E3', 'G3', 'E4', 'B4', 'E5']	['m3', 'P8', 'P12', 'P15', 'M6', 'M10', 'M13', 'P5', 'P4']	[0, 3, 7]	[4, 7, 11]
19	2.0	0.25	0.3333333333333333	['E5']	[]	[0]	[4]
19	233/100	0.0625	0.16666666666666666	['E5', 'F#5', 'B5']	['M2', 'P5', 'P4']	[0, 2, 7]	[4, 6, 11]
19	2.5	0.125	0.16666666666666666	['B3', 'F#4', 'F#5', 'B5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[6, 11]
19	267/100	0.0625	0.3333333333333333	['B3', 'F#4', 'B4', 'F#5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[6, 11]
19	3.0	0.5	0.3333333333333333	['E4', 'G4', 'G5']	['m3', 'm10', 'P8']	[0, 3]	[4, 7]
19	333/100	0.0625	0.3333333333333333	['E4', 'G4', 'G5', 'B5']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[4, 7, 11]
19	367/100	0.0625	0.3333333333333333	['E4', 'G4', 'B4', 'G5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[4, 7, 11]
19	4.0	0.25	0.3333333333333333	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
19	433/100	0.0625	0.3333333333333333	['G3', 'B3', 'B4', 'B5']	['M3', 'M10', 'M17', 'P8', 'P15']	[0, 4]	[7, 11]
19	467/100	0.0625	0.3333333333333333	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
20	1.0	1.0	0.3333333333333333	['C3', 'G3', 'E4', 'E5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[0, 4, 7]
20	133/100	0.0625	0.3333333333333333	['C3', 'G3', 'E4', 'E5', 'C6']	['P5', 'M10', 'M17', 'P22', 'M6', 'M13', 'P18', 'P8', 'm13', 'm6']	[0, 3, 7]	[0, 4, 7]
20	167/100	0.0625	0.3333333333333333	['C3', 'G3', 'E4', 'C5', 'E5']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[0, 4, 7]
20	2.0	0.25	0.3333333333333333	['E5']	[]	[0]	[4]
20	233/100	0.0625	0.16666666666666666	['E5', 'F#5', 'C6']	['M2', 'm6', 'd5']	[0, 2, 6]	[0, 4, 6]
20	2.5	0.125	0.16666666666666666	['D#4', 'F#4', 'F#5', 'C6']	['m3', 'm10', 'd14', 'P8', 'd12', 'd5']	[0, 3, 6]	[0, 3, 6]
20	267/100	0.0625	0.3333333333333333	['D#4', 'F#4', 'C5', 'F#5']	['m3', 'd7', 'm10', 'd5', 'P8', 'A4']	[0, 3, 6]	[0, 3, 6]
20	3.0	0.5	0.3333333333333333	['E4', 'G4', 'G5']	['m3', 'm10', 'P8']	[0, 3]	[4, 7]
20	333/100	0.0625	0.3333333333333333	['E4', 'G4', 'G5', 'C6']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[0, 4, 7]
20	367/100	0.0625	0.3333333333333333	['E4', 'G4', 'C5', 'G5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[0, 4, 7]
20	4.0	0.25	0.3333333333333333	['C4', 'E4', 'E5']	['M3', 'M10', 'P8']	[0, 4]	[0, 4]
20	433/100	0.0625	0.3333333333333333	['C4', 'E4', 'E5', 'C6']	['M3', 'M10', 'P15', 'P8', 'm13', 'm6']	[0, 4]	[0, 4]
20	467/100	0.0625	0.3333333333333333	['C4', 'E4', 'C5', 'E5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[0, 4]
21	1.0	1.0	0.3333333333333333	['G3', 'B3', 'G4', 'G5']	['M3', 'P8', 'P15', 'm6', 'm13']	[0, 4]	[7, 11]
21	133/100	0.0625	0.3333333333333333	['G3', 'B3', 'G4', 'G5', 'B5']	['M3', 'P8', 'P15', 'M17', 'm6', 'm13', 'M10']	[0, 4]	[7, 11]
21	167/100	0.0625	0.3333333333333333	['G3', 'B3', 'G4', 'B4', 'G5']	['M3', 'P8', 'M10', 'P15', 'm6', 'm13']	[0, 4]	[7, 11]
21	2.0	0.25	0.3333333333333333	['G3', 'B3', 'F#4', 'F#5']	['M3', 'M7', 'M14', 'P5', 'P12', 'P8']	[0, 1, 5]	[6, 7, 11]
21	233/100	0.0625	0.3333333333333333	['G3', 'B3', 'F#4', 'F#5', 'B5']	['M3', 'M7', 'M14', 'M17', 'P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 1, 5]	[6, 7, 11]
