1	1.0	1.0	0.5	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
1	1.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
1	2.0	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
1	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
1	3.0	0.5	0.5	['E-3', 'F3', 'C-4', 'E-4', 'A-4']	['M2', 'm6', 'P8', 'P11', 'd5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[3, 5, 8, 11]
1	3.5	0.25	0.5	['E-3', 'G-3', 'C4', 'E-4', 'A4']	['m3', 'M6', 'P8', 'A11', 'A4', 'A9']	[0, 3, 6, 9]	[0, 3, 6, 9]
2	1.0	1.0	0.5	['D3', 'F3', 'C4', 'F4', 'C5']	['m3', 'm7', 'm10', 'm14', 'P5', 'P8', 'P12', 'P4']	[0, 2, 5]	[0, 2, 5]
2	1.5	0.25	0.5	['D3', 'F3', 'C4', 'F4', 'C5']	['m3', 'm7', 'm10', 'm14', 'P5', 'P8', 'P12', 'P4']	[0, 2, 5]	[0, 2, 5]
2	2.0	0.5	0.5	['D3', 'F3', 'B-3', 'F4', 'B-4']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[10, 2, 5]
2	2.5	0.25	0.5	['D3', 'F3', 'B-3', 'F4', 'B-4']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[10, 2, 5]
2	3.0	0.5	0.5	['D3', 'F3', 'B-3', 'F4', 'B-4']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[10, 2, 5]
2	3.5	0.25	0.5	['D3', 'F3', 'B-3', 'F4', 'B-4']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[10, 2, 5]
3	1.0	1.0	0.5	['C3', 'A-3', 'E-4', 'A-4', 'E-5']	['m6', 'm10', 'm13', 'm17', 'P5', 'P8', 'P12', 'P4']	[0, 3, 7]	[8, 0, 3]
3	1.5	0.25	0.5	['C3', 'A-3', 'E-4', 'A-4', 'E-5']	['m6', 'm10', 'm13', 'm17', 'P5', 'P8', 'P12', 'P4']	[0, 3, 7]	[8, 0, 3]
3	2.0	0.5	0.5	['C3', 'A-3', 'E-4', 'A-4', 'E-5']	['m6', 'm10', 'm13', 'm17', 'P5', 'P8', 'P12', 'P4']	[0, 3, 7]	[8, 0, 3]
3	2.5	0.25	0.25	['C3', 'A-3', 'E-4', 'A-4', 'D5']	['m6', 'm10', 'm13', 'M16', 'P5', 'P8', 'A11', 'P4', 'M7', 'A4']	[0, 1, 3, 7]	[8, 0, 2, 3]
