1	4.5	0.125	0.5	['F#4']	[]	[0]	[6]
2	1.0	1.0	1.5	['F#4']	[]	[0]	[6]
2	2.5	0.125	0.5	['E#4', 'F#4']	['m2']	[0, 1]	[5, 6]
2	3.0	0.5	1.0	['E#4', 'F#4']	['m2']	[0, 1]	[5, 6]
2	4.0	0.25	0.5	['E#4', 'F#4']	['m2']	[0, 1]	[5, 6]
2	4.5	0.125	0.5	['E4', 'F#4']	['M2']	[0, 2]	[4, 6]
3	1.0	1.0	0.25	['E4', 'F#4']	['M2']	[0, 2]	[4, 6]
3	1.25	0.0625	0.25	['F#4']	[]	[0]	[6]
3	1.5	0.125	0.25	['E4', 'F#4']	['M2']	[0, 2]	[4, 6]
3	1.75	0.0625	0.25	['F#4']	[]	[0]	[6]
3	2.0	0.25	0.25	['E4', 'F#4']	['M2']	[0, 2]	[4, 6]
3	2.25	0.0625	0.25	['F#4']	[]	[0]	[6]
3	2.5	0.125	0.25	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
3	2.75	0.0625	0.25	['F#4', 'G#4']	['M2']	[0, 2]	[6, 8]
3	3.0	0.5	0.25	['E4', 'A#4']	['A4']	[0, 6]	[4, 10]
3	3.25	0.0625	0.25	['F#4', 'A#4']	['M3']	[0, 4]	[6, 10]
3	3.5	0.125	0.25	['E4', 'A#4']	['A4']	[0, 6]	[4, 10]
3	3.75	0.0625	0.25	['F#4', 'A#4']	['M3']	[0, 4]	[6, 10]
3	4.0	0.25	0.25	['E4', 'A#4']	['A4']	[0, 6]	[4, 10]
3	4.25	0.0625	0.25	['F#4', 'A#4']	['M3']	[0, 4]	[6, 10]
3	4.5	0.125	0.25	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
3	4.75	0.0625	0.25	['F#4', 'B4']	['P4']	[0, 5]	[6, 11]
4	1.0	1.0	0.25	['E4', 'C#5']	['M6']	[0, 3]	[1, 4]
4	1.25	0.0625	0.25	['F#4', 'C#5']	['P5']	[0, 5]	[1, 6]
4	1.5	0.125	0.25	['E4', 'D#5']	['M7']	[0, 1]	[3, 4]
4	1.75	0.0625	0.25	['F#4', 'D#5']	['M6']	[0, 3]	[3, 6]
4	2.0	0.25	0.25	['E4', 'E5']	['P8']	[0]	[4]
4	2.25	0.0625	0.25	['F#4', 'E5']	['m7']	[0, 2]	[4, 6]
4	2.5	0.125	0.25	['E4']	[]	[0]	[4]
4	2.75	0.0625	0.25	['F#4', 'E#5']	['M7']	[0, 1]	[5, 6]
4	3.0	0.5	0.25	['B2', 'A3', 'B3', 'E4', 'E#5']	['m7', 'P8', 'P11', 'A18', 'M2', 'P5', 'A12', 'P4', 'A11', 'A8']	[0, 1, 5, 7]	[4, 5, 9, 11]
4	3.25	0.0625	0.25	['B2', 'A3', 'B3', 'F#4', 'E#5']	['m7', 'P8', 'P12', 'A18', 'M2', 'M6', 'A12', 'P5', 'A11', 'M7']	[0, 1, 4, 6]	[5, 6, 9, 11]
4	3.5	0.125	0.25	['B2', 'A3', 'B3', 'E4', 'E#5']	['m7', 'P8', 'P11', 'A18', 'M2', 'P5', 'A12', 'P4', 'A11', 'A8']	[0, 1, 5, 7]	[4, 5, 9, 11]
4	3.75	0.0625	0.25	['B2', 'A3', 'B3', 'F#4', 'E#5']	['m7', 'P8', 'P12', 'A18', 'M2', 'M6', 'A12', 'P5', 'A11', 'M7']	[0, 1, 4, 6]	[5, 6, 9, 11]
4	4.0	0.25	0.25	['B2', 'A3', 'B3', 'E4', 'F#5']	['m7', 'P8', 'P11', 'P19', 'M2', 'P5', 'M13', 'P4', 'P12', 'M9']	[0, 2, 5, 7]	[4, 6, 9, 11]
4	4.25	0.0625	0.25	['B2', 'A3', 'B3', 'F#4', 'F#5']	['m7', 'P8', 'P12', 'P19', 'M2', 'M6', 'M13', 'P5']	[0, 2, 5]	[6, 9, 11]
