1	1.0	1.0	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
1	1.5	0.25	0.25	['A-2', 'E-3', 'A-3', 'C4', 'C5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
1	1.75	0.125	0.25	['A-2', 'E-3', 'A-3', 'C4', 'B4']	['P5', 'P8', 'M10', 'A16', 'P4', 'M6', 'A12', 'M3', 'A9', 'M7']	[0, 3, 4, 7]	[8, 11, 0, 3]
1	2.0	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
1	2.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
1	3.0	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
1	3.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
2	1.0	1.0	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
2	1.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'F4']	['P5', 'P8', 'M10', 'M13', 'P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[0, 3, 5, 8]
2	2.0	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'G4']	['P5', 'P8', 'M10', 'M14', 'P4', 'M6', 'M3', 'M7']	[0, 1, 5, 8]	[7, 8, 0, 3]
2	2.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'A-4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
2	3.0	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
2	3.5	0.25	0.25	['A-2', 'E-3', 'A-3', 'C4', 'C5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
2	3.75	0.125	0.25	['A-2', 'E-3', 'A-3', 'C4', 'A-4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
3	1.0	1.0	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
3	1.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'F4']	['P5', 'P8', 'M10', 'P12', 'M13', 'P4', 'M6', 'M9', 'M3', 'm3', 'M2']	[0, 3, 5, 8]	[0, 3, 5, 8]
3	2.0	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'G4']	['P5', 'P8', 'M10', 'P12', 'M14', 'P4', 'M6', 'M3', 'M7', 'm3']	[0, 1, 5, 8]	[7, 8, 0, 3]
3	2.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[8, 0, 3]
3	3.0	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'B-4']	['P5', 'P8', 'M10', 'M16', 'P4', 'M6', 'P12', 'M3', 'M9', 'm7']	[0, 2, 4, 7]	[8, 10, 0, 3]
3	3.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
4	1.0	1.0	0.5	['D-2', 'D-3', 'B-3', 'F4', 'B-4']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[10, 1, 5]
4	1.5	0.25	0.5	['D-3', 'F3', 'B-3', 'F4', 'B-4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[10, 1, 5]
4	2.0	0.5	0.5	['D-3', 'F3', 'B-3', 'B-4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[10, 1, 5]
4	2.5	0.25	0.5	['D-3', 'F3', 'B-3', 'B-4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[10, 1, 5]
4	3.0	0.5	0.5	['D-3', 'F3', 'B-3', 'F5']	['M3', 'M6', 'M17', 'P4', 'P15', 'P12']	[0, 3, 7]	[10, 1, 5]
4	3.5	0.25	0.5	['D-3', 'F3', 'B-3', 'F5']	['M3', 'M6', 'M17', 'P4', 'P15', 'P12']	[0, 3, 7]	[10, 1, 5]
5	1.0	1.0	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5']	['P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
5	1.5	0.25	0.25	['E-3', 'B-3', 'D-4', 'G4', 'D-5']	['P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
