1	1.0	1.0	0.5	['E-2', 'E-4', 'G-4', 'B-4']	['P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[3, 6, 10]
1	1.5	0.125	0.5	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
1	2.0	0.25	0.3333333333333333	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
1	233/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
1	267/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
1	3.0	0.5	0.5	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
1	3.5	0.125	0.5	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
1	4.0	0.25	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
1	4.5	0.125	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	1.0	1.0	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	1.5	0.125	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	2.0	0.25	0.3333333333333333	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	233/100	0.0625	0.3333333333333333	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	267/100	0.0625	0.3333333333333333	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	3.0	0.5	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	3.5	0.125	0.25	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	3.75	0.0625	0.25	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	4.0	0.25	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	4.5	0.125	0.25	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
2	4.75	0.0625	0.25	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
3	1.0	1.0	0.5	['E-2', 'E-5']	['P22']	[0]	[3]
3	1.5	0.125	0.5	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4', 'E-5']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'P22', 'm3', 'P5', 'M3', 'M6', 'M10', 'M13', 'P4', 'm6', 'P11']	[0, 3, 7]	[3, 6, 10]
3	2.0	0.25	0.3333333333333333	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4', 'E-5']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'P22', 'm3', 'P5', 'M3', 'M6', 'M10', 'M13', 'P4', 'm6', 'P11']	[0, 3, 7]	[3, 6, 10]
3	233/100	0.0625	0.16666666666666666	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4', 'E-5']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'P22', 'm3', 'P5', 'M3', 'M6', 'M10', 'M13', 'P4', 'm6', 'P11']	[0, 3, 7]	[3, 6, 10]
3	2.5	0.125	0.16666666666666666	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
3	267/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
3	3.0	0.5	0.5	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
3	3.5	0.125	0.5	['E-2', 'E-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']	['P8', 'm10', 'm13', 'P15', 'm17', 'm20', 'm3', 'm6', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
3	4.0	0.25	0.5	['E-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
3	4.5	0.125	0.25	['E-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
3	4.75	0.0625	0.25	['E-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
4	1.0	1.0	0.5	['E-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
4	1.5	0.25	0.25	['E-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
4	1.75	0.125	0.25	['E-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
4	2.0	0.5	0.5	['E-3', 'G-3', 'C-4', 'E-4', 'G-4', 'A-4', 'C-5']	['m3', 'm6', 'P8', 'm10', 'P11', 'm13', 'P4', 'M6', 'M9', 'M3', 'P5', 'M2']	[0, 3, 5, 8]	[3, 6, 8, 11]
4	2.5	0.25	0.25	['E-3', 'A-3', 'C-4', 'E-4', 'F4', 'A-4', 'C-5']	['P4', 'm6', 'P8', 'M9', 'P11', 'm13', 'm3', 'P5', 'M6', 'm10', 'M3', 'A4', 'M2', 'd5']	[0, 2, 5, 8]	[3, 5, 8, 11]
4	2.75	0.125	0.25	['E-3', 'A-3', 'C-4', 'E-4', 'F4', 'A-4', 'C-5']	['P4', 'm6', 'P8', 'M9', 'P11', 'm13', 'm3', 'P5', 'M6', 'm10', 'M3', 'A4', 'M2', 'd5']	[0, 2, 5, 8]	[3, 5, 8, 11]
5	1.0	1.0	0.5	['E-2', 'B-4']	['P19']	[0, 5]	[10, 3]
5	1.5	0.125	0.5	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
5	2.0	0.25	0.3333333333333333	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
5	233/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
5	267/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
5	3.0	0.5	0.5	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
5	3.5	0.125	0.5	['E-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P8', 'm10', 'P12', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
5	4.0	0.25	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
5	4.5	0.125	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
6	1.0	1.0	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
6	1.5	0.25	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
6	2.0	0.5	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
