1	1.0	1.0	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
1	1.5	0.25	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
1	2.0	0.5	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
1	2.5	0.25	0.5	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
1	3.0	0.5	0.25	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
1	3.25	0.125	0.25	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
1	3.5	0.25	0.25	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
1	3.75	0.125	0.25	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
2	1.0	1.0	0.5	['C-4', 'E-4', 'G-4', 'A-4']	['M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[3, 6, 8, 11]
2	1.5	0.25	0.25	['C-4', 'E-4', 'G-4', 'A-4']	['M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[3, 6, 8, 11]
2	1.75	0.125	0.25	['C-4', 'E-4', 'G-4', 'A-4']	['M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[3, 6, 8, 11]
2	2.0	0.5	0.5	['C4', 'E-4', 'G-4', 'B-4']	['m3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[10, 0, 3, 6]
2	2.5	0.25	0.25	['C4', 'E-4', 'G-4', 'B-4']	['m3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[10, 0, 3, 6]
2	2.75	0.125	0.25	['C4', 'E-4', 'G-4', 'B-4']	['m3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[10, 0, 3, 6]
2	3.0	0.5	0.25	['B-3', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 10, 1]
2	3.25	0.125	0.25	['B-3', 'D-4', 'G-4', 'B-4', 'D-5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[6, 10, 1]
2	3.5	0.25	0.25	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[0, 3, 6, 8]
2	3.75	0.125	0.25	['A-3', 'E-4', 'G-4', 'A-4', 'C5']	['P5', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[0, 3, 6, 8]
3	1.0	1.0	0.5	['D-3', 'B-3', 'D-4', 'F4', 'B-4']	['M6', 'P8', 'M10', 'M13', 'm3', 'P5', 'M3', 'P4']	[0, 3, 7]	[10, 1, 5]
3	1.5	0.25	0.25	['D-3', 'F3', 'B-3', 'F4', 'B-4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[10, 1, 5]
3	1.75	0.125	0.25	['D-3', 'F3', 'B-3', 'F4', 'B-4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[10, 1, 5]
3	2.0	0.5	0.5	['D-3', 'F3', 'G3', 'F4', 'B-4']	['M3', 'A4', 'M10', 'M13', 'M2', 'P8', 'P11', 'm7', 'm10', 'P4']	[0, 2, 5, 8]	[5, 7, 10, 1]
3	2.5	0.25	0.5	['C3', 'F3', 'A3', 'E-4', 'F4', 'C5']	['P4', 'M6', 'm10', 'P11', 'P15', 'M3', 'm7', 'P8', 'P12', 'd5', 'm6', 'M2', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
3	3.0	0.5	0.5	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'D-5']	['P5', 'P8', 'm10', 'P12', 'm17', 'P4', 'm6', 'm13', 'm3', 'M3']	[0, 3, 7]	[10, 1, 5]
3	3.5	0.25	0.25	['A-2', 'F3', 'C-4', 'D4', 'F4', 'D5']	['M6', 'm10', 'A11', 'M13', 'A18', 'd5', 'P8', 'A2', 'A4', 'A9', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
3	3.75	0.125	0.25	['A-2', 'F3', 'C-4', 'D4', 'F4', 'D5']	['M6', 'm10', 'A11', 'M13', 'A18', 'd5', 'P8', 'A2', 'A4', 'A9', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
4	1.0	1.0	0.25	['G2', 'E-3', 'B-3', 'E-4', 'B-4', 'E-5']	['m6', 'm10', 'm13', 'm17', 'm20', 'P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 3, 7]	[3, 7, 10]
4	1.25	0.125	0.25	['G2', 'E-3', 'B-3', 'E-4', 'B-4', 'E-5']	['m6', 'm10', 'm13', 'm17', 'm20', 'P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 3, 7]	[3, 7, 10]
4	1.5	0.25	0.25	['B-2', 'E-3', 'D4', 'G4']	['P4', 'M10', 'M13', 'M7']	[0, 1, 5, 8]	[2, 3, 7, 10]
4	1.75	0.125	0.25	['B-2', 'E-3', 'D4', 'E-4', 'G4']	['P4', 'M10', 'P11', 'M13', 'M7', 'P8', 'm2', 'M3']	[0, 1, 5, 8]	[2, 3, 7, 10]
4	2.0	0.5	0.5	['A2', 'E-3', 'C4', 'F4']	['d5', 'm10', 'm13', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[9, 0, 3, 5]
4	2.5	0.25	0.25	['B2', 'D3', 'G3', 'D4', 'G4']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[7, 11, 2]
4	2.75	0.125	0.25	['B2', 'D3', 'G3', 'D4', 'G4']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[7, 11, 2]
4	3.0	0.5	0.5	['E-2', 'G3', 'B3', 'E-4']	['M10', 'A12', 'P15', 'M3', 'm6', 'd4']	[0, 4, 8]	[3, 7, 11]
4	3.5	0.25	0.25	['D-2', 'A-3', 'C-4', 'F4']	['P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[5, 8, 11, 1]
4	3.75	0.125	0.25	['D-2', 'A-3', 'C-4', 'F4', 'G-4']	['P12', 'm14', 'M17', 'P18', 'm3', 'M6', 'm7', 'A4', 'P5', 'm2']	[0, 1, 3, 6, 8]	[5, 6, 8, 11, 1]
5	1.0	1.0	0.5	['G-2', 'D-3', 'B-3', 'G-4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[6, 10, 1]
5	1.5	0.25	0.5	['G-2', 'D-3', 'B-3', 'G-4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[6, 10, 1]
5	2.0	0.5	0.5	['D-3', 'G-3', 'B-3', 'G-4', 'B-4']	['P4', 'M6', 'P11', 'M13', 'M3', 'P8', 'M10', 'm6']	[0, 3, 7]	[6, 10, 1]
5	2.5	0.25	0.5	['E-3', 'B-3', 'G-4', 'D-5']	['P5', 'm10', 'm14', 'm6']	[0, 3, 5, 8]	[10, 1, 3, 6]
5	3.0	0.5	0.25	['F3', 'A-3', 'D-4', 'C-5']	['m3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[5, 8, 11, 1]
5	3.25	0.125	0.25	['F3', 'A-3', 'D-4', 'C-5']	['m3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[5, 8, 11, 1]
5	3.5	0.25	0.25	['G-3', 'B-3', 'E-4', 'B-4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[3, 6, 10]
5	3.75	0.125	0.25	['G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['M3', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[3, 6, 10]
6	1.0	1.0	0.5	['D-3', 'C-4', 'F-4', 'A-4']	['m7', 'm10', 'P12', 'P4', 'M6', 'M3']	[0, 3, 5, 8]	[8, 11, 1, 4]
6	1.5	0.25	0.25	['G-3', 'B-3', 'E-4', 'A-4', 'B-4']	['M3', 'M6', 'M9', 'M10', 'P4', 'm7', 'P8', 'P5', 'M2']	[0, 2, 4, 7]	[3, 6, 8, 10]
6	1.75	0.125	0.25	['G-3', 'B-3', 'E-4', 'B-4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[3, 6, 10]
6	2.0	0.5	0.5	['F-3', 'A-3', 'D-4', 'C-5']	['M3', 'M6', 'P12', 'P4', 'm10', 'm7']	[0, 3, 5, 8]	[8, 11, 1, 4]
