5	1.25	0.125	0.25	['B2', 'F#3', 'A4', 'D#5']	['P5', 'm14', 'M17', 'm10', 'M13', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
5	1.5	0.25	0.25	['B2', 'F#3', 'D#4', 'C#5']	['P5', 'M10', 'M16', 'M6', 'P12', 'm7']	[0, 2, 4, 7]	[11, 1, 3, 6]
5	1.75	0.125	0.25	['B2', 'F#3', 'A4', 'B4']	['P5', 'm14', 'P15', 'm10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
5	2.0	0.5	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
5	2.25	0.125	0.25	['B2', 'F#3', 'A4', 'B4']	['P5', 'm14', 'P15', 'm10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
5	2.5	0.25	0.25	['B2', 'F#3', 'D#4', 'B4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[11, 3, 6]
5	2.75	0.125	0.25	['B2', 'F#3', 'A4']	['P5', 'm14', 'm10']	[0, 2, 5]	[6, 9, 11]
6	1.0	1.0	0.25	['E3', 'B3', 'A4']	['P5', 'P11', 'm7']	[0, 2, 7]	[9, 11, 4]
6	1.25	0.125	0.25	['E3', 'G#4', 'A4']	['M10', 'P11', 'm2']	[0, 1, 5]	[4, 8, 9]
6	1.5	0.25	0.25	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
6	1.75	0.125	0.25	['E3', 'G#4']	['M10']	[0, 4]	[4, 8]
6	2.0	0.5	0.25	['E3', 'B3']	['P5']	[0, 5]	[11, 4]
6	2.25	0.125	0.25	['E3', 'G#4']	['M10']	[0, 4]	[4, 8]
6	2.5	0.25	0.25	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
6	2.75	0.125	0.25	['E3', 'G#4']	['M10']	[0, 4]	[4, 8]
7	1.0	1.0	0.25	['E#3', 'C#4', 'C#5']	['m6', 'm13', 'P8']	[0, 4]	[1, 5]
7	1.25	0.125	0.25	['E#3', 'B4', 'C#5']	['d12', 'm13', 'M2']	[0, 2, 6]	[11, 1, 5]
7	1.5	0.25	0.25	['E#3', 'G#4', 'C#5']	['m10', 'm13', 'P4']	[0, 3, 7]	[1, 5, 8]
7	1.75	0.125	0.25	['E#3', 'B4', 'D5']	['d12', 'd14', 'm3']	[0, 3, 6]	[11, 2, 5]
7	2.0	0.5	0.25	['E#3', 'C#4', 'C#5']	['m6', 'm13', 'P8']	[0, 4]	[1, 5]
7	2.25	0.125	0.25	['E#3', 'B4', 'C#5']	['d12', 'm13', 'M2']	[0, 2, 6]	[11, 1, 5]
7	2.5	0.25	0.25	['E#3', 'G#4', 'C#5']	['m10', 'm13', 'P4']	[0, 3, 7]	[1, 5, 8]
7	2.75	0.125	0.25	['E#3', 'B4']	['d12']	[0, 6]	[5, 11]
8	1.0	1.0	0.25	['F#3', 'C#4', 'B4']	['P5', 'P11', 'm7']	[0, 2, 7]	[11, 1, 6]
8	1.25	0.125	0.25	['F#3', 'A4', 'B4']	['m10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
8	1.5	0.25	0.25	['F#3', 'F#4', 'A4']	['P8', 'm10', 'm3']	[0, 3]	[6, 9]
8	1.75	0.125	0.25	['F#3', 'A4']	['m10']	[0, 3]	[6, 9]
8	2.0	0.5	0.25	['F#3', 'C#4', 'F#5']	['P5', 'P15', 'P11']	[0, 5]	[1, 6]
8	2.25	0.125	0.25	['F#3', 'A4', 'F#5']	['m10', 'P15', 'M6']	[0, 3]	[6, 9]
8	2.5	0.25	0.25	['F#3', 'F#4', 'F#5']	['P8', 'P15']	[0]	[6]
8	2.75	0.125	0.25	['F#3', 'A4', 'C#5']	['m10', 'P12', 'M3']	[0, 3, 7]	[6, 9, 1]
9	1.0	1.0	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
9	1.25	0.125	0.25	['B2', 'F#3', 'A4', 'B4']	['P5', 'm14', 'P15', 'm10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
9	1.5	0.25	0.25	['B2', 'F#3', 'D#4', 'B4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[11, 3, 6]
9	1.75	0.125	0.25	['B2', 'F#3', 'A4', 'C#5']	['P5', 'm14', 'M16', 'm10', 'P12', 'M3']	[0, 2, 4, 7]	[6, 9, 11, 1]
9	2.0	0.5	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
9	2.25	0.125	0.25	['B2', 'F#3', 'A4', 'B4']	['P5', 'm14', 'P15', 'm10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
9	2.5	0.25	0.25	['B2', 'F#3', 'D#4', 'B4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[11, 3, 6]
9	2.75	0.125	0.25	['B2', 'F#3', 'A4']	['P5', 'm14', 'm10']	[0, 2, 5]	[6, 9, 11]
10	1.0	1.0	0.25	['E3', 'B3', 'A4']	['P5', 'P11', 'm7']	[0, 2, 7]	[9, 11, 4]
10	1.25	0.125	0.25	['E3', 'G#4', 'A4']	['M10', 'P11', 'm2']	[0, 1, 5]	[4, 8, 9]
10	1.5	0.25	0.25	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
10	1.75	0.125	0.25	['E3', 'G#4']	['M10']	[0, 4]	[4, 8]
10	2.0	0.5	0.25	['G#3', 'B3']	['m3']	[0, 3]	[8, 11]
10	2.25	0.125	0.25	['G#3', 'G#4']	['P8']	[0]	[8]
10	2.5	0.25	0.25	['G#3', 'E4', 'E5']	['m6', 'm13', 'P8']	[0, 4]	[4, 8]
10	2.75	0.125	0.25	['G#3', 'B4']	['m10']	[0, 3]	[8, 11]
11	1.0	1.0	0.25	['A2', 'A3', 'E4', 'C#5']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
11	1.25	0.125	0.25	['A2', 'A3', 'C#5']	['P8', 'M17', 'M10']	[0, 4]	[9, 1]
11	1.5	0.25	0.25	['A2', 'A3', 'A4']	['P8', 'P15']	[0]	[9]
11	1.75	0.125	0.25	['A2', 'A3', 'A4', 'C#5']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[9, 1]
11	2.0	0.5	0.25	['B2', 'F#3', 'D#4', 'F#4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 3, 6]
11	2.25	0.125	0.25	['B2', 'F#3', 'F#4', 'B4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[6, 11]
11	2.5	0.25	0.25	['B2', 'F#3', 'F#4', 'B4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[6, 11]
11	2.75	0.125	0.25	['B2', 'F#3', 'B4']	['P5', 'P15', 'P11']	[0, 5]	[6, 11]
12	1.0	1.0	0.25	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
12	1.25	0.125	0.25	['E3', 'G#4', 'B4']	['M10', 'P12', 'm3']	[0, 3, 7]	[4, 8, 11]
12	1.5	0.25	0.25	['E3', 'G#4']	['M10']	[0, 4]	[4, 8]
12	1.75	0.125	0.25	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
12	2.0	0.5	0.25	['E3', 'E4', 'B4']	['P8', 'P12', 'P5']	[0, 5]	[11, 4]
12	2.25	0.125	0.25	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
12	2.5	0.25	0.25	['E3', 'G#4', 'B4']	['M10', 'P12', 'm3']	[0, 3, 7]	[4, 8, 11]
12	2.75	0.125	0.25	['E3', 'B4', 'E5']	['P12', 'P15', 'P4']	[0, 5]	[11, 4]
13	1.0	1.0	0.5	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
13	1.5	0.25	0.5	['A3', 'A4', 'F#5']	['P8', 'M13', 'M6']	[0, 3]	[6, 9]
13	2.0	0.5	0.5	['B3', 'G#4', 'E5']	['M6', 'P11', 'm6']	[0, 3, 7]	[4, 8, 11]
13	2.5	0.25	0.5	['B3', 'F#4', 'D#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[11, 3, 6]
14	1.0	1.0	0.5	['E3', 'G#4', 'E5']	['M10', 'P15', 'm6']	[0, 4]	[4, 8]
14	1.5	0.25	0.5	['E2', 'E3', 'G#3', 'B3', 'E4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
14	2.0	0.5	0.5	['E2', 'E3', 'G#3', 'B3', 'E4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
15	1.0	1.0	0.25	['E3', 'B3', 'A4']	['P5', 'P11', 'm7']	[0, 2, 7]	[9, 11, 4]
15	1.25	0.125	0.25	['E3', 'G#4', 'A4']	['M10', 'P11', 'm2']	[0, 1, 5]	[4, 8, 9]
15	1.5	0.25	0.25	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
15	1.75	0.125	0.25	['E3', 'G#4']	['M10']	[0, 4]	[4, 8]
15	2.0	0.5	0.25	['G#3', 'E4', 'E5']	['m6', 'm13', 'P8']	[0, 4]	[4, 8]
15	2.25	0.125	0.25	['G#3', 'E5']	['m13']	[0, 4]	[4, 8]
15	2.5	0.25	0.25	['G#3', 'B4', 'E5']	['m10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
15	2.75	0.125	0.25	['G#3', 'E5']	['m13']	[0, 4]	[4, 8]
16	1.0	1.0	0.25	['G#3', 'E4', 'E5']	['m6', 'm13', 'P8']	[0, 4]	[4, 8]
16	1.25	0.125	0.25	['G#3', 'E5']	['m13']	[0, 4]	[4, 8]
16	1.5	0.25	0.25	['G#3', 'B4', 'E5']	['m10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
16	1.75	0.125	0.25	['G#3', 'E5']	['m13']	[0, 4]	[4, 8]
16	2.0	0.5	0.25	['A3', 'E4', 'C#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
16	2.25	0.125	0.25	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
16	2.5	0.25	0.25	['A3', 'A4', 'C#5']	['P8', 'M10', 'M3']	[0, 4]	[9, 1]
16	2.75	0.125	0.25	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
17	1.0	1.0	0.25	['B3', 'E4', 'B4']	['P4', 'P8', 'P5']	[0, 5]	[11, 4]
17	1.25	0.125	0.25	['B3', 'B4']	['P8']	[0]	[11]
17	1.5	0.25	0.25	['B3', 'G#4', 'B4']	['M6', 'P8', 'm3']	[0, 3]	[8, 11]
17	1.75	0.125	0.25	['B3', 'E4', 'B4']	['P4', 'P8', 'P5']	[0, 5]	[11, 4]
17	2.0	0.5	0.25	['B2', 'A3', 'F#4']	['m7', 'P12', 'M6']	[0, 2, 5]	[6, 9, 11]
17	2.25	0.125	0.25	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
17	2.5	0.25	0.25	['B2', 'D#4', 'F#4']	['M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
17	2.75	0.125	0.25	['B2', 'D#4', 'F#4']	['M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
18	1.0	1.0	0.5	['E3', 'G#3', 'E4']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
18	1.5	0.25	0.5	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
18	2.0	0.5	0.5	['A3']	[]	[0]	[9]
18	2.5	0.25	0.5	['E4', 'A4', 'C#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
19	1.0	1.0	0.5	['B3']	[]	[0]	[11]
19	1.5	0.25	0.5	['E4', 'G#4', 'B4']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
19	2.0	0.5	0.5	['B2']	[]	[0]	[11]
19	2.5	0.25	0.5	['D#4']	[]	[0]	[3]
20	1.0	1.0	0.5	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
20	1.5	0.25	0.5	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
20	2.0	0.5	0.5	['E3', 'G#3', 'E4']	['M3', 'P8', 'm6']	[0, 4]	[4, 8]
