12	1.0	1.0	1.5	['C2', 'G2', 'F4', 'B4', 'D5']	['P5', 'P18', 'M21', 'M23', 'm14', 'M17', 'P19', 'A4', 'M6', 'm3']	[0, 1, 3, 6, 8]	[11, 0, 2, 5, 7]
13	1.0	1.0	1.0	['C2', 'G2', 'E4', 'C5']	['P5', 'M17', 'P22', 'M13', 'P18', 'm6']	[0, 3, 7]	[0, 4, 7]
13	3.0	0.5	0.5	['C2', 'G2', 'E4', 'C5']	['P5', 'M17', 'P22', 'M13', 'P18', 'm6']	[0, 3, 7]	[0, 4, 7]
14	1.0	1.0	1.0	['C2', 'G2', 'E4', 'C5']	['P5', 'M17', 'P22', 'M13', 'P18', 'm6']	[0, 3, 7]	[0, 4, 7]
14	3.0	0.5	0.5	['G3', 'C4', 'E4']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
15	1.0	1.0	1.5	['C2', 'G2', 'A3', 'F4', 'G4']	['P5', 'M13', 'P18', 'P19', 'M9', 'm14', 'P15', 'm6', 'm7', 'M2']	[0, 2, 4, 7]	[5, 7, 9, 0]
16	1.0	1.0	1.5	['C2', 'G2', 'B3', 'F4', 'G4']	['P5', 'M14', 'P18', 'P19', 'M10', 'm14', 'P15', 'd5', 'm6', 'M2']	[0, 1, 5, 7]	[5, 7, 11, 0]
17	1.0	1.0	1.5	['C2', 'G2', 'C4', 'E4', 'G4']	['P5', 'P15', 'M17', 'P19', 'P11', 'M13', 'M3', 'm3']	[0, 3, 7]	[0, 4, 7]
18	1.0	1.0	1.0	['C2', 'G2', 'C4', 'E4', 'G4']	['P5', 'P15', 'M17', 'P19', 'P11', 'M13', 'M3', 'm3']	[0, 3, 7]	[0, 4, 7]
18	3.0	0.5	0.5	['C5']	[]	[0]	[0]
19	1.0	1.0	0.5	['E-2', 'E-3', 'C5']	['P8', 'M20', 'M13']	[0, 3]	[0, 3]
19	1.5	0.25	0.25	['E-2', 'E-3', 'D-4', 'G4', 'C5']	['P8', 'm14', 'M17', 'M20', 'm7', 'M10', 'M13', 'A4', 'M7', 'P4']	[0, 1, 3, 7]	[0, 1, 3, 7]
19	1.75	0.125	0.25	['E-2', 'E-3', 'D-4', 'G4', 'B-4']	['P8', 'm14', 'M17', 'P19', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[7, 10, 1, 3]
19	2.0	0.5	0.5	['E-2', 'E-3', 'D-4', 'G4', 'C5']	['P8', 'm14', 'M17', 'M20', 'm7', 'M10', 'M13', 'A4', 'M7', 'P4']	[0, 1, 3, 7]	[0, 1, 3, 7]
19	2.5	0.25	0.5	['E-2', 'E-3', 'D-4', 'G4', 'B-4', 'D-5']	['P8', 'm14', 'M17', 'P19', 'm21', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
20	1.0	1.0	0.5	['A-2', 'A-3', 'E-5']	['P8', 'P19', 'P12']	[0, 5]	[3, 8]
20	1.5	0.25	0.25	['A-2', 'A-3', 'C4', 'E-4', 'A-4', 'E-5']	['P8', 'M10', 'P12', 'P15', 'P19', 'M3', 'P5', 'm3', 'm6', 'm10', 'P4']	[0, 3, 7]	[8, 0, 3]
20	1.75	0.125	0.25	['A-2', 'A-3', 'C4', 'E-4', 'A-4', 'D-5']	['P8', 'M10', 'P12', 'P15', 'P18', 'M3', 'P5', 'P11', 'm3', 'm6', 'm9', 'P4', 'm7']	[0, 2, 3, 7]	[8, 0, 1, 3]
20	2.0	0.5	0.5	['C4', 'E-4', 'A-4', 'C5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
20	2.5	0.25	0.25	['C4', 'E-4', 'A-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
20	2.75	0.125	0.25	['C4', 'E-4', 'A-4', 'C5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
21	1.0	1.0	0.5	['F2', 'F3', 'D-5']	['P8', 'm20', 'm13']	[0, 4]	[1, 5]
21	1.5	0.25	0.25	['F2', 'F3', 'E-4', 'A4', 'D-5']	['P8', 'm14', 'M17', 'm20', 'm7', 'M10', 'm13', 'A4', 'd4']	[0, 2, 4, 8]	[1, 3, 5, 9]
21	1.75	0.125	0.25	['F2', 'F3', 'E-4', 'A4', 'C5']	['P8', 'm14', 'M17', 'P19', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
21	2.0	0.5	0.5	['F2', 'F3', 'E-4', 'A4', 'D-5']	['P8', 'm14', 'M17', 'm20', 'm7', 'M10', 'm13', 'A4', 'd4']	[0, 2, 4, 8]	[1, 3, 5, 9]
21	2.5	0.25	0.5	['F2', 'F3', 'E-4', 'A4', 'C5', 'E-5']	['P8', 'm14', 'M17', 'P19', 'm21', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
22	1.0	1.0	0.5	['B-2', 'B-3', 'F5']	['P8', 'P19', 'P12']	[0, 5]	[5, 10]
22	1.5	0.25	0.25	['B-2', 'B-3', 'D-4', 'F4', 'B-4', 'F5']	['P8', 'm10', 'P12', 'P15', 'P19', 'm3', 'P5', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[10, 1, 5]
22	1.75	0.125	0.25	['B-2', 'B-3', 'D-4', 'F4', 'B-4', 'E-5']	['P8', 'm10', 'P12', 'P15', 'P18', 'm3', 'P5', 'P11', 'M3', 'M6', 'M9', 'P4', 'm7']	[0, 2, 4, 7]	[10, 1, 3, 5]
22	2.0	0.5	0.5	['G-2', 'G-3', 'D-4', 'F4', 'B-4', 'D-5']	['P8', 'P12', 'M14', 'M17', 'P19', 'P5', 'M7', 'M10', 'M3', 'M6', 'P4', 'm6', 'm3']	[0, 1, 5, 8]	[5, 6, 10, 1]
22	2.5	0.25	0.25	['G-2', 'G-3', 'D-4', 'G-4', 'B-4', 'C5']	['P8', 'P12', 'P15', 'M17', 'A18', 'P5', 'M10', 'A11', 'P4', 'M6', 'M7', 'M3', 'A4', 'M2']	[0, 1, 3, 7]	[6, 10, 0, 1]
22	2.75	0.125	0.25	['G-2', 'G-3', 'D-4', 'G-4', 'B-4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
23	1.0	1.0	0.5	['A-2', 'A-3', 'A-4']	['P8', 'P15']	[0]	[8]
23	1.5	0.25	0.25	['A-2', 'A-3', 'D-4', 'F4', 'A-4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
23	1.75	0.125	0.25	['A-2', 'A-3', 'D-4', 'F4', 'A-4', 'D-5']	['P8', 'P11', 'M13', 'P15', 'P18', 'P4', 'M6', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[1, 5, 8]
23	2.0	0.5	0.5	['A2', 'A3', 'D-4', 'F4', 'A-4', 'C5']	['P8', 'd11', 'm13', 'd15', 'm17', 'd4', 'm6', 'd8', 'm10', 'M3', 'P5', 'M7', 'm3']	[0, 1, 4, 5, 8]	[5, 8, 9, 0, 1]
23	2.5	0.25	0.5	['A2', 'A3', 'D-4', 'E-4', 'G4', 'D-5']	['P8', 'd11', 'd12', 'm14', 'd18', 'd4', 'd5', 'm7', 'M2', 'A4', 'M3']	[0, 2, 6, 8]	[1, 3, 7, 9]
24	1.0	1.0	0.5	['B-2', 'B-3', 'E-5']	['P8', 'P18', 'P11']	[0, 5]	[10, 3]
24	1.5	0.25	0.5	['B-2', 'B-3', 'D-4', 'E-4', 'G4', 'E-5']	['P8', 'm10', 'P11', 'M13', 'P18', 'm3', 'P4', 'M6', 'M2', 'A4', 'M9', 'M3', 'm6']	[0, 2, 5, 8]	[7, 10, 1, 3]
24	2.0	0.5	0.5	['E-2', 'E-3', 'D-4', 'E-4', 'G4', 'E-5']	['P8', 'm14', 'P15', 'M17', 'P22', 'm7', 'M10', 'M2', 'A4', 'M9', 'M3', 'm6']	[0, 2, 6]	[1, 3, 7]
24	2.5	0.25	0.5	['E-2', 'E-3', 'D-4', 'G4', 'E-5']	['P8', 'm14', 'M17', 'P22', 'm7', 'M10', 'P15', 'A4', 'M9', 'm6']	[0, 2, 6]	[1, 3, 7]
25	1.0	1.0	0.5	['A-2', 'A-3', 'A-4']	['P8', 'P15']	[0]	[8]
25	1.5	0.25	0.5	['A-2', 'A-3', 'C4', 'E-4', 'A-4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
25	2.0	0.5	0.5	['C4', 'E-4', 'A-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
25	2.5	0.25	0.5	['C5']	[]	[0]	[0]
26	1.0	1.0	0.5	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
26	1.5	0.25	0.5	['F3', 'C4', 'F4', 'A-4', 'C5']	['P5', 'P8', 'm10', 'P12', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[5, 8, 0]
26	2.0	0.5	0.5	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[5, 8, 0]
26	2.5	0.25	0.25	['A-3', 'C4', 'F4', 'A-4', 'C5']	['M3', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[5, 8, 0]
26	2.75	0.125	0.25	['A-3', 'C4', 'F4', 'A-4', 'C5']	['M3', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[5, 8, 0]
27	1.0	1.0	0.5	['C4', 'E-5']	['m10']	[0, 3]	[0, 3]
27	1.5	0.25	0.25	['C4', 'E-4', 'G4', 'E-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[0, 3, 7]
27	1.75	0.125	0.25	['C4', 'E-4', 'G4', 'D5']	['m3', 'P5', 'M9', 'M3', 'M7']	[0, 2, 3, 7]	[0, 2, 3, 7]
27	2.0	0.5	0.5	['C3', 'C4', 'E-4', 'G4', 'C5']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
27	2.5	0.25	0.25	['C3', 'C4', 'E-4', 'G4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
27	2.75	0.125	0.25	['C3', 'C4', 'E-4', 'G4', 'G5']	['P8', 'm10', 'P12', 'P19', 'm3', 'P5', 'M3', 'M10']	[0, 3, 7]	[0, 3, 7]
28	1.0	1.0	0.5	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
28	1.5	0.25	0.25	['E-3', 'C4', 'G4', 'C5']	['M6', 'M10', 'M13', 'P5', 'P8', 'P4']	[0, 3, 7]	[0, 3, 7]
28	1.75	0.125	0.25	['E-3', 'C4', 'G4', 'C5', 'E-5']	['M6', 'M10', 'M13', 'P15', 'P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
28	2.0	0.5	0.5	['A-3', 'C4', 'G4', 'C5', 'D5']	['M3', 'M7', 'M10', 'A11', 'P5', 'P8', 'M9', 'P4', 'M2']	[0, 1, 5, 7]	[7, 8, 0, 2]
28	2.5	0.25	0.5	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[5, 8, 0]
29	1.0	1.0	0.5	['D3', 'F5']	['m17']	[0, 3]	[2, 5]
29	1.5	0.25	0.25	['D3', 'C4', 'F4', 'A-4', 'F5']	['m7', 'm10', 'd12', 'm17', 'P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[0, 2, 5, 8]
29	1.75	0.125	0.25	['E-3', 'C4', 'F4', 'A-4', 'E-5']	['M6', 'M9', 'P11', 'P15', 'P4', 'm6', 'm10', 'm3', 'm7', 'P5']	[0, 3, 5, 8]	[0, 3, 5, 8]
29	2.0	0.5	0.5	['F3', 'C4', 'F4', 'A-4', 'D5']	['P5', 'P8', 'm10', 'M13', 'P4', 'm6', 'M9', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[0, 2, 5, 8]
29	2.5	0.25	0.25	['F3', 'C4', 'D4', 'A-4']	['P5', 'M6', 'm10', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[0, 2, 5, 8]
29	2.75	0.125	0.25	['F3', 'C4', 'D4', 'A-4', 'D5']	['P5', 'M6', 'm10', 'M13', 'M2', 'm6', 'M9', 'd5', 'P8', 'A4']	[0, 2, 5, 8]	[0, 2, 5, 8]
30	1.0	1.0	0.5	['G3', 'E-5']	['m13']	[0, 4]	[3, 7]
30	1.5	0.25	0.25	['F3', 'D-4', 'E-4', 'D-5']	['m6', 'm7', 'm13', 'M2', 'P8']	[0, 2, 4]	[1, 3, 5]
30	1.75	0.125	0.25	['E-3', 'D-4', 'E-4', 'D-5']	['m7', 'P8', 'm14', 'M2']	[0, 2]	[1, 3]
30	2.0	0.5	0.5	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[8, 0, 3]
30	2.5	0.25	0.25	['D-3', 'E-4', 'F4', 'C5', 'E-5']	['M9', 'M10', 'M14', 'M16', 'M2', 'M6', 'P8', 'P5', 'm7', 'm3']	[0, 1, 3, 5]	[0, 1, 3, 5]
30	2.75	0.125	0.25	['D-3', 'D-4', 'F4', 'B-4', 'D-5']	['P8', 'M10', 'M13', 'P15', 'M3', 'M6', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
31	1.0	1.0	1.0	['E-3', 'C4', 'E-4', 'A-4', 'C5']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[8, 0, 3]
31	2.0	0.5	0.5	['E-2', 'D-4', 'E-4', 'G4', 'C5']	['m14', 'P15', 'M17', 'M20', 'M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 1, 3, 7]	[0, 1, 3, 7]
31	2.5	0.25	0.5	['E-2', 'D-4', 'E-4', 'G4', 'B-4']	['m14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[7, 10, 1, 3]
32	1.0	1.0	1.0	['A-2', 'C4', 'E-4', 'A-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
32	2.0	0.5	0.5				
32	2.5	0.25	0.25	['A-4']	[]	[0]	[8]
32	2.75	0.125	0.25	['A-4']	[]	[0]	[8]
33	1.0	1.0	1.0	['F3', 'A-3', 'D4', 'A-4']	['m3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 3, 6]	[2, 5, 8]
33	2.0	0.5	0.5	['F3', 'A-3', 'D4', 'G4', 'A-4', 'B-4']	['m3', 'M6', 'M9', 'm10', 'P11', 'A4', 'M7', 'P8', 'P4', 'd5', 'm6', 'm2', 'M2']	[0, 2, 3, 5, 8]	[2, 5, 7, 8, 10]
33	2.5	0.25	0.5	['F3', 'A-3', 'D4', 'F4']	['m3', 'M6', 'P8', 'A4']	[0, 3, 6]	[2, 5, 8]
34	1.0	1.0	1.0	['G3', 'B-3', 'E-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
34	2.0	0.5	0.5				
34	2.5	0.25	0.25	['E-4']	[]	[0]	[3]
34	2.75	0.125	0.25	['E-4']	[]	[0]	[3]
35	1.0	1.0	1.0	['G3', 'B-3', 'D-4', 'F4']	['m3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[5, 7, 10, 1]
35	2.0	0.5	0.75	['G3', 'B-3', 'D-4', 'E-4']	['m3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
35	2.75	0.125	0.25	['G3', 'B-3', 'D-4', 'E-4']	['m3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
36	1.0	1.0	1.0	['F3', 'A-3', 'D4', 'A-4']	['m3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 3, 6]	[2, 5, 8]
36	2.0	0.5	0.5				
36	2.5	0.25	0.5	['G3', 'D-4', 'E-4', 'B-4', 'E-5']	['d5', 'm6', 'm10', 'm13', 'M2', 'M6', 'M9', 'P5', 'P8', 'P4']	[0, 2, 5, 8]	[7, 10, 1, 3]
37	1.0	1.0	0.75	['A-3', 'C4', 'E-4', 'A-4', 'C5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[8, 0, 3]
37	1.75	0.125	0.25	['A-3', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
37	2.0	0.5	0.75	['E-3', 'D-4', 'E-4', 'G4', 'C5']	['m7', 'P8', 'M10', 'M13', 'M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 1, 3, 7]	[0, 1, 3, 7]
37	2.75	0.125	0.25	['E-3', 'D-4', 'E-4', 'G4', 'B-4']	['m7', 'P8', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[7, 10, 1, 3]
38	1.0	1.0	1.0	['A-2', 'E-3', 'C4', 'E-4', 'A-4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
38	2.0	0.5	1.0				
