5	2.0	0.5	0.5	['C2', 'G2', 'C3', 'G3', 'C4', 'E-4', 'G4']	['P5', 'P8', 'P12', 'P15', 'm17', 'P19', 'P4', 'P11', 'm13', 'm10', 'm6', 'm3', 'M3']	[0, 3, 7]	[0, 3, 7]
5	233/100	0.25	0.25	['G4']	[]	[0]	[7]
5	2.5	0.125	0.25	['G4']	[]	[0]	[7]
5	267/100	0.25	0.5	['C3', 'G3', 'C4', 'E-4', 'G4']	['P5', 'P8', 'm10', 'P12', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[0, 3, 7]
5	3.0	0.5	0.5	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[2, 6, 9]
5	333/100	0.25	0.5	['E4']	[]	[0]	[4]
5	367/100	0.25	0.5	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[2, 6, 9]
6	1.0	1.0	0.5	['G1', 'G2', 'G3', 'G4']	['P8', 'P15', 'P22']	[0]	[7]
6	133/100	0.25	0.25	['A-1', 'A-2', 'G3', 'G4']	['P8', 'M14', 'M21', 'M7']	[0, 1]	[7, 8]
6	1.5	0.125	0.25	['A-1', 'A-2', 'G3', 'G4']	['P8', 'M14', 'M21', 'M7']	[0, 1]	[7, 8]
6	167/100	0.25	0.5	['A1', 'A2', 'G3', 'G4']	['P8', 'm14', 'm21', 'm7']	[0, 2]	[7, 9]
6	2.0	0.5	0.5	['B-1', 'B-2', 'G3', 'G4']	['P8', 'M13', 'M20', 'M6']	[0, 3]	[7, 10]
6	233/100	0.25	0.25	['B1', 'B2', 'G3', 'G4']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[7, 11]
6	2.5	0.125	0.25	['B1', 'B2', 'G3', 'G4']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[7, 11]
6	267/100	0.25	0.5	['C2', 'C3', 'G3', 'G4']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[7, 0]
6	3.0	0.5	0.5	['C#2', 'C#3', 'G3', 'B-3', 'G4', 'E-5']	['P8', 'd12', 'd14', 'd19', 'd24', 'd5', 'd7', 'd17', 'm3', 'm13', 'M6', 'P11', 'm6']	[0, 2, 5, 8]	[7, 10, 1, 3]
6	333/100	0.25	0.25	['D2', 'D3', 'G3', 'B-3', 'G4', 'E-5']	['P8', 'P11', 'm13', 'P18', 'm23', 'P4', 'm6', 'm16', 'm3', 'M6']	[0, 1, 5, 8]	[2, 3, 7, 10]
6	3.5	0.125	0.25	['D2', 'D3', 'G3', 'B-3', 'G4', 'E-5']	['P8', 'P11', 'm13', 'P18', 'm23', 'P4', 'm6', 'm16', 'm3', 'M6']	[0, 1, 5, 8]	[2, 3, 7, 10]
6	367/100	0.25	0.5	['E-2', 'E-3', 'G3', 'B-3', 'G4']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[3, 7, 10]
7	1.0	1.0	0.5	['A-1', 'E-2', 'A-2', 'C-4', 'E-4', 'A-4']	['P5', 'P8', 'm17', 'P19', 'P22', 'P4', 'm13', 'P15', 'P18', 'm10', 'P12', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
7	133/100	0.25	0.25	['A-4']	[]	[0]	[8]
7	1.5	0.125	0.25	['A-4']	[]	[0]	[8]
7	167/100	0.25	0.5	['A-1', 'E-2', 'A-2', 'C-4', 'E-4', 'A-4']	['P5', 'P8', 'm17', 'P19', 'P22', 'P4', 'm13', 'P15', 'P18', 'm10', 'P12', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
7	2.0	0.5	0.5	['A-1', 'E-2', 'A-2', 'C-4', 'E-4', 'A-4', 'C-5']	['P5', 'P8', 'm17', 'P19', 'P22', 'm24', 'P4', 'm13', 'P15', 'P18', 'm20', 'm10', 'P12', 'M3', 'M6', 'm6', 'm3']	[0, 3, 7]	[8, 11, 3]
7	233/100	0.25	0.5	['C-5']	[]	[0]	[11]
7	267/100	0.25	0.5	['A-2', 'C-4', 'E-4', 'A-4', 'C-5']	['m10', 'P12', 'P15', 'm17', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[8, 11, 3]
7	3.0	0.5	0.5	['D-3', 'B-3', 'F-4', 'G4', 'B-4']	['M6', 'm10', 'A11', 'M13', 'd5', 'P8', 'A2', 'A4', 'm3']	[0, 3, 6, 9]	[1, 4, 7, 10]
7	333/100	0.25	0.5	['A-4']	[]	[0]	[8]
7	367/100	0.25	0.5	['D-3', 'B-3', 'F-4', 'G4', 'B-4']	['M6', 'm10', 'A11', 'M13', 'd5', 'P8', 'A2', 'A4', 'm3']	[0, 3, 6, 9]	[1, 4, 7, 10]
8	1.0	1.0	0.5	['C-2', 'C-3', 'C-4', 'C-5']	['P8', 'P15', 'P22']	[0]	[11]
8	133/100	0.25	0.25	['C-2', 'C-3', 'C-4', 'C-5']	['P8', 'P15', 'P22']	[0]	[11]
8	1.5	0.125	0.25	['C-2', 'C-3', 'C-4', 'C-5']	['P8', 'P15', 'P22']	[0]	[11]
8	167/100	0.25	0.5	['C2', 'C3', 'C-4', 'C-5']	['P8', 'd15', 'd22', 'd8']	[0, 1]	[11, 0]
8	2.0	0.5	0.5	['D-2', 'D-3', 'C-4', 'C-5']	['P8', 'm14', 'm21', 'm7']	[0, 2]	[11, 1]
8	233/100	0.25	0.25	['D2', 'D3', 'C-4', 'C-5']	['P8', 'd14', 'd21', 'd7']	[0, 3]	[11, 2]
8	2.5	0.125	0.25	['D2', 'D3', 'C-4', 'C-5']	['P8', 'd14', 'd21', 'd7']	[0, 3]	[11, 2]
8	267/100	0.25	0.5	['E-2', 'E-3', 'C-4', 'C-5']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[11, 3]
8	3.0	0.5	0.5	['E2', 'E3', 'C-4', 'C-5', 'G-5']	['P8', 'd13', 'd20', 'd24', 'd6', 'd17', 'P12', 'P5']	[0, 2, 7]	[4, 6, 11]
8	333/100	0.25	0.25	['F2', 'F3', 'C-4', 'C-5', 'G-5']	['P8', 'd12', 'd19', 'm23', 'd5', 'm16', 'P12', 'P5']	[0, 1, 6]	[5, 6, 11]
8	3.5	0.125	0.25	['F2', 'F3', 'C-4', 'E-4', 'C-5', 'G-5']	['P8', 'd12', 'm14', 'd19', 'm23', 'd5', 'm7', 'm16', 'M3', 'P12', 'm6', 'm10', 'P5']	[0, 1, 3, 7]	[11, 3, 5, 6]
8	367/100	0.25	0.5	['G-2', 'G-3', 'C-4', 'E-4', 'C-5']	['P8', 'P11', 'M13', 'P18', 'P4', 'M6', 'M3', 'm6']	[0, 3, 7]	[11, 3, 6]
9	1.0	1.0	0.75	['C-4', 'F4', 'A4', 'E-5', 'F5']	['A4', 'A6', 'M10', 'A11', 'M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6, 8]	[3, 5, 9, 11]
9	1.5	0.125	0.25	['C-4', 'F4', 'C-5', 'F5']	['A4', 'P8', 'A11', 'd5']	[0, 6]	[5, 11]
9	167/100	0.25	0.5	['C-4', 'F4', 'C-5', 'F5']	['A4', 'P8', 'A11', 'd5']	[0, 6]	[5, 11]
9	2.0	0.5	0.75	['C-4', 'F4', 'C-5', 'F5', 'A5', 'E-6', 'F6']	['A4', 'P8', 'A11', 'A13', 'M17', 'A18', 'd5', 'M10', 'm14', 'P15', 'A6', 'M3', 'm7', 'm6', 'M2']	[0, 2, 6, 8]	[3, 5, 9, 11]
9	2.5	0.125	0.25	['C-4', 'F4', 'C-5', 'F5']	['A4', 'P8', 'A11', 'd5']	[0, 6]	[5, 11]
9	267/100	0.25	0.5	['C-4', 'F4', 'C-5', 'F5']	['A4', 'P8', 'A11', 'd5']	[0, 6]	[5, 11]
9	3.0	0.5	0.5	['C-4', 'F4', 'C-5', 'E-5', 'A5', 'E-6', 'F6']	['A4', 'P8', 'M10', 'A13', 'M17', 'A18', 'd5', 'm7', 'm14', 'P15', 'M3', 'A6', 'A11', 'M9', 'm6', 'M2']	[0, 2, 6, 8]	[3, 5, 9, 11]
9	333/100	0.25	0.25	['C-4', 'F4', 'C-5', 'F5', 'A5', 'E-6', 'F6']	['A4', 'P8', 'A11', 'A13', 'M17', 'A18', 'd5', 'M10', 'm14', 'P15', 'A6', 'M3', 'm7', 'm6', 'M2']	[0, 2, 6, 8]	[3, 5, 9, 11]
9	3.5	0.125	0.25	['C-4', 'F4', 'C-5', 'F5']	['A4', 'P8', 'A11', 'd5']	[0, 6]	[5, 11]
9	367/100	0.25	0.5	['C-4', 'F4', 'C-5', 'E-5', 'F5']	['A4', 'P8', 'M10', 'A11', 'd5', 'm7', 'M3', 'M2']	[0, 2, 6]	[11, 3, 5]
10	1.0	1.0	0.5	['B-3', 'F4', 'B-4', 'D5', 'D6']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[10, 2, 5]
10	133/100	0.25	0.25	['D5']	[]	[0]	[2]
10	1.5	0.125	0.25	['E-5']	[]	[0]	[3]
10	167/100	0.25	0.5	['E-4', 'G4', 'D-5', 'D-6']	['M3', 'm7', 'm14', 'd5', 'd12', 'P8']	[0, 2, 6]	[1, 3, 7]
10	2.0	0.5	0.5	['A-3', 'E-4', 'A-4', 'C5', 'C6']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
10	233/100	0.25	0.5	['C5']	[]	[0]	[0]
10	267/100	0.25	0.5	['D4', 'F4', 'C-5', 'C-6']	['m3', 'd7', 'd14', 'd5', 'd12', 'P8']	[0, 3, 6]	[11, 2, 5]
10	3.0	0.5	0.5	['D-4', 'G-4', 'B-4', 'B-5']	['P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[6, 10, 1]
10	333/100	0.25	0.5	['C-5', 'C-6']	['P8']	[0]	[11]
10	367/100	0.25	0.5	['B-3', 'G-4', 'D-5', 'D-6']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[6, 10, 1]
11	1.0	1.0	0.5	['C-4', 'E-4', 'G4', 'C-5', 'E-5', 'G5']	['M3', 'A5', 'P8', 'M10', 'A12', 'm6', 'd4']	[0, 4, 8]	[3, 7, 11]
11	133/100	0.25	0.5	['C-4', 'E-4', 'A-4', 'C-5', 'E-5', 'A-5']	['M3', 'M6', 'P8', 'M10', 'M13', 'P4', 'm6', 'P11', 'm3', 'P5']	[0, 3, 7]	[8, 11, 3]
11	167/100	0.25	0.5	['C-4', 'E-4', 'B-4', 'C-5', 'E-5', 'B-5']	['M3', 'M7', 'P8', 'M10', 'M14', 'P5', 'm6', 'P12', 'm2', 'P4']	[0, 1, 5]	[10, 11, 3]
11	2.0	0.5	0.5	['C-3', 'E-3', 'C-4', 'A-4', 'A-5']	['M3', 'P8', 'M13', 'M20', 'm6', 'P11', 'P18', 'M6']	[0, 3, 7]	[8, 11, 3]
11	233/100	0.25	0.5	['C-3', 'E-3', 'C-4', 'A-4', 'B-4', 'B-5']	['M3', 'P8', 'M13', 'M14', 'M21', 'm6', 'P11', 'P12', 'P19', 'M6', 'M7', 'M2', 'M9']	[0, 2, 3, 7]	[8, 10, 11, 3]
11	267/100	0.25	0.5	['C-3', 'E-3', 'C-4', 'A-4', 'C-5', 'C-6']	['M3', 'P8', 'M13', 'P15', 'P22', 'm6', 'P11', 'm13', 'm20', 'M6', 'm3', 'm10']	[0, 3, 7]	[8, 11, 3]
11	3.0	0.5	0.5	['C3', 'G-3', 'A-3', 'C5', 'G-5', 'C6']	['d5', 'm6', 'P15', 'd19', 'P22', 'M2', 'A11', 'A18', 'M10', 'm14', 'M17', 'P8', 'A4']	[0, 2, 6]	[6, 8, 0]
11	333/100	0.25	0.5	['C3', 'G-3', 'A-3', 'D-5', 'G-5', 'D-6']	['d5', 'm6', 'm16', 'd19', 'm23', 'M2', 'P12', 'P15', 'P19', 'P11', 'm14', 'P18', 'P4', 'P8', 'P5']	[0, 1, 5, 7]	[6, 8, 0, 1]
11	367/100	0.25	0.5	['C3', 'G-3', 'A3', 'E-5', 'G-5', 'E-6']	['d5', 'M6', 'm17', 'd19', 'm24', 'A2', 'M13', 'P15', 'M20', 'd12', 'd14', 'm3', 'P8']	[0, 3, 6, 9]	[0, 3, 6, 9]
12	1.0	1.0	0.5	['D-3', 'G-3', 'B-3', 'E-5', 'G-5', 'E-6']	['P4', 'M6', 'M16', 'P18', 'M23', 'M3', 'M13', 'P15', 'M20', 'P11', 'm13', 'm3', 'P8']	[0, 3, 5, 8]	[10, 1, 3, 6]
12	133/100	0.25	0.5	['D-3', 'G-3', 'B-3', 'G-4', 'G-5']	['P4', 'M6', 'P11', 'P18', 'M3', 'P8', 'P15', 'm6', 'm13']	[0, 3, 7]	[6, 10, 1]
12	167/100	0.25	0.5	['D-3', 'G-3', 'B-3', 'A-4', 'G-5', 'A-5']	['P4', 'M6', 'P12', 'P18', 'P19', 'M3', 'M9', 'P15', 'M16', 'm7', 'm13', 'm14', 'P8', 'M2']	[0, 2, 4, 7]	[6, 8, 10, 1]
12	2.0	0.5	0.5	['D-4', 'G-4', 'B-4', 'B-5']	['P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[6, 10, 1]
12	233/100	0.25	0.5	['B-4', 'C-5', 'C-6']	['m2', 'm9', 'P8']	[0, 1]	[10, 11]
12	267/100	0.25	0.5	['B-4', 'C5', 'C6']	['M2', 'M9', 'P8']	[0, 2]	[10, 0]
12	3.0	0.5	0.5	['D-4', 'A-4', 'C-5', 'D-5', 'D-6']	['P5', 'm7', 'P8', 'P15', 'm3', 'P4', 'P11', 'M2', 'M9']	[0, 2, 5]	[8, 11, 1]
12	333/100	0.25	0.5	['D-4', 'A-4', 'B-4', 'C-5', 'E-5', 'E-6']	['P5', 'M6', 'm7', 'M9', 'M16', 'M2', 'm3', 'P12', 'm2', 'P4', 'P11', 'M3', 'M10', 'P8']	[0, 2, 3, 5, 7]	[8, 10, 11, 1, 3]
12	367/100	0.25	0.5	['D-4', 'A-4', 'C-5', 'F5', 'F6']	['P5', 'm7', 'M10', 'M17', 'm3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 2, 5, 8]	[5, 8, 11, 1]
13	1.0	1.0	0.5	['G-4', 'B-4', 'G-5', 'G-6']	['M3', 'P8', 'P15', 'm6', 'm13']	[0, 4]	[6, 10]
13	133/100	0.25	0.5	['G-2', 'G-3']	['P8']	[0]	[6]
13	167/100	0.25	0.5	['G-2', 'G-3', 'F5']	['P8', 'M21', 'M14']	[0, 1]	[5, 6]
13	2.0	0.5	0.5	['G-2', 'G-3', 'G-5']	['P8', 'P22', 'P15']	[0]	[6]
13	233/100	0.25	0.5	['G-2', 'G-3']	['P8']	[0]	[6]
13	267/100	0.25	0.5	['G-2', 'G-3', 'F4', 'F5']	['P8', 'M14', 'M21', 'M7']	[0, 1]	[5, 6]
13	3.0	0.5	0.5	['G-2', 'G-3', 'G-4', 'G-5']	['P8', 'P15', 'P22']	[0]	[6]
13	333/100	0.25	0.5	['G-2', 'G-3']	['P8']	[0]	[6]
13	367/100	0.25	0.5	['F1', 'F2', 'F3', 'F4']	['P8', 'P15', 'P22']	[0]	[5]
14	1.0	1.0	0.5	['G-1', 'G-2', 'G-3', 'G-4']	['P8', 'P15', 'P22']	[0]	[6]
14	133/100	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4']	['P8', 'P15', 'P22']	[0]	[6]
14	167/100	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4']	['P8', 'P15', 'P22']	[0]	[6]
14	2.0	0.5	0.5	['G-1', 'G-2', 'G-3', 'G-4']	['P8', 'P15', 'P22']	[0]	[6]
14	233/100	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4']	['P8', 'P15', 'P22']	[0]	[6]
14	267/100	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4']	['P8', 'P15', 'P22']	[0]	[6]
14	3.0	0.5	0.5	['G-1', 'G-2', 'G-3', 'G-4']	['P8', 'P15', 'P22']	[0]	[6]
14	333/100	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4', 'E--5']	['P8', 'P15', 'P22', 'm27', 'm20', 'm13', 'm6']	[0, 4]	[2, 6]
14	367/100	0.25	0.5	['G1', 'G2', 'G3', 'G4', 'D-5']	['P8', 'P15', 'P22', 'd26', 'd19', 'd12', 'd5']	[0, 6]	[1, 7]
15	1.0	1.0	0.5	['A-1', 'A-2', 'A-3', 'A-4', 'C5']	['P8', 'P15', 'P22', 'M24', 'M17', 'M10', 'M3']	[0, 4]	[8, 0]
15	133/100	0.25	0.5	['A-2', 'A-3']	['P8']	[0]	[8]
15	167/100	0.25	0.5	['A-2', 'A-3', 'G5']	['P8', 'M21', 'M14']	[0, 1]	[7, 8]
15	2.0	0.5	0.5	['A-2', 'A-3', 'A-5']	['P8', 'P22', 'P15']	[0]	[8]
15	233/100	0.25	0.5	['A-2', 'A-3']	['P8']	[0]	[8]
15	267/100	0.25	0.5	['A-2', 'A-3', 'G4', 'G5']	['P8', 'M14', 'M21', 'M7']	[0, 1]	[7, 8]
15	3.0	0.5	0.5	['A-2', 'A-3', 'A-4', 'A-5']	['P8', 'P15', 'P22']	[0]	[8]
15	333/100	0.25	0.5	['A-2', 'A-3']	['P8']	[0]	[8]
15	367/100	0.25	0.5	['G1', 'G2', 'G3', 'G4']	['P8', 'P15', 'P22']	[0]	[7]
16	1.0	1.0	0.5	['A-1', 'A-2', 'A-3', 'A-4']	['P8', 'P15', 'P22']	[0]	[8]
16	133/100	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4']	['P8', 'P15', 'P22']	[0]	[8]
16	167/100	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4']	['P8', 'P15', 'P22']	[0]	[8]
16	2.0	0.5	0.5	['A-1', 'A-2', 'A-3', 'A-4']	['P8', 'P15', 'P22']	[0]	[8]
16	233/100	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4']	['P8', 'P15', 'P22']	[0]	[8]
16	267/100	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4']	['P8', 'P15', 'P22']	[0]	[8]
16	3.0	0.5	0.5	['A-1', 'A-2', 'A-3', 'A-4']	['P8', 'P15', 'P22']	[0]	[8]
16	333/100	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4', 'F-5']	['P8', 'P15', 'P22', 'm27', 'm20', 'm13', 'm6']	[0, 4]	[4, 8]
16	367/100	0.25	0.5	['A1', 'A2', 'A3', 'A4', 'E-5']	['P8', 'P15', 'P22', 'd26', 'd19', 'd12', 'd5']	[0, 6]	[3, 9]
17	1.0	1.0	0.5	['B-1', 'B-2', 'B-3', 'B-4', 'D5']	['P8', 'P15', 'P22', 'M24', 'M17', 'M10', 'M3']	[0, 4]	[10, 2]
17	133/100	0.25	0.5	['B-1', 'B-2', 'B-3', 'B-4', 'D5']	['P8', 'P15', 'P22', 'M24', 'M17', 'M10', 'M3']	[0, 4]	[10, 2]
17	167/100	0.25	0.5	['B-1', 'B-2', 'B-3', 'B-4', 'D5']	['P8', 'P15', 'P22', 'M24', 'M17', 'M10', 'M3']	[0, 4]	[10, 2]
17	2.0	0.5	0.5	['B1', 'B2', 'B3', 'B4']	['P8', 'P15', 'P22']	[0]	[11]
17	233/100	0.25	0.5	['B3', 'B4']	['P8']	[0]	[11]
17	267/100	0.25	0.5	['C2', 'C3', 'C4', 'C5']	['P8', 'P15', 'P22']	[0]	[0]
17	3.0	0.5	0.5	['D-2', 'D-3', 'D-4', 'D-5']	['P8', 'P15', 'P22']	[0]	[1]
17	333/100	0.25	0.5	['D-4', 'D-5']	['P8']	[0]	[1]
17	367/100	0.25	0.5	['B1', 'B2', 'B3', 'B4']	['P8', 'P15', 'P22']	[0]	[11]
18	1.0	1.0	0.5	['C2', 'C3', 'C4', 'C5']	['P8', 'P15', 'P22']	[0]	[0]
18	133/100	0.25	0.5	['C#2', 'C#3', 'C#4', 'C#5']	['P8', 'P15', 'P22']	[0]	[1]
18	167/100	0.25	0.5	['D2', 'D3', 'D4', 'D5']	['P8', 'P15', 'P22']	[0]	[2]
18	2.0	0.5	0.5	['E-2', 'E-3', 'E-4', 'E-5']	['P8', 'P15', 'P22']	[0]	[3]
18	233/100	0.25	0.5	['E-4', 'E-5']	['P8']	[0]	[3]
18	267/100	0.25	0.5	['E2', 'E3', 'E4', 'E5']	['P8', 'P15', 'P22']	[0]	[4]
18	3.0	0.5	0.5	['F2', 'F3', 'F4', 'F5']	['P8', 'P15', 'P22']	[0]	[5]
18	333/100	0.25	0.5	['F#2', 'F#3', 'F#4', 'F5', 'F#5']	['P8', 'P15', 'd22', 'P22', 'd15', 'd8', 'A1']	[0, 1]	[5, 6]
18	367/100	0.25	0.5	['G2', 'G3', 'G4', 'G5']	['P8', 'P15', 'P22']	[0]	[7]
19	1.0	1.0	0.5	['A-2', 'A-3', 'A-4', 'A-5']	['P8', 'P15', 'P22']	[0]	[8]
19	133/100	0.25	0.5	['G4', 'C5', 'F5', 'E-6', 'A-6']	['P4', 'm7', 'm13', 'm16', 'm10']	[0, 1, 3, 5, 8]	[0, 3, 5, 7, 8]
19	167/100	0.25	0.5	['G4', 'C5', 'F5', 'D6', 'A-6']	['P4', 'm7', 'P12', 'm16', 'M9', 'm13', 'M6', 'm10', 'd5']	[0, 1, 3, 6, 8]	[0, 2, 5, 7, 8]
19	2.0	0.5	0.5	['G4', 'C5', 'F5', 'D-6', 'A-6']	['P4', 'm7', 'd12', 'm16', 'm9', 'm13', 'm6', 'm10', 'P5']	[0, 1, 3, 7, 8]	[0, 1, 5, 7, 8]
19	233/100	0.25	0.5	['G4', 'C5', 'F5', 'C6', 'A-6']	['P4', 'm7', 'P11', 'm16', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 2, 3, 7]	[5, 7, 8, 0]
19	267/100	0.25	0.5	['G4', 'C5', 'F5', 'B5', 'A-6']	['P4', 'm7', 'M10', 'm16', 'M7', 'm13', 'A4', 'm10', 'd7']	[0, 1, 4, 5, 7]	[5, 7, 8, 11, 0]
19	3.0	0.5	0.5	['G4', 'C5', 'F5', 'B-5', 'A-6']	['P4', 'm7', 'm10', 'm16', 'm13']	[0, 2, 3, 5, 7]	[5, 7, 8, 10, 0]
19	333/100	0.25	0.5	['G4', 'C5', 'F5', 'A5', 'A-6']	['P4', 'm7', 'M9', 'm16', 'M6', 'm13', 'M3', 'm10', 'd8']	[0, 2, 3, 4, 7]	[5, 7, 8, 9, 0]
19	367/100	0.25	0.5	['G4', 'C5', 'F5', 'A-5', 'A-6']	['P4', 'm7', 'm9', 'm16', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 2, 3, 7]	[5, 7, 8, 0]
