1	1.0	1.0	0.16666666666666666	['F2']	[]	[0]	[5]
1	117/100	0.0625	0.16666666666666666	['C3']	[]	[0]	[0]
1	133/100	0.0625	0.16666666666666666	['F3']	[]	[0]	[5]
1	1.5	0.125	0.16666666666666666	['A3']	[]	[0]	[9]
1	167/100	0.0625	0.16666666666666666	['C4']	[]	[0]	[0]
1	183/100	0.0625	0.16666666666666666	['F4']	[]	[0]	[5]
1	2.0	0.25	0.16666666666666666	['F3']	[]	[0]	[5]
1	217/100	0.0625	0.16666666666666666	['C4']	[]	[0]	[0]
1	233/100	0.0625	0.16666666666666666	['F4']	[]	[0]	[5]
1	2.5	0.125	0.16666666666666666	['A4']	[]	[0]	[9]
1	267/100	0.0625	0.16666666666666666	['C5']	[]	[0]	[0]
1	283/100	0.0625	0.16666666666666666	['F5']	[]	[0]	[5]
1	3.0	0.5	0.5	['A5']	[]	[0]	[9]
1	3.5	0.125	0.5				
1	4.0	0.25	0.5	['F4', 'A-4', 'B4', 'D5', 'A-5', 'B5', 'D6']	['m3', 'A4', 'M6', 'm10', 'A11', 'M13', 'A2', 'P8', 'A9', 'd7', 'd5']	[0, 3, 6, 9]	[2, 5, 8, 11]
1	4.5	0.125	0.5				
2	1.0	1.0	0.16666666666666666	['E2', 'D5']	['m21']	[0, 2]	[2, 4]
2	117/100	0.0625	0.16666666666666666	['D3', 'D5']	['P15']	[0]	[2]
2	133/100	0.0625	0.16666666666666666	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
2	1.5	0.125	0.16666666666666666	['D4', 'D5']	['P8']	[0]	[2]
2	167/100	0.0625	0.16666666666666666	['E4', 'D5']	['m7']	[0, 2]	[2, 4]
2	183/100	0.0625	0.16666666666666666	['G4', 'D5']	['P5']	[0, 5]	[2, 7]
2	2.0	0.25	0.16666666666666666	['E3', 'D5']	['m14']	[0, 2]	[2, 4]
2	217/100	0.0625	0.16666666666666666	['D4', 'D5']	['P8']	[0]	[2]
2	233/100	0.0625	0.16666666666666666	['G4', 'D5']	['P5']	[0, 5]	[2, 7]
2	2.5	0.125	0.16666666666666666	['D5']	[]	[0]	[2]
2	267/100	0.0625	0.16666666666666666	['E5']	[]	[0]	[4]
2	283/100	0.0625	0.16666666666666666	['G5']	[]	[0]	[7]
2	3.0	0.5	0.5	['D6']	[]	[0]	[2]
2	3.5	0.125	0.5				
2	4.0	0.25	0.5	['E4', 'G4', 'C5', 'E5', 'G5', 'C6']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[0, 4, 7]
2	4.5	0.125	0.5				
3	1.0	1.0	0.16666666666666666	['D2']	[]	[0]	[2]
3	117/100	0.0625	0.16666666666666666	['B-2']	[]	[0]	[10]
3	133/100	0.0625	0.16666666666666666	['D3']	[]	[0]	[2]
3	1.5	0.125	0.16666666666666666	['F3']	[]	[0]	[5]
3	167/100	0.0625	0.16666666666666666	['B-3']	[]	[0]	[10]
3	183/100	0.0625	0.16666666666666666	['D4']	[]	[0]	[2]
3	2.0	0.25	0.16666666666666666	['F3']	[]	[0]	[5]
