6	3.5	0.125	0.5	['A2']	[]	[0]	[9]
6	4.0	0.25	0.5	['A3']	[]	[0]	[9]
6	4.5	0.125	0.5	['G#3']	[]	[0]	[8]
7	1.0	1.0	0.5	['G3', 'B3', 'E4']	['M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
7	1.5	0.125	0.5	['F#3', 'B3', 'F#4']	['P4', 'P8', 'P5']	[0, 5]	[6, 11]
7	2.0	0.25	0.5	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
7	2.5	0.125	0.5	['D3', 'B3', 'A4']	['M6', 'P12', 'm7']	[0, 2, 5]	[9, 11, 2]
7	3.0	0.5	1.0	['C#3', 'G3', 'B3', 'E4', 'B4']	['d5', 'm7', 'm10', 'm14', 'M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 2, 5, 8]	[11, 1, 4, 7]
7	4.0	0.25	0.5	['C#3', 'G3', 'G4']	['d5', 'd12', 'P8']	[0, 6]	[1, 7]
7	4.5	0.125	0.5	['E4']	[]	[0]	[4]
8	1.0	1.0	1.0	['F#1', 'F#2', 'E4', 'F#4', 'A#4', 'D5']	['P8', 'm21', 'P22', 'M24', 'm27', 'm14', 'P15', 'M17', 'm20', 'M2', 'A4', 'm7', 'M3', 'm6', 'd4']	[0, 2, 4, 8]	[2, 4, 6, 10]
8	2.0	0.25	1.5	['F#1', 'F#2', 'E4', 'F#4', 'A#4', 'C#5']	['P8', 'm21', 'P22', 'M24', 'P26', 'm14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
8	3.5	0.125	0.5	['F#1', 'F#2', 'E4', 'F#4', 'A#4', 'C#5']	['P8', 'm21', 'P22', 'M24', 'P26', 'm14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
8	4.0	0.25	0.5	['F#1', 'F#2', 'E4', 'A#4', 'C#5']	['P8', 'm21', 'M24', 'P26', 'm14', 'M17', 'P19', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
8	4.5	0.125	0.5	['F#1', 'F#2', 'E4', 'A#4', 'C#5']	['P8', 'm21', 'M24', 'P26', 'm14', 'M17', 'P19', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
9	1.0	1.0	1.0	['F#1', 'F#2', 'D#4', 'F#4', 'A4', 'C#5']	['P8', 'M20', 'P22', 'm24', 'P26', 'M13', 'P15', 'm17', 'P19', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[1, 3, 6, 9]
9	2.0	0.25	1.5	['F#1', 'F#2', 'D#4', 'F#4', 'A4', 'B#4']	['P8', 'M20', 'P22', 'm24', 'A25', 'M13', 'P15', 'm17', 'A18', 'm3', 'd5', 'M6', 'A4', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
9	3.5	0.125	0.5	['F#1', 'F#2', 'D#4', 'F#4', 'A4', 'B#4']	['P8', 'M20', 'P22', 'm24', 'A25', 'M13', 'P15', 'm17', 'A18', 'm3', 'd5', 'M6', 'A4', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
9	4.0	0.25	0.5	['F#3', 'D#4', 'A4', 'B#4']	['M6', 'm10', 'A11', 'd5', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
9	4.5	0.125	0.5	['F#3', 'D#4', 'A4', 'B#4']	['M6', 'm10', 'A11', 'd5', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
10	1.0	1.0	1.0	['F3', 'D4', 'G#4', 'C5']	['M6', 'A9', 'P12', 'A4', 'm7', 'd4']	[0, 2, 5, 8]	[0, 2, 5, 8]
10	2.0	0.25	1.5	['F3', 'D4', 'G#4', 'B4']	['M6', 'A9', 'A11', 'A4', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
10	3.5	0.125	0.5	['F3', 'D4', 'G#4', 'B4']	['M6', 'A9', 'A11', 'A4', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
10	4.0	0.25	0.5	['F3', 'D4', 'G#4', 'B4']	['M6', 'A9', 'A11', 'A4', 'm3']	[0, 3, 6, 9]	[2, 5, 8, 11]
10	4.5	0.125	0.5	['B4']	[]	[0]	[11]
11	1.0	1.0	0.5	['A2', 'E3', 'B3', 'D4', 'G4', 'B4', 'D5']	['P5', 'M9', 'P11', 'm14', 'M16', 'P18', 'm7', 'm10', 'P12', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 2, 4, 7, 9]	[7, 9, 11, 2, 4]
11	1.5	0.125	0.5	['A2', 'E3', 'B3', 'D4', 'G4', 'D5']	['P5', 'M9', 'P11', 'm14', 'P18', 'm7', 'm10', 'm3', 'm6', 'P4', 'P8']	[0, 2, 4, 7, 9]	[7, 9, 11, 2, 4]
11	2.0	0.25	1.0	['A2', 'E3', 'B3', 'D4', 'G4', 'D5']	['P5', 'M9', 'P11', 'm14', 'P18', 'm7', 'm10', 'm3', 'm6', 'P4', 'P8']	[0, 2, 4, 7, 9]	[7, 9, 11, 2, 4]
11	3.0	0.5	0.5	['A1', 'A2', 'G3', 'A3', 'B3', 'C#4', 'G4', 'A4']	['P8', 'm14', 'P15', 'M16', 'M17', 'm21', 'P22', 'm7', 'M9', 'M10', 'M2', 'M3', 'A4', 'm6', 'd5']	[0, 2, 4, 6]	[7, 9, 11, 1]
11	3.5	0.125	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'G4', 'A4']	['P8', 'm14', 'P15', 'M17', 'm21', 'P22', 'm7', 'M10', 'M2', 'A4', 'M9', 'M3', 'd5', 'm6']	[0, 2, 6]	[7, 9, 1]
11	4.0	0.25	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'D4', 'G4', 'A4']	['P8', 'm14', 'P15', 'M17', 'P18', 'm21', 'P22', 'm7', 'M10', 'P11', 'M2', 'A4', 'P5', 'M9', 'M3', 'P4', 'm2', 'd5', 'm6']	[0, 1, 5, 7]	[7, 9, 1, 2]
11	4.5	0.125	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'E4', 'G4', 'A4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm21', 'P22', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm3', 'd5', 'm6', 'P4']	[0, 2, 5, 8]	[1, 4, 7, 9]
12	1.0	1.0	1.0	['D1', 'D2', 'F#3', 'D4', 'F#4', 'A4']	['P8', 'M17', 'P22', 'M24', 'P26', 'M10', 'P15', 'P19', 'm6', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
12	2.0	0.25	0.5	['D1', 'D2', 'D4', 'F#4', 'A4']	['P8', 'P22', 'M24', 'P26', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
12	2.5	0.125	0.5	['F#3']	[]	[0]	[6]
12	3.0	0.5	0.5	['A3']	[]	[0]	[9]
12	3.5	0.125	0.5	['F#3']	[]	[0]	[6]
12	4.0	0.25	0.5	['D3']	[]	[0]	[2]
12	4.5	0.125	0.5	['E3']	[]	[0]	[4]
13	1.0	1.0	0.5	['F#2', 'F#3', 'A3', 'C#4', 'F#4']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
13	1.5	0.125	0.5	['F#2', 'G#3', 'C#4', 'F#4', 'G#4']	['M9', 'P12', 'P15', 'M16', 'P4', 'm7', 'P8', 'P5', 'M2']	[0, 2, 7]	[6, 8, 1]
13	2.0	0.25	0.5	['F#2', 'A3', 'C#4', 'F#4', 'A4']	['m10', 'P12', 'P15', 'm17', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
13	2.5	0.125	0.5	['F#2', 'B3', 'C#4', 'F#4', 'B4']	['P11', 'P12', 'P15', 'P18', 'M2', 'P5', 'P8', 'P4', 'm7']	[0, 2, 7]	[11, 1, 6]
13	3.0	0.5	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']	['M3', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[6, 9, 1]
13	3.5	0.125	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']	['M3', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[6, 9, 1]
13	4.0	0.25	0.5	['G#3', 'C#4', 'F#4', 'G#4', 'B4']	['P4', 'm7', 'P8', 'm10', 'P5', 'M2', 'm3']	[0, 2, 5, 7]	[6, 8, 11, 1]
13	4.5	0.125	0.5	['F#3', 'C#4', 'F#4', 'A4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
14	1.0	1.0	0.5	['B2', 'E#3', 'D4', 'A4', 'D5']	['A4', 'm10', 'm14', 'm17', 'd7', 'd11', 'd14', 'P5', 'P8', 'P4']	[0, 2, 5, 8]	[9, 11, 2, 5]
14	1.5	0.125	0.5	['B2', 'E#3', 'D4', 'A4', 'D5']	['A4', 'm10', 'm14', 'm17', 'd7', 'd11', 'd14', 'P5', 'P8', 'P4']	[0, 2, 5, 8]	[9, 11, 2, 5]
14	2.0	0.25	0.5	['B2', 'E#3', 'D4', 'G#4', 'D5']	['A4', 'm10', 'M13', 'm17', 'd7', 'd14', 'P8', 'd5']	[0, 3, 6, 9]	[2, 5, 8, 11]
14	2.5	0.125	0.5	['B2', 'E#3', 'D4', 'G#4', 'D5']	['A4', 'm10', 'M13', 'm17', 'd7', 'd14', 'P8', 'd5']	[0, 3, 6, 9]	[2, 5, 8, 11]
14	3.0	0.5	0.5	['E#3', 'D4', 'G#4', 'D5']	['d7', 'm10', 'd14', 'A4', 'P8', 'd5']	[0, 3, 6]	[2, 5, 8]
14	3.5	0.125	0.5	['E#3', 'D4', 'G#4']	['d7', 'm10', 'A4']	[0, 3, 6]	[2, 5, 8]
14	4.0	0.25	0.5	['F#3', 'D4', 'A4']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
14	4.5	0.125	0.5	['G#3', 'D4', 'B4']	['d5', 'm10', 'M6']	[0, 3, 6]	[8, 11, 2]
15	1.0	1.0	0.5	['A2', 'A3', 'C#4', 'F#4', 'C#5']	['P8', 'M10', 'M13', 'M17', 'M3', 'M6', 'P4', 'P5']	[0, 3, 7]	[6, 9, 1]
15	1.5	0.125	0.5	['A2', 'A3', 'C#4', 'F#4', 'C#5']	['P8', 'M10', 'M13', 'M17', 'M3', 'M6', 'P4', 'P5']	[0, 3, 7]	[6, 9, 1]
15	2.0	0.25	0.5	['G#2', 'G#3', 'D#4', 'G#4', 'B#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
15	2.5	0.125	0.5	['G#2', 'G#3', 'D#4', 'G#4', 'B#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
15	3.0	0.5	0.5	['D2', 'D3', 'B3', 'F#4', 'B4']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[11, 2, 6]
15	3.5	0.125	0.5	['D2', 'D3', 'B3', 'F#4', 'B4']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[11, 2, 6]
15	4.0	0.25	0.5	['C#2', 'C#3', 'C#4', 'E#4', 'A4']	['P8', 'P15', 'M17', 'm20', 'M10', 'm13', 'M3', 'm6', 'd4']	[0, 4, 8]	[1, 5, 9]
15	4.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'E#4', 'A4']	['P8', 'P15', 'M17', 'm20', 'M10', 'm13', 'M3', 'm6', 'd4']	[0, 4, 8]	[1, 5, 9]
16	1.0	1.0	0.5	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P8', 'P18', 'M21', 'M23', 'P11', 'M14', 'M16', 'A4', 'M6', 'm3']	[0, 1, 3, 6]	[5, 6, 8, 11]
16	1.5	0.125	0.5	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P8', 'P18', 'M21', 'M23', 'P11', 'M14', 'M16', 'A4', 'M6', 'm3']	[0, 1, 3, 6]	[5, 6, 8, 11]
16	2.0	0.25	0.5	['F#1', 'F#2', 'A3', 'C#4', 'F#4']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
16	2.5	0.125	0.5	['F#1', 'F#2', 'A3', 'C#4', 'F#4']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
16	3.0	0.5	0.5	['F#1', 'F#2', 'A3', 'C#4', 'F#4']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
16	3.5	0.125	0.5	['F#1', 'F#2', 'A3', 'C#4', 'F#4']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
16	4.0	0.25	0.5	['F3', 'A3', 'C#4', 'F4']	['M3', 'A5', 'P8', 'm6', 'd4']	[0, 4, 8]	[1, 5, 9]
16	4.5	0.125	0.5	['F3', 'A3', 'C#4', 'F4']	['M3', 'A5', 'P8', 'm6', 'd4']	[0, 4, 8]	[1, 5, 9]
17	1.0	1.0	0.5	['C#2', 'C#3', 'A3', 'E4', 'A4']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[9, 1, 4]
17	1.5	0.125	0.5	['B3', 'E4', 'A4', 'B4']	['P4', 'm7', 'P8', 'P5', 'M2']	[0, 2, 7]	[9, 11, 4]
17	2.0	0.25	0.5	['C#4', 'E4', 'A4', 'C#5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
17	2.5	0.125	0.5	['D4', 'E4', 'A4', 'D5']	['M2', 'P5', 'P8', 'P4', 'm7']	[0, 2, 7]	[2, 4, 9]
17	3.0	0.5	0.5	['C#4', 'E4', 'A4', 'C#5', 'E5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[9, 1, 4]
17	3.5	0.125	0.5	['C#4', 'E4', 'A4', 'C#5', 'E5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[9, 1, 4]
17	4.0	0.25	0.5	['B3', 'E4', 'A4', 'B4', 'D5']	['P4', 'm7', 'P8', 'm10', 'P5', 'M2', 'm3']	[0, 2, 5, 7]	[9, 11, 2, 4]
17	4.5	0.125	0.5	['A3', 'E4', 'A4', 'C#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
18	1.0	1.0	0.5	['D3', 'C#4', 'F4', 'A4', 'C#5', 'F5']	['M7', 'm10', 'P12', 'M14', 'm17', 'd4', 'm6', 'P8', 'd11', 'M3', 'A5']	[0, 1, 4, 8]	[1, 2, 5, 9]
18	1.5	0.125	0.5	['D3', 'C#4', 'F4', 'A4', 'C#5', 'F5']	['M7', 'm10', 'P12', 'M14', 'm17', 'd4', 'm6', 'P8', 'd11', 'M3', 'A5']	[0, 1, 4, 8]	[1, 2, 5, 9]
18	2.0	0.25	0.5	['D3', 'B3', 'F4', 'A4', 'B4', 'F5']	['M6', 'm10', 'P12', 'M13', 'm17', 'd5', 'm7', 'P8', 'd12', 'M3', 'A4', 'M2', 'm6']	[0, 2, 5, 8]	[9, 11, 2, 5]
18	2.5	0.125	0.5	['D3', 'B3', 'F4', 'A4', 'B4', 'F5']	['M6', 'm10', 'P12', 'M13', 'm17', 'd5', 'm7', 'P8', 'd12', 'M3', 'A4', 'M2', 'm6']	[0, 2, 5, 8]	[9, 11, 2, 5]
18	3.0	0.5	0.5	['D3', 'B3', 'F4', 'A4', 'B4', 'F5']	['M6', 'm10', 'P12', 'M13', 'm17', 'd5', 'm7', 'P8', 'd12', 'M3', 'A4', 'M2', 'm6']	[0, 2, 5, 8]	[9, 11, 2, 5]
18	3.5	0.125	0.5	['D3', 'B3', 'F4', 'A4', 'B4', 'F5']	['M6', 'm10', 'P12', 'M13', 'm17', 'd5', 'm7', 'P8', 'd12', 'M3', 'A4', 'M2', 'm6']	[0, 2, 5, 8]	[9, 11, 2, 5]
18	4.0	0.25	0.5	['E3', 'C#4', 'E4', 'A4', 'C#5', 'E5']	['M6', 'P8', 'P11', 'M13', 'P15', 'm3', 'm6', 'm10', 'P4', 'M3', 'P5']	[0, 3, 7]	[9, 1, 4]
18	4.5	0.125	0.5	['E3', 'A3', 'E4', 'A4', 'C#5', 'E5']	['P4', 'P8', 'P11', 'M13', 'P15', 'P5', 'M10', 'P12', 'M6', 'M3', 'm3']	[0, 3, 7]	[9, 1, 4]
19	1.0	1.0	0.5	['F#3', 'C#4', 'D#4', 'A4', 'C#5', 'D#5']	['P5', 'M6', 'm10', 'P12', 'M13', 'M2', 'm6', 'P8', 'M9', 'd5', 'm7', 'M3', 'A4']	[0, 2, 5, 8]	[1, 3, 6, 9]
19	1.5	0.125	0.5	['F#3', 'C#4', 'D#4', 'A4', 'C#5', 'D#5']	['P5', 'M6', 'm10', 'P12', 'M13', 'M2', 'm6', 'P8', 'M9', 'd5', 'm7', 'M3', 'A4']	[0, 2, 5, 8]	[1, 3, 6, 9]
19	2.0	0.25	0.5	['F#3', 'B3', 'D#4', 'A4', 'B4', 'D#5']	['P4', 'M6', 'm10', 'P11', 'M13', 'M3', 'm7', 'P8', 'M10', 'd5', 'm6', 'M2', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
19	2.5	0.125	0.5	['F#3', 'B3', 'D#4', 'A4', 'B4', 'D#5']	['P4', 'M6', 'm10', 'P11', 'M13', 'M3', 'm7', 'P8', 'M10', 'd5', 'm6', 'M2', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
19	3.0	0.5	0.5	['F3', 'B3', 'D4', 'A4', 'B4', 'D5']	['A4', 'M6', 'M10', 'A11', 'M13', 'm3', 'm7', 'P8', 'm10', 'P5', 'M2', 'P4']	[0, 2, 5, 8]	[9, 11, 2, 5]
19	3.5	0.125	0.5	['F3', 'B3', 'D4', 'A4', 'B4', 'D5']	['A4', 'M6', 'M10', 'A11', 'M13', 'm3', 'm7', 'P8', 'm10', 'P5', 'M2', 'P4']	[0, 2, 5, 8]	[9, 11, 2, 5]
19	4.0	0.25	0.5	['F3', 'C#4', 'D4', 'G#4', 'C#5']	['A5', 'M6', 'A9', 'A12', 'm2', 'P5', 'P8', 'A4', 'M7', 'P4']	[0, 1, 4, 7]	[1, 2, 5, 8]
19	4.5	0.125	0.5	['F3', 'G#3', 'D4', 'G#4']	['A2', 'M6', 'A9', 'd5', 'P8', 'A4']	[0, 3, 6]	[2, 5, 8]
20	1.0	1.0	0.5	['A2', 'E3', 'C#4', 'E4', 'B4']	['P5', 'M10', 'P12', 'M16', 'M6', 'P8', 'm3', 'm7']	[0, 2, 4, 7]	[9, 11, 1, 4]
20	1.5	0.125	0.5	['A2', 'E3', 'C#4', 'E4', 'B4']	['P5', 'M10', 'P12', 'M16', 'M6', 'P8', 'm3', 'm7']	[0, 2, 4, 7]	[9, 11, 1, 4]
20	2.0	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
20	2.5	0.125	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
20	3.0	0.5	0.5	['A4']	[]	[0]	[9]
20	3.5	0.125	0.5	['G#3', 'C#4', 'E4']	['P4', 'm6', 'm3']	[0, 3, 7]	[1, 4, 8]
20	4.0	0.25	0.5	['A3', 'C#4', 'E4']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
20	4.5	0.125	0.5	['A#3', 'C#4', 'E4']	['m3', 'd5']	[0, 3, 6]	[10, 1, 4]
21	1.0	1.0	1.0	['B3', 'D4', 'G4']	['m3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
21	2.0	0.25	0.5	['A1', 'B3', 'D4', 'F#4', 'G4']	['M16', 'P18', 'M20', 'm21', 'm3', 'P5', 'm6', 'M3', 'P4', 'm2']	[0, 1, 3, 5, 8]	[6, 7, 9, 11, 2]
21	2.5	0.125	0.5	['A1', 'B3', 'D4', 'E4', 'G4']	['M16', 'P18', 'P19', 'm21', 'm3', 'P4', 'm6', 'M2']	[0, 2, 4, 7, 9]	[7, 9, 11, 2, 4]
21	3.0	0.5	1.0	['A1', 'B#3', 'D#4', 'G4']	['A16', 'A18', 'm21', 'm3', 'd6', 'd4']	[0, 2, 5, 8]	[7, 9, 0, 3]
21	4.0	0.25	0.5	['A1', 'B#3', 'D#4', 'F#4', 'G4']	['A16', 'A18', 'M20', 'm21', 'm3', 'd5', 'd6', 'd4', 'm2']	[0, 1, 3, 6, 9]	[6, 7, 9, 0, 3]
21	4.5	0.125	0.5	['A1', 'B#3', 'D#4', 'E4', 'G4']	['A16', 'A18', 'P19', 'm21', 'm3', 'd4', 'd6', 'm2']	[0, 1, 4, 6, 9]	[3, 4, 7, 9, 0]
22	1.0	1.0	1.0	['A1', 'A2', 'G3', 'C#4', 'G4', 'B4', 'C#5']	['P8', 'm14', 'M17', 'm21', 'M23', 'M24', 'm7', 'M10', 'M16', 'A4', 'A11', 'd5', 'M3', 'M2']	[0, 2, 4, 6]	[7, 9, 11, 1]
22	2.0	0.25	1.0	['A1', 'A2', 'G3', 'C#4', 'G4', 'C#5']	['P8', 'm14', 'M17', 'm21', 'M24', 'm7', 'M10', 'A4', 'A11', 'd5']	[0, 2, 6]	[7, 9, 1]
22	3.0	0.5	0.5				
22	3.5	0.125	0.5	['D4']	[]	[0]	[2]
