5	3.5	0.25	0.5	['B-2', 'C5', 'E-5', 'G5']	['M16', 'P18', 'M20', 'm3', 'P5', 'M3']	[0, 3, 5, 8]	[7, 10, 0, 3]
6	1.0	1.0	0.5	['E-2', 'C5', 'E-5', 'G5']	['M20', 'P22', 'M24', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
6	1.5	0.25	0.5	['E-2', 'C5', 'D5', 'A-5']	['M20', 'M21', 'P25', 'M2', 'm6', 'd5']	[0, 1, 3, 7]	[8, 0, 2, 3]
6	2.0	0.5	0.5	['F3', 'B-4', 'D5', 'A-5']	['P11', 'M13', 'm17', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
6	2.5	0.25	0.5	['F3', 'A-4', 'B-4', 'D5']	['m10', 'P11', 'M13', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[2, 5, 8, 10]
6	3.0	0.5	0.5	['B-2', 'F4', 'A-4', 'D5']	['P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[2, 5, 8, 10]
6	3.5	0.25	0.5	['B-2', 'G4', 'B-4']	['M13', 'P15', 'm3']	[0, 3]	[7, 10]
7	1.0	1.0	0.5	['E-2', 'G4', 'A-4', 'B-4']	['M17', 'P18', 'P19', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[3, 7, 8, 10]
7	1.5	0.25	0.5	['E-2', 'F4', 'A-4']	['M16', 'P18', 'm3']	[0, 2, 5]	[3, 5, 8]
7	2.0	0.5	0.5	['F3', 'F4', 'A-4']	['P8', 'm10', 'm3']	[0, 3]	[5, 8]
7	2.5	0.25	0.5	['F3', 'B-3', 'F4']	['P4', 'P8', 'P5']	[0, 5]	[5, 10]
7	3.0	0.5	0.5	['B-2', 'B-3', 'F4']	['P8', 'P12', 'P5']	[0, 5]	[5, 10]
7	3.5	0.25	0.5	['B-2', 'G4', 'A-4', 'C5']	['M13', 'm14', 'M16', 'm2', 'P4', 'M3']	[0, 1, 3, 5]	[7, 8, 10, 0]
8	1.0	1.0	0.5	['E-2', 'A-4', 'C5']	['P18', 'M20', 'M3']	[0, 3, 7]	[8, 0, 3]
8	1.5	0.25	0.5	['E-2', 'F4', 'A-4']	['M16', 'P18', 'm3']	[0, 2, 5]	[3, 5, 8]
8	2.0	0.5	0.5	['F3', 'F4', 'A-4']	['P8', 'm10', 'm3']	[0, 3]	[5, 8]
8	2.5	0.25	0.5	['F3', 'B-3', 'F4']	['P4', 'P8', 'P5']	[0, 5]	[5, 10]
8	3.0	0.5	0.5	['B-2', 'B-3', 'F4']	['P8', 'P12', 'P5']	[0, 5]	[5, 10]
8	3.5	0.25	0.5	['B-2', 'A-4', 'C5']	['m14', 'M16', 'M3']	[0, 2, 4]	[8, 10, 0]
9	1.0	1.0	0.5	['E-2', 'A-4', 'C5', 'D5']	['P18', 'M20', 'M21', 'M3', 'A4', 'M2']	[0, 1, 3, 7]	[8, 0, 2, 3]
9	1.5	0.25	0.5	['E-2', 'F4', 'A-4', 'C5']	['M16', 'P18', 'M20', 'm3', 'P5', 'M3']	[0, 3, 5, 8]	[0, 3, 5, 8]
9	2.0	0.5	0.5	['B-3', 'F4', 'A-4', 'B-4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[5, 8, 10]
9	2.5	0.25	0.5	['B-3', 'A-4', 'B-4', 'D5']	['m7', 'P8', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[8, 10, 2]
9	3.0	0.5	0.5	['B-2', 'A-4', 'D5']	['m14', 'M17', 'A4']	[0, 2, 6]	[8, 10, 2]
9	3.5	0.25	0.5	['B-2', 'A-4', 'D5', 'F5']	['m14', 'M17', 'P19', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[2, 5, 8, 10]
10	1.0	1.0	0.5	['E-2', 'A-4', 'E-5', 'F5']	['P18', 'P22', 'M23', 'P5', 'M6', 'M2']	[0, 2, 5]	[3, 5, 8]
10	1.5	0.25	0.5	['E-2', 'G4', 'E-5']	['M17', 'P22', 'm6']	[0, 4]	[3, 7]
10	2.0	0.5	0.5	['B-3', 'G4', 'E-5']	['M6', 'P11', 'm6']	[0, 3, 7]	[3, 7, 10]
10	2.5	0.25	0.5	['B-3', 'G4', 'B-4']	['M6', 'P8', 'm3']	[0, 3]	[7, 10]
10	3.0	0.5	0.5	['B-2', 'E-4', 'G4', 'B-4']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
10	3.5	0.25	0.5	['B-2', 'E-4', 'D-5', 'E-5']	['P11', 'm17', 'P18', 'm7', 'P8', 'M2']	[0, 2, 5]	[10, 1, 3]
11	1.0	1.0	0.5	['E-2', 'E-4', 'D-5', 'E-5']	['P15', 'm21', 'P22', 'm7', 'P8', 'M2']	[0, 2]	[1, 3]
11	1.5	0.25	0.5	['E-2', 'A-4', 'C5', 'E-5']	['P18', 'M20', 'P22', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
11	2.0	0.5	1.0	['A-3', 'C5', 'E-5']	['M10', 'P12', 'm3']	[0, 3, 7]	[8, 0, 3]
11	3.0	0.5	0.5	['A-2', 'C5', 'E-5']	['M17', 'P19', 'm3']	[0, 3, 7]	[8, 0, 3]
11	3.5	0.25	0.5	['A-2', 'A-4', 'C5']	['P15', 'M17', 'M3']	[0, 4]	[8, 0]
12	1.0	1.0	0.5	['E-2', 'G4', 'B-4']	['M17', 'P19', 'm3']	[0, 3, 7]	[3, 7, 10]
12	1.5	0.25	0.5	['E-2', 'E-4', 'G4', 'B-4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
12	2.0	0.5	1.0	['G3', 'G4', 'B-4']	['P8', 'm10', 'm3']	[0, 3]	[7, 10]
12	3.0	0.5	0.5	['B-2', 'G4', 'B-4']	['M13', 'P15', 'm3']	[0, 3]	[7, 10]
12	3.5	0.25	0.5	['B-2', 'E-4', 'G4']	['P11', 'M13', 'M3']	[0, 3, 7]	[3, 7, 10]
13	1.0	1.0	0.5	['E-2', 'D4', 'F4', 'A-4']	['M14', 'M16', 'P18', 'm3', 'd5']	[0, 1, 3, 6]	[2, 3, 5, 8]
13	1.5	0.25	0.5	['E-2', 'B-3', 'D4', 'A-4']	['P12', 'M14', 'P18', 'M3', 'm7', 'd5']	[0, 1, 5, 7]	[8, 10, 2, 3]
13	2.0	0.5	0.5	['F3', 'D4', 'F4', 'B-4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
13	2.5	0.25	0.5	['F3', 'A-3', 'C4', 'B-4']	['m3', 'P5', 'P11', 'M3', 'M9', 'm7']	[0, 2, 4, 7]	[5, 8, 10, 0]
13	3.0	0.5	0.5	['B-2', 'D4', 'F4', 'C5']	['M10', 'P12', 'M16', 'm3', 'm7', 'P5']	[0, 2, 4, 7]	[10, 0, 2, 5]
13	3.5	0.25	0.5	['B-2', 'G3', 'B-3', 'C5']	['M6', 'P8', 'M16', 'm3', 'P11', 'M9']	[0, 2, 5]	[7, 10, 0]
14	1.0	1.0	1.0	['E-2', 'E-4', 'G4', 'B-4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
14	2.0	0.5	1.0	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
14	3.0	0.5	0.5	['B-2', 'E-4']	['P11']	[0, 5]	[10, 3]
14	3.5	0.25	0.5	['B-2', 'E-4', 'D-5', 'E-5']	['P11', 'm17', 'P18', 'm7', 'P8', 'M2']	[0, 2, 5]	[10, 1, 3]
15	1.0	1.0	0.5	['E-2', 'E-4', 'D-5', 'E-5']	['P15', 'm21', 'P22', 'm7', 'P8', 'M2']	[0, 2]	[1, 3]
15	1.5	0.25	0.5	['E-2', 'A-4', 'C5', 'E-5']	['P18', 'M20', 'P22', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
15	2.0	0.5	1.0	['A-3', 'C5', 'E-5']	['M10', 'P12', 'm3']	[0, 3, 7]	[8, 0, 3]
15	3.0	0.5	0.5	['A-2', 'C5', 'E-5']	['M17', 'P19', 'm3']	[0, 3, 7]	[8, 0, 3]
15	3.5	0.25	0.5	['A-2', 'A-4', 'C5']	['P15', 'M17', 'M3']	[0, 4]	[8, 0]
16	1.0	1.0	0.5	['E-2', 'G4', 'B-4']	['M17', 'P19', 'm3']	[0, 3, 7]	[3, 7, 10]
16	1.5	0.25	0.5	['E-2', 'E-4', 'G4', 'B-4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
16	2.0	0.5	1.0	['G3', 'G4', 'B-4']	['P8', 'm10', 'm3']	[0, 3]	[7, 10]
16	3.0	0.5	0.5	['B-2', 'G4', 'B-4']	['M13', 'P15', 'm3']	[0, 3]	[7, 10]
16	3.5	0.25	0.5	['B-2', 'E-4', 'G4']	['P11', 'M13', 'M3']	[0, 3, 7]	[3, 7, 10]
17	1.0	1.0	0.5	['E-2', 'D4', 'F4', 'A-4']	['M14', 'M16', 'P18', 'm3', 'd5']	[0, 1, 3, 6]	[2, 3, 5, 8]
17	1.5	0.25	0.5	['E-2', 'A-4', 'B-4']	['P18', 'P19', 'M2']	[0, 2, 7]	[8, 10, 3]
17	2.0	0.5	0.5	['B-3', 'E-4', 'G4', 'A-4', 'B-4']	['P4', 'M6', 'm7', 'P8', 'M3', 'P5', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[3, 7, 8, 10]
17	2.5	0.25	0.5	['B-3', 'G4', 'C5']	['M6', 'M9', 'P4']	[0, 2, 5]	[7, 10, 0]
17	3.0	0.5	0.5	['B-2', 'F4', 'A-4']	['P12', 'm14', 'm3']	[0, 2, 5]	[5, 8, 10]
17	3.5	0.25	0.5	['B-2', 'F4', 'D5']	['P12', 'M17', 'M6']	[0, 3, 7]	[10, 2, 5]
18	1.0	1.0	1.0	['E-2', 'E-4', 'G4', 'B-4', 'E-5']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
18	2.0	0.5	1.0	['B-2', 'E-3', 'G3', 'E-4', 'G4', 'B-4', 'E-5']	['P4', 'M6', 'P11', 'M13', 'P15', 'P18', 'M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'm13', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
18	3.0	0.5	0.5				
