12	7/3	0.25	0.5	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
12	8/3	0.25	0.5	['D3', 'F#4', 'C5']	['M10', 'm14', 'd5']	[0, 2, 6]	[0, 2, 6]
13	1.0	1.0	0.5	['G2', 'G3', 'B3', 'B4']	['P8', 'M10', 'M17', 'M3']	[0, 4]	[7, 11]
13	4/3	0.25	0.5	['G2', 'G3', 'D4', 'A4']	['P8', 'P12', 'M16', 'P5', 'M9']	[0, 2, 7]	[7, 9, 2]
13	5/3	0.25	0.5	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
13	2.0	0.5	0.5	['D3', 'A3', 'C4', 'C5']	['P5', 'm7', 'm14', 'm3', 'm10', 'P8']	[0, 2, 5]	[9, 0, 2]
13	7/3	0.25	0.5	['D3', 'A3', 'D4', 'B4']	['P5', 'P8', 'M13', 'P4', 'M9', 'M6']	[0, 2, 5]	[9, 11, 2]
13	8/3	0.25	0.5	['D3', 'A3', 'F#4', 'C5']	['P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
14	1.0	1.0	0.5	['G2', 'G3', 'B3', 'D5']	['P8', 'M10', 'P19', 'M3', 'P12', 'm10']	[0, 3, 7]	[7, 11, 2]
14	4/3	0.25	0.5	['G2', 'G3', 'D4', 'D5']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[2, 7]
14	5/3	0.25	0.5	['G2', 'G3', 'G4', 'D5']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[2, 7]
14	2.0	0.5	0.5	['G2', 'G3', 'B3', 'G5']	['P8', 'M10', 'P22', 'M3', 'P15', 'm13']	[0, 4]	[7, 11]
14	7/3	0.25	0.5	['G2', 'G3', 'D4', 'D5']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[2, 7]
14	8/3	0.25	0.5	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
15	1.0	1.0	0.5	['D2', 'D3', 'B3', 'G4']	['P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
15	4/3	0.25	0.5	['D2', 'D3', 'D4', 'G4']	['P8', 'P15', 'P18', 'P11', 'P4']	[0, 5]	[2, 7]
15	5/3	0.25	0.5	['D2', 'D3', 'G4']	['P8', 'P18', 'P11']	[0, 5]	[2, 7]
15	2.0	0.5	0.5	['D2', 'D3', 'C4', 'A4']	['P8', 'm14', 'P19', 'm7', 'P12', 'M6']	[0, 2, 5]	[9, 0, 2]
15	7/3	0.25	0.5	['D2', 'D3', 'D4', 'B4']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[11, 2]
15	8/3	0.25	0.5	['D2', 'D3', 'F#4', 'A4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
16	1.0	1.0	0.5	['G2', 'G3', 'B3', 'G4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[7, 11]
16	4/3	0.25	0.5	['G2', 'G3', 'D4', 'G4']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[2, 7]
16	5/3	0.25	0.5	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
16	2.0	0.5	0.5	['G2', 'G3', 'B3']	['P8', 'M10', 'M3']	[0, 4]	[7, 11]
16	7/3	0.25	0.5	['G2', 'G3', 'D4']	['P8', 'P12', 'P5']	[0, 5]	[2, 7]
16	8/3	0.25	0.5	['G2', 'G3', 'D4', 'G4']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[2, 7]
17	1.0	1.0	0.5	['G2', 'B3', 'G4']	['M10', 'P15', 'm6']	[0, 4]	[7, 11]
17	4/3	0.25	0.5	['G2', 'D4', 'G4']	['P12', 'P15', 'P4']	[0, 5]	[2, 7]
17	5/3	0.25	0.5	['G2', 'G4']	['P15']	[0]	[7]
17	2.0	0.5	0.5	['G2', 'G3']	['P8']	[0]	[7]
17	7/3	0.25	1.0				
