1	1.0	1.0	1.0	['F3', 'A4', 'C5']	['M10', 'P12', 'm3']	[0, 3, 7]	[5, 9, 0]
1	2.0	0.5	1.0	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
2	1.0	1.0	1.0	['C3', 'G4', 'B-4', 'C5']	['P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
2	2.0	0.5	1.0	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
3	1.0	1.0	1.0	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
3	2.0	0.5	1.0	['B-2', 'G4', 'B-4', 'C5']	['M13', 'P15', 'M16', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
4	1.0	1.0	0.5	['C3', 'F4', 'A4']	['P11', 'M13', 'M3']	[0, 3, 7]	[5, 9, 0]
4	1.5	0.25	0.5	['C3', 'E4', 'G4']	['M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
4	2.0	0.5	1.0	['C2']	[]	[0]	[0]
5	1.0	1.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
5	2.0	0.5	1.0	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
6	1.0	1.0	1.0	['B3', 'F4', 'A-4']	['d5', 'd7', 'm3']	[0, 3, 6]	[5, 8, 11]
6	2.0	0.5	1.0	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
7	1.0	1.0	0.5	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
7	1.5	0.25	0.5	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
7	2.0	0.5	0.5	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
7	2.5	0.25	0.5	['C4', 'G4', 'B-4']	['P5', 'm7', 'm3']	[0, 2, 5]	[7, 10, 0]
8	1.0	1.0	1.0	['B3', 'F4', 'A-4', 'B-4']	['d5', 'd7', 'd8', 'm3', 'P4', 'M2']	[0, 1, 3, 6]	[5, 8, 10, 11]
8	2.0	0.5	1.0	['C4', 'E4', 'G4']	['M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
9	1.0	1.0	0.25	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
9	1.25	0.125	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
9	1.5	0.25	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
9	1.75	0.125	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
9	2.0	0.5	0.25	['G3', 'C4', 'B-4']	['P4', 'm10', 'm7']	[0, 2, 5]	[7, 10, 0]
9	2.25	0.125	0.25	['G3', 'E4', 'B-4']	['M6', 'm10', 'd5']	[0, 3, 6]	[4, 7, 10]
9	2.5	0.25	0.25	['G3', 'B-4']	['m10']	[0, 3]	[7, 10]
9	2.75	0.125	0.25	['G3', 'E4', 'B-4']	['M6', 'm10', 'd5']	[0, 3, 6]	[4, 7, 10]
10	1.0	1.0	0.25	['A3', 'C4', 'C5']	['m3', 'm10', 'P8']	[0, 3]	[9, 0]
10	1.25	0.125	0.25	['A3', 'F4', 'C5']	['m6', 'm10', 'P5']	[0, 3, 7]	[5, 9, 0]
10	1.5	0.25	0.25	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
10	1.75	0.125	0.25	['A3', 'F4', 'F5']	['m6', 'm13', 'P8']	[0, 4]	[5, 9]
10	2.0	0.5	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
10	2.25	0.125	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
10	2.5	0.25	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
10	2.75	0.125	0.25	['F3', 'F4']	['P8']	[0]	[5]
11	1.0	1.0	0.25	['C4', 'C5']	['P8']	[0]	[0]
11	1.25	0.125	0.25	['F4', 'F5']	['P8']	[0]	[5]
11	1.5	0.25	0.25	['A4', 'A5']	['P8']	[0]	[9]
11	1.75	0.125	0.25	['G5']	[]	[0]	[7]
11	2.0	0.5	0.25	['F5']	[]	[0]	[5]
11	2.25	0.125	0.25	['E5']	[]	[0]	[4]
11	2.5	0.25	0.25	['D5']	[]	[0]	[2]
11	2.75	0.125	0.25	['C5']	[]	[0]	[0]
12	1.0	1.0	0.25	['A3', 'C4', 'C5']	['m3', 'm10', 'P8']	[0, 3]	[9, 0]
12	1.25	0.125	0.25	['A3', 'F4', 'C5']	['m6', 'm10', 'P5']	[0, 3, 7]	[5, 9, 0]
12	1.5	0.25	0.25	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
12	1.75	0.125	0.25	['A3', 'F4', 'F5']	['m6', 'm13', 'P8']	[0, 4]	[5, 9]
12	2.0	0.5	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
12	2.25	0.125	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
12	2.5	0.25	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
12	2.75	0.125	0.25	['F3', 'F4']	['P8']	[0]	[5]
13	1.0	1.0	0.25	['B-3', 'E4', 'D5']	['A4', 'M10', 'm7']	[0, 2, 6]	[10, 2, 4]
13	1.25	0.125	0.25	['B-3', 'G4', 'D5']	['M6', 'M10', 'P5']	[0, 3, 7]	[7, 10, 2]
13	1.5	0.25	0.25	['B-3', 'D5']	['M10']	[0, 4]	[10, 2]
13	1.75	0.125	0.25	['B-3', 'G4', 'D5']	['M6', 'M10', 'P5']	[0, 3, 7]	[7, 10, 2]
13	2.0	0.5	0.25	['A3', 'F4', 'C5']	['m6', 'm10', 'P5']	[0, 3, 7]	[5, 9, 0]
13	2.25	0.125	0.25	['A3', 'A4', 'C5']	['P8', 'm10', 'm3']	[0, 3]	[9, 0]
13	2.5	0.25	0.25	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
13	2.75	0.125	0.25	['A3', 'A4', 'C5']	['P8', 'm10', 'm3']	[0, 3]	[9, 0]
14	1.0	1.0	0.25	['G3', 'G4', 'F5']	['P8', 'm14', 'm7']	[0, 2]	[5, 7]
14	1.25	0.125	0.25	['G3', 'B-4', 'F5']	['m10', 'm14', 'P5']	[0, 2, 5]	[5, 7, 10]
14	1.5	0.25	0.25	['G3', 'E5', 'F5']	['M13', 'm14', 'm2']	[0, 1, 3]	[4, 5, 7]
14	1.75	0.125	0.25	['G3', 'B-4', 'E5']	['m10', 'M13', 'A4']	[0, 3, 6]	[4, 7, 10]
14	2.0	0.5	0.25	['C3', 'G4', 'E5']	['P12', 'M17', 'M6']	[0, 3, 7]	[0, 4, 7]
14	2.25	0.125	0.25	['C3', 'B-4', 'E5']	['m14', 'M17', 'A4']	[0, 2, 6]	[10, 0, 4]
14	2.5	0.25	0.25	['C3', 'E5']	['M17']	[0, 4]	[0, 4]
14	2.75	0.125	0.25	['C3', 'B-4']	['m14']	[0, 2]	[10, 0]
15	1.0	1.0	0.25	['A3', 'F4', 'F5']	['m6', 'm13', 'P8']	[0, 4]	[5, 9]
15	1.25	0.125	0.25	['A3', 'C5', 'A5']	['m10', 'P15', 'M6']	[0, 3]	[9, 0]
15	1.5	0.25	0.25	['A3', 'E5', 'F5']	['P12', 'm13', 'm2']	[0, 1, 5]	[4, 5, 9]
15	1.75	0.125	0.25	['A3', 'C5', 'F5']	['m10', 'm13', 'P4']	[0, 3, 7]	[5, 9, 0]
15	2.0	0.5	0.25	['B-3', 'D4', 'C#5']	['M3', 'A9', 'M7']	[0, 1, 4]	[10, 1, 2]
15	2.25	0.125	0.25	['B-3', 'G4', 'D5']	['M6', 'M10', 'P5']	[0, 3, 7]	[7, 10, 2]
15	2.5	0.25	0.25	['B-3', 'B-4']	['P8']	[0]	[10]
15	2.75	0.125	0.25	['B-3', 'G4']	['M6']	[0, 3]	[7, 10]
16	1.0	1.0	0.25	['C3', 'C4', 'F4']	['P8', 'P11', 'P4']	[0, 5]	[0, 5]
16	1.25	0.125	0.25	['C3', 'F4']	['P11']	[0, 5]	[0, 5]
16	1.5	0.25	0.25	['C3', 'F4', 'A4']	['P11', 'M13', 'M3']	[0, 3, 7]	[5, 9, 0]
16	1.75	0.125	0.25	['C3', 'F4']	['P11']	[0, 5]	[0, 5]
16	2.0	0.5	0.25	['C3', 'B-3', 'G4', 'A4']	['m7', 'P12', 'M13', 'M6', 'M7', 'M2']	[0, 2, 3, 5]	[7, 9, 10, 0]
16	2.25	0.125	0.25	['C3', 'E4', 'G4']	['M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
16	2.5	0.25	0.25	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
16	2.75	0.125	0.25	['C3', 'E4', 'G4']	['M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
17	1.0	1.0	0.25	['F3', 'A3', 'F4']	['M3', 'P8', 'm6']	[0, 4]	[5, 9]
17	1.25	0.125	0.25	['F3', 'C4', 'F4']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
17	1.5	0.25	0.25	['C3', 'F4']	['P11']	[0, 5]	[0, 5]
17	1.75	0.125	0.25	['C3', 'C4']	['P8']	[0]	[0]
17	2.0	0.5	0.25	['E3', 'B-3', 'G4']	['d5', 'm10', 'M6']	[0, 3, 6]	[4, 7, 10]
17	2.25	0.125	0.25	['E3', 'C4', 'G4']	['m6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
17	2.5	0.25	0.25	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
17	2.75	0.125	0.25	['C3', 'C4']	['P8']	[0]	[0]
18	1.0	1.0	0.25	['F3', 'A3', 'A4']	['M3', 'M10', 'P8']	[0, 4]	[5, 9]
18	1.25	0.125	0.25	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
18	1.5	0.25	0.25	['C3', 'F4', 'A4']	['P11', 'M13', 'M3']	[0, 3, 7]	[5, 9, 0]
18	1.75	0.125	0.25	['C3', 'C4', 'F4']	['P8', 'P11', 'P4']	[0, 5]	[0, 5]
18	2.0	0.5	0.25	['E3', 'B-3', 'G4']	['d5', 'm10', 'M6']	[0, 3, 6]	[4, 7, 10]
18	2.25	0.125	0.25	['E3', 'C4', 'G4']	['m6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
18	2.5	0.25	0.25	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
18	2.75	0.125	0.25	['C3', 'C4']	['P8']	[0]	[0]
19	1.0	1.0	0.25	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
19	1.25	0.125	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
19	1.5	0.25	0.25	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
19	1.75	0.125	0.25	['C3', 'F4']	['P11']	[0, 5]	[0, 5]
19	2.0	0.5	0.25	['E-3', 'C4', 'A4']	['M6', 'A11']	[0, 3, 6]	[9, 0, 3]
19	2.25	0.125	0.25	['E-3', 'F4', 'A4']	['M9', 'A11', 'M3']	[0, 2, 6]	[3, 5, 9]
19	2.5	0.25	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
19	2.75	0.125	0.25	['F3', 'F4']	['P8']	[0]	[5]
20	1.0	1.0	0.25	['D3', 'D4', 'B-4']	['P8', 'm13', 'm6']	[0, 4]	[10, 2]
20	1.25	0.125	0.25	['D3', 'F4', 'B-4']	['m10', 'm13', 'P4']	[0, 3, 7]	[10, 2, 5]
20	1.5	0.25	0.25	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
20	1.75	0.125	0.25	['F3', 'F4']	['P8']	[0]	[5]
20	2.0	0.5	0.25	['A2', 'E-4', 'C5']	['d12', 'm17', 'M6']	[0, 3, 6]	[9, 0, 3]
20	2.25	0.125	0.25	['A2', 'F4', 'C5']	['m13', 'm17', 'P5']	[0, 3, 7]	[5, 9, 0]
20	2.5	0.25	0.25	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
20	2.75	0.125	0.25	['F3', 'F4']	['P8']	[0]	[5]
21	1.0	1.0	0.25	['B-2', 'D4', 'D5']	['M10', 'M17', 'P8']	[0, 4]	[10, 2]
21	1.25	0.125	0.25	['B-2', 'F4', 'D5']	['P12', 'M17', 'M6']	[0, 3, 7]	[10, 2, 5]
21	1.5	0.25	0.25	['B-3', 'D5']	['M10']	[0, 4]	[10, 2]
21	1.75	0.125	0.25	['B-3', 'F4', 'D5']	['P5', 'M10', 'M6']	[0, 3, 7]	[10, 2, 5]
21	2.0	0.5	0.25	['B-3', 'D4', 'D5']	['M3', 'M10', 'P8']	[0, 4]	[10, 2]
21	2.25	0.125	0.25	['B-3', 'G4', 'A4']	['M6', 'M7', 'M2']	[0, 1, 3]	[7, 9, 10]
21	2.5	0.25	0.25	['B-3', 'B-4']	['P8']	[0]	[10]
21	2.75	0.125	0.25	['B-3', 'G4']	['M6']	[0, 3]	[7, 10]
22	1.0	1.0	0.25	['C3', 'C4', 'F4']	['P8', 'P11', 'P4']	[0, 5]	[0, 5]
22	1.25	0.125	0.25	['C3', 'F4']	['P11']	[0, 5]	[0, 5]
22	1.5	0.25	0.25	['C3', 'F4', 'A4']	['P11', 'M13', 'M3']	[0, 3, 7]	[5, 9, 0]
22	1.75	0.125	0.25	['C3', 'F4']	['P11']	[0, 5]	[0, 5]
22	2.0	0.5	0.25	['C3', 'B-3', 'G4', 'A4']	['m7', 'P12', 'M13', 'M6', 'M7', 'M2']	[0, 2, 3, 5]	[7, 9, 10, 0]
22	2.25	0.125	0.25	['C3', 'E4', 'G4']	['M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
22	2.5	0.25	0.25	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
