5	3.0	0.5	0.125	['G3', 'C#5', 'E6']	['A11', 'M20', 'm10']	[0, 3, 6]	[1, 4, 7]
5	3.5	0.125	0.125	['G3', 'C#5', 'F#6']	['A11', 'M21', 'P11']	[0, 1, 6]	[1, 6, 7]
5	4.0	0.25	0.125	['A#3', 'G4', 'C#5', 'E6']	['d7', 'm10', 'd19', 'A4', 'M13']	[0, 3, 6, 9]	[1, 4, 7, 10]
5	4.5	0.125	0.125	['A#3', 'G4', 'C#5', 'G5']	['d7', 'm10', 'd14', 'A4', 'P8', 'd5']	[0, 3, 6]	[7, 10, 1]
6	1.0	1.0	0.125	['G3', 'D5', 'D6']	['P12', 'P19', 'P8']	[0, 5]	[2, 7]
6	1.5	0.125	0.125	['G3', 'D5', 'E6']	['P12', 'M20', 'M9']	[0, 2, 5]	[2, 4, 7]
6	2.0	0.25	0.125	['B3', 'G4', 'D5', 'D6']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[7, 11, 2]
6	2.5	0.125	0.125	['B3', 'G4', 'D5', 'G5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[7, 11, 2]
6	3.0	0.5	0.125	['G3', 'G4', 'C6']	['P8', 'P18', 'P11']	[0, 5]	[7, 0]
6	3.5	0.125	0.125	['G3', 'G4', 'D6']	['P8', 'P19', 'P12']	[0, 5]	[2, 7]
6	4.0	0.25	0.125	['C4', 'G4', 'A4', 'C6']	['P5', 'M6', 'P15', 'M2', 'P11', 'm10']	[0, 2, 5]	[7, 9, 0]
6	4.5	0.125	0.125	['C4', 'G4', 'A4', 'E5']	['P5', 'M6', 'M10', 'M2']	[0, 3, 5, 8]	[4, 7, 9, 0]
7	1.0	1.0	0.125	['G3', 'B4', 'B5']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
7	1.5	0.125	0.125	['G3', 'B4', 'C6']	['M10', 'P18', 'm9']	[0, 1, 5]	[7, 11, 0]
7	2.0	0.25	0.125	['D4', 'G4', 'B4', 'B5']	['P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[7, 11, 2]
7	2.5	0.125	0.125	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
7	3.0	0.5	0.125	['G3', 'C#5', 'B-5']	['A11', 'm17', 'd7']	[0, 3, 6]	[7, 10, 1]
7	3.5	0.125	0.125	['G3', 'C#5', 'C6']	['A11', 'P18', 'd8']	[0, 1, 6]	[7, 0, 1]
7	4.0	0.25	0.125	['E-4', 'G4', 'C#5', 'B-5']	['M3', 'A6', 'P12', 'A4', 'm10', 'd7']	[0, 2, 5, 8]	[7, 10, 1, 3]
7	4.5	0.125	0.125	['E-4', 'G4', 'C#5']	['M3', 'A6', 'A4']	[0, 2, 6]	[1, 3, 7]
8	1.0	1.0	0.125	['G3', 'D5', 'A5']	['P12', 'M16', 'P5']	[0, 2, 7]	[7, 9, 2]
8	1.5	0.125	0.125	['G3', 'D5', 'B5']	['P12', 'M17', 'M6']	[0, 3, 7]	[7, 11, 2]
8	2.0	0.25	0.125	['C4', 'F#4', 'D5', 'A5']	['A4', 'M9', 'M13', 'm6', 'm10', 'P5']	[0, 2, 5, 8]	[6, 9, 0, 2]
8	2.5	0.125	0.125	['C4', 'F#4', 'D5']	['A4', 'M9', 'm6']	[0, 2, 6]	[0, 2, 6]
8	3.0	0.5	0.125	['G2', 'E5', 'G5']	['M20', 'P22', 'm3']	[0, 3]	[4, 7]
8	3.5	0.125	0.125	['G2', 'E5', 'A5']	['M20', 'M23', 'P4']	[0, 2, 5]	[4, 7, 9]
8	4.0	0.25	0.125	['D3', 'F#5', 'B5']	['M17', 'M20', 'P4']	[0, 3, 7]	[11, 2, 6]
8	4.5	0.125	0.125	['D3', 'F#5', 'C6']	['M17', 'm21', 'd5']	[0, 2, 6]	[0, 2, 6]
9	1.0	1.0	0.125	['G3', 'D5', 'D6']	['P12', 'P19', 'P8']	[0, 5]	[2, 7]
9	1.5	0.125	0.125	['G3', 'D5', 'E6']	['P12', 'M20', 'M9']	[0, 2, 5]	[2, 4, 7]
9	2.0	0.25	0.125	['B3', 'G4', 'D5', 'D6']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[7, 11, 2]
9	2.5	0.125	0.125	['B3', 'G4', 'D5', 'G5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[7, 11, 2]
9	3.0	0.5	0.125	['G3', 'G5', 'E6']	['P15', 'M20', 'M6']	[0, 3]	[4, 7]
9	3.5	0.125	0.125	['G3', 'G5', 'F#6']	['P15', 'M21', 'M7']	[0, 1]	[6, 7]
9	4.0	0.25	0.125	['C4', 'G4', 'G5', 'E6']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[0, 4, 7]
9	4.5	0.125	0.125	['C4', 'G4', 'G5']	['P5', 'P12', 'P8']	[0, 5]	[7, 0]
10	1.0	1.0	0.125	['G3', 'B4', 'D6']	['M10', 'P19', 'm10']	[0, 3, 7]	[7, 11, 2]
10	1.5	0.125	0.125	['G3', 'B4', 'E6']	['M10', 'M20', 'P11']	[0, 3, 7]	[4, 7, 11]
10	2.0	0.25	0.125	['B3', 'G4', 'B4', 'D6']	['m6', 'P8', 'm17', 'M3', 'P12', 'm10']	[0, 3, 7]	[7, 11, 2]
10	2.5	0.125	0.125	['B3', 'G4', 'C#5', 'G5']	['m6', 'M9', 'm13', 'A4', 'P8', 'd5']	[0, 2, 6]	[7, 11, 1]
10	3.0	0.5	0.125	['G3', 'D5', 'G6']	['P12', 'P22', 'P11']	[0, 5]	[2, 7]
10	3.5	0.125	0.125	['G3', 'D5', 'A6']	['P12', 'M23']	[0, 2, 7]	[7, 9, 2]
10	4.0	0.25	0.125	['B3', 'G4', 'E5', 'G6']	['m6', 'P11', 'm20', 'M6', 'P15', 'm10']	[0, 3, 7]	[4, 7, 11]
10	4.5	0.125	0.125	['B3', 'G4', 'E5', 'G5']	['m6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[4, 7, 11]
11	1.0	1.0	0.125	['F#3', 'F#5', 'F#6']	['P15', 'P22', 'P8']	[0]	[6]
11	1.5	0.125	0.125	['F#3', 'F#5', 'G6']	['P15', 'm23', 'm9']	[0, 1]	[6, 7]
11	2.0	0.25	0.125	['B3', 'F#4', 'F#5', 'F#6']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[6, 11]
11	2.5	0.125	0.125	['B3', 'F#4', 'F#5', 'G5']	['P5', 'P12', 'm13', 'P8', 'm9', 'm2']	[0, 1, 5]	[6, 7, 11]
11	3.0	0.5	0.125	['F#3', 'F#5', 'F#6']	['P15', 'P22', 'P8']	[0]	[6]
11	3.5	0.125	0.125	['F#3', 'F#5', 'G6']	['P15', 'm23', 'm9']	[0, 1]	[6, 7]
11	4.0	0.25	0.125	['A#3', 'F#4', 'F#5', 'F#6']	['m6', 'm13', 'm20', 'P8', 'P15']	[0, 4]	[6, 10]
11	4.5	0.125	0.125	['A#3', 'F#4', 'F#5', 'G5']	['m6', 'm13', 'd14', 'P8', 'm9', 'm2']	[0, 1, 4]	[6, 7, 10]
12	1.0	1.0	0.125	['F#3', 'F#5', 'F#6']	['P15', 'P22', 'P8']	[0]	[6]
12	1.5	0.125	0.125	['F#3', 'F#5', 'G6']	['P15', 'm23', 'm9']	[0, 1]	[6, 7]
12	2.0	0.25	0.125	['B3', 'F#4', 'F#5', 'F#6']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[6, 11]
12	2.5	0.125	0.125	['B3', 'F#4', 'F#5']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
12	3.0	0.5	0.125	['F#5', 'B5']	['P4']	[0, 5]	[6, 11]
12	3.5	0.125	0.125	['F#5', 'C#6']	['P5']	[0, 5]	[1, 6]
12	4.0	0.25	0.125	['F#5', 'D#6']	['M6']	[0, 3]	[3, 6]
12	4.5	0.125	0.125	['F#5', 'E6']	['m7']	[0, 2]	[4, 6]
13	1.0	1.0	0.125	['B3', 'F#5', 'F#6']	['P12', 'P19', 'P8']	[0, 5]	[6, 11]
13	1.5	0.125	0.125	['B3', 'F#5', 'G#6']	['P12', 'M20', 'M9']	[0, 2, 5]	[6, 8, 11]
13	2.0	0.25	0.125	['D#4', 'B4', 'F#5', 'F#6']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[11, 3, 6]
13	2.5	0.125	0.125	['D#4', 'B4', 'F#5']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
13	3.0	0.5	0.125	['E3', 'F#5', 'G6']	['M16', 'm24', 'm9']	[0, 1, 3]	[4, 6, 7]
13	3.5	0.125	0.125	['E3', 'F#5', 'A6']	['M16', 'P25', 'm10']	[0, 2, 5]	[4, 6, 9]
13	4.0	0.25	0.125	['C4', 'G4', 'F#5', 'G6']	['P5', 'A11', 'P19', 'M7', 'P15', 'm9']	[0, 1, 6]	[6, 7, 0]
13	4.5	0.125	0.125	['C4', 'G4', 'F#5', 'G5']	['P5', 'A11', 'P12', 'M7', 'P8', 'm2']	[0, 1, 6]	[6, 7, 0]
14	1.0	1.0	0.125	['B3', 'F#5', 'F#6']	['P12', 'P19', 'P8']	[0, 5]	[6, 11]
14	1.5	0.125	0.125	['B3', 'F#5', 'G#6']	['P12', 'M20', 'M9']	[0, 2, 5]	[6, 8, 11]
14	2.0	0.25	0.125	['D#4', 'B4', 'F#5', 'F#6']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[11, 3, 6]
14	2.5	0.125	0.125	['D#4', 'B4', 'F#5']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
14	3.0	0.5	0.125	['F#5', 'B5']	['P4']	[0, 5]	[6, 11]
14	3.5	0.125	0.125	['F#5', 'C#6']	['P5']	[0, 5]	[1, 6]
14	4.0	0.25	0.125	['F#5', 'D#6']	['M6']	[0, 3]	[3, 6]
14	4.5	0.125	0.125	['F#5', 'E6']	['m7']	[0, 2]	[4, 6]
15	1.0	1.0	0.125	['B3', 'F#5', 'F#6']	['P12', 'P19', 'P8']	[0, 5]	[6, 11]
15	1.5	0.125	0.125	['B3', 'F#5', 'G#6']	['P12', 'M20', 'M9']	[0, 2, 5]	[6, 8, 11]
15	2.0	0.25	0.125	['D#4', 'B4', 'F#5', 'F#6']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[11, 3, 6]
15	2.5	0.125	0.125	['D#4', 'B4', 'F#5']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
15	3.0	0.5	0.125	['E3', 'F#5', 'G6']	['M16', 'm24', 'm9']	[0, 1, 3]	[4, 6, 7]
15	3.5	0.125	0.125	['E3', 'F#5', 'A6']	['M16', 'P25', 'm10']	[0, 2, 5]	[4, 6, 9]
15	4.0	0.25	0.125	['C4', 'G4', 'F#5', 'G6']	['P5', 'A11', 'P19', 'M7', 'P15', 'm9']	[0, 1, 6]	[6, 7, 0]
15	4.5	0.125	0.125	['C4', 'G4', 'F#5', 'G5']	['P5', 'A11', 'P12', 'M7', 'P8', 'm2']	[0, 1, 6]	[6, 7, 0]
16	1.0	1.0	0.125	['F#3', 'F#5', 'F#6']	['P15', 'P22', 'P8']	[0]	[6]
16	1.5	0.125	0.125	['F#3', 'F#5', 'G#6']	['P15', 'M23', 'M9']	[0, 2]	[6, 8]
16	2.0	0.25	0.125	['F#4', 'F#6']	['P15']	[0]	[6]
16	2.5	0.125	0.125	['F#4', 'F#5']	['P8']	[0]	[6]
16	3.0	0.5	0.125	['F#3', 'F#5']	['P15']	[0]	[6]
16	3.5	0.125	0.125	['F#3', 'G#5']	['M16']	[0, 2]	[6, 8]
16	4.0	0.25	0.125	['F#5']	[]	[0]	[6]
16	4.5	0.125	0.125	['F#4']	[]	[0]	[6]
17	1.0	1.0	0.125	['D2', 'C5', 'D5']	['m21', 'P22', 'M2']	[0, 2]	[0, 2]
17	1.5	0.125	0.041666666666666664	['D2', 'C5', 'E5']	['m21', 'M23', 'M3']	[0, 2, 4]	[0, 2, 4]
17	167/100	0.0625	0.08333333333333333	['D2', 'B4', 'E5']	['M20', 'M23', 'P4']	[0, 2, 5]	[11, 2, 4]
17	2.0	0.25	0.08333333333333333	['D3', 'B4', 'D5']	['M13', 'P15', 'm3']	[0, 3]	[11, 2]
17	233/100	0.0625	0.041666666666666664	['D3', 'A4', 'D5']	['P12', 'P15', 'P4']	[0, 5]	[9, 2]
17	2.5	0.125	0.125	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
17	3.0	0.5	0.125	['E2', 'E4', 'C5']	['P15', 'm20', 'm6']	[0, 4]	[0, 4]
17	3.5	0.125	0.041666666666666664	['E2', 'F#4', 'C5']	['M16', 'm20', 'd5']	[0, 2, 6]	[0, 4, 6]
17	367/100	0.0625	0.08333333333333333	['E2', 'F#4', 'B4']	['M16', 'P19', 'P4']	[0, 2, 7]	[4, 6, 11]
17	4.0	0.25	0.08333333333333333	['E3', 'E4', 'B4']	['P8', 'P12', 'P5']	[0, 5]	[11, 4]
17	433/100	0.0625	0.041666666666666664	['E3', 'E4', 'A4']	['P8', 'P11', 'P4']	[0, 5]	[4, 9]
17	4.5	0.125	0.125	['E3', 'D4', 'A4']	['m7', 'P11', 'P5']	[0, 2, 7]	[2, 4, 9]
18	1.0	1.0	0.125	['E#2', 'C5', 'D5']	['d20', 'd21', 'M2']	[0, 2, 5]	[0, 2, 5]
18	1.5	0.125	0.041666666666666664	['E#2', 'C5', 'E5']	['d20', 'd22', 'M3']	[0, 1, 5]	[0, 4, 5]
18	167/100	0.0625	0.08333333333333333	['E#2', 'E5']	['d22']	[0, 1]	[4, 5]
18	2.0	0.25	0.08333333333333333	['E#3', 'D5', 'E5']	['d14', 'd15', 'M2']	[0, 1, 3]	[2, 4, 5]
18	233/100	0.0625	0.041666666666666664	['E#3', 'D5']	['d14']	[0, 3]	[2, 5]
18	2.5	0.125	0.125	['E#3', 'D4', 'D5']	['d7', 'd14', 'P8']	[0, 3]	[2, 5]
18	3.0	0.5	0.125	['F#2', 'E4', 'C5']	['m14', 'd19', 'm6']	[0, 2, 6]	[0, 4, 6]
18	3.5	0.125	0.041666666666666664	['F#2', 'F#4', 'C5']	['P15', 'd19', 'd5']	[0, 6]	[0, 6]
18	367/100	0.0625	0.08333333333333333	['F#2', 'F#4', 'B4']	['P15', 'P18', 'P4']	[0, 5]	[6, 11]
18	4.0	0.25	0.08333333333333333	['F#3', 'E4', 'B4']	['m7', 'P11', 'P5']	[0, 2, 7]	[4, 6, 11]
18	433/100	0.0625	0.041666666666666664	['F#3', 'E4', 'A#4']	['m7', 'M10', 'A4']	[0, 2, 6]	[4, 6, 10]
18	4.5	0.125	0.125	['F#3', 'D4', 'A#4']	['m6', 'M10', 'A5']	[0, 4, 8]	[2, 6, 10]
19	1.0	1.0	0.125	['G2', 'B4', 'D5']	['M17', 'P19', 'm3']	[0, 3, 7]	[7, 11, 2]
19	1.5	0.125	0.041666666666666664	['G2', 'B4', 'E5']	['M17', 'M20', 'P4']	[0, 3, 7]	[4, 7, 11]
19	167/100	0.0625	0.08333333333333333	['G2', 'C5', 'E5']	['P18', 'M20', 'M3']	[0, 3, 7]	[0, 4, 7]
19	2.0	0.25	0.08333333333333333	['G3', 'C5', 'D5']	['P11', 'P12', 'M2']	[0, 2, 7]	[0, 2, 7]
19	233/100	0.0625	0.041666666666666664	['G3', 'C#5', 'D5']	['A11', 'P12', 'm2']	[0, 1, 6]	[1, 2, 7]
19	2.5	0.125	0.125	['G3', 'D4', 'C#5']	['P5', 'A11', 'M7']	[0, 1, 6]	[1, 2, 7]
19	3.0	0.5	0.125	['G#2', 'E4', 'D5']	['m13', 'd19', 'm7']	[0, 2, 6]	[2, 4, 8]
19	3.5	0.125	0.125	['G#2', 'F#4', 'D5']	['m14', 'd19', 'm6']	[0, 2, 6]	[2, 6, 8]
19	4.0	0.25	0.08333333333333333	['G#3', 'E4', 'D5']	['m6', 'd12', 'm7']	[0, 2, 6]	[2, 4, 8]
19	433/100	0.0625	0.041666666666666664	['G#3', 'E4', 'C#5']	['m6', 'P11', 'M6']	[0, 3, 7]	[1, 4, 8]
19	4.5	0.125	0.125	['G#3', 'D4', 'C#5']	['d5', 'P11', 'M7']	[0, 1, 6]	[8, 1, 2]
20	1.0	1.0	0.125	['A2', 'C5', 'D5']	['m17', 'P18', 'M2']	[0, 2, 5]	[9, 0, 2]
20	1.5	0.125	0.041666666666666664	['A2', 'C5', 'E5']	['m17', 'P19', 'M3']	[0, 3, 7]	[9, 0, 4]
20	167/100	0.0625	0.08333333333333333	['A2', 'D5', 'E5']	['P18', 'P19', 'M2']	[0, 2, 7]	[2, 4, 9]
20	2.0	0.25	0.08333333333333333	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
20	233/100	0.0625	0.041666666666666664	['A3', 'D5', 'E5']	['P11', 'P12', 'M2']	[0, 2, 7]	[2, 4, 9]
20	2.5	0.125	0.125	['A3', 'D4', 'E5']	['P4', 'P12', 'M9']	[0, 2, 7]	[2, 4, 9]
20	3.0	0.5	0.125	['A#2', 'E4', 'F#5']	['d12', 'm20', 'M9']	[0, 2, 6]	[4, 6, 10]
20	3.5	0.125	0.125	['A#2', 'F#4', 'F#5']	['m13', 'm20', 'P8']	[0, 4]	[6, 10]
20	4.0	0.25	0.08333333333333333	['A#3', 'E4', 'F#5']	['d5', 'm13', 'M9']	[0, 2, 6]	[4, 6, 10]
20	433/100	0.0625	0.041666666666666664	['A#3', 'E4', 'E5']	['d5', 'd12', 'P8']	[0, 6]	[4, 10]
20	4.5	0.125	0.125	['A#3', 'D4', 'E5']	['d4', 'd12', 'M9']	[0, 2, 6]	[10, 2, 4]
21	1.0	1.0	0.125	['B2', 'D5']	['m17']	[0, 3]	[11, 2]
21	1.5	0.125	0.041666666666666664	['B2', 'D5', 'E5']	['m17', 'P18', 'M2']	[0, 2, 5]	[11, 2, 4]
21	167/100	0.0625	0.08333333333333333	['B2', 'E5']	['P18']	[0, 5]	[11, 4]
21	2.0	0.25	0.08333333333333333	['D3', 'B3', 'D5', 'E5']	['M6', 'P15', 'M16', 'm10', 'P11', 'M2']	[0, 2, 5]	[11, 2, 4]
21	233/100	0.0625	0.041666666666666664	['D3', 'B3', 'D5', 'F#5']	['M6', 'P15', 'M17', 'm10', 'P12', 'M3']	[0, 3, 7]	[11, 2, 6]
21	2.5	0.125	0.125	['D3', 'B3', 'G4', 'F#5']	['M6', 'P11', 'M17', 'm6', 'P12', 'M7']	[0, 1, 5, 8]	[6, 7, 11, 2]
21	3.0	0.5	0.125	['D3', 'G5']	['P18']	[0, 5]	[2, 7]
21	3.5	0.125	0.125	['D3', 'G5', 'A5']	['P18', 'P19', 'M2']	[0, 2, 7]	[7, 9, 2]
21	4.0	0.25	0.125	['G3', 'B3', 'G5']	['M3', 'P15', 'm13']	[0, 4]	[7, 11]
21	4.5	0.125	0.125	['G3', 'B3', 'B4', 'G5']	['M3', 'M10', 'P15', 'P8', 'm13', 'm6']	[0, 4]	[7, 11]
22	1.0	1.0	0.125	['G3', 'B4', 'B5']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
22	1.5	0.125	0.125	['G3', 'B4', 'C6']	['M10', 'P18', 'm9']	[0, 1, 5]	[7, 11, 0]
22	2.0	0.25	0.125	['B3', 'D4', 'C5', 'B5']	['m3', 'm9', 'P15', 'm7', 'M13', 'M7']	[0, 1, 3]	[11, 0, 2]
22	2.5	0.125	0.125	['B3', 'D4', 'C5', 'D5']	['m3', 'm9', 'm10', 'm7', 'P8', 'M2']	[0, 1, 3]	[11, 0, 2]
22	3.0	0.5	0.125	['B3', 'C#5', 'D6']	['M9', 'm17', 'm9']	[0, 1, 3]	[11, 1, 2]
22	3.5	0.125	0.041666666666666664	['B3', 'C#5', 'E6']	['M9', 'P18', 'm10']	[0, 2, 5]	[11, 1, 4]
22	367/100	0.0625	0.08333333333333333	['B3', 'D5', 'E6']	['m10', 'P18', 'M9']	[0, 2, 5]	[11, 2, 4]
22	4.0	0.25	0.08333333333333333	['D4', 'G4', 'D5', 'D6']	['P4', 'P8', 'P15', 'P5', 'P12']	[0, 5]	[2, 7]
22	433/100	0.0625	0.041666666666666664	['D4', 'G4', 'D5', 'D6']	['P4', 'P8', 'P15', 'P5', 'P12']	[0, 5]	[2, 7]
22	4.5	0.125	0.125	['D4', 'G4', 'D5', 'G5']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[2, 7]
23	1.0	1.0	0.125	['D4', 'B4', 'G6']	['M6', 'P18', 'm13']	[0, 3, 7]	[7, 11, 2]
23	1.5	0.125	0.041666666666666664	['D4', 'B4', 'A6']	['M6', 'P19', 'm14']	[0, 2, 5]	[9, 11, 2]
23	167/100	0.0625	0.08333333333333333	['D4', 'A4', 'A6']	['P5', 'P19', 'P15']	[0, 5]	[9, 2]
23	2.0	0.25	0.08333333333333333	['G4', 'A4', 'B4', 'G6']	['M2', 'M3', 'P15', 'm14', 'm13']	[0, 2, 4]	[7, 9, 11]
23	233/100	0.0625	0.041666666666666664	['G4', 'B4', 'G6']	['M3', 'P15', 'm13']	[0, 4]	[7, 11]
23	2.5	0.125	0.125	['G4', 'B4', 'G5']	['M3', 'P8', 'm6']	[0, 4]	[7, 11]
23	3.0	0.5	0.25	['C4', 'E-4', 'A-4', 'C5', 'E-5', 'A-5', 'E-6', 'A-6']	['m3', 'm6', 'P8', 'm10', 'm13', 'm17', 'm20', 'P4', 'M6', 'P11', 'P15', 'P18', 'M3', 'P5', 'P12']	[0, 3, 7]	[8, 0, 3]
23	4.0	0.25	0.25	['E-5']	[]	[0]	[3]
24	1.0	1.0	0.25	['D2', 'A2', 'D3', 'C4', 'D4', 'F#4']	['P5', 'P8', 'm14', 'P15', 'M17', 'P4', 'm10', 'P11', 'M13', 'm7', 'M10', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[6, 9, 0, 2]
24	2.0	0.25	0.25	['F#4']	[]	[0]	[6]
24	3.0	0.5	0.25	['F#4']	[]	[0]	[6]
24	4.0	0.25	0.25	['F#4']	[]	[0]	[6]
25	1.0	1.0	0.25	['A4']	[]	[0]	[9]
25	2.0	0.25	0.25	['G4']	[]	[0]	[7]
25	3.0	0.5	0.125	['G2', 'A5']	['M23']	[0, 2]	[7, 9]
25	3.5	0.125	0.125	['G2', 'B5']	['M24']	[0, 4]	[7, 11]
25	4.0	0.25	0.125	['D3', 'C6']	['m21']	[0, 2]	[0, 2]
25	4.5	0.125	0.125	['D3', 'D6']	['P22']	[0]	[2]
26	1.0	1.0	0.125	['G3', 'C4', 'E-4', 'A4', 'E-6']	['P4', 'm6', 'M9', 'm20', 'm3', 'M6', 'm17', 'A4', 'P15', 'd12']	[0, 2, 5, 8]	[7, 9, 0, 3]
26	1.5	0.125	0.125	['G3', 'C4', 'E-4', 'A4', 'F6']	['P4', 'm6', 'M9', 'm21', 'm3', 'M6', 'P18', 'A4', 'M16', 'm13']	[0, 2, 4, 6, 9]	[3, 5, 7, 9, 0]
26	2.0	0.25	0.125	['G3', 'C4', 'E-4', 'A4', 'E-6']	['P4', 'm6', 'M9', 'm20', 'm3', 'M6', 'm17', 'A4', 'P15', 'd12']	[0, 2, 5, 8]	[7, 9, 0, 3]
26	2.5	0.125	0.125	['G3', 'C4', 'E-4', 'A4', 'F#5']	['P4', 'm6', 'M9', 'M14', 'm3', 'M6', 'A11', 'A4', 'A9']	[0, 1, 3, 6, 9]	[6, 7, 9, 0, 3]
26	3.0	0.5	0.125	['G3', 'C4', 'E-4', 'A4', 'E-6']	['P4', 'm6', 'M9', 'm20', 'm3', 'M6', 'm17', 'A4', 'P15', 'd12']	[0, 2, 5, 8]	[7, 9, 0, 3]
