1	1.0	1.0	1.5	['B-4']	[]	[0]	[10]
9	1.5	0.25	0.5	['B-4', 'D-5', 'B-5', 'D-6']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
9	2.0	0.5	0.3333333333333333	['B-4', 'D-5', 'B-5', 'D-6']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
9	233/100	0.0625	0.16666666666666666	['B-4', 'D-5', 'B-5', 'D-6']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
9	2.5	0.25	0.16666666666666666	['A-4', 'D-5', 'B-5', 'D-6']	['P4', 'M9', 'P11', 'M6', 'P8', 'm3']	[0, 2, 5]	[8, 10, 1]
9	267/100	0.0625	0.3333333333333333	['A-4', 'D-5', 'B-5', 'D-6']	['P4', 'M9', 'P11', 'M6', 'P8', 'm3']	[0, 2, 5]	[8, 10, 1]
9	3.0	0.5	0.5	['B-4', 'D-5', 'B-5', 'D-6']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
9	3.5	0.25	0.5	['D-5', 'B-5', 'D-6']	['M6', 'P8', 'm3']	[0, 3]	[10, 1]
10	1.0	1.0	0.5	['B-4', 'D-5', 'F-5', 'B-5', 'D-6']	['m3', 'd5', 'P8', 'm10', 'M6', 'A4']	[0, 3, 6]	[10, 1, 4]
10	1.5	0.25	0.25	['B-4', 'D-5', 'F-5', 'B-5', 'D-6']	['m3', 'd5', 'P8', 'm10', 'M6', 'A4']	[0, 3, 6]	[10, 1, 4]
10	1.75	0.125	0.25	['A-4', 'D-5', 'B-5', 'D-6']	['P4', 'M9', 'P11', 'M6', 'P8', 'm3']	[0, 2, 5]	[8, 10, 1]
10	2.0	0.5	0.3333333333333333	['B-4', 'D-5', 'E-5', 'B-5', 'D-6']	['m3', 'P4', 'P8', 'm10', 'M2', 'M6', 'P5', 'm7']	[0, 2, 5]	[10, 1, 3]
10	233/100	0.0625	0.16666666666666666	['B-4', 'D-5', 'E-5', 'B-5', 'D-6']	['m3', 'P4', 'P8', 'm10', 'M2', 'M6', 'P5', 'm7']	[0, 2, 5]	[10, 1, 3]
10	2.5	0.25	0.16666666666666666	['B-4', 'D-5', 'B-5', 'D-6']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
10	267/100	0.0625	0.3333333333333333	['B-4', 'D-5', 'B-5', 'D-6']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
10	3.0	0.5	0.3333333333333333	['D-4', 'B-4', 'D-5', 'B-5', 'D-6']	['M6', 'P8', 'M13', 'P15', 'm3', 'm10']	[0, 3]	[10, 1]
10	333/100	0.0625	0.16666666666666666	['D-4', 'A-4', 'D-5', 'B-5', 'D-6']	['P5', 'P8', 'M13', 'P15', 'P4', 'M9', 'P11', 'M6', 'm3']	[0, 2, 5]	[8, 10, 1]
10	3.5	0.25	0.16666666666666666	['D-4', 'A-4', 'D-5', 'B-5', 'D-6']	['P5', 'P8', 'M13', 'P15', 'P4', 'M9', 'P11', 'M6', 'm3']	[0, 2, 5]	[8, 10, 1]
10	367/100	0.0625	0.3333333333333333	['D-4', 'G-4', 'D-5', 'B-5', 'D-6']	['P4', 'P8', 'M13', 'P15', 'P5', 'M10', 'P12', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
11	1.0	1.0	0.3333333333333333	['A-2', 'F-3', 'B-3', 'D-4', 'F-4']	['m6', 'M9', 'P11', 'm13', 'A4', 'M6', 'P8', 'm3', 'd5']	[0, 2, 5, 8]	[8, 10, 1, 4]
11	133/100	0.0625	0.16666666666666666	['A-2', 'F-3', 'B-3', 'D-4', 'F-4']	['m6', 'M9', 'P11', 'm13', 'A4', 'M6', 'P8', 'm3', 'd5']	[0, 2, 5, 8]	[8, 10, 1, 4]
11	1.5	0.25	0.25	['A-2', 'F-3', 'B-3', 'D-4', 'F-4']	['m6', 'M9', 'P11', 'm13', 'A4', 'M6', 'P8', 'm3', 'd5']	[0, 2, 5, 8]	[8, 10, 1, 4]
11	1.75	0.125	0.25	['A-2', 'F-3', 'B-3', 'D-4', 'E4']	['m6', 'M9', 'P11', 'A12', 'A4', 'M6', 'A7', 'm3', 'A2']	[0, 2, 5, 8]	[8, 10, 1, 4]
11	2.0	0.5	0.3333333333333333	['A-2', 'F3', 'C-4', 'D-4', 'G4']	['M6', 'm10', 'P11', 'M14', 'd5', 'm6', 'M9', 'M2', 'A5', 'A4']	[0, 2, 3, 6, 8]	[5, 7, 8, 11, 1]
11	233/100	0.0625	0.6666666666666666	['A-2', 'F3', 'C-4', 'D-4', 'G4']	['M6', 'm10', 'P11', 'M14', 'd5', 'm6', 'M9', 'M2', 'A5', 'A4']	[0, 2, 3, 6, 8]	[5, 7, 8, 11, 1]
11	3.0	0.5	0.3333333333333333	['G2', 'F3', 'B3', 'D4', 'F4']	['m7', 'M10', 'P12', 'm14', 'A4', 'M6', 'P8', 'm3', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
11	333/100	0.0625	0.6666666666666666	['G2', 'F3', 'B3', 'D4', 'F4']	['m7', 'M10', 'P12', 'm14', 'A4', 'M6', 'P8', 'm3', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
12	1.0	1.0	0.25	['C2', 'G2', 'E3', 'B-3', 'D-4', 'E4', 'G4']	['P5', 'M10', 'm14', 'm16', 'M17', 'P19', 'M6', 'm10', 'd12', 'M13', 'P15', 'd5', 'd7', 'P8', 'm3', 'A4', 'A2']	[0, 1, 3, 6, 9]	[4, 7, 10, 0, 1]
12	1.25	0.125	0.08333333333333333	['C2', 'G2', 'E3', 'B-3', 'D-4', 'E4', 'G4']	['P5', 'M10', 'm14', 'm16', 'M17', 'P19', 'M6', 'm10', 'd12', 'M13', 'P15', 'd5', 'd7', 'P8', 'm3', 'A4', 'A2']	[0, 1, 3, 6, 9]	[4, 7, 10, 0, 1]
12	133/100	0.0625	0.16666666666666666	['C2', 'G2', 'E3', 'B-3', 'D-4', 'E4', 'G4']	['P5', 'M10', 'm14', 'm16', 'M17', 'P19', 'M6', 'm10', 'd12', 'M13', 'P15', 'd5', 'd7', 'P8', 'm3', 'A4', 'A2']	[0, 1, 3, 6, 9]	[4, 7, 10, 0, 1]
12	1.5	0.25	0.25	['C2', 'G2', 'E3', 'B-3', 'D-4', 'G4']	['P5', 'M10', 'm14', 'm16', 'P19', 'M6', 'm10', 'd12', 'P15', 'd5', 'd7', 'm3', 'A4']	[0, 1, 3, 6, 9]	[4, 7, 10, 0, 1]
12	1.75	0.125	0.125	['C2', 'G2', 'F3', 'B-3', 'D-4', 'A-4', 'B-4']	['P5', 'P11', 'm14', 'm16', 'm20', 'm21', 'm7', 'm10', 'd12', 'm17', 'P4', 'm6', 'm3', 'P8', 'M6', 'M2']	[0, 1, 3, 5, 6, 8]	[5, 7, 8, 10, 0, 1]
12	1.88	0.0625	0.125	['C2', 'G2', 'F#3', 'B-3', 'D-4', 'A-4', 'B-4']	['P5', 'A11', 'm14', 'm16', 'm20', 'm21', 'M7', 'm10', 'd12', 'm17', 'd4', 'd6', 'd10', 'd11', 'm3', 'm7', 'P8', 'M6', 'M2']	[0, 1, 2, 4, 6, 7]	[6, 7, 8, 10, 0, 1]
12	2.0	0.5	0.3333333333333333	['C2', 'G2', 'G3', 'B-3', 'D-4', 'E4', 'B-4']	['P5', 'P12', 'm14', 'm16', 'M17', 'm21', 'P8', 'm10', 'd12', 'M13', 'm17', 'm3', 'd5', 'M6', 'A4', 'A2']	[0, 1, 3, 6, 9]	[4, 7, 10, 0, 1]
12	233/100	0.0625	0.16666666666666666	['C2', 'G2', 'G3', 'B-3', 'D-4', 'E4', 'B-4']	['P5', 'P12', 'm14', 'm16', 'M17', 'm21', 'P8', 'm10', 'd12', 'M13', 'm17', 'm3', 'd5', 'M6', 'A4', 'A2']	[0, 1, 3, 6, 9]	[4, 7, 10, 0, 1]
12	2.5	0.25	0.5	['G3', 'B-3', 'D-4', 'E4', 'B-4']	['m3', 'd5', 'M6', 'm10', 'A4', 'P8', 'A2']	[0, 3, 6, 9]	[1, 4, 7, 10]
12	3.0	0.5	0.3333333333333333	['G3', 'D-4', 'E4', 'D-5']	['d5', 'M6', 'd12', 'A2', 'P8', 'd7']	[0, 3, 6]	[1, 4, 7]
12	333/100	0.0625	0.16666666666666666	['G3', 'D-4', 'E4', 'D-5']	['d5', 'M6', 'd12', 'A2', 'P8', 'd7']	[0, 3, 6]	[1, 4, 7]
12	3.5	0.25	0.25	['G3', 'D-4', 'E4', 'D-5']	['d5', 'M6', 'd12', 'A2', 'P8', 'd7']	[0, 3, 6]	[1, 4, 7]
12	3.75	0.125	0.125	['A-3', 'D-4', 'E4', 'D-5']	['P4', 'A5', 'P11', 'A2', 'P8', 'd7']	[0, 3, 7]	[1, 4, 8]
12	3.88	0.0625	0.125	['A3', 'D-4', 'E4', 'D-5']	['d4', 'P5', 'd11', 'A2', 'P8', 'd7']	[0, 3, 7]	[9, 1, 4]
13	1.0	1.0	0.3333333333333333	['B-3', 'E4', 'G4', 'D-5']	['A4', 'M6', 'm10', 'm3', 'd7', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
13	133/100	0.0625	0.4166666666666667	['B-3', 'E4', 'G4', 'D-5']	['A4', 'M6', 'm10', 'm3', 'd7', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
13	1.75	0.125	0.125	['B3', 'E4', 'G4', 'E-5']	['P4', 'm6', 'd11', 'm3', 'd8']	[0, 1, 4, 8]	[3, 4, 7, 11]
13	1.88	0.0625	0.125	['C4', 'E4', 'G4', 'E-5']	['M3', 'P5', 'm10', 'm3', 'd8', 'm6']	[0, 3, 4, 7]	[0, 3, 4, 7]
13	2.0	0.5	0.3333333333333333	['D-4', 'E4', 'G4', 'B-4']	['A2', 'A4', 'M6', 'm3', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
13	233/100	0.0625	0.6666666666666666	['D-4', 'E4', 'G4', 'B-4']	['A2', 'A4', 'M6', 'm3', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
13	3.0	0.5	0.3333333333333333	['D-4', 'G4', 'B-4', 'G5']	['A4', 'M6', 'A11', 'm3', 'P8']	[0, 3, 6]	[7, 10, 1]
13	333/100	0.0625	0.16666666666666666	['D-4', 'G4', 'B-4', 'G5']	['A4', 'M6', 'A11', 'm3', 'P8']	[0, 3, 6]	[7, 10, 1]
13	3.5	0.25	0.25	['D-4', 'G4', 'B-4', 'C#5', 'G5']	['A4', 'M6', 'A7', 'A11', 'm3', 'P8', 'A2', 'd5']	[0, 3, 6]	[7, 10, 1]
13	3.75	0.125	0.125	['D4', 'G4', 'B-4', 'C#5', 'G5']	['P4', 'm6', 'M7', 'P11', 'm3', 'A4', 'P8', 'A2', 'M6', 'd5']	[0, 1, 4, 7]	[7, 10, 1, 2]
13	3.88	0.0625	0.125	['E-4', 'G4', 'B-4', 'C#5', 'G5']	['M3', 'P5', 'A6', 'M10', 'm3', 'A4', 'P8', 'A2', 'M6', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
14	1.0	1.0	0.3333333333333333	['C#4', 'E4', 'G#4', 'A#4', 'C#5', 'E5', 'G#5']	['m3', 'P5', 'M6', 'P8', 'm10', 'P12', 'M3', 'A4', 'M10', 'M2', 'P4', 'm6', 'd5', 'm7']	[0, 2, 5, 8]	[8, 10, 1, 4]
14	133/100	0.0625	0.4166666666666667	['C#4', 'E4', 'G#4', 'A#4', 'C#5', 'E5', 'G#5']	['m3', 'P5', 'M6', 'P8', 'm10', 'P12', 'M3', 'A4', 'M10', 'M2', 'P4', 'm6', 'd5', 'm7']	[0, 2, 5, 8]	[8, 10, 1, 4]
14	1.75	0.125	0.25	['D#4', 'E4', 'G#4', 'A#4', 'C#5', 'E5', 'G#5']	['m2', 'P4', 'P5', 'm7', 'm9', 'P11', 'M3', 'A4', 'M6', 'P8', 'M10', 'M2', 'm6', 'm3', 'd5']	[0, 1, 3, 6, 8]	[8, 10, 1, 3, 4]
14	2.0	0.5	0.3333333333333333	['A#3', 'E4', 'F#4', 'A#4', 'C#5', 'E5', 'F#5']	['d5', 'm6', 'P8', 'm10', 'd12', 'm13', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
14	233/100	0.0625	0.16666666666666666	['A#3', 'E4', 'F#4', 'A#4', 'C#5', 'E5', 'F#5']	['d5', 'm6', 'P8', 'm10', 'd12', 'm13', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
14	2.5	0.25	0.5	['A#3', 'E4', 'F#4', 'A#4', 'C#5', 'E5', 'F#5']	['d5', 'm6', 'P8', 'm10', 'd12', 'm13', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
14	3.0	0.5	0.3333333333333333	['C#4', 'E4', 'F#4', 'A#4', 'C#5', 'D#5']	['m3', 'P4', 'M6', 'P8', 'M9', 'M2', 'A4', 'M7', 'M3', 'P5']	[0, 2, 3, 5, 8]	[10, 1, 3, 4, 6]
14	333/100	0.0625	0.16666666666666666	['C#4', 'E4', 'F#4', 'A#4', 'C#5', 'D#5']	['m3', 'P4', 'M6', 'P8', 'M9', 'M2', 'A4', 'M7', 'M3', 'P5']	[0, 2, 3, 5, 8]	[10, 1, 3, 4, 6]
14	3.5	0.25	0.5	['C#4', 'E4', 'F#4', 'A#4', 'C#5']	['m3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
15	1.0	1.0	0.3333333333333333	['A1', 'A2', 'B3', 'E4', 'G4', 'B4']	['P8', 'M16', 'P19', 'm21', 'M23', 'M9', 'P12', 'm14', 'P4', 'm6', 'm3', 'P5', 'M3']	[0, 2, 4, 7]	[4, 7, 9, 11]
15	133/100	0.0625	0.4166666666666667	['A1', 'A2', 'B3', 'E4', 'G4', 'B4']	['P8', 'M16', 'P19', 'm21', 'M23', 'M9', 'P12', 'm14', 'P4', 'm6', 'm3', 'P5', 'M3']	[0, 2, 4, 7]	[4, 7, 9, 11]
15	1.75	0.125	0.25	['A1', 'A2', 'B3', 'E4', 'F#4', 'G4', 'A4', 'B4']	['P8', 'M16', 'P19', 'M20', 'm21', 'P22', 'M23', 'M9', 'P12', 'M13', 'm14', 'P15', 'P4', 'P5', 'm6', 'm7', 'M2', 'm3', 'm2', 'M3']	[0, 2, 3, 5, 7]	[4, 6, 7, 9, 11]
15	2.0	0.5	0.3333333333333333	['A1', 'A2', 'A3', 'C#4', 'E4', 'G4', 'A4']	['P8', 'P15', 'M17', 'P19', 'm21', 'P22', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
15	233/100	0.0625	0.16666666666666666	['A1', 'A2', 'A3', 'C#4', 'E4', 'G4', 'A4']	['P8', 'P15', 'M17', 'P19', 'm21', 'P22', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
15	2.5	0.25	0.25	['A1', 'A2', 'A3', 'C#4', 'E4', 'G4', 'A4']	['P8', 'P15', 'M17', 'P19', 'm21', 'P22', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
15	2.75	0.125	0.25	['A1', 'A2', 'A3', 'C#4', 'E4', 'A4']	['P8', 'P15', 'M17', 'P19', 'P22', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
15	3.0	0.5	0.3333333333333333	['A1', 'A2', 'E3', 'A3', 'C#4', 'E4']	['P8', 'P12', 'P15', 'M17', 'P19', 'P5', 'M10', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[9, 1, 4]
15	333/100	0.0625	0.16666666666666666	['A1', 'A2', 'E3', 'A3', 'C#4', 'E4']	['P8', 'P12', 'P15', 'M17', 'P19', 'P5', 'M10', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[9, 1, 4]
15	3.5	0.25	0.5	['A1', 'A2', 'E3', 'A3', 'C#4', 'E4', 'G5']	['P8', 'P12', 'P15', 'M17', 'P19', 'm28', 'P5', 'M10', 'm21', 'P4', 'M6', 'm17', 'M3', 'm14', 'm3', 'd12', 'm10']	[0, 2, 5, 8]	[1, 4, 7, 9]
16	1.0	1.0	0.3333333333333333	['F#1', 'C#4', 'E4', 'G#4', 'A#4', 'C#5', 'G#5']	['P19', 'm21', 'M23', 'M24', 'P26', 'M30', 'm3', 'P5', 'M6', 'P8', 'P12', 'M3', 'A4', 'M10', 'M2', 'P4', 'm7']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
16	133/100	0.0625	0.16666666666666666	['C#4', 'E4', 'G#4', 'A#4', 'C#5', 'G#5']	['m3', 'P5', 'M6', 'P8', 'P12', 'M3', 'A4', 'M10', 'M2', 'P4', 'm7']	[0, 2, 5, 8]	[8, 10, 1, 4]
16	1.5	0.25	0.25	['C#4', 'E4', 'G#4', 'A#4', 'C#5', 'F#5', 'G#5']	['m3', 'P5', 'M6', 'P8', 'P11', 'P12', 'M3', 'A4', 'M9', 'M10', 'M2', 'P4', 'm7', 'm6']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
16	1.75	0.125	0.25	['D#4', 'E4', 'G#4', 'A#4', 'C#5', 'F#5', 'G#5']	['m2', 'P4', 'P5', 'm7', 'm10', 'P11', 'M3', 'A4', 'M6', 'M9', 'M10', 'M2', 'P8', 'm3', 'm6']	[0, 2, 3, 5, 7, 9]	[1, 3, 4, 6, 8, 10]
16	2.0	0.5	0.3333333333333333	['A#3', 'E4', 'F#4', 'A#4', 'C#5', 'E5', 'F#5']	['d5', 'm6', 'P8', 'm10', 'd12', 'm13', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
16	233/100	0.0625	0.16666666666666666	['A#3', 'E4', 'F#4', 'A#4', 'C#5', 'E5', 'F#5']	['d5', 'm6', 'P8', 'm10', 'd12', 'm13', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
16	2.5	0.25	0.5	['A#3', 'E4', 'F#4', 'A#4', 'C#5', 'D#5', 'F#5']	['d5', 'm6', 'P8', 'm10', 'P11', 'm13', 'M2', 'A4', 'M6', 'M7', 'M9', 'M3', 'P5', 'm3', 'P4']	[0, 2, 3, 5, 8]	[10, 1, 3, 4, 6]
16	3.0	0.5	0.3333333333333333	['C#4', 'E4', 'F#4', 'A#4', 'C#5']	['m3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
16	333/100	0.0625	0.16666666666666666	['C#4', 'E4', 'F#4', 'A#4', 'C#5']	['m3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
16	3.5	0.25	0.5	['C#4', 'E4', 'F#4', 'A#4', 'C#5']	['m3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
17	1.0	1.0	0.3333333333333333	['A1', 'A2', 'B3', 'E4', 'G4', 'A4', 'B4']	['P8', 'M16', 'P19', 'm21', 'P22', 'M23', 'M9', 'P12', 'm14', 'P15', 'P4', 'm6', 'm7', 'm3', 'P5', 'M2', 'M3']	[0, 2, 4, 7]	[4, 7, 9, 11]
17	133/100	0.0625	0.4166666666666667	['A1', 'A2', 'B3', 'E4', 'G4', 'A4', 'B4']	['P8', 'M16', 'P19', 'm21', 'P22', 'M23', 'M9', 'P12', 'm14', 'P15', 'P4', 'm6', 'm7', 'm3', 'P5', 'M2', 'M3']	[0, 2, 4, 7]	[4, 7, 9, 11]
17	1.75	0.125	0.25	['A1', 'A2', 'B3', 'E4', 'F#4', 'G4', 'A4', 'B4']	['P8', 'M16', 'P19', 'M20', 'm21', 'P22', 'M23', 'M9', 'P12', 'M13', 'm14', 'P15', 'P4', 'P5', 'm6', 'm7', 'M2', 'm3', 'm2', 'M3']	[0, 2, 3, 5, 7]	[4, 6, 7, 9, 11]
17	2.0	0.5	0.3333333333333333	['A1', 'A2', 'A3', 'C#4', 'E4', 'A4']	['P8', 'P15', 'M17', 'P19', 'P22', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
17	233/100	0.0625	0.6666666666666666	['A1', 'A2', 'A3', 'C#4', 'E4', 'A4']	['P8', 'P15', 'M17', 'P19', 'P22', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
17	3.0	0.5	1.0	['G3', 'C#4', 'G4']	['A4', 'P8', 'd5']	[0, 6]	[1, 7]
18	1.0	1.0	1.0	['G3', 'D-4', 'G4', 'D-5']	['d5', 'P8', 'd12', 'A4']	[0, 6]	[1, 7]
18	2.0	0.5	0.25	['G-3', 'D-4', 'G-4', 'D-5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
18	2.25	0.125	0.25	['G-3', 'D-4', 'G-4', 'D-5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
18	2.5	0.25	0.25	['G-3', 'A-3', 'D-4', 'G-4', 'A-4']	['M2', 'P5', 'P8', 'M9', 'P4', 'm7']	[0, 2, 7]	[6, 8, 1]
18	2.75	0.125	0.25	['G-3', 'A-3', 'D-4', 'G-4', 'A-4']	['M2', 'P5', 'P8', 'M9', 'P4', 'm7']	[0, 2, 7]	[6, 8, 1]
18	3.0	0.5	0.5	['G-3', 'B-3', 'D-4', 'G-4', 'B-4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[6, 10, 1]
18	3.5	0.25	0.5	['G-3', 'D-4', 'G-4', 'D-5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
19	1.0	1.0	0.25	['F3', 'B-3', 'F4', 'B-4']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[5, 10]
19	1.25	0.125	0.25	['F3', 'B-3', 'D-4', 'F4', 'B-4']	['P4', 'm6', 'P8', 'P11', 'm3', 'P5', 'M3', 'M6']	[0, 3, 7]	[10, 1, 5]
19	1.5	0.25	0.25	['F3', 'B-3', 'D-4', 'F4', 'B-4']	['P4', 'm6', 'P8', 'P11', 'm3', 'P5', 'M3', 'M6']	[0, 3, 7]	[10, 1, 5]
19	1.75	0.125	0.25	['F3', 'A-3', 'F4', 'G4', 'A-4']	['m3', 'P8', 'M9', 'm10', 'M6', 'M7', 'M2', 'm2']	[0, 1, 3]	[5, 7, 8]
19	2.0	0.5	1.0	['E3', 'B-3', 'E4', 'G4', 'B-4']	['d5', 'P8', 'm10', 'd12', 'A4', 'M6', 'm3']	[0, 3, 6]	[4, 7, 10]
19	3.0	0.5	1.0	['D-3', 'E3', 'E4', 'G-4']	['A2', 'A9', 'P11', 'P8', 'd10', 'd3']	[0, 2, 5]	[1, 4, 6]
