1	1.0	1.0	0.5	['A-2', 'E-3', 'C4', 'E-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 0, 3]
1	1.5	0.25	0.5	['A-2', 'E-3', 'C4', 'E-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 0, 3]
1	2.0	0.5	0.5	['A-2', 'E-3', 'C4', 'E-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 0, 3]
1	2.5	0.25	0.5	['A-2', 'E-3', 'C4', 'E-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 0, 3]
1	3.0	0.5	0.5	['A-2', 'E-3', 'C4', 'E-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 0, 3]
1	3.5	0.25	0.5	['A-2', 'E-3', 'C4', 'E-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 0, 3]
2	1.0	1.0	0.5	['A-2', 'E-3', 'C4', 'F4']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[0, 3, 5, 8]
2	1.5	0.25	0.5	['A-2', 'E-3', 'C4', 'F4']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[0, 3, 5, 8]
2	2.0	0.5	0.5	['A-2', 'E-3', 'C4', 'F4']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[0, 3, 5, 8]
2	2.5	0.25	0.5	['A-2', 'E-3', 'C4', 'F4']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[0, 3, 5, 8]
2	3.0	0.5	0.5	['A-2', 'E-3', 'C4', 'F4']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[0, 3, 5, 8]
2	3.5	0.25	0.5	['A-2', 'E-3', 'C4', 'F4']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[0, 3, 5, 8]
3	1.0	1.0	0.5	['A-2', 'F-3', 'C4', 'A-4']	['m6', 'M10', 'P15', 'A5']	[0, 4, 8]	[0, 4, 8]
3	1.5	0.25	0.5	['A-2', 'F-3', 'C4', 'A-4']	['m6', 'M10', 'P15', 'A5']	[0, 4, 8]	[0, 4, 8]
3	2.0	0.5	0.5	['A-2', 'F-3', 'C4', 'A-4']	['m6', 'M10', 'P15', 'A5']	[0, 4, 8]	[0, 4, 8]
3	2.5	0.25	0.5	['A-2', 'F-3', 'C4', 'A-4']	['m6', 'M10', 'P15', 'A5']	[0, 4, 8]	[0, 4, 8]
3	3.0	0.5	0.5	['A-2', 'F-3', 'C4', 'A-4']	['m6', 'M10', 'P15', 'A5']	[0, 4, 8]	[0, 4, 8]
3	3.5	0.25	0.5	['A-2', 'F-3', 'C4', 'A-4']	['m6', 'M10', 'P15', 'A5']	[0, 4, 8]	[0, 4, 8]
4	1.0	1.0	0.5	['A-2', 'E-3', 'C-4', 'A-4', 'C-5']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 11, 3]
4	1.5	0.25	0.5	['A-2', 'E-3', 'C-4', 'A-4', 'C-5']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 11, 3]
4	2.0	0.5	0.5	['A-2', 'E-3', 'C-4', 'A-4', 'C-5']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 11, 3]
4	2.5	0.25	0.5	['A-2', 'E-3', 'C-4', 'A-4', 'C-5']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 11, 3]
4	3.0	0.5	0.5	['A-2', 'D3', 'F4', 'A-4', 'C-5']	['A4', 'M13', 'P15', 'm17', 'm10', 'd12', 'd14', 'm3', 'd5']	[0, 3, 6, 9]	[2, 5, 8, 11]
4	3.5	0.25	0.5	['A-2', 'D3', 'F4', 'A-4', 'C-5']	['A4', 'M13', 'P15', 'm17', 'm10', 'd12', 'd14', 'm3', 'd5']	[0, 3, 6, 9]	[2, 5, 8, 11]
5	1.0	1.0	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'E-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P19', 'M3', 'M10', 'P12', 'm14', 'M16', 'P8', 'm10', 'd12', 'm3', 'd5', 'm7', 'P5']	[0, 2, 4, 6, 9]	[11, 1, 3, 5, 8]
5	1.5	0.25	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'E-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P19', 'M3', 'M10', 'P12', 'm14', 'M16', 'P8', 'm10', 'd12', 'm3', 'd5', 'm7', 'P5']	[0, 2, 4, 6, 9]	[11, 1, 3, 5, 8]
5	2.0	0.5	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'E-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P19', 'M3', 'M10', 'P12', 'm14', 'M16', 'P8', 'm10', 'd12', 'm3', 'd5', 'm7', 'P5']	[0, 2, 4, 6, 9]	[11, 1, 3, 5, 8]
5	2.5	0.25	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'E-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P19', 'M3', 'M10', 'P12', 'm14', 'M16', 'P8', 'm10', 'd12', 'm3', 'd5', 'm7', 'P5']	[0, 2, 4, 6, 9]	[11, 1, 3, 5, 8]
5	3.0	0.5	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'E-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P19', 'M3', 'M10', 'P12', 'm14', 'M16', 'P8', 'm10', 'd12', 'm3', 'd5', 'm7', 'P5']	[0, 2, 4, 6, 9]	[11, 1, 3, 5, 8]
5	3.5	0.25	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'E-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P19', 'M3', 'M10', 'P12', 'm14', 'M16', 'P8', 'm10', 'd12', 'm3', 'd5', 'm7', 'P5']	[0, 2, 4, 6, 9]	[11, 1, 3, 5, 8]
6	1.0	1.0	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'D-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P18', 'M3', 'M10', 'P12', 'm14', 'P8', 'm10', 'd12', 'm13', 'm3', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
6	1.5	0.25	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'D-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P18', 'M3', 'M10', 'P12', 'm14', 'P8', 'm10', 'd12', 'm13', 'm3', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
6	2.0	0.5	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'D-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P18', 'M3', 'M10', 'P12', 'm14', 'P8', 'm10', 'd12', 'm13', 'm3', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
6	2.5	0.25	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5', 'D-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'P18', 'M3', 'M10', 'P12', 'm14', 'P8', 'm10', 'd12', 'm13', 'm3', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[5, 8, 11, 1]
6	3.0	0.5	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'M3', 'M10', 'P12', 'm14', 'P8', 'm10', 'd12', 'm3', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
6	3.5	0.25	0.5	['A-2', 'D-3', 'F3', 'F4', 'A-4', 'C-5']	['P4', 'M6', 'M13', 'P15', 'm17', 'M3', 'M10', 'P12', 'm14', 'P8', 'm10', 'd12', 'm3', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
7	1.0	1.0	0.5	['A-2', 'D-3', 'G3', 'F-4', 'G4', 'B-4', 'E-5']	['P4', 'M7', 'm13', 'M14', 'M16', 'P19', 'A4', 'm10', 'A11', 'M13', 'd7', 'P8', 'A2', 'm3', 'm6']	[0, 1, 3, 6, 8, 9]	[7, 8, 10, 1, 3, 4]
7	1.5	0.25	0.5	['A-2', 'D-3', 'G3', 'F-4', 'G4', 'B-4', 'E-5']	['P4', 'M7', 'm13', 'M14', 'M16', 'P19', 'A4', 'm10', 'A11', 'M13', 'd7', 'P8', 'A2', 'm3', 'm6']	[0, 1, 3, 6, 8, 9]	[7, 8, 10, 1, 3, 4]
7	2.0	0.5	0.5	['A-2', 'D-3', 'G3', 'F-4', 'G4', 'B-4', 'E-5']	['P4', 'M7', 'm13', 'M14', 'M16', 'P19', 'A4', 'm10', 'A11', 'M13', 'd7', 'P8', 'A2', 'm3', 'm6']	[0, 1, 3, 6, 8, 9]	[7, 8, 10, 1, 3, 4]
7	2.5	0.25	0.5	['A-2', 'D-3', 'G3', 'F-4', 'G4', 'B-4', 'E-5']	['P4', 'M7', 'm13', 'M14', 'M16', 'P19', 'A4', 'm10', 'A11', 'M13', 'd7', 'P8', 'A2', 'm3', 'm6']	[0, 1, 3, 6, 8, 9]	[7, 8, 10, 1, 3, 4]
